,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
FinancingReceivableRecordedInvestmentPastDue,,,,,4557000.000,7339000.000,5981000.000,4862000.000,2691000.000,6212000.000,4841000.000,7853000.000,7402000.000,7688000.000,2786000.000,3449000.000,3789000.000,4452000.000,5853000.000,5938000.000,9852000.000,13139000.000,16756000.000,25516000.000,31376000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,60000.000,,,,26000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,72000.000,,,,62000.000,,,,54000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,40000.000,,,,35000.000,,,,26000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,47000.000,,,,40000.000,,,,35000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,54000.000,,,,47000.000,,,,40000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,62000.000,,,,54000.000,,,,47000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,335000.000,,,,264000.000,,,,202000.000,,
ForeclosedAssets,1400000.000,2043000.000,2236000.000,2590000.000,1937000.000,2187000.000,1574000.000,905000.000,565000.000,595000.000,333000.000,333000.000,329000.000,106000.000,1693000.000,1566000.000,1854000.000,1632000.000,1677000.000,1677000.000,1548000.000,1527000.000,1472000.000,1472000.000,2585000.000
FurnitureAndFixturesGross,,,,,,,,,,,3257000.000,,,,4339000.000,,,,4893000.000,,,,5366000.000,,
Goodwill,,,,,,,,,,,,,,,,,,,10700000.000,,,,10700000.000,,
HeldToMaturitySecurities,,,,,,,0.000,,,,0.000,,43434000.000,42522000.000,41563000.000,40599000.000,39428000.000,38364000.000,37282000.000,36485000.000,36167000.000,35109000.000,38612000.000,38485000.000,37806000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,216000.000,556000.000,125000.000,404000.000,377000.000,739000.000,844000.000,856000.000,87000.000,211000.000,429000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,85000.000,8000.000,134000.000,24000.000,101000.000,11000.000,2000.000,1000.000,179000.000,141000.000,83000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,41244000.000,34520000.000,10035000.000,2253000.000,20806000.000,4719000.000,13321000.000,2079000.000,264000.000,263000.000,22134000.000,14553000.000,11793000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,41244000.000,34520000.000,10035000.000,2253000.000,19408000.000,3321000.000,12122000.000,268000.000,264000.000,263000.000,22134000.000,9497000.000,8694000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,1398000.000,1398000.000,1199000.000,1811000.000,0.000,0.000,0.000,5056000.000,3099000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,13020000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,13133000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,2263000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,2277000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,27857000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,28024000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,26453000.000,25045000.000,24343000.000,22355000.000,21520000.000,19709000.000,19253000.000,18281000.000,17262000.000,17442000.000,16207000.000,14306000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,13493000.000,14379000.000,13532000.000,13681000.000,13565000.000,13950000.000,13113000.000,12942000.000,12667000.000,13978000.000,13370000.000,12533000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,2266000.000,2270000.000,3272000.000,3383000.000,3659000.000,3899000.000,4847000.000,5786000.000,6035000.000,7100000.000,8978000.000,11313000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,0.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,0.000,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,43140000.000,42212000.000,41694000.000,41147000.000,39419000.000,38744000.000,37558000.000,37213000.000,37009000.000,35964000.000,38520000.000,38555000.000,38152000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,21319000.000,19749000.000,18964000.000,17945000.000,16901000.000,17507000.000,16273000.000,14313000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,15987000.000,13743000.000,15227000.000,12919000.000,12317000.000,10514000.000,16226000.000,14697000.000,14782000.000,16393000.000,11795000.000,11324000.000,17142000.000,17560000.000,24033000.000,19489000.000,23468000.000,26444000.000,25911000.000,38221000.000,37864000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1244000.000,966000.000,1517000.000,1533000.000,843000.000,730000.000,402000.000,507000.000,606000.000,411000.000,290000.000,391000.000,575000.000,560000.000,1113000.000,897000.000,3048000.000,4636000.000,5599000.000,6158000.000,7586000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,24071000.000,21077000.000,22609000.000,19422000.000,16113000.000,14469000.000,20181000.000,18456000.000,18541000.000,20148000.000,16188000.000,16001000.000,20972000.000,21393000.000,27889000.000,22934000.000,26849000.000,29825000.000,29294000.000,41604000.000,46116000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,11512000.000,11330000.000,11006000.000,8753000.000,10115000.000,9272000.000,8200000.000,7725000.000,7290000.000,15347000.000,11270000.000,10475000.000,14876000.000,15657000.000,15175000.000,11663000.000,15082000.000,15829000.000,14033000.000,22503000.000,19658000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,18096000.000,16033000.000,15698000.000,12566000.000,13871000.000,13186000.000,12115000.000,11439000.000,11004000.000,19062000.000,15623000.000,15112000.000,18660000.000,19445000.000,19026000.000,15102000.000,18458000.000,19206000.000,17410000.000,25881000.000,27530000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,4475000.000,2413000.000,4221000.000,4166000.000,2202000.000,1242000.000,8026000.000,6972000.000,7492000.000,1046000.000,525000.000,849000.000,2266000.000,1903000.000,8858000.000,7826000.000,8386000.000,10615000.000,11878000.000,15718000.000,18206000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,5975000.000,5044000.000,6911000.000,6856000.000,2242000.000,1283000.000,8066000.000,7017000.000,7537000.000,1086000.000,565000.000,889000.000,2312000.000,1948000.000,8863000.000,7832000.000,8391000.000,10619000.000,11884000.000,15723000.000,18586000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,11944000.000,12011000.000,12133000.000,12244000.000,12493000.000,12606000.000,12923000.000,12762000.000,12773000.000,12774000.000,12760000.000
InterestBearingDepositsInBanks,30323000.000,66696000.000,113386000.000,121017000.000,64415000.000,70348000.000,63960000.000,62443000.000,91834000.000,73452000.000,68067000.000,51976000.000,57122000.000,160593000.000,88356000.000,127624000.000,76019000.000,105536000.000,98924000.000,91760000.000,116911000.000,52070000.000,62921000.000,45434000.000,46042000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,88955000.000,81777000.000,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,2378000.000,2635000.000,1711000.000,1806000.000,1437000.000,1783000.000,1052000.000,1551000.000,1259000.000,1780000.000,1574000.000,1744000.000,1618000.000,1900000.000,1766000.000,1937000.000,1760000.000,1930000.000,1765000.000,1938000.000,1735000.000
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,3128000.000,3011000.000,3069000.000,2374000.000,1454000.000,1073000.000,946000.000,665000.000,555000.000,456000.000,575000.000,956000.000,519000.000,1040000.000,552000.000,1139000.000,1182000.000,1014000.000,352000.000,405000.000,873000.000
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,3128000.000,3011000.000,3069000.000,2374000.000,1454000.000,1073000.000,946000.000,665000.000,555000.000,456000.000,575000.000,956000.000,519000.000,1040000.000,552000.000,1139000.000,1182000.000,1014000.000,352000.000,405000.000,873000.000
InterestReceivable,,,,,3462000.000,3506000.000,3217000.000,3423000.000,3534000.000,3186000.000,3231000.000,3250000.000,3284000.000,3164000.000,3932000.000,4146000.000,4159000.000,4347000.000,4412000.000,4789000.000,4599000.000,4448000.000,4677000.000,4426000.000,4428000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,1519000.000,1144000.000,1144000.000,1144000.000,1829000.000,1255000.000,1255000.000,1255000.000,1349000.000,1349000.000,2340000.000,2798000.000,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,10315000.000,9993000.000,9997000.000,10001000.000,10004000.000,10008000.000,10012000.000
JuniorSubordinatedNotes,,,,,10315000.000,10315000.000,,,,,,,,,,,,,,,,,,,
Land,,,,,,,,,,,,,,,650000.000,,,,650000.000,,,,650000.000,,
LeaseholdImprovementsGross,,,,,,,1263000.000,,,,1547000.000,,,,2776000.000,,,,2879000.000,,,,3019000.000,,
LettersOfCreditOutstandingAmount,,,,,63000.000,112000.000,197000.000,161000.000,130000.000,161000.000,219000.000,160000.000,142000.000,135000.000,192000.000,128000.000,124000.000,124000.000,183000.000,65000.000,48000.000,50000.000,58000.000,119000.000,89000.000
Liabilities,1036530000.000,1073849000.000,1112951000.000,1095611000.000,1092260000.000,1121586000.000,1126569000.000,1118140000.000,1172831000.000,1158840000.000,1159380000.000,1161577000.000,1190855000.000,1309375000.000,1491639000.000,1538988000.000,1539277000.000,1596186000.000,1632060000.000,1634933000.000,1660675000.000,1612507000.000,1619049000.000,1636456000.000,1603694000.000
LiabilitiesAndStockholdersEquity,1096377000.000,1135599000.000,1177165000.000,1162045000.000,1160026000.000,1192135000.000,1226108000.000,1220287000.000,1276069000.000,1264939000.000,1268655000.000,1273772000.000,1306503000.000,1427567000.000,1629387000.000,1680677000.000,1683564000.000,1744153000.000,1782892000.000,1790132000.000,1819069000.000,1772438000.000,1780699000.000,1800590000.000,1768928000.000
LineOfCreditFacilityAmountOutstanding,,,,,2921000.000,10000.000,10000.000,10000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,15937000.000,14141000.000,14155000.000,14451000.000,14818000.000,14706000.000,15400000.000,15507000.000,15202000.000,15185000.000,13901000.000,14101000.000,14015000.000,13930000.000,14329000.000,14694000.000,15199000.000,15359000.000,16316000.000,16684000.000,18154000.000,20067000.000,20912000.000,21666000.000,21677000.000
LoansAndLeasesReceivableConsumerOther,,,,,12280000.000,11789000.000,11671000.000,12302000.000,11922000.000,11850000.000,11972000.000,12009000.000,11293000.000,12773000.000,11341000.000,16532000.000,14547000.000,13809000.000,16319000.000,18510000.000,18743000.000,16610000.000,16329000.000,18859000.000,17976000.000
LoansAndLeasesReceivableDeferredIncome,,,,,646000.000,642000.000,748000.000,780000.000,1023000.000,1053000.000,1021000.000,902000.000,879000.000,826000.000,1025000.000,1131000.000,1147000.000,1157000.000,1062000.000,1010000.000,1075000.000,1167000.000,1189000.000,1326000.000,1309000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,863175000.000,878834000.000,912708000.000,917436000.000,948938000.000,957398000.000,981972000.000,986221000.000,1008615000.000,1042642000.000,1281792000.000,1298067000.000,1351711000.000,1381239000.000,1434729000.000,1451293000.000,1452890000.000,1459464000.000,1451864000.000,1482297000.000,1459484000.000
LoansAndLeasesReceivableNetReportedAmount,844757000.000,846663000.000,836687000.000,817297000.000,847711000.000,863486000.000,896560000.000,901149000.000,932713000.000,941160000.000,967050000.000,971218000.000,993721000.000,1027886000.000,1266438000.000,1279846000.000,1334091000.000,1361813000.000,1414649000.000,1431902000.000,1433661000.000,1438230000.000,1429763000.000,1459305000.000,1436498000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.018,0.015,0.015,0.013,0.012,0.010,0.016,0.014,0.014,0.015,0.008,0.007,0.011,0.007,0.015,0.012,0.016,0.018,0.017,0.025,0.025
LoansAndLeasesReceivableRelatedParties,,,,,,,11400000.000,,,,3000000.000,,,,4400000.000,,,,6900000.000,,,,6300000.000,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,1274000.000,2910000.000,2702000.000,1697000.000,5548000.000,2627000.000,1111000.000,3924000.000,3840000.000
LoansReceivableCommercialAndIndustrial,,,,,241130000.000,255202000.000,256458000.000,255169000.000,272799000.000,276094000.000,293552000.000,303630000.000,325900000.000,336746000.000,416654000.000,426413000.000,454868000.000,450307000.000,473592000.000,461573000.000,456297000.000,464920000.000,450298000.000,458778000.000,437955000.000
LoansReceivableCommercialConstruction,,,,,,,,,,,,,,,,,,,,,88339000.000,110426000.000,101206000.000,91343000.000,104515000.000
LoansReceivableCommercialDevelopment,,,,,43126000.000,50158000.000,64966000.000,74455000.000,78948000.000,73799000.000,,,,,,,,,,,60599000.000,60348000.000,56638000.000,52663000.000,46500000.000
LoansReceivableCommercialRealEstate,,,,,588914000.000,590711000.000,624011000.000,631064000.000,644686000.000,641349000.000,645111000.000,638701000.000,637403000.000,654588000.000,811766000.000,814446000.000,844107000.000,879257000.000,905488000.000,932227000.000,939780000.000,942906000.000,945874000.000,967093000.000,966364000.000
LoansReceivableFairValueDisclosure,,,,,856902000.000,882020000.000,905501000.000,909236000.000,928777000.000,938016000.000,963937000.000,964640000.000,990424000.000,1024896000.000,1286502000.000,1310067000.000,1365475000.000,1393771000.000,1445773000.000,1460700000.000,1474444000.000,1475215000.000,1447044000.000,1476988000.000,1448491000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,2396000.000,1274000.000,2910000.000,2702000.000,1697000.000,5548000.000,2627000.000,1111000.000,3924000.000,3491000.000
LoansReceivableHeldForSaleNet,,,,,,,0.000,,,,0.000,,,,1349000.000,,,,,,,,,,
LongTermDebt,,,,,49315000.000,49315000.000,22241000.000,22241000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositDemand,,,,,137529000.000,140831000.000,161985000.000,143447000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,8624000.000,,,,8085000.000,,,,11995000.000,,,,10944000.000,,,,10265000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,702000.000,,,,706000.000,,,,1198000.000,,,,1227000.000,,,,1253000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,614000.000,,,,558000.000,,,,1034000.000,,,,1036000.000,,,,928000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,610000.000,,,,613000.000,,,,1022000.000,,,,1044000.000,,,,1036000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,632000.000,,,,645000.000,,,,1076000.000,,,,1030000.000,,,,1044000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,624000.000,,,,678000.000,,,,1118000.000,,,,1089000.000,,,,1072000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,5442000.000,,,,4885000.000,,,,6547000.000,,,,5518000.000,,,,4932000.000,,
OtherAssets,18326000.000,17296000.000,16737000.000,15647000.000,15550000.000,15638000.000,17408000.000,16466000.000,15977000.000,15485000.000,14316000.000,14489000.000,13341000.000,13809000.000,26217000.000,25192000.000,24920000.000,26029000.000,24882000.000,24945000.000,25003000.000,23848000.000,28607000.000,28578000.000,29790000.000
OtherAssetsMiscellaneous,,,,,,,2771000.000,,,,2737000.000,,,,4882000.000,,,,3502000.000,,,3014000.000,4331000.000,4281000.000,4491000.000
OtherLiabilities,9229000.000,10911000.000,11032000.000,10009000.000,10319000.000,10531000.000,11595000.000,9103000.000,7601000.000,8258000.000,7274000.000,6626000.000,5907000.000,6924000.000,9062000.000,8424000.000,10493000.000,10147000.000,9288000.000,8341000.000,9164000.000,6361000.000,10514000.000,11893000.000,12689000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,35400000.000,,,,37100000.000,,,,85800000.000,,,,75000000.000,,,,326400000.000,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,18900000.000,,,,39500000.000,,,,30700000.000,,,,21700000.000,,,,20700000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,1453000.000,,,,1224000.000,,,,2217000.000,,,,2175000.000,,,1592000.000,3074000.000,3312000.000,3394000.000
PropertyPlantAndEquipmentGross,,,,,,,4371000.000,,,,4804000.000,,,,7817000.000,,,,8450000.000,,,,9035000.000,,
PropertyPlantAndEquipmentNet,1041000.000,1000000.000,999000.000,1035000.000,1030000.000,965000.000,968000.000,1128000.000,1218000.000,1182000.000,1155000.000,1186000.000,1152000.000,1198000.000,3943000.000,3883000.000,3998000.000,3889000.000,3954000.000,3868000.000,3969000.000,3898000.000,3772000.000,3955000.000,2930000.000
RetainedEarningsAccumulatedDeficit,33306000.000,35301000.000,37501000.000,39527000.000,40908000.000,43343000.000,45599000.000,48294000.000,50879000.000,53936000.000,57143000.000,59652000.000,62328000.000,65053000.000,67886000.000,71124000.000,74028000.000,77458000.000,80584000.000,84089000.000,86760000.000,88255000.000,91317000.000,93581000.000,94333000.000
SaleOfStockPricePerShare,,,,,,,23.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,943000.000,1027000.000,,,1563000.000,,,,1906000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,98651.000,111570.000,94506.000,94006.000,92967.000,101575.000,84709.000,85205.000,84165.000,84499.000,77499.000,74232.000,72617.000,141159.000,135471.000,134086.000,136606.000,120179.000,116245.000,116632.000,111718.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,15.430,17.450,18.190,18.230,18.190,21.620,23.100,23.380,23.400,28.930,33.940,34.330,34.050,20.150,20.130,20.230,19.310,21.220,21.130,21.170,20.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,241384.000,214634.000,218115.000,218115.000,218115.000,195878.000,198949.000,197953.000,197953.000,178877.000,174769.000,177663.000,178738.000,313190.000,311445.000,310584.000,306814.000,273737.000,274581.000,272031.000,275065.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,125034.000,125034.000,124034.000,68984.000,68984.000,68984.000,51000.000,51000.000,49000.000,49000.000,12000.000,0.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,22.430,22.430,22.430,22.770,22.770,22.770,24.240,24.240,24.240,24.240,25.000,0.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,125034.000,125034.000,124034.000,68984.000,68984.000,68984.000,51000.000,51000.000,49000.000,49000.000,12000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,22.430,22.430,22.430,22.770,22.770,22.770,24.240,24.240,24.240,24.240,25.000,0.000,0.000,0.000,0.000,,,,,,
ShortTermBorrowings,,,,,3396000.000,482000.000,479000.000,15010000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
StockholdersEquity,59847000.000,61750000.000,64214000.000,66434000.000,67766000.000,70549000.000,99539000.000,102147000.000,103238000.000,106099000.000,109275000.000,112195000.000,115648000.000,118192000.000,137748000.000,141689000.000,144287000.000,147967000.000,150832000.000,155199000.000,158394000.000,159931000.000,161650000.000,164134000.000,165234000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,59847000.000,61750000.000,64214000.000,66434000.000,67766000.000,70549000.000,99539000.000,102147000.000,103238000.000,106099000.000,109275000.000,112195000.000,115648000.000,118192000.000,137748000.000,141689000.000,144287000.000,147967000.000,150832000.000,155199000.000,158394000.000,159931000.000,161650000.000,164134000.000,165234000.000
SubordinatedDebt,,,,,39000000.000,39000000.000,11926000.000,11926000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,75393000.000,77917000.000,107356000.000,110165000.000,112917000.000,116070000.000,119617000.000,122323000.000,124676000.000,127485000.000,136008000.000,139974000.000,143156000.000,146487000.000,149920000.000,153531000.000,156364000.000,157876000.000,160964000.000,163413000.000,164404000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,46074000.000,47374000.000,47750000.000,48602000.000,49239000.000,50491000.000,51153000.000,50602000.000,51271000.000,53325000.000,62490000.000,5199000.000,5326000.000,5459000.000,69466000.000,72805000.000,72516000.000,72204000.000,70985000.000,70575000.000,70899000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,0.066,0.066,0.090,0.091,0.092,0.092,0.093,0.097,0.097,0.096,0.087,0.084,0.087,0.086,0.086,0.084,0.086,0.087,0.091,0.093,0.093
TierOneRiskBasedCapital,,,,,75393000.000,77917000.000,107356000.000,110165000.000,112917000.000,116070000.000,119617000.000,122323000.000,124676000.000,127485000.000,136008000.000,139974000.000,143156000.000,146487000.000,149920000.000,153531000.000,156364000.000,157876000.000,160964000.000,163413000.000,164404000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,37541000.000,38373000.000,40726000.000,40930000.000,42073000.000,42627000.000,44186000.000,44644000.000,45810000.000,47040000.000,57127000.000,93508000.000,97877000.000,98171000.000,102156000.000,102848000.000,103313000.000,104984000.000,104326000.000,107034000.000,105678000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.080,0.081,0.105,0.108,0.107,0.109,0.108,0.110,0.109,0.108,0.095,0.090,0.088,0.089,0.088,0.090,0.091,0.090,0.093,0.092,0.093
TimeDepositMaturitiesAfterYearFive,,,,,,,32283000.000,,,,42037000.000,,,,66556000.000,,,,39624000.000,,,,31647000.000,,
TimeDepositMaturitiesYearFive,,,,,,,5114000.000,,,,23357000.000,,,,21201000.000,,,,80606000.000,,,,21476000.000,,
TimeDepositMaturitiesYearFour,,,,,,,23826000.000,,,,31571000.000,,,,47671000.000,,,,66751000.000,,,,85173000.000,,
TimeDepositMaturitiesYearOne,,,,,,,191716000.000,,,,173077000.000,,,,241541000.000,,,,190305000.000,,,,145615000.000,,
TimeDepositMaturitiesYearThree,,,,,,,65911000.000,,,,58087000.000,,,,61719000.000,,,,87074000.000,,,,68089000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,124134000.000,,,,117382000.000,,,,115287000.000,,,,103109000.000,,,,123135000.000,,
TimeDeposits,,,,,,,442984000.000,,,,445511000.000,,,,553975000.000,,,,567469000.000,,,,475135000.000,,
TimeDeposits100000OrMore,,,,,,,35600000.000,,,,23200000.000,,,,116300000.000,,,,,,,,,,
TradingSecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
TreasuryStockShares,83170.000,86351.000,89416.000,89697.000,85633.000,89648.000,94703.000,144312.000,144723.000,149677.000,162087.000,162285.000,163860.000,172355.000,201499.000,210371.000,210539.000,221824.000,222965.000,223064.000,223064.000,242784.000,243383.000,243482.000,247021.000
TreasuryStockValue,1553000.000,1600000.000,1648000.000,1652000.000,1578000.000,1670000.000,1787000.000,2960000.000,2972000.000,3135000.000,3569000.000,3577000.000,3650000.000,4029000.000,5364000.000,5778000.000,5785000.000,6281000.000,6310000.000,6312000.000,6312000.000,6764000.000,6777000.000,6779000.000,6784000.000
