,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,78267.000,78267.000,78267.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2785827.000,1780385.000,,,2078401.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.530,5.190,,,4.300,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4316436.000,2552866.000,2530864.000,2277989.000,,,,,0.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.610,3.950,3.940,4.040,,,,,,3.360,4.060,1.790,1.930,0.000,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,0.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4163375.000,2475337.000,,,2258030.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,4.740,4.040,,,4.060,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,2056274.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,2.750,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,0.000,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,4.600,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,4071000.000,4012000.000,4040000.000,4868000.000,4905000.000,178000.000,0.000,0.000,0.000,,,,,,,,,
StockholdersEquity,-9725000.000,-14254000.000,-17146000.000,-17141000.000,-12557000.000,-13168000.000,-13969000.000,-14611000.000,-16181000.000,7825000.000,5483000.000,2520000.000,6691000.000,10921000.000,17544000.000,15421000.000,13518000.000,12565000.000,7863000.000,4439000.000,5190000.000,11668000.000,2513000.000,3760000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-9725000.000,-14254000.000,-17146000.000,-17141000.000,-12557000.000,-13168000.000,-13969000.000,-14611000.000,-16181000.000,7825000.000,5483000.000,,6691000.000,10921000.000,17544000.000,15421000.000,13518000.000,14647000.000,9522000.000,5984000.000,6293000.000,11668000.000,2513000.000,3760000.000
TaxesPayableCurrent,,,,,,,,,,,175000.000,,74000.000,37000.000,36000.000,46000.000,72000.000,108000.000,0.000,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,2082000.000,1659000.000,1545000.000,1103000.000,0.000,0.000,
TreasuryStockShares,4167.000,4167.000,4167.000,4167.000,4167.000,4167.000,4167.000,4167.000,4167.000,,,,,,,,,,,,,,,
TreasuryStockValue,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,800000.000,700000.000,500000.000,400000.000,300000.000
UnrecognizedTaxBenefits,,,,,,,,,,,40000.000,,,,50000.000,,,,50000.000,,,,60000.000,
ValuationAllowanceAmount,,,,,,,-70837000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,31156000.000,31156000.000,31156000.000,30612000.000,22819000.000,21570000.000,19152000.000,17828000.000,14411000.000,,,,,,,,,200000.000,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,500000.000,,,,,,,,,10212000.000,10202000.000,,,,,,,,,
