,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentOther,353471000.000,365101000.000,373931000.000,384618000.000,392455000.000,419176000.000,426748000.000,439221000.000,456777000.000,474010000.000,481700000.000,483905000.000,502155000.000,540108000.000,555885000.000,581254000.000,603517000.000,624360000.000,655383000.000,697555000.000,713754000.000,733154000.000,749434000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,4300000.000,6100000.000,3000000.000,10700000.000,6000000.000,8400000.000,4600000.000,6100000.000,7700000.000,6900000.000,6300000.000,5600000.000,2900000.000,2800000.000,1100000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,400000.000,400000.000,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,8062000.000,7554000.000,7222000.000,6750000.000,6750000.000,5303000.000,5303000.000,4324000.000,4324000.000,4324000.000,4324000.000,4324000.000,4208000.000,4208000.000,3154000.000,2634000.000,370000.000,,,,,,
RestructuringReserve,,,,,,2691000.000,1266000.000,622000.000,51000.000,,,,,,,,,,1316000.000,1075000.000,378000.000,398000.000,186000.000
RetainedEarningsAccumulatedDeficit,,-57416000.000,-55093000.000,-55319000.000,-51983000.000,-53060000.000,-49709000.000,-48009000.000,-48552000.000,-47578000.000,-46620000.000,-45905000.000,-38829000.000,-38567000.000,-35843000.000,-32494000.000,-31215000.000,-28541000.000,-31435000.000,-30191000.000,-29168000.000,-29064000.000,-32802000.000
SaleOfStockPricePerShare,,,,,,,,,,20.000,,,,,,,,,,,,18.000,18.000
SecuredDebt,,,315066000.000,317000000.000,312717000.000,311022000.000,310625000.000,375000000.000,374313000.000,373625000.000,372938000.000,372250000.000,370312000.000,368375000.000,394438000.000,392430000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,14.410,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,386000.000,469000.000,462000.000,342000.000,745000.000,752000.000,615000.000,560000.000,548000.000,583000.000,564000.000,614000.000,767000.000,838000.000,,861000.000,,,,849000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,14.200,12.070,11.900,11.670,11.130,11.430,11.730,11.930,12.590,12.770,12.910,13.260,14.310,14.420,,14.370,,,,13.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,920672.000,,509545.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,749000.000,737000.000,617000.000,725000.000,793000.000,807000.000,1248000.000,1269000.000,1365000.000,1283000.000,1293000.000,1254000.000,1423000.000,1487000.000,1224000.000,1545000.000,1513000.000,1421000.000,1317000.000,1325000.000,1291000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,14.630,14.610,14.560,13.970,13.970,13.770,12.700,12.580,12.640,12.510,12.450,12.270,12.310,12.390,12.050,12.400,12.350,12.220,12.120,12.170,12.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.270,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,170000.000,585000.000,104000.000,1002000.000,4783000.000,11924000.000,22280000.000,20019000.000,4365000.000,5850000.000,8843000.000,9972000.000,6977000.000,5927000.000,2541000.000,1575000.000,3187000.000,2374000.000,4249000.000,6279000.000,9191000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1509000.000,1923000.000,1783000.000,1714000.000,2266000.000,2369000.000,2344000.000,2266000.000,2328000.000,2296000.000,2171000.000,2226000.000,2225000.000,2200000.000,2182000.000,2182000.000,2047000.000,1887000.000,1778000.000,1749000.000,1668000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,14.410,12.620,12.410,12.290,11.910,12.150,12.180,12.190,12.350,12.410,12.380,12.490,12.490,12.560,12.570,12.570,12.510,12.430,12.360,12.350,12.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,170000.000,493000.000,104000.000,849000.000,4088000.000,10500000.000,21121000.000,19056000.000,4120000.000,5554000.000,8477000.000,9604000.000,6742000.000,5740000.000,2461000.000,1528000.000,3109000.000,2320000.000,4167000.000,6180000.000,9191000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,1283000.000,1755000.000,1627000.000,1576000.000,2036000.000,2125000.000,2235000.000,2170000.000,2237000.000,2205000.000,2096000.000,2148000.000,2156000.000,2138000.000,1855000.000,2136000.000,2009000.000,1855000.000,1751000.000,1727000.000,1668000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,14.410,12.870,12.650,12.530,12.070,12.250,12.230,12.240,12.390,12.440,12.410,12.500,12.500,12.580,12.400,12.580,12.520,12.440,12.370,12.360,12.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,170000.000,128000.000,104000.000,230000.000,600000.000,2880000.000,11225000.000,10737000.000,2147000.000,3098000.000,5180000.000,5913000.000,4652000.000,4154000.000,1805000.000,1175000.000,2417000.000,1884000.000,3364000.000,4997000.000,7400000.000
SharesSubjectToMandatoryRedemptionSettlementTermsNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,1225278.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,3400000.000,1900000.000,2700000.000,6600000.000,2100000.000,5000000.000,,,,,,,,,,,,,,,
StockholdersEquity,271528000.000,52383000.000,56071000.000,56683000.000,61750000.000,64050000.000,68582000.000,71989000.000,75122000.000,86333000.000,88351000.000,91885000.000,100894000.000,92677000.000,96693000.000,101862000.000,127062000.000,131392000.000,132221000.000,135157000.000,138962000.000,135174000.000,137052000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,272007000.000,52827000.000,56537000.000,57092000.000,62274000.000,64602000.000,69203000.000,72646000.000,75795000.000,87006000.000,89046000.000,92613000.000,101625000.000,93459000.000,97509000.000,102722000.000,127955000.000,132331000.000,133215000.000,136187000.000,139806000.000,136060000.000,137971000.000
TreasuryStockShares,,,56000.000,116000.000,108000.000,112000.000,68000.000,40000.000,56000.000,49000.000,34000.000,3000.000,,35000.000,48000.000,48000.000,8000.000,13000.000,217000.000,51000.000,19000.000,2000.000,126000.000
TreasuryStockValue,,,,,,,92000.000,84000.000,351000.000,404000.000,151000.000,9000.000,42000.000,41000.000,216000.000,269000.000,38000.000,103000.000,2500000.000,544000.000,127000.000,2000.000,2234000.000
UnamortizedDebtIssuanceExpense,,,,,,,,7400000.000,7100000.000,6600000.000,6300000.000,5900000.000,5500000.000,5200000.000,5700000.000,5200000.000,,,,,,,
UnrecognizedTaxBenefits,,,,,,609000.000,,,,1125000.000,,,,1112000.000,,,,1356000.000,,,,1153000.000,
ValuationAllowancesAndReservesBalance,,,,,3351000.000,,1316000.000,1078000.000,1167000.000,,1183000.000,,,1217000.000,,,,,,,,,
