,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,,,,,,544000000.000,544000000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,,,32000000.000,32000000.000,32000000.000,32000000.000,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,196000000.000,,,,,,,,,,,,1032000000.000,1032000000.000
IntangibleAssetsNetExcludingGoodwill,,,,105000000.000,,,,96000000.000,156000000.000,184000000.000,180000000.000,173000000.000,170000000.000,147000000.000,130000000.000,125000000.000,116000000.000,112000000.000,113000000.000,109000000.000,105000000.000,101000000.000,,970000000.000,935000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,2063000000.000,2061000000.000,2039000000.000,1974000000.000,1957000000.000,1952000000.000,1943000000.000,1939000000.000,1926000000.000,1922000000.000,1918000000.000,1914000000.000,,,
InterestAndDividendsPayableCurrent,,,35000000.000,61000000.000,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,61000000.000,,,,53000000.000,,,,52000000.000,,,42000000.000,53000000.000,,48000000.000,,49000000.000,,,,518000000.000,453000000.000
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,,,3000000.000,,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,,,,,,,,,,-21000000.000,
InventoryFinishedGoods,,,,702000000.000,,,,662000000.000,,,,637000000.000,,,,694000000.000,834000000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,395000000.000,632000000.000,622000000.000,,398000000.000,,,
InventoryLIFOReserve,,,,189000000.000,,,,190000000.000,,,,,,,,,87000000.000,38000000.000,,,48000000.000,49000000.000,,,
InventoryNet,361000000.000,544000000.000,635000000.000,750000000.000,464000000.000,549000000.000,778000000.000,708000000.000,393000000.000,530000000.000,797000000.000,667000000.000,263000000.000,460000000.000,796000000.000,716000000.000,302000000.000,421000000.000,659000000.000,651000000.000,335000000.000,427000000.000,,,
InventoryValuationReserves,,,,,,,,,,,,,2000000.000,,,77000000.000,10000000.000,,,23000000.000,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrustCurrent,,,,,,,,,,,,,,,,,,,,,,,,206000000.000,
LeveragedLeasesBalanceSheetInvestmentInLeveragedLeasesNet,,,,,,,,,,,,,,,,,,,,,,,,774000000.000,780000000.000
Liabilities,5106000000.000,5303000000.000,5578000000.000,10574000000.000,9813000000.000,9845000000.000,10197000000.000,10706000000.000,10399000000.000,10240000000.000,10341000000.000,10980000000.000,11465000000.000,10368000000.000,10151000000.000,11081000000.000,10174000000.000,9846000000.000,10296000000.000,10779000000.000,10266000000.000,10514000000.000,,82803000000.000,82482000000.000
LiabilitiesAndStockholdersEquity,7026000000.000,7217000000.000,7459000000.000,13913000000.000,13239000000.000,13274000000.000,13595000000.000,14141000000.000,13940000000.000,13795000000.000,13904000000.000,14656000000.000,15376000000.000,14302000000.000,13953000000.000,14909000000.000,14138000000.000,13835000000.000,14206000000.000,14754000000.000,14336000000.000,14488000000.000,,109697000000.000,109760000000.000
LiabilitiesCurrent,1313000000.000,1399000000.000,1140000000.000,3084000000.000,2348000000.000,2460000000.000,2764000000.000,3338000000.000,3060000000.000,2349000000.000,2407000000.000,3122000000.000,3753000000.000,2596000000.000,2462000000.000,3219000000.000,2371000000.000,2047000000.000,2802000000.000,3000000000.000,2489000000.000,2205000000.000,,12917000000.000,12284000000.000
LiabilitiesFairValueDisclosure,,,,-98000000.000,-93000000.000,,,,,,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,3793000000.000,3904000000.000,4438000000.000,7490000000.000,7465000000.000,7385000000.000,7433000000.000,7368000000.000,7339000000.000,7891000000.000,7934000000.000,7858000000.000,7712000000.000,7772000000.000,7689000000.000,7862000000.000,7803000000.000,7799000000.000,7494000000.000,7779000000.000,7777000000.000,8309000000.000,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,39000000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,1050000000.000,,,,,,,,,,,,,,,,,,,,,2000000000.000,8443000000.000,8443000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,1947000000.000,8273000000.000,8266000000.000
LongTermDebt,,,11000000.000,,3558000000.000,3334000000.000,3330000000.000,3431000000.000,3324000000.000,3819000000.000,3816000000.000,3813000000.000,3610000000.000,3607000000.000,3605000000.000,3706000000.000,,,,3756000000.000,,,,,
LongTermDebtAndCapitalLeaseObligations,2173000000.000,2164000000.000,2687000000.000,3561000000.000,3558000000.000,3334000000.000,3330000000.000,3327000000.000,3324000000.000,3819000000.000,3816000000.000,3813000000.000,3610000000.000,3607000000.000,3605000000.000,3602000000.000,3524000000.000,3452000000.000,3150000000.000,3275000000.000,3273000000.000,3709000000.000,,42629000000.000,42786000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,231000000.000,226000000.000,226000000.000,226000000.000,,,,200000000.000,200000000.000,200000000.000,200000000.000,75000000.000,125000000.000,425000000.000,545000000.000,470000000.000,575000000.000,,2587000000.000,3269000000.000
LongTermDebtCurrent,0.000,10000000.000,15000000.000,15000000.000,,230000000.000,,225000000.000,,,,,,,200000000.000,200000000.000,,,,,,,,,
LongTermDebtFairValue,,2339000000.000,3061000000.000,3938000000.000,3922000000.000,4043000000.000,4100000000.000,4057000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,2461000000.000,,,,2439000000.000,,,,2784000000.000,,,,2434000000.000,,,,2684000000.000,,,,21797000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,17000000.000,,,,225000000.000,,,,0.000,,,,200000000.000,,,,545000000.000,,,,2019000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,545000000.000,,,,22000000.000,,,,155000000.000,,,,350000000.000,,,,0.000,,,,2655000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,200000000.000,,,,545000000.000,,,,22000000.000,,,,155000000.000,,,,350000000.000,,,,1326000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,200000000.000,,,,545000000.000,,,,22000000.000,,,,155000000.000,,,,3076000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,225000000.000,,,,0.000,,,,200000000.000,,,,545000000.000,,,,22000000.000,,,,2353000000.000,
LongTermInvestments,,,,128000000.000,,,,136000000.000,,,,119000000.000,,,,105000000.000,,,,103000000.000,,,,11420000000.000,11552000000.000
LongtermDebtWeightedAverageInterestRate,,0.050,0.051,0.050,,,,,,,,,,,,,,,,,,,,,
LongtermPollutionControlBondCurrent,,,,,,,,,,,,,,,,,,,,,,,,76000000.000,
LossContingencyEstimateOfPossibleLoss,,,,,64000000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,72000000.000,81000000.000,87000000.000,79000000.000,,,,,,,,,,,,,,,,,,
MediumTermNotes,,,,15000000.000,,,,,,,,,,,,,,,,,,,,,
MediumtermNotesCurrent,,10.000,15000000.000,,,,,,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactions,,,13000000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,17000000.000,18000000.000,17000000.000,21000000.000,16000000.000,17000000.000,17000000.000,22000000.000,15000000.000,16000000.000,38000000.000,45000000.000,40000000.000,42000000.000,42000000.000,44000000.000,38000000.000,41000000.000,41000000.000,46000000.000,0.000,0.000,,1854000000.000,
MinorityInterestInPreferredUnitHolders,,,,,,,,,,,,,,,,,,,,,,,,,609000000.000
NetRegulatoryAssets,,,,,,,,,,,,,,,,,,,,,,,,5866000000.000,
NonredeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,,,1293000000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,200000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,,200000000.000,50000000.000,,,,,,,,,,,,,,,,
NumberOfStatesInWhichEntityOperates,,,,,7.000,7.000,7.000,7.000,7.000,7.000,7.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,1784000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,152000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,,90000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,,100000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,113000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,134000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,,1195000000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,3000000000.000,
OtherAssetsCurrent,50000000.000,89000000.000,145000000.000,94000000.000,131000000.000,199000000.000,233000000.000,20000000.000,95000000.000,70000000.000,80000000.000,56000000.000,130000000.000,122000000.000,134000000.000,43000000.000,79000000.000,40000000.000,29000000.000,13000000.000,17000000.000,16000000.000,,230000000.000,249000000.000
OtherAssetsNoncurrent,81000000.000,83000000.000,85000000.000,237000000.000,326000000.000,321000000.000,330000000.000,99000000.000,243000000.000,253000000.000,251000000.000,88000000.000,319000000.000,312000000.000,341000000.000,102000000.000,284000000.000,303000000.000,286000000.000,63000000.000,276000000.000,273000000.000,,1395000000.000,1357000000.000
OtherInventory,,,,48000000.000,,,,46000000.000,,,,30000000.000,,,,22000000.000,,,,,,,,,
OtherInventoryNetOfReserves,,,,,,,,,,,,,,,,,,26000000.000,27000000.000,29000000.000,,29000000.000,,,
OtherInventorySupplies,,,,,,,,,,,,,,,,,,,,,,,,1462000000.000,1477000000.000
OtherLiabilitiesCurrent,248000000.000,182000000.000,139000000.000,228000000.000,389000000.000,178000000.000,139000000.000,135000000.000,135000000.000,122000000.000,143000000.000,169000000.000,197000000.000,141000000.000,131000000.000,114000000.000,135000000.000,120000000.000,118000000.000,131000000.000,118000000.000,109000000.000,,683000000.000,867000000.000
OtherLiabilitiesNoncurrent,108000000.000,104000000.000,104000000.000,159000000.000,74000000.000,74000000.000,81000000.000,75000000.000,74000000.000,73000000.000,74000000.000,74000000.000,71000000.000,83000000.000,84000000.000,83000000.000,73000000.000,73000000.000,95000000.000,102000000.000,83000000.000,89000000.000,,880000000.000,873000000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,9404000000.000,
OtherLongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,485000000.000,
OtherLongTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,270000000.000,293000000.000
OtherPostretirementBenefitsPayableCurrentAndNoncurrent,,,,,,,,8000000.000,,,,9000000.000,,,,9000000.000,,,,9000000.000,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,34000000.000,32000000.000,29000000.000,320000000.000,318000000.000,296000000.000,296000000.000,268000000.000,266000000.000,264000000.000,262000000.000,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,89000000.000,,,,119000000.000,,,,150000000.000,,,,110000000.000,,,,,
OtherUnrecordedAmounts,,,,,,,,186000000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2299000000.000,2234000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.000,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,,,,,,10000000.000,,,,10000000.000,,,,,,,,,
PrepaidExpenseCurrent,,,,164000000.000,,,,141000000.000,,,,65000000.000,,,,223000000.000,,51000000.000,74000000.000,218000000.000,62000000.000,60000000.000,,364000000.000,401000000.000
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,12000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,,1000000.000,2000000.000,2000000.000,,3000000.000,3000000.000,1000000.000,2000000.000,1000000.000,1000000.000,2000000.000,3000000.000,1000000.000,1000000.000,7000000.000,9000000.000,4000000.000,5000000.000,2000000.000,-4000000.000,-3000000.000,,,
PropertyPlantAndEquipmentGross,6348000000.000,6447000000.000,6521000000.000,9779000000.000,9920000000.000,10091000000.000,10281000000.000,10478000000.000,10610000000.000,10761000000.000,10920000000.000,11104000000.000,11220000000.000,11202000000.000,11352000000.000,11552000000.000,11689000000.000,11903000000.000,12141000000.000,12566000000.000,12777000000.000,13039000000.000,,98416000000.000,99774000000.000
PropertyPlantAndEquipmentNet,4518000000.000,4587000000.000,4635000000.000,7900000000.000,7973000000.000,8087000000.000,8212000000.000,8347000000.000,8408000000.000,8497000000.000,8613000000.000,8781000000.000,8823000000.000,8801000000.000,8925000000.000,9090000000.000,9174000000.000,9379000000.000,9581000000.000,9791000000.000,9944000000.000,10148000000.000,,78446000000.000,79811000000.000
PublicUtilitiesPropertyPlantAndEquipmentAmountOfAcquisitionAdjustments1,,,,,,,,,,,,,,,,,,,,,,,,126000000.000,
PublicUtilitiesPropertyPlantAndEquipmentDistribution,,,,,,,,,,,,,,,,,,,,,,,,18418000000.000,
PublicUtilitiesPropertyPlantAndEquipmentGenerationOrProcessing,,,,,,,,,,,,,,,,,,,,,,,,48836000000.000,
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,3255000000.000,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,,,,,,,,,,,,,,,,,,,,,,,,98416000000.000,
PublicUtilitiesPropertyPlantAndEquipmentTransmission,,,,,,,,,,,,,,,,,,,,,,,,11156000000.000,
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,,,,,0.700,,,,,
RecordedUnconditionalPurchaseObligation,,,3150000000.000,5372000000.000,,,,5374000000.000,,,,5329000000.000,,,4842000000.000,5295000000.000,,4394000000.000,,5197000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,2339000000.000,2553000000.000,,,,2591000000.000,,,,2888000000.000,,,2947000000.000,2529000000.000,,2541000000.000,,2786000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,218000000.000,577000000.000,,,,62000000.000,,,,218000000.000,,,193000000.000,387000000.000,,394000000.000,,52000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,32000000.000,245000000.000,,,,601000000.000,,,,70000000.000,,,72000000.000,202000000.000,,220000000.000,,411000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,698000000.000,,,506000000.000,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,152000000.000,436000000.000,,,,62000000.000,,,,282000000.000,,,283000000.000,638000000.000,,631000000.000,,101000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,394000000.000,55000000.000,,,,277000000.000,,,,625000000.000,,,649000000.000,77000000.000,,102000000.000,,225000000.000,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,15000000.000,1506000000.000,,,,1781000000.000,,,,1246000000.000,,,,1462000000.000,,,,1622000000.000,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,38000000.000,41000000.000,,164000000.000,164000000.000
RegulatoryAssets,,613000000.000,631000000.000,,1194000000.000,1274000000.000,1244000000.000,1089000000.000,997000000.000,1018000000.000,1004000000.000,899000000.000,1033000000.000,986000000.000,742000000.000,714000000.000,697000000.000,690000000.000,701000000.000,738000000.000,711000000.000,726000000.000,,,
RegulatoryAssetsCurrent,,,,,137000000.000,146000000.000,158000000.000,145000000.000,119000000.000,120000000.000,133000000.000,162000000.000,297000000.000,211000000.000,105000000.000,83000000.000,63000000.000,48000000.000,64000000.000,68000000.000,50000000.000,47000000.000,,,
RegulatoryAssetsNoncurrent,,,,,1057000000.000,1128000000.000,1086000000.000,944000000.000,878000000.000,898000000.000,871000000.000,737000000.000,736000000.000,775000000.000,637000000.000,631000000.000,634000000.000,642000000.000,637000000.000,670000000.000,661000000.000,679000000.000,,,
RegulatoryLiabilities,,812000000.000,783000000.000,,1604000000.000,1590000000.000,1582000000.000,1638000000.000,1736000000.000,1726000000.000,1698000000.000,1701000000.000,1711000000.000,1714000000.000,1685000000.000,1713000000.000,1780000000.000,1776000000.000,1747000000.000,1745000000.000,1791000000.000,1783000000.000,,,
RegulatoryLiabilityCurrent,,,,,173000000.000,137000000.000,117000000.000,161000000.000,238000000.000,216000000.000,174000000.000,183000000.000,161000000.000,149000000.000,118000000.000,112000000.000,168000000.000,154000000.000,139000000.000,134000000.000,159000000.000,156000000.000,,,
RegulatoryLiabilityNoncurrent,,,,,1431000000.000,1453000000.000,1465000000.000,1477000000.000,1498000000.000,1510000000.000,1524000000.000,1518000000.000,1550000000.000,1565000000.000,1567000000.000,1601000000.000,1612000000.000,1622000000.000,1608000000.000,1611000000.000,1632000000.000,1627000000.000,,,
RestrictedCashAndInvestmentsCurrent,,,,3000000.000,1000000.000,2000000.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,967000000.000,,,990000000.000,1035000000.000,1134000000.000,1127000000.000,1100000000.000,1126000000.000,1358000000.000,1363000000.000,1222000000.000,1312000000.000,1444000000.000,1425000000.000,1375000000.000,1421000000.000,1539000000.000,1424000000.000,,10356000000.000,10459000000.000
SeniorNotes,,300000000.000,300000000.000,200000000.000,,,,,,,,,,,,,,,,,,,,33000000000.000,
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,,,,,,,1995000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,1528590.000,,,,,,,,,,,,,,,,21133320.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,35.810,,,,36.090,,,,,,,,,,,,,,,,41.260,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,6000000.000,,,,10000000.000,,,,11000000.000,,,,3000000.000,,,,195000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,1528590.000,,,,898732.000,,,,627550.000,,,,104150.000,,,,24585864.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,35.610,,,,36.090,,,,36.550,,,,36.410,,,,38.460,,,,41.280,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,1528590.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,1823154.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,11000000.000,,,,6000000.000,,,,,,,,,,,,,,,,168000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,36.090,,,,,,,,,,,,,,,,,
ShortTermBorrowings,26000000.000,144000000.000,2000000.000,1323000000.000,730000000.000,731000000.000,1048000000.000,1377000000.000,868000000.000,521000000.000,832000000.000,1171000000.000,741000000.000,448000000.000,681000000.000,1175000000.000,526000000.000,459000000.000,886000000.000,1010000000.000,557000000.000,114000000.000,,2241000000.000,2818000000.000
ShortTermDebtAmount,,154000000.000,17000000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,0.006,0.008,0.007,0.006,0.047,0.046,0.046,0.045,0.045,,,0.050,,,,,,,,,,,0.011,
ShortTermInvestments,,,,53000000.000,57000000.000,61000000.000,60000000.000,58000000.000,43000000.000,42000000.000,42000000.000,50000000.000,52000000.000,8000000.000,8000000.000,8000000.000,8000000.000,,,8000000.000,,,,,
ShorttermDebtFairValue,,144000000.000,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1903000000.000,1896000000.000,1864000000.000,3318000000.000,3410000000.000,3412000000.000,3381000000.000,3413000000.000,3526000000.000,3539000000.000,3525000000.000,3631000000.000,3871000000.000,3892000000.000,3760000000.000,3784000000.000,3926000000.000,3948000000.000,3869000000.000,3929000000.000,4032000000.000,3933000000.000,,24758000000.000,25094000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1920000000.000,1914000000.000,1881000000.000,3339000000.000,3426000000.000,3429000000.000,3398000000.000,3435000000.000,3541000000.000,3555000000.000,3563000000.000,3676000000.000,3911000000.000,3934000000.000,3802000000.000,3828000000.000,3964000000.000,3989000000.000,3910000000.000,3975000000.000,4032000000.000,3933000000.000,,26612000000.000,26996000000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,,1800000000.000,
TaxesPayableCurrent,,,,49000000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,,118000000.000,118000000.000
TradingSecurities,,,,59000000.000,68000000.000,76000000.000,,,,,,,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,59000000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,216523.000,,800000.000,900000.000
TreasuryStockValue,,,,-7000000.000,,,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,,31000000.000,33000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,18000000.000,20000000.000,20000000.000,24000000.000,,213000000.000,
UnamortizedLossReacquiredDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,223000000.000,218000000.000
UnbilledContractsReceivable,,,,,,,,235000000.000,,,,268000000.000,,,,256000000.000,,,,140000000.000,,,,,
UnbilledReceivablesCurrent,,,,216000000.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,75000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,484000000.000,500000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,20000000.000,36000000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,252000000.000,243000000.000,,,,239000000.000,,,,266000000.000,,,343000000.000,383000000.000,,502000000.000,,466000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,199000000.000,1016000000.000,,,,1003000000.000,,,,1000000000.000,,,,1078000000.000,,,,1094000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,343000000.000,336000000.000,,,,305000000.000,,,,314000000.000,,,363000000.000,402000000.000,,543000000.000,,539000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,631000000.000,696000000.000,,,,674000000.000,,,,724000000.000,,,807000000.000,673000000.000,,928000000.000,,730000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,472000000.000,452000000.000,,,,490000000.000,,,,495000000.000,,,506000000.000,459000000.000,,676000000.000,,573000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,4091000000.000,5126000000.000,,,,4947000000.000,,,,5493000000.000,,,6909000000.000,7343000000.000,,8272000000.000,,7690000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,2194000000.000,2383000000.000,,,,2236000000.000,,,,2694000000.000,,,4527000000.000,4348000000.000,,4951000000.000,,4288000000.000,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,363000000.000,,,672000000.000,,,,,,,
ValuationAllowancesAndReservesBalance,,,,17000000.000,,,,,,,,,,,,,,,,,,,,,
