,2011-01-01,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,23200000.000,,,,21000000.000,,,,15000000.000,,,,23000000.000,,,,26000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,31600000.000,,,,28000000.000,,,,22000000.000,,,,28000000.000,,,,36000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,17400000.000,,,,9000000.000,,,,4000000.000,,,,7000000.000,,,,32000000.000,,,
OtherAssetsCurrent,,191396000.000,178715000.000,165536000.000,181499000.000,191000000.000,172000000.000,156000000.000,178000000.000,240000000.000,245000000.000,203000000.000,178000000.000,161000000.000,169000000.000,170000000.000,182000000.000,496000000.000,459000000.000,435000000.000,188000000.000,287000000.000,295000000.000,222000000.000
OtherAssetsFairValueDisclosure,,,,,29234000.000,,4000000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,405264000.000,427479000.000,431449000.000,417268000.000,438000000.000,419000000.000,426000000.000,530000000.000,491000000.000,511000000.000,512000000.000,377000000.000,387000000.000,387000000.000,457000000.000,454000000.000,579000000.000,589000000.000,569000000.000,470000000.000,561000000.000,589000000.000,603000000.000
OtherLiabilitiesCurrent,,247878000.000,367805000.000,348929000.000,402429000.000,420000000.000,409000000.000,437000000.000,482000000.000,416000000.000,457000000.000,437000000.000,655000000.000,632000000.000,654000000.000,618000000.000,493000000.000,749000000.000,856000000.000,862000000.000,517000000.000,875000000.000,811000000.000,806000000.000
OtherLiabilitiesNoncurrent,,462957000.000,464064000.000,456528000.000,476994000.000,517000000.000,511000000.000,525000000.000,529000000.000,550000000.000,571000000.000,717000000.000,706000000.000,715000000.000,708000000.000,786000000.000,784000000.000,999000000.000,1017000000.000,1006000000.000,582000000.000,1232000000.000,1233000000.000,1195000000.000
PreferredStockParOrStatedValuePerShare,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,,,,,0.000,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,26941000.000,28968000.000,29697000.000,36147000.000,37000000.000,38000000.000,39000000.000,38000000.000,37000000.000,37000000.000,35000000.000,37000000.000,37000000.000,37000000.000,37000000.000,35000000.000,32000000.000,29000000.000,28000000.000,31000000.000,26000000.000,25000000.000,25000000.000
PropertyPlantAndEquipmentGross,,2295249000.000,2393776000.000,2426224000.000,2454355000.000,2532000000.000,2553000000.000,2597000000.000,2629000000.000,2687000000.000,2732000000.000,2776000000.000,2799000000.000,2829000000.000,2860000000.000,2860000000.000,2775000000.000,2741000000.000,2748000000.000,2750000000.000,2767000000.000,2823000000.000,2888000000.000,2942000000.000
PropertyPlantAndEquipmentNet,,1351984000.000,1384516000.000,1391245000.000,1388409000.000,1413000000.000,1413000000.000,1409000000.000,1425000000.000,1438000000.000,1432000000.000,1427000000.000,1410000000.000,1399000000.000,1382000000.000,1360000000.000,1343000000.000,1308000000.000,1298000000.000,1268000000.000,1320000000.000,1324000000.000,1326000000.000,1336000000.000
RestructuringReserve,,,,20985000.000,76690000.000,103000000.000,91000000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,4162082000.000,4333840000.000,4326043000.000,4383922000.000,4298000000.000,4471000000.000,4573000000.000,4018000000.000,3651000000.000,3695000000.000,3885000000.000,3936000000.000,3922000000.000,3896000000.000,4057000000.000,4225000000.000,4075000000.000,4047000000.000,4180000000.000,4211000000.000,4218000000.000,4368000000.000,4491000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,41.650,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1299000.000,,,,1600000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,38.010,,,,36.610,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,22700000.000,,,,19200000.000,,,,15700000.000,,,,12200000.000,,,,8900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,17519000.000,,,,17900000.000,,,,10600000.000,,,,10500000.000,,,,10300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,39.580,,,,38.880,,,,37.070,,,,38.380,,,,40.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,35.150,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,35.340,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,20705000.000,,,,24000000.000,,,,422000000.000,,,,368000000.000,,,,247000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,29013000.000,,,,28200000.000,,,,18900000.000,,,,17700000.000,,,,16800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,38.510,,,,38.050,,,,39.940,,,,44.700,,,,48.220,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,20205000.000,,,,24000000.000,,,,409000000.000,,,,362000000.000,,,,245000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,27610000.000,,,,27100000.000,,,,18200000.000,,,,17000000.000,,,,16100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,38.560,,,,38.100,,,,39.700,,,,44.110,,,,47.590,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,15097000.000,,,,21000000.000,,,,267000000.000,,,,279000000.000,,,,221000000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,5.000,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,100000000.000,100000000.000,,,,,,,,,,,,,,
StockholdersEquity,,4536873000.000,4835682000.000,4435418000.000,4474616000.000,4417000000.000,4529000000.000,4747000000.000,4094000000.000,3743000000.000,3837000000.000,4261000000.000,4231000000.000,4065000000.000,3979000000.000,4095000000.000,4199000000.000,3843000000.000,3841000000.000,3997000000.000,4042000000.000,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,4536873000.000,4835682000.000,4435418000.000,4474616000.000,4417000000.000,4529000000.000,4747000000.000,4094000000.000,3831000000.000,4077000000.000,4446000000.000,4404000000.000,4228000000.000,4035000000.000,4145000000.000,4244000000.000,3882000000.000,3841000000.000,3997000000.000,4042000000.000,4099000000.000,4281000000.000,4486000000.000
TaxCreditCarryforwardAmount,,,,,,,,,68000000.000,,,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,,64067000.000,,,,70000000.000,,,,75000000.000,,,,119000000.000,,,,,,,
TradingSecuritiesFairValueDisclosure,,215289000.000,223014000.000,207864000.000,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,4200000000.000,,,,5100000000.000,,,
UnrecognizedTaxBenefits,,169000000.000,173100000.000,181000000.000,205465000.000,213000000.000,220000000.000,227000000.000,314000000.000,328000000.000,263000000.000,265000000.000,315000000.000,330000000.000,321000000.000,317000000.000,328000000.000,335000000.000,352000000.000,364000000.000,338000000.000,400000000.000,405000000.000,250000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,34700000.000,34700000.000,35500000.000,35100000.000,36000000.000,37000000.000,39000000.000,69000000.000,70000000.000,41000000.000,35000000.000,37000000.000,38000000.000,40000000.000,43000000.000,44000000.000,47000000.000,48000000.000,50000000.000,58000000.000,63000000.000,56000000.000,38000000.000
