,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,223000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,,,223000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,29500000.000,40000000.000,341000000.000
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,,,341000000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,,,,29500000.000,40000000.000,386000000.000
HeldToMaturitySecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,45000000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,,,341000000.000
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,63000000.000,,,,63000000.000,,,,63000000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,1090500000.000,,,,1288000000.000,
IntangibleAssetsNetExcludingGoodwill,81790000.000,87850000.000,102567000.000,97616000.000,93421000.000,86530000.000,87583000.000,87475000.000,122501000.000,121991000.000,118141000.000,131274000.000,124735000.000,120952000.000,109692000.000,953749000.000,928400000.000,906100000.000,881400000.000,864300000.000,862300000.000,961400000.000,936900000.000,951000000.000,923000000.000
Investments,874616000.000,1076371000.000,1110057000.000,1121358000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,1076371000.000,1110057000.000,1121358000.000,1162660000.000,1295897000.000,1307009000.000,1293681000.000,1269586000.000,1222364000.000,1329480000.000,1534467000.000,1928993000.000,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,62000000.000,65000000.000
Land,,,,16042000.000,,,,20396000.000,,,,22644000.000,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,147026000.000,,,,191829000.000,,,,211675000.000,,,,,,,,,,,,,
Liabilities,873684000.000,964853000.000,1164593000.000,1555047000.000,1300876000.000,1561886000.000,1534669000.000,1667188000.000,1493368000.000,1688572000.000,1968873000.000,2073123000.000,1656342000.000,1696465000.000,1845333000.000,3978698000.000,3204900000.000,3256800000.000,3440600000.000,3787300000.000,3123600000.000,3277200000.000,3424400000.000,3534000000.000,3646000000.000
LiabilitiesAndStockholdersEquity,4637873000.000,4916702000.000,5104115000.000,5507933000.000,5668125000.000,5654219000.000,6107039000.000,6521571000.000,6709302000.000,7012320000.000,7617149000.000,8208914000.000,8279299000.000,8687294000.000,9227043000.000,11718916000.000,11383400000.000,11797600000.000,12267600000.000,13065400000.000,12735900000.000,13140100000.000,13716700000.000,14262000000.000,13629000000.000
LiabilitiesCurrent,801713000.000,887351000.000,1040730000.000,1209705000.000,1021245000.000,1151095000.000,1275588000.000,1377330000.000,1225843000.000,1357297000.000,1602038000.000,1774508000.000,1502866000.000,1567662000.000,1741464000.000,2592094000.000,1884100000.000,1956500000.000,2128400000.000,2713700000.000,2050400000.000,2120000000.000,2300700000.000,2418000000.000,2585000000.000
LongTermDebt,,,,,,,,,,,,,,,,987500000.000,,,,937500000.000,,,,881000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,,100000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,56300000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,50000000.000,,,,,,,,81000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,700000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,100000000.000,,,,700000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,81250000.000,,,,100000000.000,,,,700000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,56250000.000,,,,81200000.000,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,937500000.000,925000000.000,912500000.000,900000000.000,881200000.000,858400000.000,840000000.000,821600000.000,797000000.000,772000000.000
LongTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,,110000000.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,2685000000.000,2790000000.000,3015000000.000,3503500000.000,3730750000.000,3801500000.000,3677750000.000,3353000000.000,3038000000.000,2970000000.000,2655000000.000,2340000000.000,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,234021000.000,216659000.000,218739000.000,234239000.000,287239000.000,219636000.000,202571000.000,208571000.000,204571000.000,214804000.000,227528000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,510092000.000,,,,724314000.000,,,,673337000.000,,,,746657000.000,,,,666700000.000,,,,775000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,104985000.000,,,,124644000.000,,,,135745000.000,,,,148320000.000,,,,134200000.000,,,,159000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,61026000.000,,,,62164000.000,,,,55426000.000,,,,71695000.000,,,,68400000.000,,,,76000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,77539000.000,,,,81806000.000,,,,78564000.000,,,,81682000.000,,,,86200000.000,,,,105000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,86896000.000,,,,106027000.000,,,,96772000.000,,,,105149000.000,,,,95600000.000,,,,126000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,98398000.000,,,,121172000.000,,,,119396000.000,,,,125277000.000,,,,117400000.000,,,,136000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,81248000.000,,,,228501000.000,,,,187434000.000,,,,214534000.000,,,,164900000.000,,,,173000000.000,
OtherAssetsCurrent,176415000.000,180138000.000,144770000.000,225530000.000,189648000.000,198172000.000,166424000.000,219896000.000,206364000.000,220034000.000,218785000.000,268907000.000,254372000.000,257048000.000,234942000.000,352613000.000,336900000.000,322700000.000,264700000.000,337500000.000,367900000.000,399200000.000,425500000.000,526000000.000,529000000.000
OtherAssetsNoncurrent,82269000.000,119479000.000,100116000.000,113813000.000,139009000.000,120981000.000,143034000.000,160307000.000,169647000.000,160074000.000,169295000.000,183013000.000,187189000.000,166700000.000,175348000.000,209663000.000,223600000.000,277700000.000,262100000.000,268600000.000,275900000.000,286200000.000,328800000.000,359000000.000,427000000.000
OtherLiabilitiesCurrent,64179000.000,67865000.000,94684000.000,88593000.000,81937000.000,88449000.000,89484000.000,91436000.000,92202000.000,105392000.000,108857000.000,121572000.000,138415000.000,147226000.000,157724000.000,184605000.000,179700000.000,176700000.000,174000000.000,182900000.000,177600000.000,239800000.000,275700000.000,315000000.000,296000000.000
OtherLiabilitiesNoncurrent,68101000.000,73944000.000,120258000.000,342003000.000,276653000.000,407718000.000,254488000.000,287081000.000,252684000.000,316727000.000,352041000.000,277445000.000,133201000.000,108941000.000,85828000.000,116424000.000,111200000.000,103900000.000,129200000.000,139800000.000,138100000.000,138600000.000,140100000.000,162000000.000,155000000.000
OtherMarketableSecuritiesCurrent,221942000.000,277219000.000,294265000.000,298432000.000,328937000.000,315727000.000,313731000.000,282335000.000,238121000.000,231436000.000,276150000.000,329783000.000,284050000.000,422236000.000,488188000.000,501902000.000,546700000.000,660900000.000,740200000.000,809500000.000,830300000.000,762700000.000,858600000.000,806000000.000,647000000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,2000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,1213540000.000,,,,1545278000.000,,,,1800500000.000,,,,2099329000.000,,,,2350500000.000,,,,2624000000.000,
PropertyPlantAndEquipmentNet,601699000.000,614494000.000,664609000.000,758034000.000,784975000.000,837683000.000,878561000.000,971486000.000,1008198000.000,1017705000.000,1011803000.000,1081164000.000,1090885000.000,1086116000.000,1101468000.000,1247205000.000,1268000000.000,1277300000.000,1278900000.000,1271400000.000,1270000000.000,1287400000.000,1323300000.000,1311000000.000,1306000000.000
RetainedEarningsAccumulatedDeficit,2907235000.000,3115280000.000,3342399000.000,3582526000.000,3826177000.000,4078109000.000,4355010000.000,4633789000.000,4917998000.000,5218408000.000,5538035000.000,5862367000.000,6211245000.000,6583153000.000,6938777000.000,7301634000.000,7684500000.000,8104600000.000,8501800000.000,8925200000.000,9366400000.000,9618800000.000,10063200000.000,10478000000.000,9935000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,5674846.000,,,,3338841.000,,,,5247661.000,,,,4100000.000,,,,2300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,28.760,,,,32.000,,,,17.310,,,,18.220,,,,19.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,257461000.000,,,,234065000.000,,,,186715000.000,,,,170800000.000,,,,84000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,5801346.000,,,,3435861.000,,,,5361637.000,,,,4200000.000,,,,2400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,29.520,,,,32.860,,,,17.840,,,,19.090,,,,21.080,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,257305000.000,,,,233696000.000,,,,186607000.000,,,,170800000.000,,,,84000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,5787914.000,,,,3426185.000,,,,5350026.000,,,,4200000.000,,,,2400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,29.440,,,,32.770,,,,17.780,,,,19.020,,,,20.950,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,256101000.000,,,,230324000.000,,,,185497000.000,,,,170400000.000,,,,84000000.000,
ShortTermInvestments,874616000.000,1076371000.000,1110057000.000,1121358000.000,1162660000.000,1295897000.000,1307009000.000,1293681000.000,1269586000.000,1222364000.000,1329480000.000,1534467000.000,1928993000.000,2136779000.000,2000860000.000,1764577000.000,2078400000.000,2477200000.000,2574000000.000,2824300000.000,2927900000.000,2796700000.000,3308300000.000,3135000000.000,2966000000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,1500000.000,,,,,,,,2000000000.000,,,
StockholdersEquity,3764189000.000,3951849000.000,3939522000.000,3952886000.000,4367249000.000,4092333000.000,4572370000.000,4854383000.000,5215934000.000,5323748000.000,5648276000.000,6135791000.000,6622957000.000,6990829000.000,7381710000.000,7740218000.000,8178500000.000,8540800000.000,8827000000.000,9278100000.000,9612300000.000,9862900000.000,10292300000.000,10728000000.000,9983000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3764189000.000,3951849000.000,3939522000.000,3952886000.000,4367249000.000,4092333000.000,4572370000.000,4854383000.000,5215934000.000,5323748000.000,5648276000.000,6135791000.000,6622957000.000,6990829000.000,7381710000.000,7740218000.000,8178500000.000,8540800000.000,8827000000.000,9278100000.000,9612300000.000,9862900000.000,10292300000.000,10728000000.000,9983000000.000
TaxesPayableCurrent,20338000.000,29991000.000,52469000.000,27676000.000,47861000.000,33370000.000,46912000.000,29570000.000,29281000.000,35027000.000,34385000.000,24312000.000,31238000.000,18823000.000,15123000.000,23846000.000,30100000.000,33200000.000,63400000.000,17100000.000,11600000.000,,,,
TradingSecuritiesEquity,,,,,,,,,,,,,,,,,,,,,,,25000000.000,25000000.000,25000000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,267349000.000,297944000.000,338093000.000,,388200000.000,386500000.000,420900000.000,,432200000.000,451100000.000,423600000.000,349000000.000,395000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,6121000000.000,,,,7495000000.000,,,,7930000000.000,
UnrecognizedTaxBenefits,,,,56526000.000,,,,92721000.000,,,,96610000.000,,,,135571000.000,,,,138700000.000,,,,151000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,10884000.000,,,,8209000.000,,,,8725000.000,,,,11153000.000,,,,11300000.000,,,,7000000.000,
