,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,14.510,,,,16.550,,,,18.040,,,,19.320,,,,23.180,,,,28.450,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,17.170,,,,18.270,,,,19.890,,,,22.890,,,,26.730,,,,32.270,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,100000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,2900000.000,,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,200000.000,,,,200000.000,,,,,
StandardProductWarrantyAccrual,,,10306000.000,10132000.000,8990000.000,9546000.000,6057000.000,6021000.000,6322000.000,6688000.000,6497000.000,6358000.000,7602000.000,7925000.000,7769000.000,7574000.000,7081000.000,6876000.000,6907000.000,6253000.000,6622000.000,7847000.000,8464000.000,8728000.000
StandardProductWarrantyAccrualCurrent,,,10306000.000,10132000.000,8990000.000,9546000.000,6057000.000,6021000.000,6322000.000,6688000.000,6497000.000,6358000.000,7602000.000,7925000.000,7769000.000,7574000.000,7081000.000,6876000.000,6907000.000,6253000.000,6622000.000,7847000.000,8464000.000,8728000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,50000000.000,,,,50000000.000,,,,85000000.000,
StockholdersEquity,207752000.000,225037000.000,242958000.000,248085000.000,258624000.000,278609000.000,275817000.000,287811000.000,308210000.000,322602000.000,330689000.000,346817000.000,359283000.000,377770000.000,390436000.000,394287000.000,405456000.000,403106000.000,417411000.000,413184000.000,339541000.000,364517000.000,388956000.000,408447000.000
TradeReceivablesHeldForSaleNet,,,,,,,,,,,,,,,,,,,,6303000.000,,,,
UnbilledContractsReceivable,,,,,,,,,,1556000.000,,931000.000,862000.000,1179000.000,,633000.000,885000.000,580000.000,,139000.000,139000.000,139000.000,,112000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,100000.000,,,,400000.000,,,,600000.000,,,,1000000.000,,,,1600000.000,
UnrecognizedTaxBenefits,,,2439000.000,,,,4469000.000,,,,2618000.000,,,,2491000.000,,,,6616000.000,,,,5146000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,1900000.000,,,,1900000.000,,,,2100000.000,,,,2200000.000,
ValuationAllowanceAmount,,,0.000,,,,2691000.000,,,,,,,,,,,,,,,,,
