,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-3292642000.000,-3295599000.000,-3277733000.000,-3284753000.000,-3290747000.000,-3269406000.000,-3254744000.000,-3235676000.000,-3242534000.000,-3245866000.000,-3045685000.000,-3055835000.000,-3068729000.000,-3079409000.000,-3069241000.000,-3084006000.000,-3099288000.000,-3113170000.000,-3165321000.000,-3179652000.000,-3192393000.000,-3202467000.000,-3095236000.000,-3104906000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,,19700000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,3508624.000,3586023.000,,,479656.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,15.740,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,1516.000,,4211626.000,4177416.000,3956542.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,1893678.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1729.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,6.940,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,15200000.000,25200000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,250.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,4.300,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,21.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1729.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1750.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,99200000.000,94700000.000,94700000.000,94700000.000,94700000.000,93100000.000,,,,189800000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,85200000.000,125000000.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,85200000.000,,,,
StockholdersEquity,236498000.000,226194000.000,245884000.000,236899000.000,230025000.000,247510000.000,265898000.000,285439000.000,275867000.000,273803000.000,450161000.000,441161000.000,434082000.000,425912000.000,431938000.000,418198000.000,406981000.000,398845000.000,343105000.000,326863000.000,312593000.000,304850000.000,353340000.000,331883000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,242251000.000,232331000.000,253497000.000,244360000.000,239648000.000,291158000.000,339032000.000,326882000.000,316914000.000,314343000.000,473678000.000,463472000.000,455150000.000,445693000.000,452881000.000,438057000.000,424206000.000,413519000.000,357971000.000,340948000.000,325854000.000,317265000.000,365484000.000,343537000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,5383000.000,6221000.000,3486000.000,8387000.000,9200000.000,10506000.000,5823000.000,6362000.000,9362000.000,5858000.000,5893000.000
TemporaryEquityRedemptionValue,1277000.000,1326000.000,1378000.000,1257000.000,2852000.000,2906000.000,3383000.000,3608000.000,3851000.000,3963000.000,3442000.000,4054000.000,4668000.000,,,,,,,,,,,
TreasuryStockShares,2507000.000,3281000.000,3281000.000,3584000.000,3749000.000,4211000.000,4211000.000,4373000.000,4853000.000,4853000.000,5118000.000,5118000.000,5118000.000,5292000.000,5892000.000,5988000.000,5988000.000,5988000.000,5988000.000,6458000.000,6998000.000,6998000.000,11586000.000,12482000.000
TreasuryStockValue,12801000.000,20619000.000,20619000.000,23279000.000,24733000.000,28973000.000,28973000.000,31087000.000,36409000.000,36409000.000,40998000.000,40998000.000,40998000.000,43750000.000,53807000.000,55509000.000,55509000.000,55509000.000,55509000.000,59827000.000,65042000.000,65042000.000,129774000.000,142279000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,257000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,300000.000,
