,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherFiniteLivedIntangibleAssetsGross,,,,,3330000.000,3330000.000,3330000.000,2121000.000,2121000.000,2121000.000,2121000.000,2121000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000,350000.000
OtherLiabilitiesCurrent,15463000.000,16541000.000,11071000.000,17632000.000,18342000.000,19428000.000,17886000.000,17535000.000,18187000.000,14109000.000,18689000.000,25715000.000,29681000.000,30506000.000,25820000.000,33126000.000,34965000.000,40531000.000,37995000.000,39618000.000,41292000.000,41802000.000,42977000.000
OtherLiabilitiesNoncurrent,40877000.000,40342000.000,44954000.000,47384000.000,47007000.000,47282000.000,53912000.000,52981000.000,53733000.000,54181000.000,55648000.000,58014000.000,99702000.000,131661000.000,139828000.000,141812000.000,142724000.000,150363000.000,147754000.000,149030000.000,151983000.000,158289000.000,160787000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,11841000.000,,,,4170000.000,,,,8045000.000,,,,11669000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,0.000,,,,,
PrepaidExpenseCurrent,4211000.000,5480000.000,7338000.000,7279000.000,5754000.000,5743000.000,7829000.000,6091000.000,9473000.000,10132000.000,8654000.000,6251000.000,8895000.000,14276000.000,14642000.000,15019000.000,17241000.000,21690000.000,17188000.000,14407000.000,12783000.000,14561000.000,19328000.000
PropertyPlantAndEquipmentGross,,,,,764174000.000,772267000.000,950693000.000,971287000.000,1028972000.000,1117391000.000,1130100000.000,1182949000.000,3477342000.000,3664369000.000,3674664000.000,4432212000.000,4474222000.000,4611816000.000,4675832000.000,4730220000.000,4818336000.000,5052395000.000,5108701000.000
PropertyPlantAndEquipmentNet,553343000.000,556914000.000,561022000.000,558090000.000,559425000.000,559096000.000,718631000.000,728845000.000,777067000.000,854169000.000,854687000.000,894665000.000,3216061000.000,3362585000.000,3331537000.000,4037977000.000,4028269000.000,4116163000.000,4128510000.000,4128736000.000,4164745000.000,4346536000.000,4346597000.000
PropertyPlantAndEquipmentOther,,,,,1626000.000,1763000.000,1943000.000,1975000.000,1975000.000,1975000.000,1975000.000,1975000.000,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,52400000.000,,,,22000000.000,,,,19000000.000,,,,16500000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,12623000.000,13920000.000,48853000.000,38562000.000,29036000.000,24209000.000,21282000.000,9565000.000,21060000.000,14391000.000,18946000.000,11732000.000,14482000.000,12841000.000,16420000.000,15169000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,12769000.000,,,,,,,3516000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-260750000.000,-254374000.000,-242082000.000,-227990000.000,-216852000.000,-218731000.000,-222890000.000,-223738000.000,-213331000.000,-197507000.000,-177141000.000,-167441000.000,823552000.000,844521000.000,755519000.000,692423000.000,703061000.000,735984000.000,758339000.000,777531000.000,819557000.000,892365000.000,928380000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,7855000.000,,,,8322000.000,,,,5750000.000,,,,4689000.000,
StockholdersEquity,699147000.000,703411000.000,703682000.000,715295000.000,725001000.000,701624000.000,710820000.000,920915000.000,917647000.000,1042228000.000,1019762000.000,986642000.000,2786855000.000,2787163000.000,3104603000.000,3124378000.000,3067131000.000,3030190000.000,2979856000.000,2919416000.000,2950902000.000,2952894000.000,2901568000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,689671000.000,696159000.000,693860000.000,704279000.000,714478000.000,690881000.000,755859000.000,985606000.000,979822000.000,1153268000.000,1130160000.000,1096136000.000,2942108000.000,2970168000.000,3283833000.000,3303518000.000,3241426000.000,3202442000.000,3137062000.000,3093305000.000,3124059000.000,3147534000.000,3091493000.000
UnrecognizedTaxBenefits,,,,,436000.000,454000.000,,,,,,,,,,,,,,,,,
