,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCreditFacilityAmountOutstanding,,,,,,259299000.000,88479000.000,87439000.000,122397000.000,122397000.000,87439000.000,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,0.037,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,380000000.000,380000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,529000.000,530000.000,469000.000,448000.000,360000.000,360000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,990000.000,,,,0.000,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebt,,117301000.000,117646000.000,102942000.000,103220000.000,88473000.000,663099000.000,661861000.000,660611000.000,659976000.000,658920000.000,657864000.000,656792000.000,655726000.000,654664000.000,653602000.000,652522000.000,796013000.000,786240000.000,776466000.000,766686000.000,756903000.000,747119000.000,737333000.000,
LongTermDebtCurrent,12483000.000,28842000.000,28932000.000,29012000.000,29093000.000,29173000.000,4977000.000,4982000.000,4986000.000,4250000.000,4256000.000,4263000.000,4269000.000,4275000.000,4281000.000,4288000.000,4287000.000,39111000.000,39122000.000,39134000.000,39148000.000,39158000.000,39170000.000,39181000.000,39192000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,14377000.000,14704000.000,,29290000.000,14542000.000,4536000.000,4982000.000,3732000.000,2112000.000,1056000.000,4263000.000,3191000.000,2125000.000,4288000.000,4288000.000,4306000.000,39134000.000,39134000.000,39134000.000,,,,39181000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,14945000.000,14945000.000,14945000.000,,,5053000.000,5053000.000,5053000.000,4338000.000,4338000.000,4363000.000,4363000.000,4363000.000,636306000.000,636307000.000,,619653000.000,619652000.000,619653000.000,619654000.000,619654000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,29648000.000,29651000.000,29651000.000,14945000.000,14946000.000,5030000.000,5030000.000,5030000.000,4306000.000,4306000.000,4338000.000,4338000.000,4338000.000,4363000.000,4363000.000,636305000.000,39272000.000,39272000.000,39272000.000,39272000.000,39272000.000,,619654000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,29328000.000,29334000.000,29334000.000,29651000.000,29651000.000,5017000.000,5017000.000,5017000.000,4288000.000,4288000.000,4306000.000,4306000.000,4306000.000,4338000.000,4338000.000,4363000.000,39226000.000,39226000.000,39226000.000,39226000.000,39226000.000,,39272000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,29003000.000,29012000.000,29012000.000,29334000.000,29334000.000,4999000.000,4999000.000,4999000.000,4263000.000,4263000.000,4288000.000,4288000.000,4288000.000,4306000.000,4306000.000,4338000.000,39181000.000,39181000.000,39181000.000,39181000.000,39181000.000,,39226000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,1063000.000,,3210000.000,19547000.000,9775000.000,,29353000.000,19570000.000,,,
LongTermDebtNoncurrent,,88459000.000,88714000.000,73930000.000,74127000.000,59300000.000,658122000.000,656879000.000,655625000.000,655726000.000,654664000.000,653601000.000,652523000.000,651451000.000,650383000.000,649314000.000,648235000.000,756902000.000,747118000.000,737332000.000,727538000.000,717745000.000,707949000.000,698152000.000,1035778000.000
MachineryAndEquipmentGross,,,,49325000.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,2961000.000,3103000.000,3195000.000,2625000.000,3126000.000,3179000.000,3259000.000,3370000.000,2001000.000,2208000.000,2036000.000,1329000.000,665000.000,104000.000,,,0.000,0.000,0.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,1.000,,,,,,,,,,
NumberOfCountriesInWhichEntityOperates,,,17.000,16.000,16.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,179172000.000,,,,170614000.000,,,,151278000.000,,,,275294000.000,,,,275844000.000,,,,335975000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,39435000.000,,,,34025000.000,,,,48191000.000,,,,46056000.000,,,,52612000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,22174000.000,,,,,,,,14933000.000,,,,24888000.000,,,,29755000.000,,,,35354000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,27865000.000,,,,19477000.000,,,,19143000.000,,,,28956000.000,,,,31124000.000,,,,39305000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,34201000.000,,,,27631000.000,,,,25235000.000,,,,37894000.000,,,,34998000.000,,,,43886000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,34517000.000,,,,33071000.000,,,,30564000.000,,,,45628000.000,,,,40539000.000,,,,48897000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,60415000.000,,,,,,,,27378000.000,,,,89737000.000,,,,93372000.000,,,,115921000.000,
OtherAccruedLiabilitiesCurrent,,,,6418000.000,,,,6682000.000,,,,4457000.000,,,3595000.000,12399000.000,9869000.000,14436000.000,14727000.000,12210000.000,12468000.000,9332000.000,9129000.000,15461000.000,9697000.000
OtherAssetsCurrent,155468000.000,186676000.000,171544000.000,4853000.000,,,,9286000.000,,,,7056000.000,,,10831000.000,7772000.000,8276000.000,10036000.000,10599000.000,13190000.000,8085000.000,8509000.000,5777000.000,5516000.000,6868000.000
OtherAssetsMiscellaneousNoncurrent,,,,13993000.000,,,,16471000.000,,,,15817000.000,,,,10742000.000,,,,10679000.000,,,,19706000.000,
OtherAssetsNoncurrent,109630000.000,128616000.000,106663000.000,107037000.000,114780000.000,112766000.000,123075000.000,116548000.000,111882000.000,105866000.000,98059000.000,97365000.000,91898000.000,110062000.000,123846000.000,146706000.000,149930000.000,149677000.000,162832000.000,180005000.000,172331000.000,219810000.000,220074000.000,242328000.000,252279000.000
OtherCashEquivalentsAtCarryingValue,,132301000.000,168430000.000,140553000.000,246390000.000,154342000.000,165774000.000,175568000.000,150098000.000,186485000.000,235589000.000,447731000.000,425087000.000,298005000.000,305394000.000,331178000.000,337573000.000,227905000.000,217409000.000,219540000.000,259080000.000,,,,
OtherIntangibleAssetsNet,,,3114000.000,3061000.000,3011000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,223009000.000,247888000.000,290243000.000,337481000.000,,,,390041000.000,,,,421992000.000,,,426532000.000,451014000.000,376527000.000,406203000.000,436825000.000,499638000.000,427420000.000,417304000.000,472000000.000,498247000.000,426953000.000
OtherLiabilitiesNoncurrent,72171000.000,73040000.000,126235000.000,219186000.000,216977000.000,304233000.000,230393000.000,250848000.000,243253000.000,277137000.000,297955000.000,242884000.000,189343000.000,182253000.000,161301000.000,176642000.000,176262000.000,170079000.000,168289000.000,155228000.000,170455000.000,186342000.000,173797000.000,162790000.000,165561000.000
OtherPrepaidExpenseCurrent,,,,16041000.000,,,,12944000.000,,,,12569000.000,,,15808000.000,12949000.000,15775000.000,19985000.000,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,,4417000.000,,,,8916000.000,,,,10102000.000,,,,11662000.000,,,,10729000.000,,10168000.000,11212000.000,11078000.000,11872000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,14964000.000,,,,21044000.000,,,,14853000.000,,,19537000.000,16807000.000,20099000.000,22348000.000,20846000.000,17930000.000,22665000.000,19416000.000,19797000.000,17616000.000,18347000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,11610000.000,,,,27074000.000,,,,24330000.000,,,,29652000.000,,,,29689000.000,,31961000.000,33628000.000,39020000.000,42159000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,178159000.000,179402000.000,139113000.000,170434000.000,189018000.000,203684000.000,155480000.000,180918000.000,188898000.000,183048000.000,154025000.000,198535000.000,196841000.000,205177000.000,189149000.000,227635000.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,18016000.000,12565000.000,13231000.000,17419000.000,16984000.000,22222000.000,21816000.000
PrepaidExpenseNoncurrent,,,,4064000.000,,,,4732000.000,,,,4895000.000,,,,2565000.000,,,,4435000.000,,,,3179000.000,
PrepaidTaxes,,,,57492000.000,,,,71076000.000,,,,65053000.000,,,116020000.000,61251000.000,76915000.000,87505000.000,84399000.000,52953000.000,97466000.000,89148000.000,91031000.000,50676000.000,62792000.000
PropertyPlantAndEquipmentGross,,468517000.000,457106000.000,451415000.000,480669000.000,463294000.000,503897000.000,513540000.000,524893000.000,496435000.000,486112000.000,502893000.000,516913000.000,531982000.000,530887000.000,531960000.000,540629000.000,543152000.000,536138000.000,556518000.000,569559000.000,583143000.000,597275000.000,607451000.000,634577000.000
PropertyPlantAndEquipmentNet,187630000.000,193795000.000,180633000.000,180504000.000,188545000.000,180521000.000,197929000.000,200362000.000,197853000.000,180606000.000,168374000.000,173204000.000,170308000.000,176282000.000,176173000.000,175936000.000,173576000.000,169631000.000,163848000.000,175396000.000,179699000.000,185643000.000,189795000.000,200115000.000,212562000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,3621000.000,2778000.000,2058000.000,4520000.000,3610000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,733000.000,421000.000,254000.000,400000.000,601000.000,671000.000,628000.000,872000.000,826000.000,874000.000,861000.000,777000.000,776000.000,847000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,457211000.000,496221000.000,544266000.000,605386000.000,643926000.000,705026000.000,228581000.000,281982000.000,328719000.000,392595000.000,462857000.000,511699000.000,562312000.000,306301000.000,352954000.000,398706000.000,430055000.000,424624000.000,415003000.000,411508000.000,437043000.000,448867000.000,361435000.000,358121000.000,219776000.000
SalesRevenueGoodsNetPercentage,,,,0.300,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,16.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,2271724.000,,,,,,,,,,,,1292750.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,15.170,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,0.150,0.150,0.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,7904260.000,9444045.000,9599190.000,9651170.000,9967293.000,10752875.000,9110559.000,7951315.000,7547192.000,7091889.000,5874773.000,5888115.000,5697816.000,3542821.000,2883564.000,2884780.000,2681384.000,2183846.000,3492030.000,3108924.000,3084629.000,2746191.000,2365356.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,8.180,8.210,9.260,9.470,9.530,7.820,8.970,9.270,9.410,9.270,8.820,10.250,10.240,10.140,11.370,11.940,12.150,12.370,12.670,15.340,15.350,15.370,15.620,15.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.710,10.680,10.640,7.880,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.630,15.490,15.540,14.970,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.440,14.360,14.320,9.520,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.340,15.340,15.340,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,96733000.000,63430000.000,66728000.000,75369000.000,78655.000,105237.000,77017000.000,91334000.000,88052000.000,80652000.000,70512000.000,43633000.000,43614000.000,35509000.000,27886000.000,48967000.000,34622000.000,46700000.000,48661000.000,59157000.000,52195000.000,36248000.000,34641000.000,31829000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,14715356.000,14037773.000,13734820.000,13277960.000,13068592.000,13580167.000,12413298.000,10473645.000,12608363.000,11980413.000,11102163.000,9493282.000,9457225.000,9547143.000,7371727.000,6882470.000,6687779.000,6484383.000,5986845.000,5713529.000,5930423.000,6046128.000,5707690.000,5446855.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,10.670,10.600,10.580,10.630,10.610,9.040,9.290,9.550,12.350,12.350,12.400,13.590,13.630,13.780,15.440,16.260,16.310,16.540,16.990,16.980,18.270,18.500,18.650,19.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,91566000.000,60774000.000,65419000.000,74067000.000,77526.000,103899.000,76339000.000,90472000.000,87666000.000,80471000.000,70465000.000,43620000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,13811336.000,13353241.000,13189947.000,12857079.000,12748385.000,13329978.000,12271334.000,10373418.000,12176795.000,11596240.000,10759137.000,9203532.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,10.610,10.600,10.470,10.550,10.550,8.890,9.280,9.470,12.070,12.070,12.110,13.320,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,43579000.000,35508000.000,27755000.000,47743000.000,34027000.000,45251000.000,47325000.000,57790000.000,51115000.000,35717000.000,34150000.000,31395000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,9165987.000,9217964.000,7073004.000,6578643.000,6428068.000,6151670.000,5754969.000,5541849.000,5658217.000,5765784.000,5457701.000,5183854.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,13.370,13.510,15.190,15.990,16.070,16.250,16.760,16.760,17.880,18.100,18.420,19.010
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,52557000.000,57704000.000,65647000.000,68548.000,88268.000,70217000.000,81306000.000,78163000.000,72524000.000,67719000.000,42141000.000,42896000.000,35229000.000,26781000.000,32599000.000,26489000.000,30141000.000,26892000.000,41382000.000,35722000.000,26452000.000,23960000.000,20970000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,5.700,,5.100,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,252000000.000,252000000.000,252000000.000,251000000.000,251000000.000,80691000.000,80000000.000,115000000.000,115000000.000,,,,175000000.000,165000000.000,135000000.000,135000000.000,21500000.000,21500000.000,21500000.000,81500000.000,60000000.000,115000000.000,160000000.000,15000000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,750000000.000,
StockholdersEquity,1544137000.000,1626995000.000,1552844000.000,1433058000.000,1568478000.000,1453615000.000,1150339000.000,1168411000.000,1256094000.000,1194414000.000,1199488000.000,1322739000.000,1428427000.000,1205701000.000,1248531000.000,1285136000.000,1338525000.000,1319937000.000,1281351000.000,,1349604000.000,1352064000.000,1308237000.000,1286648000.000,1181644000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1547098000.000,1630098000.000,1556039000.000,1435683000.000,1571604000.000,1456794000.000,1153598000.000,1171781000.000,1258095000.000,1196622000.000,1201524000.000,1324068000.000,1429092000.000,1205805000.000,1248531000.000,1285136000.000,1338525000.000,1319937000.000,1281351000.000,1304356000.000,1353225000.000,1354842000.000,1310295000.000,1291168000.000,1185254000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,15296000.000,,,,25583000.000,,,,31490000.000,
TimeDepositsAtCarryingValue,,,,,,,218729000.000,283660000.000,324475000.000,332642000.000,245909000.000,123545000.000,142179000.000,78797000.000,93805000.000,130610000.000,96737000.000,213850000.000,250095000.000,231367000.000,170715000.000,,,,
USGovernmentSecuritiesAtCarryingValue,,,,,,133997000.000,10000000.000,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,712769000.000,,,,359980000.000,,,,514823000.000,,,,706048000.000,,,,795398000.000,
UnrecognizedTaxBenefits,,24021000.000,23703000.000,23712000.000,24206000.000,20333000.000,19779000.000,21024000.000,21221000.000,21352000.000,20989000.000,21832000.000,22920000.000,22749000.000,22250000.000,22718000.000,22369000.000,22096000.000,21324000.000,26357000.000,23559000.000,23409000.000,21037000.000,23467000.000,24483000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,350000.000,570000.000,570000.000,564000.000,561000.000,557000.000,554000.000,543000.000,958000.000,958000.000,887000.000,892000.000,977000.000,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,2573000.000,2542000.000,2536000.000,2611000.000,2442000.000,2697000.000,3423000.000,4033000.000,3876000.000,3841000.000,,,,,,,,,4223000.000,3682000.000,3735000.000,3888000.000,3856000.000,4068000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,23860000.000,23541000.000,23551000.000,24044000.000,20187000.000,19629000.000,20871000.000,21070000.000,21199000.000,20831000.000,20901000.000,21989000.000,21819000.000,21332000.000,21268000.000,20927000.000,20661000.000,19912000.000,24935000.000,22136000.000,21997000.000,20182000.000,22469000.000,23484000.000
