,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAccruedLiabilitiesCurrentAndNoncurrent,4785687.000,5109225.000,5052168.000,5164509.000,5014682.000,5756439.000,4234856.000,4773320.000,3925232.000,3955356.000,3659000.000,2057000.000,2191000.000,2608000.000,2450000.000,3121000.000,3156000.000,2833000.000,2771000.000,3064000.000,2793000.000,2608000.000,2157000.000
OtherAssets,1537619.000,2419592.000,3046285.000,1848344.000,18588931.000,2580118.000,2538163.000,1785598.000,1452652.000,1843043.000,1902000.000,1498000.000,1292000.000,1363000.000,1495000.000,1407000.000,1263000.000,1338000.000,1740000.000,1679000.000,1759000.000,1819000.000,1952000.000
OtherInvestments,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000,4450000.000
PreferredStockNoParValue,,,,0.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,13912902.000,,,,25338717.000,,,,32951000.000,,,,38369000.000,,,,42916000.000,
PropertyPlantAndEquipmentNet,4180814.000,4108318.000,4882489.000,4712520.000,4655863.000,4288372.000,4246274.000,6420178.000,6085651.000,15061438.000,14866000.000,18227000.000,18651000.000,22357000.000,23056000.000,24703000.000,29193000.000,29421000.000,29790000.000,29972000.000,30850000.000,32759000.000,33442000.000
RealEstateAcquiredThroughForeclosure,4731890.000,2762640.000,1461647.000,1517755.000,1252024.000,4873844.000,3764640.000,3845041.000,3845041.000,0.000,264000.000,,,,,,,,,851000.000,851000.000,851000.000,851000.000
RelatedPartyDepositLiabilities,,,,,,3224946.000,,,,3063909.000,,,,2800000.000,,,,3300000.000,,,,255000.000,
RestrictedCashAndCashEquivalents,,,,,,25000.000,,,,25000.000,,,,25000.000,,,,25000.000,,,,25000.000,
RestructuringReserve,,,,385102.000,209201.000,253219.000,186188.000,555836.000,54754.000,89802.000,,29000.000,0.000,0.000,,,,0.000,,,,,
RetainedEarningsAccumulatedDeficit,-55301852.000,-54858831.000,-54313301.000,-53968019.000,-53949994.000,-55394995.000,-57351962.000,-61263793.000,-63633741.000,-62683941.000,-62365000.000,-61840000.000,-44579000.000,-46975000.000,-46686000.000,-45997000.000,-45364000.000,-44832000.000,-44179000.000,-43565000.000,-43947000.000,-42902000.000,-41172000.000
SecuritiesSoldUnderAgreementsToRepurchase,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,11628000.000,11647000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,78631.000,49001.000,44566.000,40131.000,35691.000,255132.000,281835.000,624884.000,658613000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,1.730,1.730,1.730,1.730,1.730,1.390,1.260,1.120,1.120,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,2.200,2.200,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,300000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,2045654.000,2045654.000,2032613.000,2675113.000,2882613.000,2658733.000,2552964.000,2240268.000,2202100.000,2202100.000,185212.000,2878805.000,2878805.000,2870584.000,2873084.000,2815000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,850000.000,850000.000,850000.000,207500.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,2.200,2.200,2.200,2.200,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,207500.000,207500.000,,,,,,,,,,,,,,,,
ShortTermInvestments,3206016.000,709567.000,709843.000,710157.000,710499.000,710766.000,711024.000,711213.000,,,,,,,,,,,,,,,
StockholdersEquity,50669989.000,50549660.000,51237220.000,51758855.000,51132398.000,49567798.000,47673443.000,43139766.000,40561026.000,41840688.000,42612000.000,43316000.000,60701000.000,58735000.000,59301000.000,60077000.000,60896000.000,61464000.000,62306000.000,63110000.000,62582000.000,62570000.000,64441000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,50669989.000,50549660.000,51237220.000,51758855.000,51132398.000,49567798.000,47673443.000,43139766.000,40561026.000,41840688.000,42612000.000,43316000.000,60701000.000,58735000.000,59301000.000,60077000.000,60896000.000,61464000.000,62306000.000,63110000.000,62582000.000,62570000.000,64441000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,0.050,,,,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,0.090,0.090,,0.090,0.090,0.090,0.090,0.090,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.080,,,,0.080,0.080
TimeDepositMaturitiesYearFive,,,,,,8553861.000,,,,5185527.000,,,,3066000.000,,,,2334000.000,,,,615000.000,
TimeDepositMaturitiesYearFour,,,,,,5615039.000,,,,8018162.000,,,,3524000.000,,,,1714000.000,,,,1516000.000,
TimeDepositMaturitiesYearOne,,,,,,203941972.000,,,,200555373.000,,,,180327000.000,,,,137398000.000,,,,144323000.000,
TimeDepositMaturitiesYearThree,,,,,,17080107.000,,,,5661154.000,,,,9462000.000,,,,3657000.000,,,,3329000.000,
TimeDepositMaturitiesYearTwo,,,,,,46561996.000,,,,16514915.000,,,,7837000.000,,,,11861000.000,,,,61903000.000,
TimeDeposits,,,,,,281752975.000,,,,235935131.000,,,,204216000.000,,,,156964000.000,,,,211686000.000,
TimeDeposits100000OrMore,,,,132675624.000,118228921.000,121142374.000,117940802.000,112647818.000,103563142.000,106387098.000,106672000.000,105010000.000,94975000.000,0.009,91533000.000,88346000.000,82449000.000,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,16520000.000,16812000.000,23865000.000,51077000.000,59684000.000
TimeDepositsLessThan100000,,,,179310667.000,166654722.000,160610601.000,150970564.000,136324642.000,137021897.000,129548033.000,121955000.000,117513000.000,120127000.000,0.007,99691000.000,94362000.000,86992000.000,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,0.016,,,,0.009,,,,0.005,,,,0.005,,,,0.005,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,0.017,,,,0.016,,,,0.009,,,,0.005,,,,0.005,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,0.011,,,,0.010,,,,0.007,,,,0.005,,,,0.008,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,0.022,,,,0.016,,,,0.015,,,,0.008,,,,0.012,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,0.027,,,,0.020,,,,0.013,,,,0.013,,,,0.016,
TreasuryStockShares,11705.000,11705.000,11705.000,11705.000,11705.000,11705.000,11705.000,11705.000,11705.000,11705.000,,11705.000,11705.000,1170.000,1170.000,1170.000,1170.000,1170.000,1170.000,1170.000,1688.000,73641.000,73641.000
TreasuryStockValue,160025.000,160025.000,160025.000,160025.000,160025.000,160025.000,160025.000,160025.000,160025.000,160025.000,160000.000,160000.000,160000.000,160000.000,160000.000,160000.000,160000.000,160000.000,160000.000,160000.000,167000.000,1177000.000,1177000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,223853.000,221710.000,219649.000,217636.000,203801.000,202452.000,200180.000,182000.000,160000.000,,,,,,,,800000.000,1400000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,0.000,,,,0.000,,,,,,,,0.000,
ValuationAllowanceAmount,,,,,,15038936.000,,,,,,,,,,,,,,,,,
WeightedAverageInterestRateOfTimeDeposits100000OrMore,,,,,,0.015,,,,0.011,,,,978.760,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,,,,,,,,,4430.330,,,,0.004,,,,0.006,
WeightedAverageRateDomesticDepositBrokered,,,,,,,,,,,,,,307.100,,,,0.004,,,,0.003,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,0.002,,,,0.000,,,,246.500,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,,,,,0.001,,,,0.000,,,,262.690,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDepositSavings,,,,,,0.005,,,,0.003,,,,937.900,,,,0.005,,,,0.006,
