,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,165000.000,1700000.000,901000.000,474000.000,430000.000,5532000.000,5227000.000,7974000.000,3650000.000,1670000.000,1884000.000,1921000.000,2275000.000,2055000.000,370000.000,1061000.000,1326000.000,552000.000,1360000.000,1458000.000
IntangibleAssetsNetExcludingGoodwill,1982000.000,1875000.000,1923000.000,1994000.000,2408000.000,2266000.000,2394000.000,2429000.000,2694000.000,2712000.000,4811000.000,4613000.000,4481000.000,4434000.000,4370000.000,4337000.000,4399000.000,4387000.000,4304000.000,4188000.000,4148000.000,4042000.000,3986000.000,3849000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,317000.000,298000.000,,,,,,,,,
InterestReceivable,,,,,,,,,,,,,,3719000.000,3670000.000,,,,,,,,,
InterestReceivableAndOtherAssets,,,,,9287000.000,9718000.000,7951000.000,8453000.000,8899000.000,8871000.000,10904000.000,10821000.000,11261000.000,11700000.000,9911000.000,10358000.000,10941000.000,10385000.000,10526000.000,10371000.000,9476000.000,10032000.000,13028000.000,13198000.000
Land,,,,,,,3840000.000,,,,6056000.000,,,,6259000.000,,,,6251000.000,,,,6251000.000,
LettersOfCreditOutstandingAmount,,,,,,,53500000.000,,,,69100000.000,,,,60600000.000,,,,70000000.000,,,,75800000.000,
Liabilities,521153000.000,522188000.000,539120000.000,559460000.000,599009000.000,581297000.000,550734000.000,586487000.000,579477000.000,566837000.000,766063000.000,759837000.000,767301000.000,781821000.000,791825000.000,796864000.000,814518000.000,787834000.000,797806000.000,807254000.000,806955000.000,817898000.000,826431000.000,836348000.000
LiabilitiesAndStockholdersEquity,577445000.000,580208000.000,598240000.000,619549000.000,660467000.000,644218000.000,614067000.000,650635000.000,641886000.000,630053000.000,828755000.000,825373000.000,836011000.000,851863000.000,863470000.000,872108000.000,889714000.000,866915000.000,878376000.000,892454000.000,896322000.000,907684000.000,911382000.000,923017000.000
LineOfCreditFacilityAmountOutstanding,,,,,,7500000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,0.002,,,,0.002,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,15800000.000,,,,14800000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,7500000.000,,,,7500000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,-5272000.000,-6167000.000,4581000.000,4634000.000,4905000.000,5126000.000,5540000.000,5640000.000,5149000.000,5222000.000,5320000.000,5905000.000,6018000.000,5936000.000,5922000.000,5869000.000,5652000.000,5507000.000,5344000.000,5327000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,309203000.000,313154000.000,320458000.000,318688000.000,326016000.000,324628000.000,419369000.000,417158000.000,417769000.000,420932000.000,421229000.000,423082000.000,426938000.000,422896000.000,425816000.000,425899000.000,435684000.000,435575000.000,425769000.000,423409000.000
LoansAndLeasesReceivableLoansInProcess,,,,,197000.000,305000.000,37000.000,-215000.000,-191000.000,-21000.000,-187000.000,-33000.000,-58000.000,-154000.000,281000.000,-30000.000,130000.000,-163000.000,29000.000,-151000.000,,,36000.000,
LoansAndLeasesReceivableNetReportedAmount,307544000.000,307059000.000,310081000.000,298905000.000,304128000.000,307292000.000,315914000.000,314269000.000,321302000.000,319523000.000,414016000.000,411551000.000,412678000.000,415864000.000,416190000.000,417147000.000,421050000.000,416797000.000,419923000.000,419879000.000,430064000.000,430054000.000,420461000.000,417955000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,,10310000.000,,,,11500000.000,,,,15758000.000,
LoansHeldForSaleFairValueDisclosure,,,,,5940000.000,9989000.000,7179000.000,5331000.000,8000000.000,3845000.000,7864000.000,9247000.000,,10233000.000,,16495000.000,,9067000.000,,13425000.000,10062000.000,9098000.000,5517000.000,8588000.000
LoansReceivableCommercialAgricultural,,,,,,,,,,,,,,,146000.000,,,,50000.000,,,,,
LoansReceivableCommercialRealEstate,,,,,,,,,278000.000,278000.000,278000.000,,,,128000.000,44000.000,44000.000,51000.000,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,422971000.000,,424342000.000,427605000.000,417476000.000,420061000.000,421474000.000,431483000.000,431408000.000,417957000.000,416130000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,,,5480000.000,8443000.000
LoansReceivableHeldForSaleNet,8266000.000,8590000.000,9754000.000,10244000.000,5893000.000,9767000.000,7163000.000,5313000.000,8000000.000,3769000.000,7864000.000,9247000.000,11006000.000,10233000.000,10671000.000,16399000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,18127000.000,9025000.000,14465000.000,13423000.000,10057000.000,9098000.000,5517000.000,8588000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,18541000.000,18570000.000,18630000.000,19051000.000,18263000.000,18812000.000,18906000.000,18608000.000,18731000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,,,,,,,,,,498841000.000
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,418000.000,418000.000,,454000.000,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,3619000.000,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,57450000.000,60157000.000,66122000.000,77763000.000,83611000.000,72647000.000,75891000.000,80540000.000,80935000.000,87410000.000,124480000.000,133944000.000,132073000.000,136198000.000,130492000.000,146758000.000,147753000.000,143330000.000,143616000.000,153234000.000,151049000.000,159398000.000,152012000.000,167590000.000
OtherAssetsMiscellaneous,,,,,112000.000,112000.000,113000.000,113000.000,113000.000,113000.000,111000.000,111000.000,111000.000,111000.000,111000.000,,,,111000.000,,,,111000.000,
OtherBorrowings,25217000.000,27238000.000,27434000.000,23591000.000,21639000.000,23296000.000,21541000.000,22795000.000,23032000.000,24534000.000,33055000.000,35863000.000,32886000.000,33642000.000,12410000.000,13365000.000,11122000.000,14908000.000,11974000.000,13122000.000,11527000.000,12525000.000,12483000.000,13491000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,13365000.000,11122000.000,14908000.000,11974000.000,13122000.000,11527000.000,12525000.000,12483000.000,13491000.000
OtherRealEstateAndForeclosedAssets,2747000.000,2749000.000,2264000.000,2283000.000,2570000.000,2584000.000,2444000.000,2214000.000,2321000.000,455000.000,400000.000,245000.000,191000.000,159000.000,255000.000,198000.000,46000.000,101000.000,1000000.000,310000.000,718000.000,1178000.000,1279000.000,1003000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,25778000.000,,,,32406000.000,,,,33464000.000,,,,34243000.000,,,,34382000.000,
PropertyPlantAndEquipmentNet,14854000.000,14807000.000,14692000.000,14955000.000,15292000.000,15106000.000,14967000.000,14829000.000,14635000.000,14636000.000,20634000.000,21006000.000,20851000.000,20657000.000,20954000.000,21311000.000,21127000.000,21076000.000,20958000.000,20844000.000,20760000.000,20607000.000,20407000.000,20156000.000
PropertyPlantAndEquipmentOther,,,,,,,363000.000,,,,492000.000,,,,472000.000,,,,613000.000,,,,557000.000,
RealEstateOwnedValuationAllowance,,,,,,,-213000.000,,,,-42000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,26462000.000,27449000.000,26200000.000,27398000.000,28687000.000,29363000.000,27623000.000,28508000.000,29362000.000,30089000.000,27187000.000,28286000.000,29760000.000,31330000.000,29321000.000,31464000.000,33446000.000,35340000.000,32988000.000,34552000.000,36073000.000,37437000.000,34293000.000,35724000.000
RetainedInterestFairValueDisclosure,,,,,,,,,,,,,,3719000.000,,,,,,,,,,
SecuredDebt,,,,,,,8100000.000,,,,20500000.000,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,,196800000.000,182000000.000,171600000.000,187200000.000,201800000.000,204500000.000,224300000.000,217500000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,2477000.000,2557000.000,2729000.000,2824000.000,,2808000.000,2851000.000,2828000.000,2849000.000,2787000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,49374.000,,,,30459.000,,,,14748.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,14.940,,,,14.040,,,,13.370,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,437957.000,,,,396289.000,,,,329726.000,,,,330219.000,,,,151271.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,18.540,,,,17.480,,,,16.400,,,,15.430,,,,14.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,355000.000,,,,1011000.000,,,,1690000.000,,,,3578000.000,,,,2119000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,487331.000,,,,426748.000,,,,344474.000,,,,330219.000,,,,151271.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,18.180,,,,17.230,,,,16.270,,,,15.430,,,,14.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,337000.000,,,,961000.000,,,,1690000.000,,,,3578000.000,,,,2119000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,464254.000,,,,406114.000,,,,344474.000,,,,330219.000,,,,151271.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,18.180,,,,17.230,,,,16.270,,,,15.430,,,,14.020,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,169000.000,,,,842000.000,,,,1575000.000,,,,3578000.000,,,,2119000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,,,,19500000.000,,,,23700000.000,
StockholdersEquity,56292000.000,58020000.000,59120000.000,60089000.000,61458000.000,62921000.000,63333000.000,64148000.000,62409000.000,63216000.000,62692000.000,65536000.000,68710000.000,70042000.000,71645000.000,75244000.000,75196000.000,79081000.000,80570000.000,85200000.000,89367000.000,89786000.000,84951000.000,86669000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,56292000.000,58020000.000,59120000.000,60089000.000,61458000.000,62921000.000,63333000.000,64148000.000,62409000.000,63216000.000,62692000.000,65536000.000,68710000.000,70042000.000,71645000.000,75244000.000,75196000.000,79081000.000,80570000.000,85200000.000,89367000.000,89786000.000,84951000.000,86669000.000
SubordinatedDebt,,,,,,,,,,,5200000.000,,,,20884000.000,20934000.000,20984000.000,21034000.000,21084000.000,21134000.000,21184000.000,21234000.000,21284000.000,21334000.000
TaxCreditCarryforwardAmount,,,,,,,340000.000,,,,345000.000,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.045,0.045,0.045,0.045,,,,,0.060
TimeDepositMaturitiesAfterYearFive,,,,,,,109000.000,,,,46000.000,,,,3000.000,,,,3000.000,,,,74000.000,
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,115763000.000,,,,122891000.000,,,,112270000.000,,,,93117000.000,,,,100117000.000,
TimeDepositMaturitiesYearFive,,,,,,,10123000.000,,,,5320000.000,,,,3151000.000,,,,3898000.000,,,,3880000.000,
TimeDepositMaturitiesYearFour,,,,,,,6626000.000,,,,10295000.000,,,,5274000.000,,,,2814000.000,,,,4456000.000,
TimeDepositMaturitiesYearThree,,,,,,,8944000.000,,,,12419000.000,,,,16775000.000,,,,8948000.000,,,,5670000.000,
TimeDepositMaturitiesYearTwo,,,,,,,29370000.000,,,,35224000.000,,,,31586000.000,,,,35163000.000,,,,25641000.000,
TimeDeposits,,,,,,,,,,,,,,176386000.000,169059000.000,163216000.000,159157000.000,153094000.000,143943000.000,143829000.000,148650000.000,146283000.000,139838000.000,139197000.000
TimeDeposits100000OrMore,55882000.000,64108000.000,63374000.000,57039000.000,63503000.000,64280000.000,59035000.000,57768000.000,56081000.000,55291000.000,60242000.000,59111000.000,67002000.000,61803000.000,,,,,,,,,,
TimeDepositsLessThan100000,121848000.000,119091000.000,116459000.000,113843000.000,118053000.000,114520000.000,111900000.000,108467000.000,105203000.000,101858000.000,125953000.000,121804000.000,118990000.000,114583000.000,,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,170935000.000,,,,186195000.000,,,,169059000.000,,,,143943000.000,,,,139838000.000,
TreasuryStockShares,,,,,,,,,,,,,172.000,172000.000,,,,,,,,,,
TreasuryStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,986000.000,,,,944000.000,,,,1449000.000,,,,1800000.000,,,,1809000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,201000.000,,,,192000.000,,,,281000.000,,,,336000.000,,,,420000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,10300000.000,,,,11000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,651000.000,,,,623000.000,,,,956000.000,,,,1200000.000,,,,1200000.000,
ValuationAllowanceAmount,,,,,,,500000.000,,,,,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,0.000,,,,,,,,,
