,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-05-29,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedCoreDepositsGross,,,,,,,,,,,,,,9783000.000,9302000.000,8821000.000,8372000.000,7939000.000,7506000.000,7073000.000,6672000.000,6287000.000,5902000.000,5517000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,3272000.000,2246000.000,2246000.000,2246000.000,2246000.000,1412000.000,1412000.000,1412000.000,1412000.000,770000.000,770000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,1796000.000,,,,1604000.000,,,,1411000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,481000.000,,1315000.000,866000.000,433000.000,,1171000.000,770000.000,385000.000,,1026000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,1219000.000,1026000.000,1026000.000,1026000.000,1026000.000,834000.000,834000.000,834000.000,834000.000,642000.000,642000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,1411000.000,1219000.000,1219000.000,1219000.000,1219000.000,1026000.000,1026000.000,1026000.000,1026000.000,834000.000,834000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,1604000.000,1411000.000,1411000.000,1411000.000,1411000.000,1219000.000,1219000.000,1219000.000,1219000.000,1026000.000,1026000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,1796000.000,1604000.000,1604000.000,1604000.000,1604000.000,1411000.000,1411000.000,1411000.000,1411000.000,1219000.000,1219000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,8821000.000,8372000.000,7939000.000,,7073000.000,6672000.000,6287000.000,,5517000.000
Goodwill,1149000.000,1149000.000,1149000.000,1070000.000,1070000.000,1070000.000,1070000.000,1070000.000,1070000.000,1070000.000,1070000.000,1070000.000,,,115240000.000,115232000.000,115265000.000,115281000.000,115281000.000,115281000.000,115281000.000,115281000.000,115281000.000,115281000.000
HeldToMaturitySecurities,11327000.000,10504000.000,9506000.000,8603000.000,7692000.000,6935000.000,6084000.000,5267000.000,4555000.000,14141000.000,13830000.000,14749000.000,,15556000.000,15368000.000,15204000.000,14992000.000,14715000.000,14565000.000,14434000.000,14289000.000,14162000.000,14038000.000,13937000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,1219000.000,1345000.000,1310000.000,993000.000,1081000.000,1128000.000,1296000.000,1505000.000,1421000.000,826000.000,936000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,0.000,0.000,7000.000,0.000,10000.000,0.000,5000.000,14000.000,35000.000,34000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,14141000.000,13830000.000,14749000.000,,15556000.000,15368000.000,15204000.000,14992000.000,14715000.000,14565000.000,14434000.000,14289000.000,14162000.000,14038000.000,13937000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,0.000,,,,35000.000,34000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,10000.000,0.000,5000.000,14000.000,35000.000,34000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,1104000.000,,,,1070000.000,1068000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,10000.000,,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,1104000.000,,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,1070000.000,1068000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,1215000.000,,,,0.000,0.000,0.000,0.000,0.000,1068000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,1206000.000,,,,0.000,0.000,0.000,0.000,0.000,1102000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,0.000,,,,1202000.000,1227000.000,1221000.000,1229000.000,1202000.000,1199000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,0.000,,,,1193000.000,1190000.000,1187000.000,1184000.000,1181000.000,1178000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,10127000.000,10153000.000,11671000.000,,,12188000.000,,,,12032000.000,12179000.000,12387000.000,12287000.000,11738000.000,10785000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,10092000.000,10087000.000,11210000.000,,,11191000.000,,,,11167000.000,11160000.000,11153000.000,11147000.000,11140000.000,10031000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,8444000.000,7680000.000,6681000.000,5786000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,7692000.000,6935000.000,6084000.000,5267000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,12360000.000,12350000.000,12340000.000,12331000.000,12321000.000,12311000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,13234000.000,13406000.000,13608000.000,13516000.000,12940000.000,13052000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,14564000.000,14260000.000,15566000.000,,16775000.000,16713000.000,16514000.000,15978000.000,15796000.000,15683000.000,15730000.000,15789000.000,15569000.000,14829000.000,14839000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,8444000.000,7860000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,,,,,,,,,,,,,,,1.000,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,15250000.000,14023000.000,16681000.000,19331000.000,17790000.000,17496000.000,22132000.000,24420000.000,,37369000.000,43997000.000,46544000.000,46358000.000,48252000.000,56255000.000,56644000.000,58624000.000,52050000.000,50110000.000,50501000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,356000.000,224000.000,318000.000,619000.000,109000.000,158000.000,94000.000,97000.000,,241000.000,1259000.000,420000.000,87000.000,237000.000,342000.000,473000.000,657000.000,1222000.000,714000.000,579000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,15250000.000,14023000.000,16681000.000,19331000.000,17790000.000,17496000.000,30575000.000,26295000.000,,55437000.000,51436000.000,55999000.000,66788000.000,55853000.000,66478000.000,69312000.000,69636000.000,64510000.000,58574000.000,57866000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,12616000.000,12666000.000,15152000.000,16338000.000,16626000.000,15153000.000,21529000.000,22706000.000,,35445000.000,39875000.000,45165000.000,44102000.000,45708000.000,54359000.000,54360000.000,56378000.000,49361000.000,44789000.000,47821000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,12616000.000,12666000.000,15152000.000,16338000.000,16626000.000,15153000.000,29908000.000,24484000.000,,53302000.000,46949000.000,54312000.000,64423000.000,53290000.000,64567000.000,67013000.000,67375000.000,60667000.000,53139000.000,54869000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,2634000.000,1357000.000,1529000.000,2993000.000,1164000.000,2343000.000,603000.000,1714000.000,,1924000.000,4122000.000,1379000.000,2256000.000,2544000.000,1896000.000,2284000.000,2246000.000,2689000.000,5321000.000,2680000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,2634000.000,1357000.000,1529000.000,2993000.000,1164000.000,2343000.000,667000.000,1811000.000,,2135000.000,4487000.000,1687000.000,2365000.000,2563000.000,1911000.000,2299000.000,2261000.000,3843000.000,5435000.000,2997000.000
IncomeTaxReceivable,7603000.000,5378000.000,2848000.000,612000.000,3121000.000,1316000.000,,,2150000.000,306000.000,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,14391000.000,,,,4770000.000,,,,237000.000,
InterestBearingDepositLiabilities,1110007000.000,1115926000.000,1120350000.000,1165702000.000,1234750000.000,1253605000.000,1265756000.000,1320504000.000,1338997000.000,1432299000.000,1468596000.000,1533385000.000,,3369143000.000,3432952000.000,3558958000.000,3571972000.000,3640436000.000,3765063000.000,3840901000.000,3781717000.000,4007606000.000,4003122000.000,4099843000.000
InterestReceivable,4578000.000,4084000.000,4089000.000,4624000.000,5070000.000,5521000.000,4862000.000,5445000.000,6032000.000,5879000.000,5706000.000,5923000.000,,14712000.000,14212000.000,14958000.000,14777000.000,15477000.000,15740000.000,16922000.000,16635000.000,17888000.000,18771000.000,19126000.000
Liabilities,1414552000.000,1414823000.000,1416401000.000,1527504000.000,1605694000.000,1621898000.000,1678188000.000,1741716000.000,1886146000.000,1923907000.000,2002233000.000,2072201000.000,,4662440000.000,4874401000.000,4921027000.000,5068695000.000,5221570000.000,5603020000.000,5685966000.000,5770891000.000,5888615000.000,5943654000.000,6030637000.000
LiabilitiesAndStockholdersEquity,1746677000.000,1750179000.000,1749872000.000,1855154000.000,1928399000.000,1949187000.000,1998799000.000,2062708000.000,2183138000.000,2219080000.000,2301615000.000,2372548000.000,,5313806000.000,5476809000.000,5531150000.000,5680690000.000,5843022000.000,6228541000.000,6319244000.000,6415084000.000,6544855000.000,6599520000.000,6696620000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LiabilityForUncertainTaxPositionsCurrent,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,252000.000,,,,375000.000,,,,497000.000,
LoansAndLeasesReceivableAllowance,15328000.000,15527000.000,16025000.000,16527000.000,17303000.000,18079000.000,18477000.000,18537000.000,18345000.000,18703000.000,19183000.000,19500000.000,,22304000.000,24809000.000,25297000.000,28856000.000,30832000.000,33887000.000,35500000.000,37961000.000,,42798000.000,
LoansAndLeasesReceivableConsumerInstallmentOther,,,,,1653000.000,1317000.000,1184000.000,974000.000,872000.000,891000.000,883000.000,743000.000,,14458000.000,5752000.000,,,,233064000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1562266000.000,1548292000.000,1604691000.000,1572612000.000,1616172000.000,1653712000.000,1713792000.000,1756611000.000,,3791491000.000,3897866000.000,3904733000.000,4072067000.000,4209618000.000,4613931000.000,4649876000.000,4730895000.000,4720700000.000,4901714000.000,4943984000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,170120000.000,170033000.000,171632000.000,161981000.000,196277000.000,222784000.000,247932000.000,248986000.000,,618876000.000,613596000.000,603761000.000,634529000.000,619563000.000,603332000.000,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,1200000.000,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1430609000.000,1445492000.000,1457398000.000,1496286000.000,1545250000.000,1530617000.000,1586985000.000,1555329000.000,1599537000.000,1637325000.000,1697012000.000,1739952000.000,,3772522000.000,3877063000.000,3884067000.000,4048770000.000,4185032000.000,4587062000.000,4621988000.000,4702337000.000,4689834000.000,4870552000.000,4913953000.000
LoansAndLeasesReceivableOtherAllowance,,,,,,,,,,,19851000.000,,,,26141000.000,,,,35124000.000,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,2248000.000,,,,2020000.000,,,,3722000.000,,,,2645000.000,,,,2285000.000,
LoansHeldForSaleFairValueDisclosure,,,,,598000.000,5786000.000,,,,,,,,6300000.000,8200000.000,13000000.000,28000000.000,13500000.000,10100000.000,7600000.000,30600000.000,83300000.000,62500000.000,87000000.000
LoansHeldForSaleMortgages,,,,,,,,,,,,,,6200000.000,8100000.000,12600000.000,27100000.000,12900000.000,9800000.000,,,,,
LoansPledgedAsCollateral,,,,,1744000.000,1640000.000,1567000.000,1871000.000,1686000.000,1386000.000,1374000.000,1337000.000,,1988000.000,,5155000.000,5206000.000,5236000.000,,,,,,
LoansReceivableFairValueDisclosure,,,,,1586553000.000,1566074000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,0.000,2081000.000,0.000,,598000.000,5786000.000,5292000.000,6547000.000,3691000.000,2904000.000,422000.000,3267000.000,,6332000.000,8220000.000,13002000.000,28017000.000,13511000.000,10136000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,7560000.000,30558000.000,83321000.000,62517000.000,87031000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,7400000.000,28900000.000,82100000.000,61900000.000,85100000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,126876000.000,98773000.000,91144000.000,88607000.000,90310000.000,90475000.000,95662000.000,93150000.000,,,167419000.000,,,,,,,,,
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,8444000.000,7680000.000,6681000.000,5786000.000,4957000.000,4437000.000,4107000.000,3895000.000,,,3310000.000,,,,,,,,,
NoninterestBearingDepositLiabilities,166863000.000,181637000.000,206416000.000,216567000.000,220924000.000,223525000.000,238924000.000,226377000.000,248144000.000,259773000.000,266609000.000,275068000.000,,659859000.000,602359000.000,598157000.000,610279000.000,622535000.000,672008000.000,693144000.000,673624000.000,687865000.000,708050000.000,690516000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,100000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,50000000.000,75000000.000,75000000.000,100000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,48598000.000,,,,46588000.000,,,,103472000.000,,,,44990000.000,,,,40197000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1895000.000,,,,1879000.000,,,,5048000.000,,,,5145000.000,,,,5134000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1855000.000,,,,1918000.000,,,,5223000.000,,,,4093000.000,,,,4007000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1884000.000,,,,1896000.000,,,,5159000.000,,,,4388000.000,,,,4336000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1873000.000,,,,1893000.000,,,,5096000.000,,,,4487000.000,,,,4738000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1864000.000,,,,1883000.000,,,,5124000.000,,,,4831000.000,,,,4883000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,39227000.000,,,,37119000.000,,,,77822000.000,,,,22046000.000,,,,17099000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,1166000.000,,,,847000.000,,,,920000.000,,,,1534000.000,,,,1345000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,318000.000,,,,318000.000,,,,446000.000,,,,522000.000,,,,505000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,212000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,318000.000,,,,211000.000,,,,133000.000,,,,490000.000,,,,411000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,318000.000,,,,318000.000,,,,341000.000,,,,522000.000,,,,429000.000,
OtherAssets,3857000.000,3696000.000,2659000.000,4128000.000,4739000.000,6160000.000,7832000.000,7778000.000,15145000.000,14822000.000,9147000.000,8863000.000,,40650000.000,49132000.000,49429000.000,53517000.000,58633000.000,58981000.000,90438000.000,91274000.000,83761000.000,65086000.000,71333000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,9715000.000,,,,12766000.000,,,,9850000.000,
OtherBorrowings,,,,,,,,9700000.000,9300000.000,23200000.000,48200000.000,43500000.000,,94200000.000,196341000.000,164156000.000,152608000.000,147316000.000,150017000.000,146859000.000,122353000.000,125399000.000,122907000.000,171111000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,,,370000.000,134000.000,109000.000,,,,,,,,,,,,,
OtherRealEstate,,,,,,,2846000.000,,,,1529000.000,,,,2239000.000,,,,755000.000,,,,,
OtherRealEstateAndForeclosedAssets,148000.000,303000.000,3008000.000,2746000.000,2084000.000,2618000.000,2846000.000,2587000.000,2611000.000,2129000.000,1529000.000,2657000.000,,2647000.000,2239000.000,1711000.000,227000.000,258000.000,755000.000,,,2792000.000,,
PreferredStockNoParValue,0.000,,,,,0.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,,,,,0.000,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,35371000.000,,,,40318000.000,,,,83318000.000,,,,82656000.000,,,,84072000.000,
PropertyPlantAndEquipmentNet,14507000.000,15500000.000,15502000.000,16082000.000,17331000.000,18965000.000,20078000.000,21174000.000,22278000.000,22848000.000,24690000.000,25413000.000,,57595000.000,57665000.000,57718000.000,57131000.000,55919000.000,54779000.000,53685000.000,53021000.000,52520000.000,51757000.000,51299000.000
RetainedEarningsAccumulatedDeficit,86522000.000,88687000.000,90707000.000,92201000.000,92574000.000,94357000.000,91811000.000,94045000.000,94580000.000,96573000.000,96078000.000,94436000.000,,88311000.000,84852000.000,92950000.000,100347000.000,107788000.000,112013000.000,117911000.000,120949000.000,129076000.000,137838000.000,145466000.000
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,66858000.000,,,,,,,
ServicingAssetAtAmortizedValue,,,,,836000.000,994000.000,1083000.000,2066000.000,3336000.000,3709000.000,4103000.000,4084000.000,,,4729000.000,,,,7074000.000,,,,10104000.000,
ServicingAssetAtFairValueAmount,,,,,1093000.000,1013000.000,1554000.000,2066000.000,3336000.000,3709000.000,4103000.000,4084000.000,,4906000.000,4729000.000,4921000.000,5994000.000,5995000.000,,6271000.000,6589000.000,7096000.000,,10284000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,381701.000,378947.000,1046639.000,,,,975074.000,,,,327502.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,10.860,10.860,1.700,,,,1.740,,,,1.950,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,950204.000,,,,1342546.000,,,,3062965.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,10.040,,,,10.380,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,3084000.000,4377000.000,5557000.000,5682000.000,5787000.000,5358000.000,8045000.000,6533000.000,,7600000.000,12414000.000,6000000.000,7400000.000,6400000.000,5700000.000,3200000.000,3400000.000,5500000.000,13500000.000,11000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1964751.000,1953075.000,1996843.000,2056366.000,2392751.000,2325860.000,2317620.000,2306004.000,,3583915.000,3390469.000,3178555.000,2890641.000,2849588.000,2649735.000,2511564.000,2346862.000,2115185.000,1936453.000,1898385.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.010,10.030,10.120,10.200,10.690,10.740,10.740,10.760,,10.740,10.700,10.780,10.900,10.890,10.880,11.050,11.170,11.220,11.210,11.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,938236.000,940408.000,950204.000,988787.000,1366819.000,1318420.000,1342546.000,1357020.000,,3203718.000,3062967.000,2859979.000,2665842.000,2633076.000,2446573.000,2308400.000,2211721.000,1992585.000,1840286.000,1802218.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,9.300,9.330,9.340,9.360,9.990,10.040,10.040,10.100,,10.390,10.380,10.450,10.670,10.660,10.640,10.810,11.010,11.070,11.080,11.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,59525.000,59525.000,59525.000,0.000,15391.000,19498.000,,,,,,,,,,,,,,
SharePrice,,,,,,,10.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,5577000.000,4716000.000,,7600000.000,12202000.000,6000000.000,7400000.000,6400000.000,5700000.000,3500000.000,3600000.000,5500000.000,8600000.000,10600000.000
ShortTermInvestments,50230000.000,312000.000,308000.000,24549000.000,13739000.000,24365000.000,15349000.000,45116000.000,53486000.000,31742000.000,24927000.000,12669000.000,,26876000.000,43536000.000,46013000.000,40043000.000,59776000.000,47574000.000,40616000.000,42649000.000,162295000.000,43696000.000,39381000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,24800000.000,42400000.000,22700000.000,13300000.000,,,11100000.000,,,,30800000.000,,,,79800000.000,87300000.000
StockholdersEquity,332125000.000,335356000.000,333471000.000,327650000.000,322705000.000,327289000.000,320611000.000,320992000.000,296992000.000,295173000.000,299382000.000,300347000.000,,651366000.000,602408000.000,610123000.000,611995000.000,621452000.000,625521000.000,633278000.000,644193000.000,656240000.000,655866000.000,665983000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,332125000.000,335356000.000,333471000.000,327650000.000,322705000.000,327289000.000,320611000.000,320992000.000,296992000.000,295173000.000,299382000.000,300347000.000,,651366000.000,602408000.000,610123000.000,611995000.000,621452000.000,625521000.000,633278000.000,644193000.000,656240000.000,655866000.000,665983000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,10100000.000,,,,12500000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,42427000.000,,,,8252000.000,,,,,,,,,
TierOneLeverageCapital,,,,,327784000.000,330697000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,,,,,260241000.000,,,,487713000.000,,,,523786000.000,,,,574632000.000,
TimeDepositMaturitiesAfterYearFive,,,,,,,19782000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,16928000.000,,,,42119000.000,,,,20039000.000,,,,76583000.000,,,,24272000.000,
TimeDepositMaturitiesYearFour,,,,,,,68641000.000,,,,27521000.000,,,,54402000.000,,,,22042000.000,,,,82276000.000,
TimeDepositMaturitiesYearOne,,,,,,,308926000.000,,,,310682000.000,,,,1056443000.000,,,,1061959000.000,,,,1138996000.000,
TimeDepositMaturitiesYearThree,,,,,,,54492000.000,,,,75656000.000,,,,102535000.000,,,,95520000.000,,,,36136000.000,
TimeDepositMaturitiesYearTwo,,,,,,,66206000.000,,,,114595000.000,,,,323516000.000,,,,471007000.000,,,,480998000.000,
TimeDeposits,,,,,,,534975000.000,,,,570573000.000,,,,1556935000.000,,,,1727111000.000,,,,1762678000.000,
TimeDeposits100000OrMoreDomestic,,,,,,,259600000.000,,,,309500000.000,,,,724000000.000,,,,,,,,,
TradingSecurities,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
TradingSecuritiesPledgedAsCollateral,,,,,,797000000.000,470000.000,10200000.000,19600000.000,,52000000.000,46600000.000,,308200000.000,336300000.000,303700000.000,355600000.000,364700000.000,446000000.000,564000000.000,550900000.000,549300000.000,510000000.000,496800000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,,,,,,,,2800000.000,1700000.000,,,,1700000.000,,,,,
TreasuryStockShares,0.000,,,647900.000,906527.000,902811.000,1330466.000,1504039.000,3154848.000,3399126.000,3487886.000,3476270.000,,,0.000,,,,0.000,,,,,
TreasuryStockValue,0.000,0.000,0.000,7626000.000,10474000.000,10430000.000,16041000.000,18277000.000,39930000.000,43201000.000,44363000.000,44226000.000,,0.000,0.000,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,287000.000,404000.000,771000.000,1254000.000,1710000.000,2316000.000,2403000.000,2841000.000,,3335000.000,4006000.000,4631000.000,5559000.000,6246000.000,7018000.000,7612000.000,9403000.000,10214000.000,11636000.000,13273000.000
UnearnedESOPShares,10028000.000,9741000.000,9453000.000,9166000.000,8880000.000,8592000.000,8306000.000,8019000.000,7731000.000,7442000.000,7151000.000,6901000.000,,6400000.000,6150000.000,6093000.000,6036000.000,5979000.000,5922000.000,5865000.000,5808000.000,5751000.000,5694000.000,5637000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,,,,0.000,
ValuationAllowanceAmount,,,,,,,0.000,,,,,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,-85000.000,-124000.000,31000.000,,,,,,,,0.000,,,,,,,,,
