,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
RetainedEarningsAccumulatedDeficit,220926000.000,257354000.000,296802000.000,117391000.000,154926000.000,175983000.000,199827000.000,240170000.000,270795000.000,288496000.000,313570000.000,342605000.000,361747000.000,371079000.000,396121000.000,422655000.000,448794000.000,466059000.000,469130000.000,496520000.000,521499000.000,550807000.000,569949000.000
SecuredDebt,,,1332668000.000,1350000000.000,1339275000.000,1328550000.000,1317825000.000,1307100000.000,1540515000.000,1537806000.000,1535096000.000,1532387000.000,1529677000.000,,,,,,,,,,
SecuritiesBorrowed,11550000.000,10447000.000,7890000.000,11977000.000,10128000.000,10039000.000,9448000.000,7758000.000,7556000.000,10616000.000,7102000.000,8264000.000,9550000.000,8327000.000,5035000.000,7893000.000,5603000.000,6488000.000,6001000.000,7465000.000,14143000.000,10446000.000,5559000.000
SecuritiesBorrowedFairValueDisclosure,,,7653000.000,,,,9416000.000,,,,6966000.000,,,,4900000.000,,,,5800000.000,,,,5400000.000
SecuritiesFailedToDeliver,,,6052000.000,,,,6541000.000,,,,5140000.000,,,,5576000.000,,,,5101000.000,,,,6939000.000
SecuritiesFailedToReceive,,,5885000.000,,,,8868000.000,,,,4840000.000,,,,5639000.000,,,,3531000.000,,,,4450000.000
SecuritiesLoaned,,,14302000.000,,,,19314000.000,,,,0.000,,,,,,,,,,,,
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,0.000,,,,,,,,,,,,
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,,,,60097000.000,,165000.000,,,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,4000000.000,4300000.000,4300000.000,4300000.000,4300000.000,4300000.000,3500000.000,3500000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,12100000.000,12100000.000,12100000.000,12100000.000,12055945.000,12055945.000,12055945.000,12055945.000,12055945.000,12055945.000,20055945.000,20055945.000,20055945.000,20055945.000,20055945.000,20055945.000,20055945.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,12918506.000,12995726.000,12993267.000,9883553.000,9610960.000,9719427.000,9696652.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,4323410000.000,,,,3538053000.000,,,,3460955000.000,3482681000.000,3185621000.000,3319409000.000,3626762000.000,4101683000.000,3605127000.000,3523282000.000,3459118000.000,4146007000.000,4093418000.000,4036019000.000,4035892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,15.160,,,,24.780,,,,26.130,26.960,27.360,27.100,27.490,29.240,29.330,29.550,29.780,32.000,32.020,32.030,31.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.420,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,31.900,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,78546000.000,,,,4497000.000,,,,130481000.000,151626000.000,120826000.000,93163000.000,81465000.000,71898000.000,79594000.000,35117000.000,47704000.000,13292000.000,6436000.000,29358000.000,53404000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,9022750000.000,,,,8142009000.000,,,,7016521000.000,7120054000.000,6635867000.000,6427535000.000,6287410000.000,7061317000.000,6365998000.000,6105256000.000,5716488000.000,7646641000.000,7492276000.000,7363883000.000,7153982000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,21.830,,,,27.610,,,,28.450,31.240,31.530,31.560,31.590,33.680,33.990,34.020,34.310,30.460,30.440,30.400,30.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,47799000.000,11733000.000,5813000.000,27603000.000,51252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,5615265000.000,7260465000.000,7204436000.000,7155596000.000,6991691000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,34.140,30.790,30.700,30.600,30.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,44.020,42.510,41.910,41.910,35.850
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,4323410.000,,,,3538053.000,,,,3460955.000,3482681.000,3185621.000,3319409.000,3626762.000,4101683.000,3605127.000,3523282.000,3459118.000,4146007.000,4093418.000,4036019.000,4035892.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,9022750.000,,,,8142009.000,,,,7016521.000,7120054.000,6635867.000,6427535.000,6287410.000,7061317.000,6365998.000,6105256.000,5716488.000,7646641.000,7492276.000,7363883.000,7153982.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,66495000.000,,,,11962000.000,,,,72411000.000,89089000.000,71301000.000,62892000.000,61872000.000,59952000.000,61850000.000,36018000.000,44507000.000,3184000.000,1173000.000,9289000.000,22135000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,15.160,,,,24.780,,,,26.130,26.960,27.360,27.100,27.490,29.240,29.330,29.550,29.780,32.000,32.020,32.030,31.970
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,21.830,,,,27.610,,,,28.450,31.240,31.530,31.560,31.590,33.680,33.990,34.020,34.310,30.460,30.440,30.400,30.400
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,5400000.000,,,,3500000.000,,,,3500000.000,,,,1600000.000,,,,2100000.000,,,,4400000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,92900000.000,67900000.000,92900000.000,62900000.000,177200000.000,152200000.000,,,225000000.000,225000000.000,225000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,250000000.000,225000000.000,,,
StockholdersEquity,1263456000.000,1297415000.000,1344748000.000,1176543000.000,1219403000.000,1193284000.000,1140020000.000,1189985000.000,1186500000.000,1091657000.000,1099971000.000,1056249000.000,1068592000.000,1063372000.000,971600000.000,979558000.000,943088000.000,945397000.000,715610000.000,723059000.000,753990000.000,791126000.000,820995000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1263456000.000,1297415000.000,1344748000.000,1176543000.000,1219403000.000,1193284000.000,1140020000.000,1189985000.000,1186500000.000,1091657000.000,1099971000.000,1056249000.000,1068592000.000,1063372000.000,971600000.000,979558000.000,943088000.000,945397000.000,715610000.000,723059000.000,753990000.000,791126000.000,820995000.000
TaxesPayableCurrentAndNoncurrent,,,906000.000,0.000,0.000,0.000,0.000,32826000.000,2928000.000,,4320000.000,24794000.000,0.000,0.000,0.000,25308000.000,,,8680000.000,35978000.000,8874000.000,0.000,4607000.000
TradingSecurities,9740000.000,7557000.000,6290000.000,6688000.000,6857000.000,7158000.000,8088000.000,7525000.000,9049000.000,8848000.000,8964000.000,12388000.000,11025000.000,12926000.000,13466000.000,16290000.000,11986000.000,16611000.000,11995000.000,12358000.000,10986000.000,11835000.000,11404000.000
TradingSecuritiesPledgedAsCollateral,900000.000,900000.000,,,,,900000.000,,,,1400000.000,,,,,,,,,,,,
TreasuryStockShares,2283854.000,2617629.000,2617629.000,3767525.000,4322512.000,6228440.000,9421800.000,9577089.000,10994785.000,14313119.000,15216301.000,17141172.000,17665600.000,18187765.000,21089882.000,21792887.000,23831516.000,24435356.000,30048027.000,30682767.000,30655778.000,30638748.000,30621270.000
TreasuryStockValue,79568000.000,89037000.000,89037000.000,126523000.000,144931000.000,199570000.000,287998000.000,292919000.000,345388000.000,471653000.000,506205000.000,606474000.000,631115000.000,655822000.000,780661000.000,811895000.000,897270000.000,922817000.000,1172490000.000,1196978000.000,1195949000.000,1195282000.000,1194645000.000
UnrecognizedTaxBenefits,,,20120000.000,,,,19867000.000,,,,19522000.000,,,,20987000.000,,,,24747000.000,,,,39766000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,3100000.000,,,,3200000.000,,,,3300000.000,,,,3700000.000,,,,4300000.000,,,,4500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,1900000.000,,,,2300000.000,,,,2100000.000,,,,2300000.000,,,,3000000.000,,,,3900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,14700000.000,,,,14400000.000,,,,13900000.000,,,,15000000.000,,,,17600000.000,,,,31400000.000
