,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-05-10
LoansAndLeasesReceivableNetReportedAmount,699579000.000,725952000.000,730067000.000,687079000.000,787661000.000,851715000.000,933834000.000,1047436000.000,1130975000.000,1231923000.000,1316687000.000,1457035000.000,1537237000.000,1616422000.000,2117741000.000,2103460000.000,2151711000.000,2236998000.000,2832977000.000,2901664000.000,3068996000.000,3220317000.000,
LoansReceivableHeldForSaleNet,,,,62000.000,2401000.000,4728000.000,3643000.000,3617000.000,3176000.000,3147000.000,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,8565000.000,7281000.000,10116000.000,9009000.000,7711000.000,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,41000.000,
NoninterestBearingDepositLiabilities,122539000.000,109194000.000,112313000.000,125448000.000,150538000.000,211410000.000,316536000.000,345063000.000,363606000.000,366755000.000,412871000.000,410843000.000,425166000.000,456754000.000,619763000.000,635695000.000,680937000.000,711771000.000,1064457000.000,1043361000.000,1160394000.000,1185672000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,14053000.000,,,,12456000.000,,,,12772000.000,,,,10697000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,2837000.000,,,,3023000.000,,,,3658000.000,,,,3926000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,1625000.000,,,,1735000.000,,,,711000.000,,,,169000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,2119000.000,,,,1873000.000,,,,2351000.000,,,,712000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,2398000.000,,,,2395000.000,,,,2557000.000,,,,2496000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,2730000.000,,,,2694000.000,,,,3095000.000,,,,3164000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,2344000.000,,,,736000.000,,,,400000.000,,,,230000.000,
OtherAssets,4308000.000,3444000.000,3727000.000,2954000.000,6781000.000,7108000.000,5601000.000,3833000.000,5933000.000,6877000.000,6926000.000,7535000.000,9439000.000,10743000.000,16079000.000,18105000.000,17993000.000,24005000.000,25610000.000,23200000.000,21213000.000,25874000.000,
OtherBorrowings,,,,28500000.000,28500000.000,75500000.000,,,,,,,,,,,,,,,,,
OtherLiabilities,11499000.000,7694000.000,6664000.000,10165000.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,0.010,,,,0.010,,0.010,0.010,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,1000000.000,,,,1000000.000,,1000000.000,1000000.000,,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,,,,0.000,,0.000,0.000,,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
PreferredStockValueOutstanding,,,,,,,,,,,,,,,,,,0.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,17105000.000,,,,18591000.000,,,,21079000.000,,,,25641000.000,
PropertyPlantAndEquipmentNet,10108000.000,9977000.000,9819000.000,9550000.000,9429000.000,10067000.000,8862000.000,9997000.000,9829000.000,9864000.000,9643000.000,9344000.000,9402000.000,9165000.000,9591000.000,9394000.000,9044000.000,9248000.000,11817000.000,11014000.000,11314000.000,12014000.000,
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,2427000.000,,,,749000.000,
RealEstateAcquiredThroughForeclosure,4447000.000,2846000.000,1231000.000,1768000.000,9339000.000,5521000.000,1561000.000,1186000.000,1186000.000,1186000.000,752000.000,752000.000,752000.000,1037000.000,997000.000,711000.000,711000.000,1161000.000,1161000.000,711000.000,711000.000,460000.000,
RelatedPartyDepositLiabilities,,,,,,,,,,819000.000,,,,2400000.000,,,,312000000.000,,,,354000000.000,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,5031000.000,7491000.000,10046000.000,12738000.000,18549000.000,22011000.000,27794000.000,27545000.000,30611000.000,34815000.000,37447000.000,42090000.000,47540000.000,51431000.000,53220000.000,61044000.000,68881000.000,76946000.000,85500000.000,95869000.000,105098000.000,117049000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,28500000.000,
ServicingAsset,,,,,,,,,,,,,,,,,,,,,,5300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,10489000.000,,,,24639000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,7719000.000,,,,18094000.000,
SharePrice,,,,,,,,,,,,,,,,,20.320,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,7719000.000,,,,18094000.000,
StockholdersEquity,,84620000.000,86777000.000,89479000.000,96069000.000,99886000.000,157589000.000,168811000.000,171154000.000,175226000.000,188860000.000,192181000.000,197857000.000,199592000.000,273247000.000,281593000.000,290767000.000,298980000.000,428894000.000,440630000.000,449965000.000,459740000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,81817000.000,84620000.000,86777000.000,89479000.000,96069000.000,99886000.000,157589000.000,168811000.000,171154000.000,175226000.000,188860000.000,192181000.000,197857000.000,199592000.000,273247000.000,281593000.000,290767000.000,298980000.000,428894000.000,440630000.000,449965000.000,459740000.000,
SubordinatedDebt,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,70310000.000,70310000.000,70310000.000,70310000.000,70310000.000,70310000.000,70310000.000,70310000.000,69353000.000,69383000.000,
TierOneLeverageCapital,,,,,,,,,,163105000.000,,,,179881000.000,,,,254280000.000,,,,366658000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,63431000.000,,,,78401000.000,,,,106886000.000,,,,150027000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,0.103,,,,0.092,,,,0.095,,,,0.098,
TierOneRiskBasedCapital,,,,,,,,,,163105000.000,,,,179881000.000,,,,254280000.000,,,,366658000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,52046000.000,,,,69855000.000,,,,148448000.000,,,,210503000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,0.125,,,,0.103,,,,0.103,,,,0.104,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,661000.000,,,,565000.000,,,,636000.000,,,,664000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,7099000.000,,,,10400000.000,,,,8365000.000,,,,6533000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,101263000.000,,,,142396000.000,,,,108194000.000,,,,87050000.000,
TimeDeposits,398985000.000,398101000.000,428688000.000,410117000.000,435097000.000,417982000.000,344968000.000,332015000.000,,314656000.000,,,,441673000.000,,,,520975000.000,,,,574559000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.009,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,,,,0.011,,,,0.011,,,,0.011,,,,0.009,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,,,,0.012,,,,0.009,,,,0.010,,,,0.009,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,197000.000,,,,3630000.000,
