,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,2077173.000,1411702.000,2006130.000,-1194739.000,-202413.000,404146.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,65653.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1005224.000,1248685.000,866742.000,592551.000,595229.000,971328.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.800,3.210,3.500,4.010,2.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.480,10.370,10.740,10.430,10.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,-29.170,25.630,30.780,25.980,27.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.460,10.820,11.770,11.680,11.620
StockIssuedDuringPeriodSharesAcquisitions,,,,,5094000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,1404000.000,1550000.000,2690000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-19283.000,-64085.000,-199880.000,-664196.000,2149753.000
StockIssuedDuringPeriodValueAcquisitions,,,,,72791000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,-1000.000,144000.000,659000.000,2146000.000,6929000.000,22521000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,-3554000.000,-2277000.000,-7653000.000
StockRepurchasedAndRetiredDuringPeriodValue,45111000.000,133757000.000,91448000.000,43579000.000,32648000.000,97396000.000
StockholdersEquityOther,-4780000.000,,73000.000,,,0.000
SuppliesExpense,3800000.000,3752000.000,3800000.000,3745000.000,3827000.000,4434000.000
TaxesOther,13721000.000,10734000.000,12598000.000,12900000.000,12941000.000,10891000.000
TradingActivityGainsAndLossesNet,327700000.000,308000000.000,231900000.000,,,
TradingGainsLosses,,,,170300000.000,195900000.000,229700000.000
TravelAndEntertainmentExpense,8324000.000,8366000.000,8959000.000,9095000.000,9590000.000,10275000.000
UnrealizedGainLossOnDerivatives,-5145000.000,8847000.000,-650000.000,-170000.000,6617000.000,-1886000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-8981000.000,-1688000.000,,428000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-6412000.000,-5202000.000,-7386000.000,,,407000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,868000.000,90000.000,27000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4260000.000,250000.000,0.000,960000.000,913000.000,951000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3270000.000,-10386000.000,-1943000.000,3242000.000,2109000.000,
VentureCapitalGainsLossesNet,,,0.000,-2995000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2287000.000,0.000,1822000.000,1738000.000,2077000.000,2592000.000
WeightedAverageNumberOfDilutedSharesOutstanding,262861000.000,248349000.000,239794000.000,236735000.000,236266000.000,235292000.000
WeightedAverageNumberOfSharesOutstandingBasic,260574000.000,248349000.000,237972000.000,234997000.000,234189000.000,232700000.000
