,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DividendsPayableAmount,,,,,,344000000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,551000000.000,,,,0.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,725000000.000,,,,621000000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,37000000.000,,,,,,,,,,,,,,,,,
EnergyRelatedInventory,,,,1588000000.000,,,,,,,,,,,,,,,,,,,,,
EnergyRelatedInventoryCoal,,,,712000000.000,,,,1468000000.000,,,,1018000000.000,,,,997000000.000,,,,1114000000.000,,,,774000000.000,
EnergyRelatedInventoryNaturalGasInStorage,,,,3000000.000,,,,4000000.000,,,,,,,,,,,,,,,,,
EnergyRelatedInventoryOtherFossilFuel,,,,,,,,,,,,331000000.000,,,,360000000.000,,,,307000000.000,,,,374000000.000,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,,,,,,,,,,,,,24000000.000,
EquityMethodInvestments,,,,460000000.000,,,,483000000.000,,,,390000000.000,,,,358000000.000,,,,499000000.000,,,,925000000.000,1122000000.000
FairValueConcentrationOfRiskDerivativeFinancialInstrumentsLiabilities,,84000000.000,66000000.000,96000000.000,203000000.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,146000000.000,121000000.000,102000000.000,85000000.000,86000000.000,86000000.000,32000000.000,,16000000.000,10000000.000,59000000.000,111000000.000,85000000.000,210000000.000,170000000.000,155000000.000,183000000.000,196000000.000,193000000.000,15000000.000,6000000.000,38000000.000,27000000.000,-161000000.000,
FairValueNetAssetLiability,,,,,,,,,,,,5391000000.000,5420000000.000,5439000000.000,5411000000.000,5350000000.000,5318000000.000,5636000000.000,5603000000.000,5821000000.000,5794000000.000,6078000000.000,6339000000.000,6464000000.000,6616000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,13000000.000,-14000000.000,22000000.000,-22000000.000,-1000000.000,14000000.000,23000000.000,17000000.000,10000000.000,2000000.000,34000000.000,23000000.000,-166000000.000,-135000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,207000000.000,,,,-223000000.000,,,,-109000000.000,,,,54000000.000,,,,58000000.000,,,,45000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,45000000.000,,,,43000000.000,,,,11000000.000,,,,8000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,15000000.000,,,,16000000.000,,,,7000000.000,,,,7000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,16000000.000,,,,16000000.000,,,,7000000.000,,,,7000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,17000000.000,,,,17000000.000,,,,7000000.000,,,,8000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,19000000.000,,,,19000000.000,,,,8000000.000,,,,8000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsGross,,,,570000000.000,,,,595000000.000,,,,487000000.000,,,,317000000.000,,,,343000000.000,,,,271000000.000,
FiniteLivedIntangibleAssetsNet,,,,363000000.000,,,,372000000.000,,,,378000000.000,,,,263000000.000,,,,285000000.000,,,,226000000.000,
Goodwill,3862000000.000,3868000000.000,3847000000.000,3849000000.000,3853000000.000,3842000000.000,16180000000.000,16365000000.000,16371000000.000,16345000000.000,16345000000.000,16340000000.000,16342000000.000,16343000000.000,16331000000.000,16321000000.000,16329000000.000,16328000000.000,16312000000.000,16343000000.000,16349000000.000,16357000000.000,16354000000.000,19425000000.000,19425000000.000
GoodwillGross,,4739000000.000,4718000000.000,4720000000.000,4720000000.000,4720000000.000,4720000000.000,17236000000.000,17242000000.000,17216000000.000,17216000000.000,17211000000.000,17213000000.000,17214000000.000,17202000000.000,17192000000.000,17200000000.000,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,871000000.000,,,,,,,,
GuaranteeObligationsCurrentCarryingValue,,,,19000000.000,,,47000000.000,41000000.000,,,,24000000.000,,,,28000000.000,,,,21000000.000,,,,13000000.000,
IncomeTaxExaminationInterestAccrued,,,,12000000.000,,,,10000000.000,,,,27000000.000,,,,13000000.000,,,,,,,,4000000.000,
IntangibleAssetsNetExcludingGoodwill,463000000.000,468000000.000,371000000.000,363000000.000,357000000.000,357000000.000,359000000.000,372000000.000,356000000.000,350000000.000,351000000.000,,,,,,,,,,,,,,
InterestPayableCurrent,267000000.000,272000000.000,269000000.000,252000000.000,287000000.000,254000000.000,474000000.000,448000000.000,478000000.000,451000000.000,474000000.000,440000000.000,478000000.000,453000000.000,476000000.000,418000000.000,490000000.000,419000000.000,483000000.000,430000000.000,481000000.000,448000000.000,504000000.000,503000000.000,526000000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,13000000.000,7000000.000,10000000.000,7000000.000,10000000.000,,,,,,4000000.000,6000000.000,13000000.000,9000000.000,10000000.000,5000000.000,,,,,,,,
InterestRateDerivativesAtFairValueNet,,,,,,,,,,,,9000000.000,,,,8000000.000,,,,6000000.000,,,,-6000000.000,
InventoryNet,1347000000.000,1415000000.000,1421000000.000,1588000000.000,1754000000.000,1762000000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSupplies,,,,873000000.000,,,,1751000000.000,,,,1901000000.000,,,,2102000000.000,,,,2389000000.000,,,,2374000000.000,
InvestmentsAndOtherNoncurrentAssets,,9376000000.000,9072000000.000,9160000000.000,9236000000.000,8952000000.000,23611000000.000,23994000000.000,24330000000.000,24307000000.000,24490000000.000,25401000000.000,27551000000.000,27563000000.000,28060000000.000,27875000000.000,28058000000.000,25471000000.000,25584000000.000,25709000000.000,25812000000.000,25908000000.000,26018000000.000,29307000000.000,42587000000.000
InvestmentsFairValueDisclosure,30000000.000,,,,,,,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,445000000.000,457000000.000,459000000.000,460000000.000,479000000.000,450000000.000,542000000.000,483000000.000,478000000.000,508000000.000,511000000.000,390000000.000,386000000.000,381000000.000,350000000.000,358000000.000,343000000.000,375000000.000,501000000.000,499000000.000,547000000.000,613000000.000,604000000.000,925000000.000,
JuniorSubordinatedNotes,,,,,,,,309000000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,62000000.000,80000000.000,,,,,,,,,,,,,,,,,,,,,,
Liabilities,36130000000.000,37090000000.000,37877000000.000,39661000000.000,38921000000.000,40515000000.000,71013000000.000,72915000000.000,72636000000.000,73899000000.000,73353000000.000,73371000000.000,73003000000.000,74292000000.000,78203000000.000,79810000000.000,81055000000.000,78958000000.000,81165000000.000,81385000000.000,81768000000.000,82706000000.000,89140000000.000,91720000000.000,92922000000.000
LiabilitiesAndStockholdersEquity,58986000000.000,59792000000.000,60776000000.000,62526000000.000,61799000000.000,63031000000.000,112008000000.000,113856000000.000,113666000000.000,114100000000.000,114590000000.000,114779000000.000,113792000000.000,115173000000.000,119656000000.000,120709000000.000,122142000000.000,118575000000.000,121033000000.000,121156000000.000,121709000000.000,122654000000.000,129686000000.000,132761000000.000,134108000000.000
LiabilitiesCurrent,4197000000.000,4386000000.000,5115000000.000,5528000000.000,4283000000.000,6139000000.000,8556000000.000,10029000000.000,9965000000.000,10015000000.000,9239000000.000,8644000000.000,7492000000.000,8708000000.000,8251000000.000,11233000000.000,11903000000.000,9646000000.000,10516000000.000,11400000000.000,10891000000.000,9906000000.000,12076000000.000,11551000000.000,10941000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,222000000.000,271000000.000,284000000.000,262000000.000,146000000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,71000000.000,75000000.000,57000000.000,35000000.000,26000000.000,,,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,26255000000.000,26442000000.000,26332000000.000,26525000000.000,26712000000.000,26575000000.000,26511000000.000,26878000000.000,31250000000.000,31364000000.000,31979000000.000,32517000000.000,32982000000.000,32490000000.000,32645000000.000,32869000000.000,33100000000.000,34593000000.000,34960000000.000
LiabilityForUncertainTaxPositionsCurrent,,,,43000000.000,,,,27000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,2357000000.000,2340000000.000,1872000000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,3137000000.000,3137000000.000,3137000000.000,,,,,,,,,,6000000000.000,6000000000.000,6000000000.000,6000000000.000,,,,,,,,,
LongTermDebt,,,,20573000000.000,,,,39461000000.000,39662000000.000,39582000000.000,39709000000.000,40256000000.000,39885000000.000,40593000000.000,39858000000.000,40020000000.000,39973000000.000,39169000000.000,40203000000.000,39569000000.000,40307000000.000,42273000000.000,47165000000.000,47895000000.000,48998000000.000
LongTermDebtAndCapitalLeaseObligations,,,,18679000000.000,,,,36351000000.000,,,,38152000000.000,,,,37213000000.000,,,,37495000000.000,,,,45576000000.000,
LongTermDebtCurrent,1029000000.000,1008000000.000,1527000000.000,1894000000.000,1067000000.000,1870000000.000,2488000000.000,3110000000.000,3323000000.000,2223000000.000,2307000000.000,2104000000.000,885000000.000,1887000000.000,1156000000.000,2807000000.000,2800000000.000,2374000000.000,2536000000.000,2074000000.000,2075000000.000,2342000000.000,3201000000.000,2319000000.000,1977000000.000
LongTermDebtFairValue,,,,,,,,44001000000.000,44068000000.000,42099000000.000,42142000000.000,42592000000.000,43188000000.000,44558000000.000,43602000000.000,44566000000.000,45113000000.000,42276000000.000,43864000000.000,42537000000.000,44785000000.000,47953000000.000,50997000000.000,49161000000.000,50480000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,12275000000.000,,,,25873000000.000,,,,25899000000.000,,,,23803000000.000,,,,24616000000.000,,,,31090000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1894000000.000,,,,3098000000.000,,,,2104000000.000,,,,2793000000.000,,,,2074000000.000,,,,2319000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1762000000.000,,,,1321000000.000,,,,3235000000.000,,,,2810000000.000,,,,2091000000.000,,,,3699000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1190000000.000,,,,2184000000.000,,,,1342000000.000,,,,3207000000.000,,,,3022000000.000,,,,2112000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1609000000.000,,,,2478000000.000,,,,2975000000.000,,,,2452000000.000,,,,3441000000.000,,,,3316000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1843000000.000,,,,2196000000.000,,,,2634000000.000,,,,2980000000.000,,,,2468000000.000,,,,3466000000.000,
LongTermDebtNoncurrent,16254000000.000,16765000000.000,16625000000.000,17730000000.000,18081000000.000,17539000000.000,35198000000.000,35499000000.000,35084000000.000,36100000000.000,36137000000.000,38152000000.000,39000000000.000,38706000000.000,38702000000.000,37213000000.000,37173000000.000,36795000000.000,37667000000.000,37495000000.000,38232000000.000,39931000000.000,43964000000.000,45576000000.000,47021000000.000
LongTermInvestments,113000000.000,,,71000000.000,72000000.000,,,,,,,,,,,,,,,,,,,,
LongtermPollutionControlBondCurrentAndNoncurrent,,,,,,,,,,,,,,,,1296000000.000,,,,1053000000.000,,,,1053000000.000,
LossContingencyAccrualAtCarryingValue,,,,,,792000000.000,975000000.000,846000000.000,834000000.000,871000000.000,782000000.000,824000000.000,817000000.000,197000000.000,227000000.000,323000000.000,331000000.000,191000000.000,178000000.000,166000000.000,181000000.000,110000000.000,110000000.000,98000000.000,91000000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,75000000.000,,75000000.000,90000000.000,,,,,,,,,,,
LossContingencyReceivableNoncurrent,,,,,,,,,,,-649000000.000,-649000000.000,-649000000.000,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValue,,,,,,-813000000.000,-781000000.000,-781000000.000,-781000000.000,-781000000.000,,,,,,,,,,,,,,,
MinorityInterest,122000000.000,119000000.000,105000000.000,93000000.000,97000000.000,97000000.000,90000000.000,78000000.000,77000000.000,69000000.000,72000000.000,78000000.000,80000000.000,78000000.000,41000000.000,24000000.000,36000000.000,37000000.000,36000000.000,44000000.000,49000000.000,53000000.000,57000000.000,8000000.000,7000000.000
MinorityInterestAmountRepresentedByPreferredStock,,,,,,,93000000.000,93000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
NoncurrentAssets,,,,48532000000.000,,,,81611000000.000,,,,81362000000.000,,,,83167000000.000,,,,89564000000.000,,,,,
NotesAndLoansReceivableNetNoncurrent,61000000.000,62000000.000,59000000.000,62000000.000,68000000.000,72000000.000,74000000.000,71000000.000,69000000.000,68000000.000,65000000.000,,,,,,,,,,,,,,
NotesPayableCurrent,,5000000.000,480000000.000,154000000.000,181000000.000,793000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,492000000.000,470000000.000,846000000.000,841000000.000,841000000.000,1130000000.000,869000000.000,1047000000.000,1047000000.000,1140000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,31000000.000,23000000.000,748000000.000,247000000.000,245000000.000,243000000.000,342000000.000,290000000.000,238000000.000,585000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,1325000000.000,1295000000.000,1869000000.000,1363000000.000,1361000000.000,1648000000.000,1486000000.000,1587000000.000,1535000000.000,1725000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,250000000.000,250000000.000,0.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,1682000000.000,,,,1769000000.000,,,,1818000000.000,,,,1699000000.000,,,,1850000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,171000000.000,,,,175000000.000,,,,205000000.000,,,,219000000.000,,,,218000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,108000000.000,,,,117000000.000,,,,148000000.000,,,,127000000.000,,,,134000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,127000000.000,,,,137000000.000,,,,157000000.000,,,,146000000.000,,,,164000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,139000000.000,,,,147000000.000,,,,172000000.000,,,,161000000.000,,,,181000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,156000000.000,,,,159000000.000,,,,198000000.000,,,,182000000.000,,,,205000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,981000000.000,,,,1034000000.000,,,,938000000.000,,,,864000000.000,,,,948000000.000,
OtherAssetsCurrent,845000000.000,879000000.000,758000000.000,1051000000.000,1124000000.000,1122000000.000,,2425000000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,2224000000.000,2233000000.000,2236000000.000,2231000000.000,2103000000.000,1894000000.000,2186000000.000,2399000000.000,2466000000.000,2412000000.000,2361000000.000,3539000000.000,3251000000.000,3227000000.000,3287000000.000,3008000000.000,3207000000.000,3239000000.000,3205000000.000,3042000000.000,3036000000.000,2972000000.000,2948000000.000,2752000000.000,2754000000.000
OtherLiabilitiesCurrent,939000000.000,1279000000.000,1046000000.000,1091000000.000,1054000000.000,1434000000.000,2206000000.000,2511000000.000,2068000000.000,3026000000.000,2330000000.000,2003000000.000,1612000000.000,1786000000.000,1868000000.000,2188000000.000,2014000000.000,1976000000.000,2052000000.000,2115000000.000,1965000000.000,1784000000.000,1728000000.000,2044000000.000,1570000000.000
OtherLiabilitiesNoncurrent,5464000000.000,5421000000.000,5430000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLoansPayable,,,,,,,,496000000.000,,,,571000000.000,,,,603000000.000,,,,629000000.000,,,,661000000.000,
OtherLongTermDebt,,,,,,,,8000000.000,,,,8000000.000,,,,,,,,,,,,,
OtherNotesPayableCurrent,,275000000.000,275000000.000,273000000.000,275000000.000,269000000.000,275000000.000,312000000.000,325000000.000,325000000.000,325000000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,856000000.000,846000000.000,829000000.000,2542000000.000,2520000000.000,2380000000.000,2373000000.000,1743000000.000,1322000000.000,1270000000.000,1263000000.000,1231000000.000,1145000000.000,1170000000.000,1152000000.000,1130000000.000,1088000000.000,1077000000.000,1044000000.000,1030000000.000,1111000000.000,1115000000.000
PreferredStockLiquidationPreference,,,,,,,,100.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,2123000000.000,,2062000000.000,2066000000.000,2191000000.000,1821000000.000,1661000000.000,1698000000.000,1954000000.000,1837000000.000,2008000000.000,1498000000.000,1566000000.000,327000000.000,308000000.000,451000000.000,429000000.000,458000000.000,425000000.000
PrescriptionDrugBenefitReductionInAccumulatedPostretirementBenefitObligationForSubsidy,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,15000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,4000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,3000000.000,,,,,,,,,,,,,,,,,,,,,
PriceRiskFairValueHedgeDerivativeAtFairValueNet,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,58515000000.000,59352000000.000,59861000000.000,60537000000.000,61036000000.000,61458000000.000,100156000000.000,98833000000.000,99605000000.000,99661000000.000,100682000000.000,103115000000.000,99874000000.000,100885000000.000,104140000000.000,104861000000.000,105692000000.000,107125000000.000,110795000000.000,112826000000.000,113942000000.000,115143000000.000,116376000000.000,121397000000.000,
PropertyPlantAndEquipmentNet,40944000000.000,41610000000.000,41877000000.000,42661000000.000,42971000000.000,43787000000.000,69031000000.000,68558000000.000,68813000000.000,68877000000.000,69284000000.000,69490000000.000,66355000000.000,66908000000.000,69595000000.000,70046000000.000,70301000000.000,71759000000.000,73776000000.000,75709000000.000,76432000000.000,77329000000.000,78216000000.000,82520000000.000,
PublicUtilitiesInventory,,,,,,,3041000000.000,3223000000.000,3096000000.000,3130000000.000,3100000000.000,3250000000.000,2908000000.000,3056000000.000,3200000000.000,3459000000.000,3413000000.000,3469000000.000,3537000000.000,3810000000.000,3721000000.000,3627000000.000,3351000000.000,3522000000.000,3366000000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,,,,,,40293000000.000
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,,,,7664000000.000,,,,6655000000.000,,,,3595000000.000,,,,4519000000.000,,,,4525000000.000,,,,6186000000.000,
PublicUtilitiesPropertyPlantAndEquipmentEquipment,,,,863000000.000,,,,1448000000.000,,,,1557000000.000,,,,1762000000.000,,,,1791000000.000,,,,1941000000.000,
PublicUtilitiesPropertyPlantAndEquipmentFuel,,,,1213000000.000,,,,2127000000.000,,,,2458000000.000,,,,2865000000.000,,,,3194000000.000,,,,3572000000.000,
PublicUtilitiesPropertyPlantAndEquipmentLand,,,,745000000.000,,,,1368000000.000,,,,1481000000.000,,,,1459000000.000,,,,1466000000.000,,,,1501000000.000,
PublicUtilitiesPropertyPlantAndEquipmentNet,,,,42661000000.000,,,,,,,,,,,,,,,,,,,,,83516000000.000
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment,,,,2477000000.000,,,,3272000000.000,,,,3438000000.000,,,,3497000000.000,,,,4744000000.000,,,,4184000000.000,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,,,,61450000000.000,,,,,,,,,,,,,,,,,,,,,123301000000.000
RatioOfIndebtednessToNetCapital,,,,,,65.000,65.000,,,,,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,,,,65.000,,,,0.650,,,,0.650,,,,0.650,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,107000000.000,,,,,,,,
ReceivablesNetCurrent,744000000.000,796000000.000,764000000.000,784000000.000,613000000.000,610000000.000,1596000000.000,1516000000.000,1503000000.000,1593000000.000,1585000000.000,1286000000.000,597000000.000,877000000.000,854000000.000,791000000.000,750000000.000,650000000.000,722000000.000,703000000.000,609000000.000,575000000.000,583000000.000,751000000.000,
RegulatedEntityOtherAssetsNoncurrent,,,,,,,,,,,,,,,10426000000.000,11213000000.000,11461000000.000,11747000000.000,11478000000.000,11416000000.000,11522000000.000,11320000000.000,11918000000.000,12895000000.000,
RegulatoryAssets,,,,,,,,11741000000.000,,,,10086000000.000,,,,12157000000.000,,,,12250000000.000,,,,13901000000.000,
RegulatoryAssetsCurrent,,,,,,,,737000000.000,,,,895000000.000,1148000000.000,1349000000.000,1232000000.000,1115000000.000,960000000.000,975000000.000,963000000.000,877000000.000,813000000.000,825000000.000,853000000.000,1023000000.000,1031000000.000
RegulatoryAssetsNoncurrent,,,,3672000000.000,3517000000.000,3646000000.000,9097000000.000,11004000000.000,10778000000.000,10864000000.000,10220000000.000,9191000000.000,9138000000.000,9009000000.000,10252000000.000,11042000000.000,11279000000.000,11564000000.000,11290000000.000,11373000000.000,11483000000.000,11290000000.000,11896000000.000,12878000000.000,12838000000.000
RegulatoryLiabilities,,,,,,,,5740000000.000,,,,6265000000.000,,,,6397000000.000,,,,6655000000.000,,,,7290000000.000,
RegulatoryLiabilityCurrent,,,,,,,,156000000.000,,,,316000000.000,243000000.000,140000000.000,175000000.000,204000000.000,235000000.000,245000000.000,320000000.000,400000000.000,404000000.000,332000000.000,319000000.000,409000000.000,340000000.000
RegulatoryLiabilityNoncurrent,,,,2919000000.000,2951000000.000,2981000000.000,5739000000.000,5584000000.000,5555000000.000,5483000000.000,5904000000.000,5949000000.000,6125000000.000,6338000000.000,6220000000.000,6193000000.000,6237000000.000,6203000000.000,6129000000.000,6255000000.000,6278000000.000,6334000000.000,6241000000.000,6881000000.000,6972000000.000
RestrictedCashAndCashEquivalents,,,,,,,,574000000.000,,,,307000000.000,,,,298000000.000,,,,108000000.000,,,,137000000.000,
RestructuringReserve,88000000.000,41000000.000,36000000.000,32000000.000,28000000.000,23000000.000,111000000.000,135000000.000,99000000.000,80000000.000,62000000.000,64000000.000,,,,28000000.000,,,,136000000.000,,,,79000000.000,
RetainedEarningsAccumulatedDeficit,1676000000.000,1448000000.000,1920000000.000,1873000000.000,1833000000.000,1598000000.000,1995000000.000,1889000000.000,1978000000.000,1223000000.000,2227000000.000,2363000000.000,1713000000.000,1768000000.000,2479000000.000,2012000000.000,2309000000.000,2294000000.000,2656000000.000,2564000000.000,2688000000.000,2627000000.000,3212000000.000,2384000000.000,2521000000.000
SecuredDebt,,,,64000000.000,,,,1873000000.000,,,,2559000000.000,,,,2806000000.000,,,,2635000000.000,,,,3909000000.000,
SecuredDemandNotes,,5000000.000,,,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,500000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,1607000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,64.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,75000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,10000000.000,10000000.000,10000000.000,,,,10000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,18750000.000,,,,6250000.000,,,,6250000.000,,,,6250000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4256000.000,,,,953000.000,,,,137000.000,,,,53000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,15.000,,,,45.000,,,,46.000,,,,46.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,15.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,18.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,41000000.000,,,,22000000.000,,,,6000000.000,,,,7000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,6267000.000,,,,1654000.000,,,,793000.000,,,,373000.000,,,,103000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,15.000,,,,51.000,,,,61.000,,,,64.000,,,,69.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,10000000.000,,,,4000000.000,,,,3000000.000,,,,5000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,2011000.000,,,,701000.000,,,,656000.000,,,,320000.000,,,,103000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,17.000,,,,58.000,,,,64.000,,,,67.000,,,,69.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,31000000.000,,,,17000000.000,,,,3000000.000,,,,2000000.000,,,,,,,,,
ShortTermBorrowings,,,,1241000000.000,,,600000000.000,745000000.000,1361000000.000,1501000000.000,1278000000.000,839000000.000,1737000000.000,1867000000.000,1787000000.000,2514000000.000,3790000000.000,2162000000.000,2419000000.000,3633000000.000,3486000000.000,2312000000.000,3011000000.000,2487000000.000,3558000000.000
ShortTermInvestments,9000000.000,9000000.000,146000000.000,190000000.000,238000000.000,234000000.000,335000000.000,333000000.000,288000000.000,280000000.000,118000000.000,44000000.000,6000000.000,,,,,,,,,,,,
