,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,0.008,0.008,0.008,0.008,0.008,,,,,0.003,0.003,0.016,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,,,,,0.003,0.003,0.006,,,,,,
FederalHomeLoanBankAdvancesLongTerm,30000000.000,20000000.000,20000000.000,35000000.000,35000000.000,86000000.000,75000000.000,50000000.000,45000000.000,25000000.000,250000000.000,395000000.000,450000000.000,305000000.000,633000000.000,545000000.000,350000000.000,830000000.000,930000000.000,1195000000.000,930000000.000,770000000.000,490000000.000,1080000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,86000000.000,75000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,63000000.000,50000000.000,45000000.000,25000000.000,25000000.000,15000000.000,15000000.000,15000000.000,400000000.000,400000000.000,300000000.000,400000000.000,200000000.000,200000000.000,750000000.000,700000000.000,150000000.000,200000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,,,,,,,,,,,,400000000.000,,,,50000000.000,,,,100000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRate,,,,,,,12000000.000,,,,225000000.000,380000000.000,435000000.000,290000000.000,233000000.000,145000000.000,50000000.000,430000000.000,730000000.000,995000000.000,180000000.000,70000000.000,340000000.000,880000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRateUnderOneYear,,,,,,,,,,,,,,,233000000.000,,,,730000000.000,,,,340000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,10000000.000,,,,15000000.000,,,,0.000,,,,100000000.000,,,,25000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,15000000.000,,,,,,,,,0.000,,,,25000000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,10000000.000,15000000.000,,,,,,,,0.000,,,,25000000.000,,,,25000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,61000000.000,50000000.000,,,,235000000.000,,,,633000000.000,,,,780000000.000,,,,440000000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,35081000.000,86146000.000,75166000.000,50169000.000,45093000.000,25088000.000,250090000.000,395074000.000,450053000.000,305030000.000,633083000.000,545195000.000,350097000.000,830106000.000,929727000.000,1195780000.000,931168000.000,770671000.000,490351000.000,1079952000.000
FederalHomeLoanBankStock,7650000.000,7310000.000,6972000.000,6639000.000,6311000.000,8842000.000,8842000.000,8844000.000,10838000.000,14789000.000,22600000.000,26801000.000,34392000.000,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,22728000.000,,100220000.000,218456000.000,137958000.000,349128000.000,339286000.000,313423000.000,305057000.000,252901000.000,246897000.000,241798000.000,266372000.000,372557000.000,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,11448000.000,12379000.000,14448000.000,16015000.000,16979000.000,19130000.000,18805000.000,20003000.000,22627000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,0.000,,239000.000,312000.000,312000.000,196000.000,196000.000,321000.000,0.000,23000.000,206000.000,206000.000,206000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,9891000.000,10114000.000,13208000.000,14314000.000,16096000.000,17419000.000,18513000.000,19745000.000,21997000.000,24759000.000,28169000.000,27940000.000,33895000.000,34056000.000,34958000.000,34263000.000,36033000.000,39464000.000,40097000.000,42325000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1557000.000,1549000.000,1240000.000,1462000.000,571000.000,1399000.000,96000.000,62000.000,309000.000,524000.000,1288000.000,1199000.000,686000.000,512000.000,369000.000,1376000.000,1346000.000,665000.000,243000.000,250000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,793783000.000,,1114723000.000,1386907000.000,1461299000.000,2226826000.000,2087879000.000,2068308000.000,2261220000.000,2422133000.000,3668747000.000,3659798000.000,4174924000.000,4324808000.000,4437380000.000,4739710000.000,5446023000.000,5894140000.000,5879574000.000,5952227000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,23320000.000,,33528000.000,21909000.000,15089000.000,20234000.000,18946000.000,15264000.000,35936000.000,37034000.000,33478000.000,32119000.000,31799000.000,32712000.000,34283000.000,39382000.000,38848000.000,32284000.000,13352000.000,13395000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,7931000.000,8011000.000,,,,9812000.000,17673000.000,17314000.000,11680000.000,4827000.000,5453000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3526000.000,,,8929000.000,40237000.000,41153000.000,50975000.000,36541000.000,55727000.000,44947000.000,46421000.000,47566000.000,50744000.000,53471000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,830000.000,,,1439000.000,20229000.000,15349000.000,17238000.000,13083000.000,14276000.000,9327000.000,11914000.000,9450000.000,13427000.000,12672000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,810761000.000,,,1608470000.000,1535604000.000,2516418000.000,2352252000.000,2318842000.000,2502887000.000,2638105000.000,3868191000.000,3849175000.000,4377421000.000,4633986000.000,5073925000.000,5345580000.000,6099739000.000,6461652000.000,5972739000.000,6051570000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1986000.000,,,8434000.000,18276000.000,23268000.000,25646000.000,28529000.000,29323000.000,19689000.000,22596000.000,27524000.000,31503000.000,29948000.000,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,16878000.000,16181000.000,22993000.000,16521000.000,9164000.000,15408000.000,31648000.000,32440000.000,41611000.000,38333000.000,38381000.000,42754000.000,42708000.000,45188000.000,45129000.000,44216000.000,45012000.000,35223000.000,14942000.000,16222000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,6342000.000,,,18802000.000,78742000.000,79770000.000,93859000.000,78153000.000,99326000.000,73963000.000,80931000.000,84540000.000,95674000.000,96091000.000,110469000.000,117488000.000,136376000.000,107139000.000,62013000.000,53751000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,329000.000,696000.000,1063000.000,1430000.000,2329000.000,3281000.000,4307000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1400000.000,,1100000.000,,3487000.000,,,,5836000.000,,,,4946000.000,,,,4029000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,1400000.000,,,3333000.000,1596000.000,827000.000,,4292000.000,2747000.000,1346000.000,,3624000.000,2302000.000,1124000.000,,2838000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,500000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,700000.000,,458000.000,,1684000.000,1541000.000,1685000.000,1819000.000,3205000.000,3205000.000,3205000.000,3205000.000,2202000.000,2202000.000,2202000.000,2202000.000,1518000.000,1518000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,900000.000,,671000.000,,2275000.000,2128000.000,2278000.000,2412000.000,4066000.000,4066000.000,4066000.000,4066000.000,3205000.000,3205000.000,3205000.000,3205000.000,2174000.000,2195000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1100000.000,,894000.000,,2878000.000,2730000.000,2881000.000,3015000.000,4946000.000,4946000.000,4946000.000,4946000.000,4066000.000,4066000.000,4066000.000,4066000.000,3173000.000,3007000.000
FiniteLivedIntangibleAssetsGross,,,,,,6170000.000,6170000.000,6170000.000,6170000.000,15520000.000,15433000.000,15520000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,5474000.000,5107000.000,4740000.000,13191000.000,12152000.000,11213000.000,10269000.000,10049000.000,24472000.000,22928000.000,21125000.000,19724000.000,18378000.000,17056000.000,15734000.000,14555000.000,13527000.000,12191000.000
FurnitureAndFixturesGross,,,,,6442000.000,8354000.000,8917000.000,,,,,,,,,,,,,,,,,
Goodwill,,,,,,7039000.000,7048000.000,7048000.000,7048000.000,22086000.000,30143000.000,32868000.000,32150000.000,31591000.000,31591000.000,31591000.000,31591000.000,39244000.000,39244000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,53414000.000,529532000.000,962203000.000,962262000.000,962282000.000,962315000.000,884234000.000,863269000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,82000.000,930000.000,296000.000,5706000.000,26127000.000,35528000.000,17442000.000,18093000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,193000.000,3504000.000,30214000.000,19510000.000,7538000.000,1524000.000,1933000.000,1464000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,82000.000,1433000.000,55000.000,62000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,193000.000,3504000.000,30214000.000,19510000.000,7538000.000,1524000.000,1933000.000,1464000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,5225000.000,346432000.000,878890000.000,676015000.000,484383000.000,201870000.000,136279000.000,146026000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,193000.000,3504000.000,30214000.000,19510000.000,7456000.000,91000.000,1878000.000,1402000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,5225000.000,346432000.000,878890000.000,676015000.000,479083000.000,20163000.000,80184000.000,89941000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,5300000.000,181707000.000,56095000.000,56085000.000
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,,,,38072000.000,52420000.000,25503000.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,15231000.000,184615000.000,193080000.000,231705000.000,234354000.000,240924000.000,237947000.000,238895000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,14850000.000,15075000.000,15084000.000,15131000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,0.000,289923000.000,713702000.000,716753000.000,731667000.000,740320000.000,646712000.000,625872000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,,0.000,290453000.000,722929000.000,722783000.000,722607000.000,722431000.000,644144000.000,622965000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,53303000.000,526958000.000,932285000.000,948458000.000,980871000.000,996319000.000,899743000.000,879898000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,27055000.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,,212219000.000,239479000.000,224675000.000,224884000.000,225090000.000,225304000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,,0.000,0.000,15000000.000,15000000.000,15000000.000,15000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,23345000.000,,,,,,,,,37034000.000,33478000.000,32119000.000,31799000.000,32712000.000,34283000.000,39382000.000,38848000.000,32284000.000,13352000.000,13395000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1557000.000,,,,,,,,,524000.000,1288000.000,1199000.000,686000.000,512000.000,369000.000,1376000.000,1346000.000,665000.000,243000.000,250000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,23320000.000,,,,,,,,,39527000.000,35452000.000,34185000.000,33724000.000,35092000.000,36890000.000,42733000.000,39507000.000,32729000.000,13409000.000,13403000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,22728000.000,104528000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,,,,0.000,0.000,10000.000,23000.000,23000.000,30000.000,25000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxReceivable,,,,,,,5545000.000,2624000.000,738000.000,4077000.000,2995000.000,2769000.000,,0.000,0.000,,3091000.000,2649000.000,604000.000,0.000,5904000.000,12487000.000,16009000.000,15973000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,5841000.000,5474000.000,5107000.000,4740000.000,13191000.000,12152000.000,11213000.000,10959000.000,10829000.000,25252000.000,23708000.000,21905000.000,20504000.000,19158000.000,17836000.000,16514000.000,15335000.000,13617000.000,12191000.000
InterestBearingDepositLiabilities,45943000.000,49242000.000,68578000.000,96902000.000,53007000.000,183516000.000,1111680000.000,1556063000.000,1519948000.000,2377847000.000,2489486000.000,2678221000.000,2938951000.000,3173967000.000,4009536000.000,4112863000.000,4184260000.000,4410821000.000,5181961000.000,5438873000.000,6835270000.000,7810956000.000,7859521000.000,7324044000.000
InterestBearingDepositsInBanks,55592000.000,69544000.000,37720000.000,66115000.000,81616000.000,104638000.000,100389000.000,114776000.000,454182000.000,408059000.000,105181000.000,327906000.000,252287000.000,179339000.000,216835000.000,251398000.000,446546000.000,367809000.000,141073000.000,197750000.000,256134000.000,358807000.000,422741000.000,393595000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,763000000.000,,,,992900000.000,,,,2250000000.000,
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,642710000.000,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositDemand,,,,,,,,,,,,,,,1054828000.000,,,,1697055000.000,,,,2048839000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,,,,,1074432000.000,,,,1479931000.000,,,,2731314000.000,
InterestBearingDomesticDepositSavings,,,,,,,159055000.000,,,,963536000.000,,,,985646000.000,,,,823618000.000,,,,1118175000.000,
InterestBearingDomesticDepositTimeDeposits,,,,,,,-5027000.000,3635000.000,,,,,,,,,,,,,,,,
InterestReceivable,3466000.000,3220000.000,3569000.000,3891000.000,3715000.000,5312000.000,5002000.000,5051000.000,7887000.000,10425000.000,10866000.000,10962000.000,11170000.000,11587000.000,15113000.000,14970000.000,14875000.000,19706000.000,22800000.000,26967000.000,,,,
InventoryRealEstate,15019000.000,20551000.000,14692000.000,12843000.000,9239000.000,8704000.000,,,,,,,,,,,,,,,,,,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,8400000.000,8842000.000,8844000.000,10838000.000,14789000.000,,,,,,,,,,,,,,
LandImprovements,,,,,1638000.000,1638000.000,1187000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,3433000.000,3639000.000,4652000.000,,,,,,,,,,,,,,,,,
Liabilities,721791000.000,737489000.000,814546000.000,898080000.000,932825000.000,1477993000.000,1493945000.000,1862757000.000,2266629000.000,3415793000.000,3303154000.000,3705308000.000,3947204000.000,4091115000.000,5467982000.000,5583195000.000,5804000000.000,6613276000.000,7583150000.000,8749442000.000,9217778000.000,10244980000.000,10049614000.000,10066337000.000
LiabilitiesAndStockholdersEquity,882266000.000,928977000.000,999041000.000,1083082000.000,1115120000.000,1669732000.000,1682702000.000,2051055000.000,2535114000.000,3718373000.000,3628023000.000,4030634000.000,4386522000.000,4537996000.000,5971571000.000,6097355000.000,6437882000.000,7256810000.000,8235555000.000,9616972000.000,10157662000.000,11216404000.000,11029853000.000,11052085000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,457028000.000,462768000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,30309000.000
LineOfCredit,,,,,,,,,,,,,,,,15000000.000,,,,,,49903000.000,67922000.000,67981000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,121800000.000,112900000.000,114800000.000,119100000.000,156900000.000,80800000.000,89300000.000,106600000.000,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,15000000.000,,,,,,50000000.000,68000000.000,68000000.000
LoansAndLeasesReceivableAllowance,8431000.000,8993000.000,12780000.000,11173000.000,11448000.000,11663000.000,14448000.000,16015000.000,16979000.000,19130000.000,18805000.000,20003000.000,22627000.000,25283000.000,29480000.000,29345000.000,34787000.000,34774000.000,35533000.000,35845000.000,37483000.000,40233000.000,40444000.000,42736000.000
LoansAndLeasesReceivableDeferredIncome,,,,,754000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,839831000.000,1215374000.000,1248471000.000,1627272000.000,1614346000.000,2596188000.000,2446111000.000,2396995000.000,2602213000.000,2712068000.000,3949122000.000,3933715000.000,4473095000.000,4730077000.000,5184394000.000,5463068000.000,6236115000.000,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,,6568791000.000,6034752000.000,6105321000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,1597367000.000,2577058000.000,2427306000.000,2376992000.000,2579586000.000,2686785000.000,3919642000.000,3904370000.000,4438308000.000,4695303000.000,5148861000.000,5427223000.000,6198632000.000,6528558000.000,5994308000.000,6062585000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,9000.000,0.000,0.000,0.000,748000.000,0.000,200000.000,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,110291000.000,113158000.000,114582000.000,257949000.000,367111000.000,719496000.000,1000394000.000,1101569000.000,1133318000.000,1195834000.000,1249370000.000,752707000.000,600774000.000,672850000.000,870444000.000,903710000.000,856593000.000,711188000.000,
LoansReceivableFairValueDisclosure,,,,,834706000.000,1214636000.000,1267292000.000,1643815000.000,1622130000.000,2608253000.000,2460953000.000,2414917000.000,2633738000.000,2738419000.000,4045465000.000,4008008000.000,4539113000.000,4817939000.000,5244251000.000,5543044000.000,6370177000.000,6667573000.000,5999791000.000,6067839000.000
LoansReceivableHeldForSaleNet,,,,,,110291000.000,113158000.000,114582000.000,257949000.000,367111000.000,192613000.000,169197000.000,244778000.000,252390000.000,278749000.000,355746000.000,409799000.000,351760000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,379155000.000,434656000.000,418517000.000,498054000.000,416974000.000,1695000.000
LoansReceivableNet,671905000.000,695740000.000,775609000.000,828285000.000,829137000.000,798347000.000,1234023000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,81935000.000,82031000.000,82127000.000,82224000.000,82320000.000,82416000.000,96481000.000,,,,264077000.000,262779000.000,,260896000.000,177743000.000,176579000.000,,174090000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,268498000.000,261026000.000,,260904000.000,181933000.000,186079000.000,,177126000.000
NoninterestBearingDepositLiabilities,21702000.000,20934000.000,20039000.000,24961000.000,26594000.000,88616000.000,194662000.000,142735000.000,132855000.000,418759000.000,429158000.000,430925000.000,408404000.000,457743000.000,662295000.000,749129000.000,867930000.000,1011169000.000,1121124000.000,1398728000.000,1093686000.000,1267363000.000,1282629000.000,1273649000.000
NotesPayable,,,,,31714000.000,34018000.000,,,,,,,,95549000.000,93569000.000,92668000.000,,,261876000.000,,,,175378000.000,
NotesPayableFairValueDisclosure,,,,,33001000.000,35923000.000,86106000.000,86411000.000,85631000.000,86038000.000,85564000.000,86615000.000,102689000.000,101103000.000,100788000.000,98852000.000,,,264269000.000,,,,174006000.000,
NotesReceivableNet,,,,,,,,1611257000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,18910000.000,,,,38320000.000,,,,45189000.000,,,,42042000.000,,,,41098000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4282000.000,,,,9650000.000,,,,12785000.000,,,,12945000.000,,,,13370000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3632000.000,,,,5530000.000,,,,4900000.000,,,,4298000.000,,,,5528000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3858000.000,,,,7358000.000,,,,7341000.000,,,,6708000.000,,,,6636000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4038000.000,,,,8904000.000,,,,9885000.000,,,,10192000.000,,,,9677000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,6878000.000,,,,,,,,,,,,,
OtherAdditionalCapital,3172000.000,3172000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssets,18782000.000,31770000.000,20667000.000,22981000.000,27229000.000,25382000.000,13096000.000,15165000.000,25632000.000,19045000.000,18590000.000,15036000.000,24239000.000,24699000.000,32695000.000,42542000.000,39757000.000,44997000.000,44669000.000,61645000.000,90705000.000,127077000.000,126074000.000,128036000.000
OtherCommitment,,,,,,,,,,,,854000.000,226000.000,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,12200000.000,,,,,,,,,,,,,
OtherRealEstate,,,,,9239000.000,8704000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,4527000.000,1764000.000,1537000.000,1383000.000,,150000.000,605000.000,605000.000,423000.000,498000.000,50000.000,34000.000,1097000.000,325000.000,429000.000,275000.000,2502000.000,3345000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,1000.000,1000.000,1000.000,1000.000
PreferredStockLiquidationPreferenceValue,,,,,32000000.000,32000000.000,32000.000,32000000.000,32000000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,,,,,,,,,,,,,,,
PreferredStockValue,,,31934000.000,31934000.000,31925000.000,31925000.000,31934000.000,31934000.000,31934000.000,,,,,,,,,,,,269071000.000,269071000.000,269071000.000,269071000.000
PropertyPlantAndEquipmentGross,,,,,20177000.000,22971000.000,22062000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGrossExcludingCapitalLeasedAssets,,,,,,,,,,,76920000.000,,,,96142000.000,,,,137187000.000,,,,180573000.000,
PropertyPlantAndEquipmentNet,8716000.000,9385000.000,10585000.000,12412000.000,13152000.000,15492000.000,16147000.000,17695000.000,15533000.000,61443000.000,66260000.000,67278000.000,67457000.000,67323000.000,78685000.000,78285000.000,35229000.000,34689000.000,111539000.000,114668000.000,120755000.000,133228000.000,143617000.000,146631000.000
PropertyPlantAndEquipmentNetExcludingCapitalLeasedAssets,,,,,,,,,,,66260000.000,,,,78685000.000,,,,111539000.000,,,,143617000.000,
RealEstateOwnedValuationAllowance,,,,,3194000.000,3230000.000,2069000.000,69000.000,42000.000,42000.000,,,,0.000,32000.000,54000.000,54000.000,70000.000,70000.000,70000.000,79000.000,16000.000,6000.000,9000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,,10000000.000
RetainedEarningsAccumulatedDeficit,35928000.000,35065000.000,27623000.000,26201000.000,23746000.000,31477000.000,26550000.000,25755000.000,28678000.000,17027000.000,16981000.000,14398000.000,18779000.000,24862000.000,29863000.000,36880000.000,45494000.000,52277000.000,63534000.000,73179000.000,88385000.000,112751000.000,134515000.000,139926000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,,,,,,,257100000.000,,,,26320000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,,257100000.000,,0.000,0.000,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,,30200000.000
SecurityDeposit,,,,,,,,,,,33844.000,,,,,,,,,,,,,
ServicingAsset,,,,,,,2278000.000,3077000.000,5040000.000,7603000.000,13883000.000,8734000.000,10191000.000,11745000.000,19566000.000,21829000.000,34942000.000,41646000.000,50727000.000,49406000.000,53650000.000,63843000.000,77617000.000,44451000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,369000.000,484000.000,664000.000,744000.000,809000.000,788000.000,1036000.000,1083000.000,1167000.000,1496000.000,1618000.000
ServicingAssetAtFairValueAmount,,,,,,,1739000.000,2579000.000,4620000.000,7220000.000,13535000.000,8407000.000,9816000.000,11376000.000,19082000.000,21165000.000,34198000.000,40837000.000,49939000.000,48370000.000,52567000.000,62676000.000,76121000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,211600.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,526667.000,335000.000,,206016.000,166016.000,496016.000,581016.000,355033.000,394613.000,410863.000,466979.000,442989.000,449655.000,364253.000
