,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,10169000.000,,,,10188000.000,,,,,,,,,,,,6409000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,6764000.000,,,,24782000.000,,,,,,,,,,,,612000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,7463000.000,,,,6638000.000,,,,,,,,,,,,659000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,8270000.000,,,,7501000.000,,,,,,,,,,,,39826000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,9247000.000,,,,8638000.000,,,,,,,,,,,,5414000.000
LongTermInvestments,,,,,,,,,,13107000.000,14214000.000,17165000.000,16617000.000,17338000.000,20185000.000,24813000.000,24305000.000,24887000.000,25492000.000,28948000.000,29108000.000,29250000.000,28855000.000,30256000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,727000.000,411000.000,705000.000,,370000.000,1236000.000,1052000.000,
NotesAndLoansReceivableNetCurrent,0.000,0.000,0.000,0.000,20190000.000,19375000.000,21921000.000,,,,19605000.000,19893000.000,20782000.000,23369000.000,24431000.000,,25216000.000,22592000.000,23097000.000,,22513000.000,29977000.000,31138000.000,
NotesAndLoansReceivableNetNoncurrent,,,,,97683000.000,96938000.000,94451000.000,90802000.000,86981000.000,83950000.000,82384000.000,78391000.000,77420000.000,77266000.000,75962000.000,,72531000.000,70550000.000,69200000.000,,65921000.000,62699000.000,64016000.000,
NotesPayableRelatedPartiesClassifiedCurrent,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,21308000.000,21518000.000,22848000.000,20808000.000,,22575000.000,23774000.000,23745000.000,,27107000.000,21015000.000,23406000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,6979000.000,,,,4251000.000,,,,6667000.000,,,,9858000.000,,,,11129000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,3138000.000,,,,2386000.000,,,,3366000.000,,,,2997000.000,,,,3470000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,417000.000,,,,76000.000,,,,595000.000,,,,1308000.000,,,,1442000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,1162000.000,,,,454000.000,,,,1135000.000,,,,1899000.000,,,,1949000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,2166000.000,,,,1330000.000,,,,1533000.000,,,,2567000.000,,,,2637000.000
OtherAccruedLiabilitiesCurrent,,,,,6342000.000,6828000.000,6812000.000,6448000.000,6575000.000,6982000.000,6895000.000,18168000.000,7292000.000,6691000.000,7942000.000,8048000.000,9703000.000,9051000.000,9248000.000,10446000.000,12077000.000,11853000.000,12386000.000,11574000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,8179000.000,6582000.000,7919000.000,7848000.000,8736000.000,8113000.000,8564000.000,10267000.000,8724000.000,9047000.000,11525000.000,12623000.000,12698000.000,15335000.000,13709000.000,14460000.000,20279000.000,18890000.000,20606000.000,22196000.000,23908000.000,23737000.000,24163000.000,28033000.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,,,249378000.000,270699000.000,292084000.000,308515000.000,320462000.000,335699000.000,351054000.000,365299000.000,380120000.000,394959000.000,408920000.000,418418000.000,428324000.000,441480000.000,447446000.000,459297000.000,472492000.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,,,,,,,,,1518000.000,2730000.000,3812000.000,4030000.000,4267000.000,4569000.000,4720000.000,4831000.000,4965000.000,5092000.000,6685000.000,4987000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,9082000.000,8782000.000,8532000.000,8202000.000,8509000.000,8670000.000,8875000.000,9262000.000,9388000.000,9393000.000,9416000.000,9953000.000,11057000.000,12805000.000,13403000.000,13371000.000,13718000.000,14046000.000,15401000.000,15479000.000
PropertyPlantAndEquipmentGross,,,,,61861000.000,61988000.000,63219000.000,60026000.000,60397000.000,60779000.000,61029000.000,63915000.000,64221000.000,61393000.000,61766000.000,62257000.000,72036000.000,72490000.000,73829000.000,74482000.000,76303000.000,77037000.000,78172000.000,78695000.000
PropertyPlantAndEquipmentNet,50344000.000,50510000.000,50698000.000,50064000.000,49606000.000,49140000.000,49790000.000,46223000.000,45983000.000,45752000.000,45681000.000,48227000.000,47985000.000,44591000.000,44772000.000,44712000.000,53795000.000,53479000.000,53935000.000,55072000.000,56105000.000,56478000.000,56889000.000,56964000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,360000.000,362000.000,379000.000,,953000.000,543000.000,775000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,86541000.000,87286000.000,88757000.000,90284000.000,91994000.000,93958000.000,0.000,0.000,0.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,7585000.000,7835000.000,7214000.000,7952000.000,8353000.000,9270000.000,7131000.000,8401000.000,8255000.000,10618000.000,8073000.000,11078000.000,10881000.000,10725000.000,9900000.000,11300000.000,11230000.000,13338000.000,9785000.000,12297000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,6541000.000,7067000.000,6271000.000,6331000.000,7132000.000,7382000.000,6036000.000,6773000.000,7174000.000,8091000.000,5951000.000,7213000.000,7045000.000,9335000.000,6740000.000,9997000.000,9800000.000,9644000.000,8819000.000,10218000.000,10133000.000,12615000.000,9062000.000,11573000.000
RestrictedCashAndCashEquivalentsNoncurrent,453000.000,453000.000,452000.000,453000.000,453000.000,453000.000,1178000.000,1179000.000,1179000.000,1179000.000,1180000.000,1188000.000,1210000.000,1283000.000,1333000.000,1081000.000,1081000.000,1081000.000,1081000.000,1082000.000,1097000.000,723000.000,723000.000,724000.000
RetainedEarningsAccumulatedDeficit,29998000.000,33297000.000,34974000.000,36627000.000,37487000.000,38741000.000,40198000.000,41590000.000,43416000.000,47726000.000,53618000.000,57828000.000,63587000.000,69054000.000,75692000.000,81645000.000,87030000.000,95100000.000,103198000.000,110186000.000,115629000.000,124970000.000,137253000.000,148141000.000
SecuredDebtCurrent,,,,,,10179000.000,10304000.000,10169000.000,10696000.000,9962000.000,9553000.000,10187000.000,10155000.000,8050000.000,7695000.000,6590000.000,5149000.000,6856000.000,6054000.000,6262000.000,5742000.000,6365000.000,6094000.000,6417000.000
SecuredLongTermDebt,,,,,,76543000.000,74220000.000,72118000.000,68410000.000,65541000.000,63282000.000,59865000.000,58775000.000,60064000.000,59922000.000,60370000.000,60367000.000,56663000.000,56426000.000,54909000.000,53725000.000,51641000.000,51659000.000,51574000.000
ServicingAssetAtFairValueAmount,,,,,,,,335000.000,340000.000,372000.000,390000.000,350000.000,380000.000,395000.000,395000.000,475000.000,503000.000,750000.000,738000.000,803000.000,865000.000,899000.000,1008000.000,1110000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,306076.000,272076.000,268076.000,271076.000,272076.000,215626.000,214126.000,217376.000,213376.000,143171.000,139921.000,139921.000,141936.000,67564.000,375987.000,386131.000,435706.000,374732.000,339702.000,346202.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,167800.000,176550.000,180675.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,366200.000,398700.000,402700.000,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,5702000.000,7366000.000,8289000.000,8997000.000,9367000.000,8914000.000,7106000.000,8396000.000,7999000.000,7342000.000,10140000.000,9419000.000,10798000.000,12169000.000,11289000.000
StandardProductWarrantyAccrual,,,,,9082000.000,8782000.000,8532000.000,8202000.000,8509000.000,8670000.000,8875000.000,9262000.000,9388000.000,9393000.000,9416000.000,9953000.000,11057000.000,12805000.000,13403000.000,13371000.000,13718000.000,14046000.000,15401000.000,15479000.000
StockholdersEquity,160835000.000,164339000.000,166391000.000,168343000.000,171621000.000,173323000.000,175073000.000,176890000.000,179841000.000,279288000.000,285515000.000,290433000.000,296883000.000,306196000.000,313770000.000,320154000.000,325698000.000,335114000.000,344179000.000,353226000.000,358643000.000,370972000.000,383979000.000,394408000.000
SupplementaryInsuranceInformationUnearnedPremiums,,,,,6834000.000,7352000.000,7569000.000,8781000.000,9463000.000,10159000.000,10021000.000,11326000.000,12390000.000,12644000.000,12298000.000,13556000.000,14363000.000,14417000.000,13906000.000,15528000.000,16928000.000,16947000.000,16283000.000,17488000.000
TaxesPayableCurrent,,,,,2909000.000,2939000.000,3514000.000,2006000.000,2004000.000,2231000.000,1649000.000,,1701000.000,1970000.000,,,,,,,,,,
TemporaryEquityCarryingAmount,80843000.000,83804000.000,85228000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,91994000.000,93958000.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,
