,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmount,3549750000.000,3580418000.000,3622181000.000,3642818000.000,3672401000.000,3695474000.000,3705748000.000,3737233000.000,3803002000.000,3912630000.000,4005132000.000,4110113000.000,4147537000.000,4291960000.000,4389033000.000,4401504000.000,4410817000.000,4487130000.000,4565781000.000,4589950000.000,4699623000.000,4675901000.000,4683160000.000,4669274000.000
LoansPledgedAsCollateral,,,,1100000000.000,,,,1000000000.000,,,,1700000000.000,,,1900000000.000,,,,2300000000.000,,,,2400000000.000,
LoansReceivableCommercialConstruction,,38419000.000,42194000.000,41950000.000,47850000.000,50120000.000,42913000.000,43988000.000,40698000.000,50114000.000,51067000.000,52112000.000,66578000.000,87461000.000,96438000.000,77164000.000,62444000.000,80230000.000,,,,,,
LoansReceivableCommercialRealEstate,,321967000.000,320874000.000,331931000.000,351716000.000,372616000.000,367765000.000,375677000.000,391679000.000,382735000.000,405037000.000,440443000.000,452303000.000,502356000.000,531917000.000,561189000.000,561262000.000,618113000.000,,,,,,
LoansReceivableHeldForSaleNet,4308000.000,4784000.000,25016000.000,9601000.000,14657000.000,11915000.000,16495000.000,26005000.000,5351000.000,34073000.000,5829000.000,5302000.000,4363000.000,2328000.000,8424000.000,9906000.000,5581000.000,5598000.000,4631000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,7900000.000,6217000.000,26743000.000,18817000.000,10454000.000
LongTermDebt,1439974000.000,1440006000.000,1340038000.000,1340070000.000,1282602000.000,1429653000.000,1429869000.000,1422872000.000,1422875000.000,1422877000.000,1422880000.000,1492945000.000,1492945000.000,1517946000.000,1506546000.000,1506546000.000,1506546000.000,1506546000.000,1586546000.000,1578618000.000,1578842000.000,1579065000.000,1619019000.000,1618651000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,65000000.000,,,,50000000.000,,,,111000000.000,,,0.000,,,,,,,,125000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,75000000.000,,,,,,,,50000000.000,,,0.000,,,,,,,,50000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,75000000.000,,,,0.000,,,50000000.000,,,,,,,,96000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,111000000.000,,,,,,,,75000000.000,,,0.000,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,50000000.000,,,,111000000.000,,,,0.000,,,200000000.000,,,,,,,,125000000.000,
MachineryAndEquipmentGross,,,,5177453000.000,,,,5492963000.000,,,,5829132000.000,,,6137417000.000,,,,6444214000.000,,,,6727935000.000,
NoninterestBearingDomesticDepositChecking,,,,538214000.000,,,,621806000.000,,,,643628000.000,,,665005000.000,,,,746875000.000,,,,817867000.000,
NotesReceivableNet,,,,,,,3757903000.000,3790856000.000,3855835000.000,3963389000.000,4055389000.000,4158953000.000,4196369000.000,4342389000.000,4440989000.000,4453531000.000,4463419000.000,4541633000.000,4622068000.000,4647656000.000,4760057000.000,4739773000.000,4743619000.000,4729792000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,83000000.000,,,,48000000.000,,,,45000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,23000000.000,,,,18000000.000,,,,18000000.000,,,17000000.000,,,,11000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,10000000.000,,,,9000000.000,,,,7000000.000,,,7000000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,12000000.000,,,,11000000.000,,,,10000000.000,,,9000000.000,,,,6000000.000,,,,5000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,15000000.000,,,,14000000.000,,,,13000000.000,,,12000000.000,,,,7000000.000,,,,7000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,18000000.000,,,,17000000.000,,,,16000000.000,,,15000000.000,,,,10000000.000,,,,9000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,29000000.000,,,,29000000.000,,,23000000.000,,,,10000000.000,,,,8000000.000,
OtherAssets,462258000.000,494527000.000,496638000.000,517550000.000,538443000.000,566734000.000,573523000.000,494414000.000,527820000.000,454898000.000,475335000.000,519194000.000,537841000.000,505226000.000,541542000.000,481531000.000,493151000.000,453099000.000,488635000.000,415955000.000,436479000.000,459187000.000,447621000.000,467160000.000
OtherLiabilities,752630000.000,796573000.000,806784000.000,516990000.000,456817000.000,480156000.000,507626000.000,526613000.000,471217000.000,496375000.000,512342000.000,524224000.000,475575000.000,499459000.000,531230000.000,456338000.000,461335000.000,456726000.000,471828000.000,421155000.000,426594000.000,489466000.000,473512000.000,423989000.000
OtherShortTermBorrowings,,,51195000.000,68821000.000,156288000.000,96240000.000,82219000.000,83693000.000,133937000.000,125786000.000,131341000.000,105482000.000,136369000.000,150576000.000,118972000.000,30500000.000,124543000.000,171992000.000,103063000.000,95485000.000,115985000.000,0.000,0.000,2300000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,639898000.000,630904000.000,,284043000.000,274909000.000,,624555000.000,615945000.000,607682000.000,589918000.000,584490000.000,578651000.000,572933000.000,638854000.000,632964000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,530410000.000,513187000.000,497687000.000,497388000.000,656394000.000,643104000.000,,,288539000.000,,,632845000.000,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,5384322000.000,,,,5720115000.000,,,,6050146000.000,,,6399724000.000,,,,6716977000.000,,,,7047813000.000,
PropertyPlantAndEquipmentNet,3175375000.000,3204996000.000,3248658000.000,3334501000.000,3375654000.000,3436021000.000,3506489000.000,3594829000.000,3640308000.000,3701905000.000,3776305000.000,3858947000.000,3908392000.000,4048106000.000,4148774000.000,4190835000.000,4269241000.000,4317121000.000,4377658000.000,4423567000.000,4482990000.000,4532556000.000,4603465000.000,4641514000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,,,,1227000.000,,,,1229000.000,,,,1232000.000,
RegulatoryAssets,,,,,,,,,,,,575924000.000,579963000.000,575712000.000,905264000.000,905589000.000,904559000.000,897948000.000,,888408000.000,885114000.000,879775000.000,957451000.000,945409000.000
RegulatoryLiabilities,,,,,,,,,,,,349299000.000,350916000.000,357090000.000,344849000.000,351712000.000,357089000.000,362251000.000,371543000.000,383793000.000,391003000.000,400479000.000,410693000.000,419940000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,0.600,,,,,,,,,
RetainedEarningsAccumulatedDeficit,180960000.000,178513000.000,197165000.000,201640000.000,210044000.000,215626000.000,233218000.000,216804000.000,220049000.000,230067000.000,247568000.000,255694000.000,270173000.000,296146000.000,297509000.000,296680000.000,298398000.000,315759000.000,324766000.000,323751000.000,334398000.000,427990000.000,438972000.000,439452000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,143000000.000,138000000.000,140000000.000,145000000.000,145000000.000,153000000.000,191000000.000,212000000.000,214000000.000,269000000.000,229000000.000,229000000.000,173000000.000,165000000.000,93000000.000,100000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,145000000.000,153000000.000,191000000.000,212000000.000,214000000.000,269000000.000,229000000.000,229000000.000,173000000.000,165000000.000,93000000.000,100000000.000
StockholdersEquity,,,1537758000.000,1531949000.000,1554098000.000,1575776000.000,1607135000.000,1593865000.000,1607265000.000,1624649000.000,1655465000.000,1727070000.000,1745928000.000,1801408000.000,1791428000.000,1897909000.000,1898520000.000,1921001000.000,1927640000.000,1942179000.000,1966182000.000,2068388000.000,2066753000.000,2065588000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1496551000.000,1512207000.000,1537758000.000,1566242000.000,1588391000.000,1610069000.000,1641428000.000,1628158000.000,1641558000.000,1658942000.000,1689758000.000,1761363000.000,1780221000.000,1835701000.000,1791428000.000,1897909000.000,1898520000.000,1921001000.000,1927640000.000,1942179000.000,1966182000.000,2068388000.000,2066753000.000,2065588000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000
TemporaryEquityRedemptionValue,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,34293000.000,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,13000000.000,,,,10000000.000,,,,5000000.000,,,3009000.000,,,,3390000.000,,,,3271000.000,
TimeDepositMaturitiesYearFive,,,,26000000.000,,,,20000000.000,,,,16000000.000,,,54979000.000,,,,84749000.000,,,,73686000.000,
TimeDepositMaturitiesYearFour,,,,56000000.000,,,,26000000.000,,,,22000000.000,,,16949000.000,,,,53525000.000,,,,81818000.000,
TimeDepositMaturitiesYearOne,,,,325000000.000,,,,284000000.000,,,,244000000.000,,,255896000.000,,,,197095000.000,,,,322661000.000,
TimeDepositMaturitiesYearThree,,,,45000000.000,,,,70000000.000,,,,46000000.000,,,44315000.000,,,,63876000.000,,,,105478000.000,
TimeDepositMaturitiesYearTwo,,,,79000000.000,,,,64000000.000,,,,94000000.000,,,55614000.000,,,,72817000.000,,,,70611000.000,
TimeDeposits,,,,,,,,,,,,,,,430762000.000,,,,475452000.000,,,,657525000.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,,,,,,,,,,,328100000.000,
TimeDeposits100000OrMoreDomestic,,,,119000000.000,,,,106000000.000,,,,102000000.000,,,120000000.000,,,,163200000.000,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,-13811000.000,,,,-11638000.000,,,,-8724000.000,,,-6338000.000,,,,-6249000.000,,,,-4926000.000,
UnrecognizedTaxBenefits,,,,5700000.000,,,,800000.000,,,,900000.000,,,0.000,,,,3600000.000,,,,3800000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,1500000.000,,,,300000.000,,,,400000.000,,,,,,,100000.000,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,900000.000,,,,200000.000,,,,700000.000,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,,,744546000.000,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,0.002,,,,0.001,,,,0.001,,,0.001,,,,0.001,,,,0.002,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,0.010,,,,0.009,,,,0.008,,,0.008,,,,0.009,,,,0.010,
WeightedAverageRateDomesticDepositChecking,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDepositMoneyMarket,,,,0.002,,,,0.001,,,,0.001,,,0.001,,,,0.001,,,,0.001,
WeightedAverageRateDomesticDepositSavings,,,,0.001,,,,0.001,,,,0.001,,,0.001,,,,0.001,,,,0.001,
