,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,421894000.000,428189000.000,416918000.000,414124000.000,413271000.000,416849000.000,420421000.000,446710000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,384770000.000,390879000.000,377867000.000,376368000.000,376750000.000,380595000.000,382864000.000,406095000.000,374876000.000,359641000.000,349451000.000,361684000.000,423030000.000,433882000.000,451051000.000,485195000.000,443755000.000,471950000.000,448945000.000,494406000.000
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,,,,10129123000.000,,,,10178956000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,,,,10129123000.000,,,,10178956000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LoansInsurancePolicy,6102000.000,6279000.000,6307000.000,6238000.000,6167000.000,6223000.000,6161000.000,6258000.000,6337000.000,6370000.000,6705000.000,6734000.000,6877000.000,7057000.000,7260000.000,7397000.000,7334000.000,7758000.000,7901000.000,8132000.000,8301000.000,8372000.000,8564000.000,8546000.000
LongTermDebt,140207000.000,114797000.000,114387000.000,127736000.000,127250000.000,101762000.000,101271000.000,100778000.000,100288000.000,89796000.000,89302000.000,88804000.000,88310000.000,87816000.000,74467000.000,74057000.000,62647000.000,62237000.000,36827000.000,36417000.000,36007000.000,35597000.000,35085000.000,34465000.000
LongTermDebtFairValue,,,,,,,,100856000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,54547000.000,,,,42907000.000,,,,41267000.000,,,,4627000.000,,,,2987000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1969000.000,,,,14835000.000,,,,26640000.000,,,,1640000.000,,,,1640000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1640000.000,,,,1640000.000,,,,1640000.000,,,,25640000.000,,,,1640000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1640000.000,,,,1640000.000,,,,1640000.000,,,,1640000.000,,,,25640000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,26640000.000,,,,1640000.000,,,,1640000.000,,,,1640000.000,,,,1640000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,14835000.000,,,,26640000.000,,,,1640000.000,,,,1640000.000,,,,1640000.000,
LossContingencyReceivable,,,,,,,,,,,,,,,,,,5000000.000,,,,,,
MinorityInterest,,,,358000.000,339000.000,307000.000,240000.000,185000.000,121000.000,84000.000,-178000.000,-204000.000,-227000.000,-295000.000,-532000.000,-562000.000,-587000.000,-617000.000,-670000.000,-671000.000,-673000.000,-676000.000,-677000.000,-678000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,25125000.000,,,,20829000.000,,,,12238000.000,,,,18521000.000,,,,17836000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5827000.000,,,,5934000.000,,,,3710000.000,,,,5227000.000,,,,4213000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2301000.000,,,,1667000.000,,,,1365000.000,,,,2541000.000,,,,3777000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3830000.000,,,,2843000.000,,,,1496000.000,,,,3249000.000,,,,2345000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4237000.000,,,,4146000.000,,,,2294000.000,,,,3406000.000,,,,3565000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5149000.000,,,,4436000.000,,,,3122000.000,,,,4098000.000,,,,3936000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3781000.000,,,,1803000.000,,,,251000.000,,,,,,,,,
OtherAssets,91417000.000,94181000.000,76502000.000,81094000.000,76633000.000,74691000.000,74545000.000,70615000.000,68274000.000,69768000.000,64387000.000,78552000.000,55585000.000,45883000.000,39683000.000,65729000.000,57261000.000,53200000.000,41776000.000,67981000.000,73675000.000,57966000.000,51493000.000,53186000.000
OtherInterestEarningAssets,,,,,,,39059000.000,,,,40127000.000,,,,42324000.000,,,,46221000.000,,,,47630000.000,
OtherReceivablesGrossCurrent,,,,,34776000.000,37655000.000,29290000.000,32877000.000,40118000.000,47961000.000,34473000.000,39181000.000,43558000.000,42463000.000,47742000.000,47665000.000,47706000.000,52051000.000,53325000.000,61527000.000,63928000.000,67153000.000,62637000.000,65152000.000
PolicyholderContractDeposits,54882000.000,67067000.000,76753000.000,81989000.000,94069000.000,106385000.000,111692000.000,114335000.000,114804000.000,114737000.000,115923000.000,115561000.000,116354000.000,118521000.000,118912000.000,119171000.000,118921000.000,116588000.000,179287000.000,180980000.000,182730000.000,181323000.000,179382000.000,179599000.000
PreferredStockParOrStatedValuePerShare,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,
PreferredStockSharesIssued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PremiumsAndOtherReceivablesNet,304087000.000,272583000.000,287184000.000,307463000.000,322032000.000,283349000.000,292197000.000,292003000.000,337711000.000,285052000.000,274939000.000,304252000.000,348032000.000,273371000.000,315622000.000,312952000.000,354090000.000,282758000.000,282646000.000,316802000.000,348204000.000,333964000.000,286365000.000,292837000.000
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,15804000.000,16682000.000,14416000.000,15721000.000,16735000.000,17686000.000,14403000.000,16265000.000,21576000.000,21090000.000,28983000.000,26415000.000,31272000.000,25364000.000,28944000.000,30270000.000,27805000.000,29950000.000,27320000.000,23584000.000
PremiumsReceivableGross,,,,,119534000.000,99854000.000,113537000.000,123826000.000,146658000.000,95596000.000,108963000.000,123999000.000,148346000.000,104691000.000,131496000.000,128880000.000,159874000.000,107097000.000,92600000.000,118298000.000,137649000.000,137064000.000,91528000.000,100691000.000
PropertyPlantAndEquipmentGross,,,,,,,194837000.000,,,,203630000.000,,,,204144000.000,,,,211529000.000,,,,215380000.000,
PropertyPlantAndEquipmentNet,80309000.000,80616000.000,81872000.000,97924000.000,97476000.000,96818000.000,92423000.000,94781000.000,93339000.000,90087000.000,89086000.000,87340000.000,84460000.000,81934000.000,78343000.000,76283000.000,74530000.000,73849000.000,73953000.000,72221000.000,70356000.000,68184000.000,66369000.000,66756000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,48476000.000,49459000.000,52063000.000,50687000.000,50941000.000,51972000.000,46116000.000,52186000.000,49294000.000,51137000.000,50686000.000,50743000.000,48358000.000,47360000.000,48506000.000,59160000.000,56941000.000,58076000.000,58295000.000,54854000.000
ReinsuranceRecoverables,,,,,37124000.000,37310000.000,39051000.000,37756000.000,36521000.000,36254000.000,37557000.000,40615000.000,39832000.000,40166000.000,40635000.000,39958000.000,39156000.000,39099000.000,40714000.000,39871000.000,38109000.000,39427000.000,38998000.000,35898000.000
RetainedEarningsAccumulatedDeficit,455149000.000,466762000.000,485729000.000,493243000.000,510278000.000,521993000.000,539761000.000,556999000.000,577141000.000,595782000.000,595685000.000,602640000.000,630116000.000,634839000.000,661345000.000,676181000.000,695107000.000,699301000.000,713466000.000,716922000.000,720802000.000,718861000.000,730904000.000,726562000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,25847000.000,,,,,,,,,,,,,,,,
ShortTermBorrowings,58315000.000,0.000,0.000,,2855000.000,11200000.000,30000000.000,8500000.000,28095000.000,13410000.000,0.000,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.005,,,,0.005,,,,,,,,,,,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,420240000.000,
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,,,,38649000.000,,,,39463000.000,,,,40457000.000,,,,43041000.000,,,,44823000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,34100000.000,,,,33300000.000,,,,43000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,563000.000,,,,,,,,659000.000,,,,691000.000,,,,638000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,21371000.000,,,,,
StockholdersEquity,647646000.000,674657000.000,676959000.000,700315000.000,724688000.000,752527000.000,762147000.000,787635000.000,749711000.000,765183000.000,785381000.000,812896000.000,857466000.000,856350000.000,858558000.000,862900000.000,844043000.000,831681000.000,847526000.000,864587000.000,879436000.000,868883000.000,863163000.000,865903000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,647646000.000,674657000.000,676959000.000,700673000.000,725027000.000,752834000.000,761907000.000,787820000.000,749832000.000,765267000.000,785203000.000,812692000.000,857239000.000,856055000.000,858026000.000,862338000.000,843456000.000,831064000.000,846856000.000,863916000.000,878763000.000,868207000.000,862486000.000,865225000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,168657000.000,,,,,,,,,,,,190648000.000,,,,194787000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,276570000.000,,,,,,,,,,,,352370000.000,,,,321232000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,0.000,,,,,,,,,,,,0.000,,,,0.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,95860000.000,,,,,,,,,,,,80260000.000,,,,79310000.000,
TradingSecuritiesEquity,32818000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,225000.000,,,,157000.000,,,,132000.000,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,48000000.000,,,,56000000.000,,,,54000000.000,,,,59000000.000,,,,26000000.000,
UnearnedPremiums,90239000.000,164919000.000,94772000.000,167083000.000,182920000.000,94353000.000,95860000.000,86322000.000,92002000.000,90256000.000,87362000.000,78730000.000,83521000.000,81744000.000,82656000.000,75183000.000,80192000.000,78440000.000,80260000.000,75873000.000,82051000.000,160066000.000,79310000.000,163780000.000
ValueOfBusinessAcquiredVOBA,,,,,,,36128000.000,,,,36361000.000,,,,32344000.000,,,,28917000.000,,,,26162000.000,
