,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,18500.000,,,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,22847.000,,,,,
PreferredStockSharesIssued,17390.000,,,22847.000,22847.000,22847.000,22847.000,22847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,0.000,,,,,
PreferredStockSharesOutstanding,17390.000,,,22847.000,22847000.000,22847.000,22847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,12847.000,0.000,,,,,
PreferredStockValue,17009000.000,,,22847000.000,22847000.000,22847000.000,22847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,12847000.000,0.000,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,4165000.000,,,,3963000.000,,,,4861000.000,,,,3737000.000,,,,1616000.000,
PropertyPlantAndEquipmentGross,,,,,,,22292000.000,,,,22415000.000,,,,22161000.000,,,,21708000.000,,,,22267000.000,
PropertyPlantAndEquipmentNet,8086000.000,8038000.000,8054000.000,8072000.000,8029000.000,7929000.000,7839000.000,7742000.000,7638000.000,7519000.000,7418000.000,7380000.000,7356000.000,7296000.000,7278000.000,7220000.000,7096000.000,7015000.000,7011000.000,7332000.000,7481000.000,7430000.000,7304000.000,6020000.000
RetainedEarningsAccumulatedDeficit,660000.000,1002000.000,864000.000,1217000.000,2138000.000,3056000.000,3917000.000,4017000.000,5299000.000,6510000.000,7573000.000,6834000.000,8142000.000,9678000.000,8146000.000,9619000.000,11357000.000,13144000.000,11603000.000,13325000.000,15360000.000,17379000.000,14557000.000,16853000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,20964000.000,32406000.000,32227000.000,30337000.000,28962000.000,29482000.000,28773000.000,27915000.000,29026000.000,28989000.000,27868000.000,27968000.000,29209000.000,30902000.000,30832000.000,33468000.000,34910000.000,36390000.000,38152000.000,36473000.000
ServicingAsset,,,,,,,,,,,,,,,,,,,,,,,1794000.000,
ServicingAssetAtAmortizedValue,,,,,1707000.000,1713000.000,1760000.000,1826000.000,1894000.000,1964000.000,1968000.000,1932000.000,1884000.000,1878000.000,1862000.000,1824000.000,1874000.000,1889000.000,1862000.000,1830000.000,1798000.000,1758000.000,1815000.000,1798000.000
ServicingAssetAtFairValueAmount,,,,,1301000.000,,,,,,,2250000.000,2140000.000,2126000.000,,1960000.000,2001000.000,2019000.000,,1894000.000,1785000.000,1589000.000,,1918000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,152870.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,12.680,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,273000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,227384.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,10.720,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,185000.000,,,,,
StockholdersEquity,81599000.000,88448000.000,87702000.000,89123000.000,90332000.000,91723000.000,92325000.000,83243000.000,82271000.000,83657000.000,84908000.000,86797000.000,88912000.000,90266000.000,92051000.000,94014000.000,95192000.000,97024000.000,85849000.000,88290000.000,90656000.000,92385000.000,92298000.000,94852000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,81599000.000,88448000.000,87702000.000,89123000.000,90332000.000,91723000.000,92325000.000,83243000.000,82271000.000,83657000.000,84908000.000,86797000.000,88912000.000,90266000.000,92051000.000,94014000.000,95192000.000,97024000.000,85849000.000,88290000.000,90656000.000,92385000.000,92298000.000,94852000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,937000.000,,,,0.000,,,,0.000,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,2500000.000,,,,1800000.000,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,91799000.000,,,,86344000.000,,,,94648000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.094,,,,0.083,,,,0.082,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,91799000.000,,,,86344000.000,,,,94648000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.157,,,,0.124,,,,0.121,
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,0.000,,,,180000.000,,,,408000.000,,,,228000.000,
TimeDepositMaturitiesYearFive,,,,,,,473000.000,,,,189000.000,,,,367000.000,,,,184000.000,,,,442000.000,
TimeDepositMaturitiesYearFour,,,,,,,1775000.000,,,,3887000.000,,,,1572000.000,,,,3908000.000,,,,1664000.000,
TimeDepositMaturitiesYearOne,,,,,,,77742000.000,,,,72595000.000,,,,72294000.000,,,,70605000.000,,,,62018000.000,
TimeDepositMaturitiesYearThree,,,,,,,5273000.000,,,,2498000.000,,,,4711000.000,,,,3468000.000,,,,4376000.000,
TimeDepositMaturitiesYearTwo,,,,,,,6827000.000,,,,10417000.000,,,,7049000.000,,,,9235000.000,,,,7207000.000,
TimeDeposits,,,,,,,92090000.000,,,,89586000.000,,,,86173000.000,,,,87808000.000,,,,75935000.000,
TimeDeposits100000OrMore,66477000.000,64997000.000,67889000.000,67400000.000,61049000.000,56276000.000,56473000.000,56024000.000,55096000.000,54506000.000,56119000.000,59290000.000,58112000.000,57781000.000,55224000.000,,,,,,,,,
TimeDepositsLessThan100000,38871000.000,38188000.000,38395000.000,37705000.000,37517000.000,36271000.000,35617000.000,35058000.000,34680000.000,34011000.000,33467000.000,33183000.000,32214000.000,32116000.000,30949000.000,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,1034000.000,1099000.000,995000.000,1106000.000,1029000.000
UnrecognizedTaxBenefits,,,,,,,52000.000,,,,12000.000,,,,12000.000,,,,12000.000,,,,5000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,406000.000,488000.000,536000.000,388000.000,264000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13000.000,169000.000,21000.000,0.000
