,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuredDebtCurrent,162000000.000,150000000.000,280000000.000,341000000.000,325000000.000,355000000.000,298000000.000,385000000.000,402000000.000,394000000.000,349000000.000,393500000.000,424400000.000,393600000.000,675000000.000,679000000.000,764000000.000,665000000.000,614000000.000,551000000.000,713000000.000,656000000.000,591000000.000,676000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,21.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,840000.000,859000.000,859000.000,722000.000,472000.000,462000.000,462000.000,377000.000,634000.000,557000.000,543000.000,499000.000,716000.000,761000.000,700000.000,607000.000,497000.000,391000.000,343000.000,359000.000,379000.000,274000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,23.150,23.520,23.910,25.210,28.980,33.390,33.390,39.940,67.830,65.120,66.540,74.020,121.380,127.550,126.670,138.890,149.400,139.820,138.960,142.480,140.390,158.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,26963150.000,26963150.000,26963150.000,26963150.000,26963150.000,26963150.000,26963150.000,,26963150.000,26963150.000,26963150.000,26963150.000,26963150.000,,,,26963150.000,,,,26963150.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2139799.000,2099349.000,1839349.000,888766.000,854266.000,783266.000,771714.000,7189714.000,6837714.000,6871047.000,6930787.000,6283313.000,5180697.000,,,,4685531.000,,,,2968584.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,4394000.000,3716000.000,3339000.000,3052000.000,2666000.000,2476000.000,2459000.000,2802000.000,2589000.000,2270000.000,2438000.000,2487000.000,2370000.000,2290000.000,2476000.000,2578000.000,2545000.000,3011000.000,3144000.000,3240000.000,3429000.000,3833000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,11.090,11.830,13.720,14.710,14.420,16.070,16.960,16.570,17.630,19.420,22.020,21.750,22.400,23.680,26.490,26.820,45.100,45.240,47.840,55.000,65.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,4.510,7.770,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,20.960,10.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,30.560,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,119802000.000,161530000.000,117228.000,165792000.000,206636000.000,341471000.000,343967000.000,476854000.000,487673000.000,440198000.000,502986000.000,459142000.000,461770000.000,456995000.000,472719000.000,339387000.000,351277000.000,417748000.000,368093000.000,516756000.000,309238000.000,350477000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,8341000.000,7292000.000,6962000.000,7031000.000,6565000.000,6327000.000,5975000.000,5603000.000,5331000.000,5150000.000,4915000.000,4432000.000,5131000.000,5238000.000,5168000.000,5117000.000,5003000.000,6103000.000,6036000.000,5853000.000,6146000.000,7491000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,15.510,16.610,18.200,21.220,22.170,22.700,23.740,25.060,25.680,29.610,29.450,38.520,58.710,63.680,64.600,71.300,72.720,80.310,82.150,85.430,91.200,104.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,8341000.000,7292000.000,6962000.000,7031000.000,6565000.000,6327000.000,5975000.000,5603000.000,5331000.000,5150000.000,4915000.000,4432000.000,5131000.000,5238000.000,5168000.000,5117000.000,5003000.000,6103000.000,6036000.000,5853000.000,6146000.000,7491000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,15.510,16.610,18.200,21.220,22.170,22.700,23.740,25.060,25.680,29.610,29.450,38.520,58.710,63.680,64.600,71.300,72.720,80.310,82.150,85.430,91.200,104.650
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,4394000.000,,,,2666.000,,,,2589000.000,,,,2370000.000,,,,2545000.000,,,,3429000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,8341000.000,,,,6565.000,,,,5331000.000,,,,5131000.000,,,,5003000.000,,,,6146000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,86800000.000,31600000.000,,,103800000.000,154100000.000,160400000.000,261200000.000,260000000.000,221300000.000,274000000.000,298600000.000,300900000.000,294400000.000,327800000.000,286400000.000,295500000.000,312100000.000,307800000.000,407900000.000,296700000.000,330400000.000
StockholdersEquity,713030000.000,761824000.000,811436000.000,883041000.000,941920000.000,1035068000.000,913822000.000,983013000.000,1050014000.000,1173902000.000,1243893000.000,1366180000.000,1475520000.000,1558807000.000,2753137000.000,2780174000.000,2907004000.000,2962571000.000,2830047000.000,2987769000.000,3082705000.000,3178521000.000,3084038000.000,3341812000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,3830000.000,,,,,,,,,
TreasuryStockShares,31881670.000,31881670.000,31881670.000,31881670.000,31881670000.000,31881670.000,35734492.000,35734492.000,35734492.000,35734492.000,35734492000.000,35734492.000,35734492.000,35734492.000,28109112.000,28109112.000,28109112.000,28162706.000,28162706.000,28163877.000,28355168.000,28423022.000,29423022.000,29423022.000
TreasuryStockValue,175663000.000,175663000.000,175663000.000,175663000.000,175663000.000,175663000.000,375663000.000,375663000.000,375663000.000,375663000.000,375663000.000,375663000.000,375663000.000,375663000.000,346397000.000,346397000.000,346397000.000,353707000.000,354516000.000,354659000.000,380854000.000,390309000.000,542495000.000,542495000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,26926000.000,,,,586800000.000,,,,865800000.000,,,,1097100000.000,,,,1356600000.000,
UnrecognizedTaxBenefits,,,4994000.000,5400000.000,5700000.000,6900000.000,7077000.000,7500000.000,7800000.000,8000000.000,21601000.000,21500000.000,21400000.000,21000000.000,18641000.000,,,,21834000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,900000.000,,,,1500000.000,,,,8800000.000,,,,7400000.000,,,,5400000.000,,,,5900000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,4300000.000,,,,6300000.000,,,,6300.000,,,,7300000.000,,,,15000000.000,,,,20700000.000,
