,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.057,0.051,0.047,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.188,0.188,0.181,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.011,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,26000000.000,17000000.000,26000000.000,6000000.000,5000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3954000.000,-289000.000,-9000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,22.000,65.000,41.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1074000.000,340000.000,310000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,36.000,48.000,59.000,62.000,69.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.000,69.000,,,
StockIssued1,,18071000000.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,258000000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,1000000.000,2000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,4734000.000,-580000.000,-1162000.000,420000.000,270000.000,103000.000
StockIssuedDuringPeriodValueAcquisitions,,18071000000.000,,,,
StockIssuedDuringPeriodValueNewIssues,109000000.000,76000000.000,86000000.000,40000000.000,63000000.000,773000000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,19800000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1500000000.000,
StockholdersEquityNoteStockSplitConversionRatio,0.871,,,,,
StockholdersEquityOther,,,,,15000000.000,50000000.000
TaxesExcludingIncomeAndExciseTaxes,704000000.000,985000000.000,1299000000.000,1213000000.000,1135000000.000,1142000000.000
UndistributedEarnings,1700000000.000,,,,,
UnrealizedGainLossOnDerivatives,48000000.000,-60000000.000,-1000000.000,-44000000.000,29000000.000,-34000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-88000000.000,-22000000.000,,,,
UnrealizedGainLossOnInvestments,4000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,9000000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-18000000.000,4000000.000,231000000.000,2000000.000,48000000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-4000000.000,13000000.000,66000000.000,15000000.000,45000000.000,68000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,128000000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,16000000.000,28000000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,49000000.000,29000000.000,0.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,43000000.000,155000000.000,-310000000.000,-17000000.000,-125000000.000,-71000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4000000.000,13000000.000,,32000000.000,-1000000.000
UnregulatedOperatingRevenue,3383000000.000,3534000000.000,3648000000.000,1802000000.000,1544000000.000,659000000.000
UnusualOrInfrequentItemNetOfInsuranceProceeds,,,631000000.000,1623000000.000,387000000.000,1394000000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,,,248000000.000,195000000.000,265000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,3770000000.000,5006000000.000,,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,5910000000.000,5856000000.000,5871000000.000,6085000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,107000000.000,,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,7000000.000,,,,,
ValuationAllowancesAndReservesDeductions,212000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1333000000.000,575000000.000,706000000.000,707000000.000,694000000.000,691000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1332000000.000,574000000.000,706000000.000,707000000.000,694000000.000,691000000.000
