,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,,,,,,17800000.000,,,,17300000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,1000.000,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockRedemptionPricePerShare,,,,,933.360,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,25054.000,25054.000,25054.000,25054.000,12524.000,12524.000,12524.000,12524.000,12524.000,12524.000,12524.000,0.000,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,25054.000,25054.000,25054.000,25054.000,12524.000,12524.000,12524.000,12524.000,12524.000,12524.000,12524.000,0.000,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,24687000.000,24722000.000,24758000.000,24793000.000,12298000.000,12524000.000,12524000.000,12524000.000,12524000.000,12524000.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,36132000.000,,,,35032000.000,,,,37987000.000,,,,39020000.000,,,40064000.000,
PropertyPlantAndEquipmentNet,17513000.000,17074000.000,16896000.000,16629000.000,16342000.000,16091000.000,15874000.000,16616000.000,16635000.000,16543000.000,16358000.000,16419000.000,16762000.000,17482000.000,17000000.000,16745000.000,16503000.000,16831000.000,16976000.000,16209000.000,16553000.000,16452000.000,18597000.000
RelatedPartyDepositLiabilities,,,,,,,13900000.000,,,,17600000.000,,,,15100000.000,,,,18400000.000,,,27800000.000,
RetainedEarningsAccumulatedDeficit,24644000.000,25577000.000,26895000.000,27817000.000,29617000.000,30815000.000,31478000.000,32911000.000,34218000.000,35810000.000,36758000.000,39109000.000,41433000.000,43648000.000,45124000.000,47110000.000,49397000.000,51442000.000,53183000.000,57594000.000,59502000.000,60254000.000,61801000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,,,,48285000.000,47240000.000,,42715000.000,50920000.000,,42163000.000
SecuritiesSoldUnderAgreementsToRepurchase,44512000.000,47701000.000,39600000.000,43479000.000,50510000.000,43136000.000,34578000.000,37388000.000,45971000.000,48174000.000,45396000.000,43319000.000,46764000.000,47020000.000,48430000.000,38702000.000,48285000.000,47240000.000,27874000.000,42715000.000,50920000.000,36434000.000,42163000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,3630.000,,,,3630.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.310,,,,10.310,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,14050.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3630.000,,,,3630.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,10.310,,,,10.310,,,,0.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,14050.000,,,,0.000,,,,,,,,
StockholdersEquity,100533000.000,102950000.000,103027000.000,104406000.000,94840000.000,96834000.000,97747000.000,98278000.000,95352000.000,95672000.000,83719000.000,88411000.000,93047000.000,96207000.000,98665000.000,101514000.000,100386000.000,102907000.000,104864000.000,111784000.000,110648000.000,107428000.000,110137000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,100533000.000,102950000.000,103027000.000,104406000.000,94840000.000,96834000.000,97747000.000,98278000.000,95352000.000,95672000.000,83719000.000,88411000.000,93047000.000,96207000.000,98665000.000,101514000.000,100386000.000,102907000.000,104864000.000,111784000.000,110648000.000,107428000.000,110137000.000
SubordinatedDebt,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,10603000.000,,,,8781000.000,,,,3007000.000,,,,4463000.000,,,3518000.000,
TimeDepositMaturitiesYearFour,,,,,,,10269000.000,,,,10155000.000,,,,8336000.000,,,,3019000.000,,,5287000.000,
TimeDepositMaturitiesYearOne,,,,,,,157707000.000,,,,127036000.000,,,,131001000.000,,,,97586000.000,,,86817000.000,
TimeDepositMaturitiesYearThree,,,,,,,36066000.000,,,,22318000.000,,,,17029000.000,,,,24122000.000,,,15207000.000,
TimeDepositMaturitiesYearTwo,,,,,,,33579000.000,,,,48913000.000,,,,37065000.000,,,,27702000.000,,,33184000.000,
TimeDeposits,,,,,,,248224000.000,,,,217203000.000,,,,196438000.000,,,,156892000.000,,,144013000.000,
TimeDeposits100000OrMore,212440000.000,215573000.000,193045000.000,176428000.000,156974000.000,143189000.000,134733000.000,127772000.000,123612000.000,120153000.000,115268000.000,116200000.000,112201000.000,109489000.000,47872000.000,36237000.000,33252000.000,31036000.000,26891000.000,25675000.000,26627000.000,26771000.000,24262000.000
TimeDepositsLessThan100000,138874000.000,135266000.000,131055000.000,126055000.000,122671000.000,118614000.000,113491000.000,109149000.000,107752000.000,104849000.000,101935000.000,99023000.000,95318000.000,92234000.000,148566000.000,143579000.000,142048000.000,134091000.000,130001000.000,124936000.000,121419000.000,117242000.000,114510000.000
WeightedAverageRateDomesticDepositBrokered,,,,,,,0.003,,,,0.001,,,,0.001,,,,0.001,,,0.001,
