,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,22706634.000,23199476.000,22950053.000,22899600.000,22625794.000,,,,,,,,,,,41538743.000,42273258.000,,,,,,,
OtherIntangibleAssetsNet,,,,,,,8618524.000,8550997.000,23755391.000,24031876.000,23512394.000,22782154.000,22236921.000,20742618.000,19347954.000,19633745.000,19787900.000,19334000.000,18746000.000,18142000.000,17517000.000,17002000.000,16201000.000,15867000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,341000.000,392000.000,325000.000,308000.000,294000.000,217000.000,156000.000
OtherNotesPayable,,,,,,,,,,,3681056.000,3662015.000,3642974.000,3623933.000,3604242.000,3584226.000,3564210.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3400000.000,3400000.000
OtherNotesPayableCurrent,,,,,,,,,,,,,,,,,82792.000,84000.000,85000.000,86000.000,87000.000,88000.000,89000.000,90000.000
OtherReceivablesNetCurrent,17589.000,42112.000,43314.000,45829.000,19205.000,65263.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,0.001,0.001,,,,,,,,,,,,,,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,470538.000,301923.000,632310.000,442373.000,361043.000,328238.000,378885.000,1060709.000,1070934.000,740327.000,603960.000,1173773.000,1116496.000,1324050.000,1552411.000,3484321.000,3062777.000,3247000.000,2559000.000,2378000.000,1855000.000,1958000.000,2174000.000,2585000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,62600.000,62599.000,,,,,,,
ProductWarrantyAccrual,,,,,,,,,,,200000.000,,,,0.000,,,,50000.000,,,,52000.000,
PropertyPlantAndEquipmentGross,,,,,,,3461089.000,,,,10898983.000,,,,12109142.000,,,,15076000.000,,,,14251000.000,
PropertyPlantAndEquipmentNet,927964.000,949582.000,910810.000,926326.000,991888.000,1032404.000,1016219.000,976565.000,2693213.000,3032086.000,8206563.000,8401164.000,8315414.000,8323505.000,8229989.000,9624000.000,11042067.000,11935000.000,11950000.000,11784000.000,11317000.000,11112000.000,10952000.000,11057000.000
RetainedEarningsAccumulatedDeficit,-73910972.000,-73486649.000,-73645501.000,-74717263.000,-75432150.000,-75895147.000,-76171822.000,-76633914.000,-76339136.000,-76124821.000,-77930497.000,-77602853.000,-77669315.000,-78017883.000,-82716744.000,-86792900.000,-87296776.000,-87356000.000,-88704000.000,-91372000.000,-92853000.000,-93360000.000,-95970000.000,-99824000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,419189.000,,,,620214.000,,,,324959.000,,,,117387.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,224537.000,237786.000,262952.000,288149.000,353421.000,382675.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,7.150,7.370,7.310,7.240,6.890,6.840,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,88000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,353974.000,683974.000,682141.000,682141.000,1032141.000,1032141.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.750,6.460,6.470,6.470,6.390,6.390,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,49535.000,68276.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,93690.000,117338.000,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,673473.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,998432.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,9252.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,6.410,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,6.340,,,,,,,,,
ShortTermBankLoansAndNotesPayable,1791691.000,2223431.000,1528900.000,,,,459448.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,
ShortTermInvestments,,,,,,,,,,10882682.000,10868961.000,11733934.000,11955454.000,10433644.000,11159765.000,5485388.000,3985000.000,500000.000,0.000,,,,,
StockholdersEquity,12207415.000,12705747.000,12597003.000,24472267.000,,24821208.000,24762433.000,24367360.000,69952829.000,71566512.000,70496155.000,71457070.000,72396664.000,71667506.000,65970336.000,61074278.000,62226008.000,61104000.000,59516000.000,56638000.000,53638000.000,52440000.000,48635000.000,45296000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11928943.000,12705747.000,12597003.000,24472267.000,24134921.000,24821208.000,24762433.000,24367360.000,69952829.000,71566512.000,70496155.000,71457070.000,72396664.000,71667506.000,65970336.000,61074278.000,62226008.000,61104000.000,59516000.000,56638000.000,53638000.000,52440000.000,48635000.000,45296000.000
TaxesPayableCurrent,,,,,,,,,,570699.000,310412.000,462821.000,397047.000,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,153612.000,134445.000,116111.000,97778.000,,,,,,,,,,,,,,,,,,,,
UnbilledContractsReceivable,,,,,,,,,66109.000,,,66109.000,66109.000,66109.000,66109.000,,,,,,,,,
