,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-11-30,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
StockIssuedDuringPeriodValueStockOptionsExercised,5043000.000,3370000.000,7139000.000,1260000.000,3890000.000,2626000.000,4294000.000,,453000.000,223000.000,45000.000,644000.000,465000.000,,2109000.000,480000.000,723000.000,,1380000.000,689000.000,1205000.000,,2968000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,,,,,,,,,,,23748000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,300000000.000,,300000000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,200800000.000,,,,270000000.000,,,,300000000.000,,160000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,-18946000.000,-38006000.000,,,30011000.000,,,,,,,,,,,,,,,,,,
StockholdersEquityOther,,,,,,,,,,,,,,,,,,,,-2000.000,,,5015000.000
SubscriptionRevenue,225533000.000,238337000.000,246538000.000,255167000.000,272571000.000,278800000.000,294186000.000,302784000.000,315817000.000,342770000.000,371968000.000,389495000.000,394699000.000,405072000.000,424793000.000,441526000.000,457488000.000,479642000.000,501665000.000,531209000.000,543318000.000,559588000.000,596508000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,901600.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,2871000.000,52018000.000,,179336000.000,40018000.000,80033000.000,80028000.000,375000000.000,1000.000,,70079000.000,78172000.000,,66478000.000,127386000.000,125318000.000,139479000.000,61987000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,,,,,,,285000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,200000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,500000.000,,300000.000,,,,700000.000,,200000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,600000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,196287000.000,196171000.000,196468000.000,-392475000.000,195937000.000,195795000.000,195666000.000,-391594000.000,192969000.000,191365000.000,191457000.000,190755000.000,187674000.000,-380640000.000,186175000.000,186750000.000,186094000.000,-372900000.000,184187000.000,183346000.000,182682000.000,-367254000.000,181810000.000
WeightedAverageNumberOfSharesOutstandingBasic,193155000.000,192937000.000,193393000.000,-386334000.000,192947000.000,193064000.000,193374000.000,-386238000.000,191114000.000,189514000.000,189372000.000,188162000.000,185039000.000,-376044000.000,183130000.000,183179000.000,182850000.000,-366342000.000,181168000.000,180322000.000,179233000.000,-361081000.000,177243000.000
