,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,61950000.000,63209000.000,66900000.000,65442000.000,58287000.000,57290000.000,56366000.000,60886000.000,64850000.000,65345000.000,57410000.000,58991000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,18584000.000,18478000.000,18171000.000,17180000.000,21001000.000,22074000.000,23458000.000,25042000.000,24429000.000,24509000.000,25489000.000,25062000.000,55917000.000,60300000.000,61682000.000,65346000.000,64000000.000,56737000.000,55737000.000,54842000.000,58292000.000,61993000.000,63691000.000,55827000.000,57300000.000
PreferredStockSharesIssued,,0.000,0.000,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,47498000.000,52533000.000,53563000.000,53191000.000,47099000.000,53020000.000,56030000.000,59021000.000,70643000.000,58129000.000,79318000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,5948000.000,6040000.000,8590000.000,8176000.000,7761000.000,7169000.000,6789000.000,6045000.000,8537000.000,9469000.000,8988000.000,14871000.000,5271000.000,7313000.000,9363000.000,9491000.000,8579000.000,8171000.000,5617000.000,5409000.000,6804000.000,7824000.000,7417000.000,7626000.000
PrepaidExpenseCurrent,33567000.000,29678000.000,34987000.000,32983000.000,45474000.000,44011000.000,45632000.000,45157000.000,47787000.000,43464000.000,47537000.000,48348000.000,71157000.000,42053000.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,127395000.000,140247000.000,142570000.000,143426000.000,145872000.000,155149000.000,157058000.000,160886000.000,168431000.000,176934000.000,187917000.000,231177000.000,249735000.000,268668000.000,279962000.000,289924000.000,306652000.000,319943000.000,327655000.000,349664000.000,367094000.000,375253000.000,382053000.000,414470000.000
PropertyPlantAndEquipmentNet,73526000.000,77825000.000,84590000.000,83537000.000,80723000.000,81157000.000,85332000.000,83135000.000,83776000.000,88364000.000,91254000.000,96737000.000,129571000.000,142261000.000,151573000.000,153841000.000,155129000.000,160419000.000,163179000.000,161675000.000,172020000.000,183660000.000,181728000.000,179044000.000,195124000.000
RecordedUnconditionalPurchaseObligation,,2601000.000,2068000.000,,1241000.000,1254000.000,6743000.000,5527000.000,8488000.000,7778000.000,8011000.000,8457000.000,28751000.000,25206000.000,23265000.000,21360000.000,18415000.000,15457000.000,13108000.000,12048000.000,9921000.000,7543000.000,15784000.000,16640000.000,22575000.000
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,8000.000
RecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,6952000.000,5521000.000,2732000.000,5635000.000,13360000.000,13539000.000,2499000.000
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,1826000.000,1270000.000,,387000.000,1029000.000,4257000.000,2822000.000,1869000.000,4605000.000,4067000.000,2902000.000,5073000.000,11076000.000,8585000.000,6391000.000,3173000.000,9707000.000,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,10379000.000,10666000.000,10625000.000,10337000.000,7515000.000,8665000.000,8479000.000,8611000.000,10205000.000,12335000.000,12091000.000,14888000.000,14251000.000,13380000.000,12335000.000,12335000.000,12137000.000,11736000.000,11844000.000,12158000.000,10715000.000,13075000.000,13445000.000,14542000.000
RestructuringReserveCurrent,,6504000.000,7656000.000,5652000.000,6981000.000,7068000.000,10215000.000,7303000.000,5766000.000,7130000.000,7724000.000,6202000.000,12631000.000,11694000.000,11273000.000,9844000.000,8438000.000,12065000.000,18351000.000,12257000.000,9025000.000,5109000.000,5293000.000,3423000.000,10234000.000
RestructuringReserveNoncurrent,,652000.000,526000.000,370000.000,1482000.000,1803000.000,3134000.000,2924000.000,3538000.000,2919000.000,2361000.000,2027000.000,2374000.000,4531000.000,3587000.000,2006000.000,1115000.000,2034000.000,1769000.000,4528000.000,4310000.000,3986000.000,3752000.000,1874000.000,1829000.000
RetainedEarningsAccumulatedDeficit,288302000.000,316894000.000,351880000.000,399323000.000,434097000.000,442068000.000,461497000.000,522605000.000,548416000.000,572885000.000,585794000.000,621547000.000,649207000.000,716317000.000,759898000.000,813131000.000,818666000.000,863015000.000,838494000.000,888775000.000,933791000.000,992546000.000,1877639000.000,1894802000.000,1886115000.000
SecuredDebt,,12552000.000,11895000.000,11665000.000,11852000.000,11374000.000,11682000.000,11386000.000,10975000.000,10492000.000,10473000.000,9994000.000,9384000.000,9582000.000,9105000.000,8539000.000,7802000.000,0.000,,,,,,,
SecuredDebtCurrent,,12552000.000,11895000.000,11665000.000,,11374000.000,,,,10492000.000,10473000.000,9994000.000,9384000.000,9582000.000,9105000.000,8539000.000,7802000.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1211045.000,1207795.000,792795.000,437795.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1701308.000,1325627.000,1333177.000,1122651.000,960151.000,932551.000,898276.000,994071.000,672846.000,657550.000,645294.000,889709.000,912375.000,768459.000,852684.000,1263959.000,1309484.000,1308414.000,1292802.000,1605470.000,1607188.000,1777620.000,3580466.000,3883554.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,19.800,22.530,22.710,22.730,25.920,26.260,27.320,30.430,39.970,41.290,41.820,23.230,23.140,23.380,25.020,31.580,32.320,33.810,35.010,37.130,36.030,36.900,18.570,19.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.980,15.190,18.190,20.630,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,51.240,52.150,52.160,58.280,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,89998000.000,45565000.000,42083000.000,51650000.000,26541000.000,31242000.000,30040000.000,34957000.000,34355000.000,42262000.000,69452000.000,55685000.000,52698000.000,69752000.000,78254000.000,53975000.000,22153000.000,27343000.000,31202000.000,38565000.000,63862000.000,89006000.000,73589000.000,92191000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2277733.000,1922052.000,1837552.000,2002776.000,2147151.000,2011176.000,2088946.000,2188491.000,1805391.000,1805721.000,1866674.000,4426810.000,4273226.000,4187409.000,4178091.000,4625555.000,4375365.000,4437690.000,4257350.000,4214440.000,4177408.000,4521770.000,9029680.000,8964408.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,24.510,28.540,28.480,35.370,40.070,40.710,42.420,43.320,49.440,51.250,54.750,35.930,36.350,38.850,39.530,41.720,42.260,42.820,43.030,43.420,43.870,45.180,22.760,23.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,75234000.000,39224000.000,37903000.000,43141000.000,23093000.000,26951000.000,25674000.000,28537000.000,19174000.000,21939000.000,32358000.000,21784000.000,22624000.000,24625000.000,28342000.000,26931000.000,13635000.000,16793000.000,18227000.000,24015000.000,37167000.000,49706000.000,44188000.000,58280000.000
ShortTermInvestments,,,,,,,,,,,,,,,,,19029000.000,11166000.000,18022000.000,16271000.000,13008000.000,11839000.000,2726000.000,3238000.000,2698000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,200000.000,100000.000,3000000.000,4600000.000,-14200000.000,-17700000.000,-11900000.000,-11400000.000,-3800000.000,-3900000.000,-3900000.000,-17300000.000,-18900000.000,-18900000.000,-25900000.000,-35900000.000,-15600000.000,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,150000000.000,134500000.000,134500000.000,,,,
StockholdersEquity,1004576000.000,1039445000.000,1071274000.000,1127411000.000,1176294000.000,1179392000.000,1208027000.000,1270339000.000,1297496000.000,1337208000.000,1359547000.000,1406286000.000,1565910000.000,1641866000.000,1694646000.000,1758844000.000,1778484000.000,1829284000.000,1809549000.000,1853249000.000,1909885000.000,1978656000.000,2878661000.000,3489596000.000,3502923000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,1566174000.000,1642167000.000,1694973000.000,1759378000.000,1779042000.000,1829807000.000,1810098000.000,1853853000.000,1910482000.000,1979197000.000,2879229000.000,3490176000.000,3503599000.000
TreasuryStockShares,572413.000,572413.000,572413.000,572413.000,572413.000,793494.000,793494.000,610878.000,610878.000,610878.000,610878.000,416707.000,836952.000,763278.000,763278.000,407725.000,407725.000,625725.000,625725.000,643647.000,633647.000,633647.000,629480.000,917372.000,997157.000
TreasuryStockValue,26499000.000,26499000.000,26499000.000,26499000.000,26499000.000,37387000.000,37387000.000,29074000.000,29074000.000,29074000.000,29074000.000,20120000.000,20871000.000,19132000.000,19132000.000,10680000.000,10680000.000,19986000.000,19986000.000,25515000.000,25268000.000,25268000.000,25166000.000,20709000.000,23909000.000
UnbilledContractsReceivable,,12600000.000,,,,18000000.000,,,,34200000.000,,,,41700000.000,24400000.000,23200000.000,25000000.000,26700000.000,23100000.000,24800000.000,28400000.000,35600000.000,36900000.000,28600000.000,50300000.000
UnrecognizedTaxBenefits,,132892000.000,,,,156281000.000,,,,148903000.000,,,,190219000.000,,,,180249000.000,,,,174485000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,15800000.000,15600000.000,7873000.000,8093000.000,4040000.000,5818000.000,6000000.000,5972000.000,6045000.000,6030000.000,6264000.000,7779000.000,7858000.000,7649000.000,6856000.000,6488000.000,5040000.000,4618000.000,1756000.000,1687000.000,1615000.000,1540000.000,1234000.000,1271000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,10300000.000,11800000.000,16059000.000,18270000.000,19316000.000,22056000.000,20002000.000,21332000.000,18210000.000,19794000.000,21601000.000,24965000.000,26235000.000,28014000.000,29048000.000,30098000.000,28827000.000,29959000.000,30753000.000,31791000.000,34476000.000,35574000.000,36957000.000,38674000.000
