,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,,,,,,,,,,,,,,,,,,8859000.000,11139000.000,11189000.000,11267000.000,11180000.000,40731000.000,40735000.000,41188000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
NoncurrentAssets,,,,122563000.000,,,,155494000.000,,,,174013000.000,,,,145830000.000,,,,125617000.000,,,,148810000.000,
NotionalAmountOfInterestRateDerivatives,,300000000.000,,,,,,225000000.000,200000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,88040000.000,,,,70561000.000,,,,63584000.000,,,,50674000.000,,,,110201000.000,,,,132739000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,19151000.000,,,,15112000.000,,,,16022000.000,,,,15659000.000,,,,17361000.000,,,,23085000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,11912000.000,,,,8303000.000,,,,5015000.000,,,,3073000.000,,,,9078000.000,,,,13079000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,12252000.000,,,,13098000.000,,,,8615000.000,,,,5527000.000,,,,10789000.000,,,,15244000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,13209000.000,,,,13553000.000,,,,13787000.000,,,,10180000.000,,,,11739000.000,,,,18218000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,17273000.000,,,,14120000.000,,,,14906000.000,,,,14987000.000,,,,14667000.000,,,,20851000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,14243000.000,,,,6375000.000,,,,5239000.000,,,,1248000.000,,,,46567000.000,,,,42262000.000,
OperatingLossCarryforwards,,,,,,,,63256000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,62864000.000,,,,61305000.000,,,,65502000.000,,,,55021000.000,,,,45565000.000,,,,68776000.000,
OtherAssets,,,,,,,,,1300000.000,1300000.000,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,73133000.000,87700000.000,86350000.000,79847000.000,75139000.000,73920000.000,38030000.000,50304000.000,45169000.000,133824000.000,156673000.000,163341000.000,197850000.000,180069000.000,153394000.000,147249000.000,135720000.000,346689000.000,328668000.000,359665000.000,320777000.000,121993000.000,122297000.000,97791000.000,117083000.000
OtherLiabilitiesNoncurrent,49837000.000,58168000.000,60995000.000,68581000.000,69204000.000,67818000.000,38294000.000,38707000.000,66080000.000,114046000.000,135668000.000,130572000.000,155762000.000,122442000.000,88594000.000,75257000.000,67024000.000,84188000.000,63491000.000,95076000.000,61492000.000,53966000.000,52928000.000,39787000.000,56913000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,700000.000,700000.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,100801000.000,103277000.000,117444000.000,129413000.000,130099000.000,124494000.000,110023000.000,118343000.000,120102000.000,117051000.000,107911000.000,103218000.000,110967000.000,115212000.000,102398000.000,108020000.000,104314000.000,98511000.000,93622000.000,99127000.000,107810000.000,112416000.000,102551000.000,108157000.000
PrepaidExpenseNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,40668000.000,
PropertyPlantAndEquipmentGross,,,,207796000.000,,,,283762000.000,,,,351998000.000,,,,337699000.000,,,,358219000.000,,,,419986000.000,
PropertyPlantAndEquipmentNet,117913000.000,99089000.000,102877000.000,122563000.000,134364000.000,139233000.000,143823000.000,155494000.000,162318000.000,170950000.000,166579000.000,174013000.000,168026000.000,163128000.000,152213000.000,145830000.000,140116000.000,135542000.000,127739000.000,125617000.000,117679000.000,143731000.000,144804000.000,148810000.000,153197000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-77373000.000,-61497000.000,-40513000.000,-16377000.000,-10564000.000,-2583000.000,6792000.000,-17530000.000,-29122000.000,-51998000.000,-100938000.000,-121556000.000,-142298000.000,-160068000.000,-185831000.000,-188009000.000,-198093000.000,-201318000.000,-206562000.000,-190235000.000,-188186000.000,-190235000.000,-190229000.000,-187351000.000,-194521000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,12.720,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.200,,,,0.200,,,,0.200,,,,0.200,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,13000000.000,,,,6600000.000,,,,8900000.000,,,,7200000.000,,,,5700000.000,,,,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3499000.000,,,,2547787.000,,,,1024709.000,,,,1393259.000,,,,1281569.000,,,,1431288.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,9.870,,,,11.880,,,,15.520,,,,14.970,,,,14.520,,,,13.980,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,10.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,14.490,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,35000000.000,,,,4000000.000,,,,7000000.000,,,,600000.000,,,,3100000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3976000.000,,,,2667013.000,,,,4321514.000,,,,3427059.000,,,,2342616.000,,,,1902267.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,10.310,,,,12.040,,,,14.280,,,,14.350,,,,14.240,,,,13.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,32000000.000,,,,4000000.000,,,,1800000.000,,,,600000.000,,,,1500000.000,,,,0.000,
SharePrice,,,,,,,,,,,,15.460,,,,12.770,,,,15.380,,,,10.210,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,5000000.000,4000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,150000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,112500000.000,98000000.000,79000000.000,,
StockholdersEquity,1427814000.000,1407607000.000,1438898000.000,1476720000.000,1489544000.000,1280738000.000,1299120000.000,1284341000.000,1334291000.000,1367580000.000,1331034000.000,1318145000.000,1307620000.000,1299121000.000,1282826000.000,1284220000.000,1278087000.000,1382684000.000,1384439000.000,1407884000.000,1378000000.000,1340027000.000,1329684000.000,1232466000.000,1147788000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1427814000.000,1407607000.000,1438898000.000,1476720000.000,1489544000.000,1280738000.000,1299120000.000,1284341000.000,1334291000.000,1367580000.000,1331034000.000,1318145000.000,1307620000.000,1299121000.000,1282826000.000,1284220000.000,1278087000.000,1391543000.000,1395578000.000,1419073000.000,1389267000.000,1351207000.000,1370415000.000,1273201000.000,1188976000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,13600000.000,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,,,367302000.000,377494000.000,387685000.000,398648000.000
TreasuryStockShares,61308000.000,63871000.000,63871000.000,63951000.000,63982000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672000.000,84672.000,84672000.000,84672000.000,77237000.000,77237000.000,77237000.000,80186000.000,81288000.000,82778000.000,87487000.000,87487000.000
TreasuryStockValue,613000.000,50664000.000,50664000.000,52075000.000,52622000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,278036000.000,189753000.000,189753000.000,189753000.000,227270000.000,241827000.000,260834000.000,310993000.000,310993000.000
UnamortizedDebtIssuanceExpense,,17000000.000,,15000000.000,13000000.000,13000000.000,12000000.000,11000000.000,10000000.000,12600000.000,12100000.000,11600000.000,11000000.000,10500000.000,10000000.000,9500000.000,9000000.000,,,,,,,,
UnbilledContractsReceivable,,,,75204000.000,,,,56289000.000,,,,38565000.000,,,,43436000.000,,,,68444000.000,,,,98917000.000,
UnbilledReceivablesCurrent,,,,,,,,53988000.000,,,,37271000.000,,,,,,,,,,,,,
UnbilledReceivablesNotBillableAmountExpectedToBeCollectedAfterNextRollingTwelveMonths,,,,,,,,,,,,,,,,618000.000,,,,0.000,,,,0.000,
UnbilledReceivablesNotBillableAmountExpectedToBeCollectedInNextRollingTwelveMonths,,,,,,,,,,,,,,,,42818000.000,,,,68444000.000,,,,98917000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,44400000.000,,,,37200000.000,
UnrecognizedTaxBenefits,,,,43284000.000,43000000.000,43000000.000,18135000.000,18140000.000,19000000.000,19400000.000,21000000.000,18283000.000,18200000.000,18200000.000,15400000.000,15314000.000,15300000.000,15300000.000,10700000.000,11777000.000,12300000.000,13100000.000,11500000.000,11380000.000,12200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,4737000.000,,,2239000.000,2199000.000,,,,2011000.000,,,,1295000.000,,,,1193000.000,,,,1187000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,,2000000.000,4000000.000,4000000.000,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,10005000.000,,,,37838000.000,,,,54252000.000,,,,36047000.000,,,,31266000.000,,,,32670000.000,
