,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,341000000.000,251000000.000,254000000.000,200000000.000,167000000.000,,,,,,,,10000000.000,20000000.000,20000000.000,100000000.000,65000000.000,0.000,65000000.000,0.000,,,,15000000.000,0.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,,,,,,,,,,12100000000.000,,,,16400000000.000,
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,0.002,,,,,
FederalHomeLoanBankStock,,340000000.000,282000000.000,219000000.000,219000000.000,135000000.000,100000000.000,73000000.000,67000000.000,112000000.000,67000000.000,67000000.000,34000000.000,16000000.000,16000000.000,39000000.000,16000000.000,144000000.000,197000000.000,239000000.000,,,,196000000.000,
FederalReserveBankStock,,460000000.000,460000000.000,481000000.000,481000000.000,480000000.000,480000000.000,484000000.000,484000000.000,495000000.000,495000000.000,472000000.000,472000000.000,477000000.000,477000000.000,488000000.000,488000000.000,484000000.000,484000000.000,484000000.000,,,,494000000.000,
FinancingReceivable,,81176000000.000,79447000000.000,77594000000.000,76720000000.000,76202000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,2138000000.000,2002000000.000,1837000000.000,1709000000.000,1614000000.000,1419000000.000,1339000000.000,1318000000.000,1243000000.000,1168000000.000,1164000000.000,1179000000.000,1179000000.000,1158000000.000,1204000000.000,1215000000.000,1198000000.000,1160000000.000,1131000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,2696000000.000,2552000000.000,2368000000.000,2172000000.000,1951000000.000,1750000000.000,1609000000.000,1150000000.000,958000000.000,895000000.000,850000000.000,843000000.000,815000000.000,774000000.000,798000000.000,815000000.000,831000000.000,823000000.000,811000000.000,802000000.000,793000000.000,787000000.000,760000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,-354000000.000,-271000000.000,-253000000.000,-210000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,187000000.000,169000000.000,140000000.000,486000000.000,582000000.000,446000000.000,411000000.000,386000000.000,363000000.000,329000000.000,300000000.000,300000000.000,284000000.000,283000000.000,340000000.000,349000000.000,333000000.000,304000000.000,301000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,78100000000.000,76490000000.000,75706000000.000,75291000000.000,74344000000.000,73246000000.000,73246000000.000,71338000000.000,72113000000.000,71943000000.000,73129000000.000,74286000000.000,74534000000.000,75292000000.000,76300000000.000,78318000000.000,79281000000.000,79393000000.000,79675000000.000,79685000000.000,78839000000.000,78149000000.000,77880000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,1347000000.000,1104000000.000,1014000000.000,911000000.000,915000000.000,749000000.000,690000000.000,3652000000.000,3779000000.000,2666000000.000,2551000000.000,2227000000.000,2073000000.000,2015000000.000,1943000000.000,1831000000.000,1782000000.000,1769000000.000,1931000000.000,2017000000.000,2044000000.000,1946000000.000,1989000000.000
FinancingReceivableModificationsNumberOfContracts,,,,6868.000,1429.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,2749000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,466000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,566000000.000,517000000.000,507000000.000,430000000.000,455000000.000,522000000.000,421000000.000,373000000.000,382000000.000,391000000.000,378000000.000,328000000.000,340000000.000,305000000.000,291000000.000,249000000.000,254000000.000,276000000.000,266000000.000,250000000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,287000000.000,318000000.000,289000000.000,278000000.000,243000000.000,241000000.000,254000000.000,220000000.000,175000000.000,215000000.000,193000000.000,167000000.000,170000000.000,198000000.000,144000000.000,113000000.000,127000000.000,123000000.000,137000000.000,110000000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,483000000.000,412000000.000,447000000.000,427000000.000,403000000.000,405000000.000,450000000.000,442000000.000,415000000.000,367000000.000,362000000.000,351000000.000,339000000.000,354000000.000,347000000.000,327000000.000,300000000.000,320000000.000,320000000.000,306000000.000,269000000.000,277000000.000,283000000.000,264000000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,2784000000.000,2710000000.000,2372000000.000,2151000000.000,1915000000.000,1884000000.000,1681000000.000,1586000000.000,1506000000.000,1354000000.000,1082000000.000,1070000000.000,899000000.000,837000000.000,829000000.000,800000000.000,751000000.000,789000000.000,782000000.000,993000000.000,1025000000.000,1078000000.000,995000000.000,1004000000.000
FinancingReceivableRecordedInvestmentPastDue,,1336000000.000,1247000000.000,1243000000.000,1135000000.000,1101000000.000,1168000000.000,1125000000.000,1035000000.000,972000000.000,973000000.000,933000000.000,846000000.000,849000000.000,857000000.000,782000000.000,689000000.000,681000000.000,719000000.000,723000000.000,666000000.000,673000000.000,685000000.000,760000000.000,645000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,974000000.000,,,,1032000000.000,,,,1077000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,53000000.000,,,,50000000.000,,,,48000000.000,,,,48000000.000,,,,44000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,35000000.000,,,,30000000.000,,,,27000000.000,,,,24000000.000,,,,21000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,39000000.000,,,,36000000.000,,,,33000000.000,,,,31000000.000,,,,26000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,44000000.000,,,,40000000.000,,,,39000000.000,,,,37000000.000,,,,32000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,49000000.000,,,,45000000.000,,,,43000000.000,,,,42000000.000,,,,39000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,1230000000.000,,,,1274000000.000,,,,1280000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,275000000.000,,,,260000000.000,,,,221000000.000,
FurnitureAndFixturesGross,,,,1106000000.000,,,,1010000000.000,,,,1000000000.000,,,,1028000000.000,,,,,,,,,
Goodwill,5561000000.000,5561000000.000,5561000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4816000000.000,4831000000.000,4878000000.000,4878000000.000,4882000000.000,4882000000.000,4904000000.000,4904000000.000
GuaranteeObligationsCurrentCarryingValue,,42000000.000,43000000.000,22000000.000,,,377000000.000,,268000000.000,257000000.000,244000000.000,,,,,,,,,,,,,,
HeldToMaturitySecurities,22000000.000,21000000.000,18000000.000,16000000.000,15000000.000,13000000.000,12000000.000,10000000.000,8000000.000,2425000000.000,2388000000.000,2353000000.000,2317000000.000,2275000000.000,2222000000.000,2175000000.000,2129000000.000,2067000000.000,2001000000.000,1946000000.000,1901000000.000,1646000000.000,1431000000.000,1362000000.000,1777000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,59000000.000,30000000.000,47000000.000,27000000.000,52000000.000,61000000.000,54000000.000,12000000.000,11000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,2000000.000,4000000.000,0.000,4000000.000,0.000,0.000,0.000,5000000.000,6000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,28000000.000,48000000.000,30000000.000,45000000.000,20000000.000,8000000.000,7000000.000,21000000.000,20000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,,,,-15000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,30000000.000,57000000.000,33000000.000,53000000.000,21000000.000,8000000.000,7000000.000,47000000.000,46000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,0.000,0.000,0.000,,,,,,,-111000000.000,-110000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,2418000000.000,2379000000.000,2301000000.000,2289000000.000,2288000000.000,2220000000.000,2206000000.000,2106000000.000,2091000000.000,1581000000.000,1815000000.000,1579000000.000,1118000000.000,557000000.000,1369000000.000,1520000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,2000000.000,9000000.000,3000000.000,8000000.000,1000000.000,0.000,0.000,26000000.000,26000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,,,-111000000.000,-95000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,2418000000.000,2068000000.000,1638000000.000,1298000000.000,190000000.000,0.000,0.000,438000000.000,495000000.000,223000000.000,520000000.000,105000000.000,0.000,0.000,850000000.000,1020000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,311000000.000,663000000.000,991000000.000,2098000000.000,2220000000.000,2206000000.000,1668000000.000,1596000000.000,1358000000.000,1295000000.000,1474000000.000,1118000000.000,557000000.000,519000000.000,500000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,23000000.000,21000000.000,19000000.000,17000000.000,16000000.000,14000000.000,13000000.000,11000000.000,9000000.000,2425000000.000,2385000000.000,2307000000.000,2294000000.000,2292000000.000,2224000000.000,2209000000.000,2186000000.000,2093000000.000,2048000000.000,1969000000.000,1953000000.000,1707000000.000,1485000000.000,1369000000.000,1782000000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,,0.000,2000000.000,7000000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,4000000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,5318000000.000,5004000000.000,4943000000.000,4764000000.000,4681000000.000,4369000000.000,4214000000.000,4002000000.000,3779000000.000,2666000000.000,2551000000.000,2227000000.000,2073000000.000,2015000000.000,1943000000.000,1831000000.000,1782000000.000,1769000000.000,1931000000.000,2017000000.000,2044000000.000,1946000000.000,1989000000.000
ImpairedFinancingReceivableRelatedAllowance,,,1251000000.000,1187000000.000,1134000000.000,995000000.000,875000000.000,794000000.000,715000000.000,623000000.000,582000000.000,446000000.000,411000000.000,386000000.000,363000000.000,329000000.000,300000000.000,300000000.000,284000000.000,283000000.000,340000000.000,349000000.000,333000000.000,304000000.000,301000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,5890000000.000,5470000000.000,5401000000.000,5193000000.000,5078000000.000,4714000000.000,4575000000.000,4347000000.000,4082000000.000,2892000000.000,2748000000.000,2430000000.000,2277000000.000,2191000000.000,2107000000.000,1996000000.000,1900000000.000,1878000000.000,2050000000.000,2138000000.000,2155000000.000,2077000000.000,2159000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,167000000.000,,,,,168000000.000,89000000.000,73000000.000,80000000.000,96000000.000,121000000.000,96000000.000,75000000.000,122000000.000,163000000.000,124000000.000,170000000.000,160000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,4202000000.000,,,,,2383000000.000,2138000000.000,2000000000.000,1935000000.000,1847000000.000,1710000000.000,1686000000.000,1694000000.000,1809000000.000,1854000000.000,1920000000.000,1776000000.000,1829000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,5000000.000,,,,3000000.000,,,,4000000.000,
IntangibleAssetsNetExcludingGoodwill,358000000.000,420000000.000,478000000.000,449000000.000,420000000.000,391000000.000,365000000.000,345000000.000,331000000.000,318000000.000,307000000.000,295000000.000,294000000.000,281000000.000,287000000.000,275000000.000,272000000.000,268000000.000,263000000.000,259000000.000,246000000.000,240000000.000,228000000.000,221000000.000,209000000.000
InterestBearingDepositLiabilities,68889000000.000,68183000000.000,67642000000.000,67361000000.000,67431000000.000,65404000000.000,64536000000.000,65511000000.000,64162000000.000,62990000000.000,62013000000.000,62370000000.000,62239000000.000,62545000000.000,62742000000.000,62453000000.000,63924000000.000,63265000000.000,63061000000.000,63568000000.000,63001000000.000,62263000000.000,62968000000.000,62989000000.000,62402000000.000
InterestBearingDepositsInBanks,4937000000.000,5452000000.000,6009000000.000,4913000000.000,5270000000.000,1766000000.000,2192000000.000,3510000000.000,3137000000.000,2168000000.000,1827000000.000,3612000000.000,3114000000.000,2705000000.000,2993000000.000,2303000000.000,4224000000.000,2094000000.000,3217000000.000,3932000000.000,2682000000.000,2370000000.000,2310000000.000,3583000000.000,2638000000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,,,,,,,,,,,,,200000000.000,,,,228000000.000,
InterestBearingDomesticDepositDemand,,,,,,,,21096000000.000,,,,20789000000.000,,,,21544000000.000,,,,21902000000.000,,,,20259000000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,24901000000.000,,,,25635000000.000,,,,25396000000.000,,,,26468000000.000,,,,27293000000.000,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,,,,,,,,,,7468000000.000,,,,7183000000.000,
InterestBearingForeignDepositMoneyMarket,,,,,,,,311000000.000,,,,220000000.000,,,,265000000.000,,,,243000000.000,,,,186000000.000,
InterestReceivable,,,,,,,,,,,,,,,310000000.000,310000000.000,313000000.000,305000000.000,316000000.000,319000000.000,314000000.000,312000000.000,305000000.000,319000000.000,308000000.000
JuniorSubordinatedNotes,,,,843000000.000,,,,498000000.000,,,,,,,,,,,,,,,,,
Land,,,,492000000.000,,,,525000000.000,,,,520000000.000,,,,521000000.000,,,,,,,,,
LeaseholdImprovementsGross,,,,425000000.000,,,,396000000.000,,,,396000000.000,,,,405000000.000,,,,,,,,,
LeasesReceivableCommercialLeaseFinancing,,,,855000000.000,,,,673000000.000,,,,442000000.000,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,1608000000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,,,,,,,,,,,,,,,,332000000.000,,,,248000000.000,,,,184000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesNet,,,,,,,,,,,,,,,,402000000.000,,,,326000000.000,,,,303000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,,,,,,,,,,,,,281000000.000,,,,240000000.000,,,,203000000.000,
Liabilities,115137000000.000,114020000000.000,112499000000.000,110551000000.000,110748000000.000,107890000000.000,106897000000.000,105848000000.000,103978000000.000,103378000000.000,101375000000.000,101628000000.000,101801000000.000,101690000000.000,102066000000.000,102690000000.000,105396000000.000,104956000000.000,107837000000.000,109206000000.000,108328000000.000,108827000000.000,107812000000.000,109304000000.000,107823000000.000
LiabilitiesAndStockholdersEquity,131756000000.000,130908000000.000,129762000000.000,127050000000.000,128282000000.000,122345000000.000,121798000000.000,121347000000.000,119718000000.000,118707000000.000,116864000000.000,117396000000.000,117933000000.000,118719000000.000,119226000000.000,119679000000.000,122447000000.000,121855000000.000,124789000000.000,126050000000.000,125539000000.000,126212000000.000,125177000000.000,125968000000.000,124545000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,640000000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,3186000000.000,3120000000.000,2964000000.000,2745000000.000,2530000000.000,2291000000.000,2062000000.000,1919000000.000,1749000000.000,1636000000.000,1540000000.000,1341000000.000,1261000000.000,1229000000.000,1178000000.000,1103000000.000,1098000000.000,1115000000.000,1115000000.000,1106000000.000,1151000000.000,1151000000.000,1126000000.000,1091000000.000,1061000000.000
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,35818000000.000,36166000000.000,36025000000.000,36310000000.000,36877000000.000,36992000000.000,37071000000.000,37739000000.000,39030000000.000,39806000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,31076000000.000,31927000000.000,31397000000.000,30842000000.000,30299000000.000,29878000000.000,29554000000.000,29202000000.000,28875000000.000,28946000000.000,29156000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,13874000000.000,13593000000.000,13316000000.000,13021000000.000,12642000000.000,12321000000.000,12025000000.000,11800000000.000,11546000000.000,11410000000.000,11349000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,1190000000.000,1200000000.000,1202000000.000,1169000000.000,1181000000.000,1183000000.000,1197000000.000,1120000000.000,1138000000.000,1166000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,504000000.000,,,,317000000.000,,,,141000000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,81371000000.000,81176000000.000,79447000000.000,77594000000.000,76720000000.000,76202000000.000,75259000000.000,73995000000.000,73936000000.000,74990000000.000,75892000000.000,74609000000.000,75680000000.000,76513000000.000,76607000000.000,77307000000.000,78243000000.000,80149000000.000,81063000000.000,81162000000.000,81606000000.000,81702000000.000,80883000000.000,80095000000.000,79869000000.000
LoansAndLeasesReceivableNetReportedAmount,78185000000.000,78056000000.000,76483000000.000,74849000000.000,74190000000.000,73911000000.000,73197000000.000,72076000000.000,72187000000.000,73354000000.000,74352000000.000,73268000000.000,74419000000.000,75284000000.000,75429000000.000,76204000000.000,77145000000.000,79034000000.000,79948000000.000,80056000000.000,80455000000.000,80551000000.000,79757000000.000,79004000000.000,78808000000.000
LoansAndLeasesReceivableRelatedParties,,,,154000000.000,,,,,,,,,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,1171000000.000,585000000.000,647000000.000,844000000.000,752000000.000,950000000.000,1130000000.000,1282000000.000,1016000000.000,752000000.000,611000000.000,429000000.000,344000000.000,488000000.000,456000000.000,440000000.000,396000000.000,466000000.000,421000000.000,353000000.000,322000000.000,475000000.000,549000000.000,447000000.000,336000000.000
LoansReceivableHeldForSaleNet,1552000000.000,1141000000.000,1012000000.000,1193000000.000,1054000000.000,1187000000.000,1265000000.000,1383000000.000,1082000000.000,839000000.000,673000000.000,1055000000.000,395000000.000,514000000.000,504000000.000,541000000.000,491000000.000,511000000.000,453000000.000,448000000.000,351000000.000,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,551000000.000,571000000.000,718000000.000,512000000.000
LongTermDebt,12197000000.000,11646000000.000,10140000000.000,8110000000.000,7196000000.000,6230000000.000,6224000000.000,5861000000.000,5847000000.000,4856000000.000,4838000000.000,4830000000.000,4226000000.000,3824000000.000,3813000000.000,3462000000.000,3208000000.000,3602000000.000,7364000000.000,8349000000.000,7851000000.000,8968000000.000,6054000000.000,7763000000.000,6010000000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,300000000.000,300000000.000,340000000.000,250000000.000,200000000.000,100000000.000,40000000.000,60000000.000,60000000.000,90000000.000,100000000.000,100000000.000,180000000.000,170000000.000,,160000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,,
MaximumPotentialFutureExposureOnCreditRiskDerivatives,33000000.000,34000000.000,31000000.000,30000000.000,34000000.000,34000000.000,34000000.000,33000000.000,32000000.000,38000000.000,41000000.000,,,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,950000000.000,1130000000.000,1282000000.000,1016000000.000,752000000.000,611000000.000,429000000.000,344000000.000,488000000.000,456000000.000,440000000.000,396000000.000,,,,,,,,
MunicipalDebtSecuritiesAtCarryingValue,,,,,,,,,,,,,,,,,,39000000.000,39000000.000,39000000.000,39000000.000,,,,
NoninterestBearingDomesticDepositDemand,27480000000.000,28148000000.000,28296000000.000,28266000000.000,29707000000.000,29694000000.000,30345000000.000,29963000000.000,29971000000.000,29464000000.000,30308000000.000,30083000000.000,31154000000.000,31277000000.000,31388000000.000,31747000000.000,33553000000.000,33810000000.000,34117000000.000,34862000000.000,35153000000.000,34982000000.000,36321000000.000,36046000000.000,37022000000.000
NotesReceivableNet,,,,,,,75259000000.000,73995000000.000,73936000000.000,74990000000.000,75892000000.000,,,,,,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,13380000000.000,12250000000.000,,,,11500000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,,19916000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,120475000000.000,171442000000.000,157255000000.000,172869000000.000,150042000000.000,119464000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,8080000000.000,7666000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfNetInvestmentHedgeInstruments,21460000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,99015000000.000,151526000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1094000000.000,,,,935000000.000,,,,910000000.000,,,,845000000.000,,,,812000000.000,,,,761000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,164000000.000,,,,131000000.000,,,,140000000.000,,,,144000000.000,,,,139000000.000,,,,136000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,92000000.000,,,,74000000.000,,,,74000000.000,,,,75000000.000,,,,75000000.000,,,,65000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,105000000.000,,,,97000000.000,,,,91000000.000,,,,84000000.000,,,,92000000.000,,,,79000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,114000000.000,,,,112000000.000,,,,111000000.000,,,,99000000.000,,,,103000000.000,,,,97000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,142000000.000,,,,124000000.000,,,,130000000.000,,,,124000000.000,,,,124000000.000,,,,121000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,477000000.000,,,,397000000.000,,,,364000000.000,,,,319000000.000,,,,279000000.000,,,,263000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,525000000.000,,,,400000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,126000000.000,,,,105000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,54000000.000,,,,37000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,70000000.000,,,,54000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,89000000.000,,,,69000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,108000000.000,,,,88000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,78000000.000,,,,47000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,32000000.000,,,,70000000.000,,,,36000000.000,,,,32000000.000,,,,29000000.000,,,,30000000.000,
OtherAssets,8307000000.000,8374000000.000,7766000000.000,8742000000.000,8010000000.000,7198000000.000,6803000000.000,6154000000.000,6195000000.000,7607000000.000,5785000000.000,5828000000.000,5880000000.000,5824000000.000,5833000000.000,6151000000.000,5773000000.000,5832000000.000,6693000000.000,5921000000.000,5852000000.000,6359000000.000,5968000000.000,6020000000.000,6030000000.000
OtherInterestEarningAssets,1214000000.000,1207000000.000,1081000000.000,1085000000.000,1054000000.000,901000000.000,881000000.000,900000000.000,102000000.000,135000000.000,105000000.000,86000000.000,86000000.000,65000000.000,91000000.000,67000000.000,83000000.000,70000000.000,93000000.000,1652000000.000,1574000000.000,1516000000.000,1505000000.000,1644000000.000,1562000000.000
OtherLiabilities,3389000000.000,3321000000.000,3478000000.000,3747000000.000,3506000000.000,3256000000.000,3856000000.000,2939000000.000,2168000000.000,2191000000.000,2443000000.000,2163000000.000,2201000000.000,2226000000.000,2230000000.000,2775000000.000,2626000000.000,2433000000.000,3295000000.000,2417000000.000,2323000000.000,2612000000.000,2469000000.000,2506000000.000,2389000000.000
OtherShortTermBorrowings,964000000.000,982000000.000,974000000.000,734000000.000,621000000.000,560000000.000,70000000.000,125000000.000,1000000.000,1000000000.000,0.000,0.000,,,,500000000.000,0.000,1750000000.000,0.000,10000000.000,0.000,2000000.000,0.000,0.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,42000000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,164000000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,,,,,,,,,,,,14600000000.000,,,,19800000000.000,
PreferredStockDiscountOnShares,111000000.000,101000000.000,91000000.000,81000000.000,71000000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,1000000000.000,1000000000.000,,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockValueOutstanding,3389000000.000,3399000000.000,3409000000.000,3419000000.000,3429000000.000,,,,474000000.000,466000000.000,458000000.000,450000000.000,442000000.000,920000000.000,900000000.000,884000000.000,868000000.000,852000000.000,836000000.000,820000000.000,820000000.000,820000000.000,820000000.000,820000000.000,820000000.000
