,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesFairValue,15867000.000,15611000.000,16067000.000,14973000.000,13793000.000,13637000.000,12765000.000,12347000.000,11422000.000,10600000.000,10101000.000,9849000.000,9538000.000,8975000.000,8894000.000,8415000.000,7937000.000,7672000.000,7399000.000,7307000.000,7171000.000,9610000.000,9149000.000,8778000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,,,12347000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,0.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,,696000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,39576000.000,37937000.000,27853000.000,25385000.000,25442000.000,19081000.000,20120000.000,18395000.000,18258000.000,17098000.000,16839000.000,15862000.000,15878000.000,17119000.000,19531000.000,19865000.000,19647000.000,18929000.000,17543000.000,17974000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,916000.000,1673000.000,1794000.000,1597000.000,,,-1439000.000,-1288000.000,-1197000.000,-967000.000,-854000.000,-686000.000,567000.000,555000.000,573000.000,708000.000,709000.000,722000.000,759000.000,664000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,42073000.000,30612000.000,33083000.000,30533000.000,28704000.000,29860000.000,30916000.000,28604000.000,24444000.000,24034000.000,21240000.000,24022000.000,23915000.000,22270000.000,19813000.000,20149000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,25512000.000,27175000.000,17484000.000,15320000.000,15225000.000,9632000.000,4980000.000,3651000.000,3361000.000,3607000.000,3703000.000,6562000.000,6809000.000,6881000.000,7591000.000,7198000.000,5504000.000,5573000.000,4463000.000,5779000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,26614000.000,15396000.000,10459000.000,7872000.000,6447000.000,7303000.000,7604000.000,12232000.000,12090000.000,12053000.000,8973000.000,11046000.000,9227000.000,8541000.000,6512000.000,7734000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,14980000.000,12435000.000,12163000.000,11662000.000,10217000.000,9449000.000,15140000.000,14744000.000,14897000.000,13491000.000,13136000.000,9300000.000,9069000.000,10238000.000,11940000.000,12667000.000,14143000.000,13356000.000,13080000.000,12195000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,15459000.000,15216000.000,22624000.000,22661000.000,22257000.000,22557000.000,23312000.000,16372000.000,12354000.000,11981000.000,12267000.000,12976000.000,14688000.000,13729000.000,13301000.000,12415000.000
IncomeTaxReceivable,,,,,,,2700000.000,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,,,,,280639000.000,274894000.000,269466000.000,264044000.000,257785000.000,253978000.000,258445000.000,256329000.000,275418000.000,277743000.000,275631000.000,265000000.000,251238000.000,250738000.000,250509000.000,250404000.000,250036000.000,258360000.000,253023000.000,262008000.000
InterestBearingDepositsInBanks,240000.000,240000.000,240000.000,5403000.000,4187000.000,3890000.000,3653000.000,3537000.000,3311000.000,3282000.000,18006000.000,17105000.000,15596000.000,27857000.000,17328000.000,33758000.000,21909000.000,21817000.000,32730000.000,26438000.000,24504000.000,15064000.000,31715000.000,28366000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,,,,,,,,,3089000.000,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,31088000.000,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,30000000.000,35000000.000,,50000000.000,65000000.000,90000000.000,90000000.000,,,,115000000.000,120000000.000
Liabilities,581993000.000,583787000.000,582722000.000,572115000.000,522635000.000,505983000.000,479052000.000,479053000.000,474012000.000,470833000.000,471444000.000,479795000.000,493461000.000,506389000.000,490311000.000,504768000.000,522726000.000,535125000.000,559269000.000,560316000.000,579386000.000,600324000.000,645236000.000,681733000.000
LiabilitiesAndStockholdersEquity,643831000.000,643156000.000,633348000.000,623225000.000,573013000.000,556796000.000,532101000.000,533123000.000,536098000.000,535481000.000,539000000.000,550257000.000,557741000.000,572143000.000,557318000.000,572271000.000,587274000.000,601037000.000,621213000.000,622755000.000,642624000.000,664536000.000,710572000.000,748300000.000
LoansAndLeasesReceivableAllowance,15237000.000,14249000.000,15270000.000,14705000.000,15446000.000,15055000.000,14464000.000,13950000.000,12456000.000,11654000.000,12208000.000,11356000.000,10496000.000,9236000.000,7877000.000,7275000.000,7243000.000,7012000.000,6916000.000,6819000.000,7028000.000,7190000.000,7464000.000,7785000.000
LoansAndLeasesReceivableDeferredIncome,,,,,-168000.000,-162000.000,-128000.000,-74000.000,-116000.000,-92000.000,45000.000,6000.000,86000.000,238000.000,118000.000,128000.000,272000.000,371000.000,-560000.000,,79000.000,160000.000,453000.000,461000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,430873000.000,412390000.000,395275000.000,394948000.000,396945000.000,387175000.000,410198000.000,418834000.000,424386000.000,432383000.000,428729000.000,429706000.000,454114000.000,468081000.000,478605000.000,484952000.000,512026000.000,539861000.000,570026000.000,609361000.000
LoansAndLeasesReceivableNetReportedAmount,477301000.000,470589000.000,455413000.000,446181000.000,415148000.000,397044000.000,380507000.000,380653000.000,384217000.000,375258000.000,397606000.000,407192000.000,413532000.000,422665000.000,420497000.000,422077000.000,446390000.000,460495000.000,472058000.000,478265000.000,504740000.000,532331000.000,561939000.000,600950000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,4600000.000,,,,4816000.000,,,,4479000.000,,,,4294000.000,,,,943000.000,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,500598000.000,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,67376000.000,,63724000.000,65484000.000,65491000.000,,,,,,
LoansReceivableHeldForSaleNet,76144000.000,79265000.000,77303000.000,58460000.000,62070000.000,62894000.000,68694000.000,61753000.000,64133000.000,64187000.000,64399000.000,65931000.000,70530000.000,67376000.000,66759000.000,63724000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,64488000.000,61897000.000,60086000.000,62381000.000,61416000.000,59811000.000
LoansReceivableNet,553445000.000,549854000.000,532716000.000,504641000.000,477218000.000,459938000.000,449201000.000,442406000.000,448350000.000,439445000.000,462005000.000,473123000.000,484062000.000,490041000.000,487256000.000,485801000.000,511874000.000,525986000.000,536546000.000,540162000.000,564826000.000,594712000.000,623355000.000,660761000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,100000.000,,,,39000.000,,,,61000.000,,,,125000.000,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,99000.000,99000.000,99000.000,99000.000,99000.000,99000.000,99000.000,99000.000,99000.000,100000.000,100000.000,100000.000,0.000,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,800000.000,700000.000,700000.000,,,,,,,
NoninterestBearingDepositLiabilities,,,,,51296000.000,54466000.000,53605000.000,48920000.000,53124000.000,55462000.000,52461000.000,53470000.000,56796000.000,63185000.000,57364000.000,71278000.000,72256000.000,73073000.000,76469000.000,70587000.000,83524000.000,88024000.000,100372000.000,102553000.000
NotesReceivableGross,,,,,,,,,,,,,,,,,,,478605000.000,484952000.000,512026000.000,539861000.000,570026000.000,609361000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3252000.000,,,,2377000.000,,,,1806000.000,,,,1581000.000,,,,7992000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,916000.000,,,,828000.000,,,,821000.000,,,,907000.000,,,,1057000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,170000.000,,,,0.000,,,,0.000,,,,71000.000,,,,806000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,642000.000,,,,173000.000,,,,0.000,,,,121000.000,,,,913000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,711000.000,,,,653000.000,,,,234000.000,,,,121000.000,,,,990000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,813000.000,,,,723000.000,,,,751000.000,,,,361000.000,,,,990000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,3236000.000,
OtherAssets,24422000.000,27088000.000,23442000.000,23691000.000,23243000.000,24005000.000,17703000.000,15791000.000,13575000.000,13985000.000,19221000.000,18642000.000,19479000.000,15015000.000,14084000.000,13443000.000,13588000.000,13637000.000,12133000.000,11575000.000,13287000.000,13979000.000,13907000.000,13794000.000
OtherBorrowings,60000000.000,65000000.000,61000000.000,51000000.000,,,,,,,,,,,,,,,10500000.000,10500000.000,10500000.000,5500000.000,29000000.000,37000000.000
OtherLiabilities,2997000.000,3399000.000,2608000.000,2464000.000,2472000.000,4165000.000,2980000.000,3299000.000,3474000.000,4300000.000,3867000.000,3270000.000,3167000.000,3639000.000,3227000.000,4098000.000,2129000.000,3339000.000,4431000.000,3741000.000,3702000.000,4223000.000,4000000.000,4603000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,,,,,,,,,,,140000000.000,,,,161300000.000,182100000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,,,,,,,,,,,,,30500000.000,,,,31700000.000,35400000.000
PreferredStockNoParValue,,,,,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
PreferredStockParOrStatedValuePerShare,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,
PreferredStockSharesIssued,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,7796.000,7796.000,7014.000,5595.000,5574.000,5574.000,0.000,,,,,
PreferredStockSharesOutstanding,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,15600.000,7796.000,7796.000,7014.000,5595.000,5574.000,5574.000,0.000,,,,,
PreferredStockValue,14941000.000,15007000.000,15074000.000,15141000.000,15214000.000,15275000.000,15341000.000,15408000.000,15475000.000,15542000.000,15600000.000,15600000.000,7796000.000,7796000.000,7014000.000,5995000.000,5574000.000,5574000.000,0.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,12310000.000,,,,12517000.000,,,,12911000.000,,,,12618000.000,,,,14232000.000,
PropertyPlantAndEquipmentNet,2999000.000,3018000.000,3090000.000,3067000.000,3003000.000,3112000.000,3068000.000,3083000.000,3028000.000,2985000.000,2983000.000,2942000.000,2969000.000,2978000.000,3053000.000,3018000.000,2959000.000,2956000.000,2993000.000,2913000.000,2888000.000,3388000.000,3931000.000,4591000.000
RetainedEarningsAccumulatedDeficit,13374000.000,10806000.000,1991000.000,2548000.000,1689000.000,2047000.000,4118000.000,4945000.000,6809000.000,9182000.000,12065000.000,13234000.000,14755000.000,16127000.000,18005000.000,19490000.000,16876000.000,18096000.000,19657000.000,20694000.000,21535000.000,22733000.000,23790000.000,24863000.000
RiskWeightedAssets,,,,,,,413378000.000,,,,432958000.000,,,,448199000.000,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,268000.000,240000.000,211000.000,,,,,,,,,,,
ServicingAssetAtFairValueAmount,,,,,253000.000,333000.000,348000.000,344000.000,304000.000,300000.000,300000.000,262000.000,275000.000,,,,,,,,,,,
ServicingLiability,,,,,,,,,35000.000,32000.000,30000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,169000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,1.550,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,447000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.380,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,278000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,7.000,,,,,,,,,,,,,,,,,
StockholdersEquity,61838000.000,59369000.000,50626000.000,51110000.000,50378000.000,50813000.000,53049000.000,54070000.000,62086000.000,64648000.000,67556000.000,70462000.000,64280000.000,65754000.000,67007000.000,67503000.000,64548000.000,65912000.000,61944000.000,62439000.000,63238000.000,64212000.000,65336000.000,66567000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,61838000.000,59369000.000,50626000.000,51110000.000,50378000.000,50813000.000,53049000.000,54070000.000,62086000.000,64648000.000,67556000.000,70462000.000,64280000.000,65754000.000,67007000.000,67503000.000,64548000.000,65912000.000,61944000.000,62439000.000,63238000.000,64212000.000,65336000.000,66567000.000
SupplementalUnemploymentBenefits,,,,,,,,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000,
SupplementalUnemploymentBenefitsContinuationOfLifeInsurance,,,,,,,,,,,,,,,2000000.000,,,,2000000.000,,,,2900000.000,
SupplementalUnemploymentBenefitsSalaryContinuation,,,,,,,253000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,544778000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,0.097,,,,0.127,,,,0.119,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,52941000.000,,,,67773000.000,,,,66939000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.128,,,,0.157,,,,0.149,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,25000.000,,,,100000.000,,,,0.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,,3476000.000,,,,27427000.000,,,,14508000.000,,,,3556000.000,,,,3002000.000,
TimeDepositMaturitiesYearFour,,,,,,,7755000.000,,,,3446000.000,,,,27055000.000,,,,14241000.000,,,,3121000.000,
TimeDepositMaturitiesYearOne,,,,,,,47905000.000,,,,34313000.000,,,,54678000.000,,,,131628000.000,,,,159543000.000,
TimeDepositMaturitiesYearThree,,,,,,,18322000.000,,,,13077000.000,,,,9201000.000,,,,30370000.000,,,,31319000.000,
TimeDepositMaturitiesYearTwo,,,,,,,17340000.000,,,,30783000.000,,,,23282000.000,,,,23875000.000,,,,47849000.000,
TimeDeposits,,,,,130248000.000,114163000.000,94798000.000,104434000.000,107689000.000,105475000.000,109071000.000,120565000.000,124163000.000,127604000.000,128824000.000,30705000.000,,,203670000.000,,,,244834000.000,
TimeDeposits100000OrMore,,,,,,,80710000.000,,,,95979000.000,,,,115588000.000,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,318000.000,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
