,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReceivablesNetCurrent,430301000.000,462470000.000,407372000.000,444609000.000,418000000.000,393592000.000,400159000.000,407580000.000,475638000.000,433025000.000,428457000.000,421879000.000,454281000.000,592964000.000,560666000.000,527127000.000,600722000.000,520960000.000,508532000.000,549037000.000,582855000.000,1070501000.000,938743000.000,1003966000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,195705000.000,186216000.000,32231000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,169320000.000,160527000.000,9328000.000
RestrictedCashAndCashEquivalentsNoncurrent,124204000.000,116729000.000,96283000.000,65607000.000,20452000.000,,0.000,,,,,,,,,,,,,,,26385000.000,25689000.000,22903000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,169320000.000,160527000.000,9328000.000
RetainedEarningsAccumulatedDeficit,1214884000.000,1277901000.000,1299438000.000,1382337000.000,1492914000.000,1567371000.000,1399472000.000,1510266000.000,1643515000.000,1798721000.000,1954661000.000,2095904000.000,2248513000.000,2394203000.000,2555528000.000,2679906000.000,2863069000.000,3022717000.000,3109987000.000,3209415000.000,3296922000.000,3337968000.000,3412286000.000,3525820000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,20.480,27.640,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,582013.000,350517.000,349008.000,,336330.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,23.430,35.640,35.660,,36.530,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,503830.000,850834.000,648698.000,,358537.000,,,,392200.000,,,,703110.000,,,,822573.000,,,,940314.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,18.740,20.640,20.920,,21.930,,,,25.230,,,,14.340,,,,19.080,,,,24.290,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,19.440,24.750,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,34.410,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,45.830,60.090,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,19788000.000,46820000.000,25693000.000,,34120000.000,,,,55386000.000,,,,43331000.000,,,,34577000.000,,,,34368000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1133147.000,1229057.000,1024165.000,,712320.000,,,,658615.000,,,,1179402.000,,,,1267790.000,,,,1404734.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,23.260,26.700,28.050,,31.400,,,,37.980,,,,24.890,,,,30.070,,,,33.760,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,10835000.000,37570000.000,20331000.000,,20568000.000,,,,37980000.000,,,,32867000.000,,,,29376000.000,,,,31009000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,148681000.000,149341000.000,0.000
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,,17070000.000,
StockholdersEquity,1673828000.000,1729123000.000,1756312000.000,1863030000.000,1952311000.000,2033428000.000,1872256000.000,1989791000.000,2112486000.000,2265057000.000,2418603000.000,2568572000.000,2728073000.000,2833861000.000,2911511000.000,2979858000.000,3123388000.000,3224999000.000,3265878000.000,3406526000.000,3439163000.000,3457728000.000,3523629000.000,3659196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1673828000.000,1729123000.000,1756312000.000,1863030000.000,1952311000.000,2033428000.000,1872256000.000,1989791000.000,2112486000.000,2265057000.000,2418603000.000,2568572000.000,2728073000.000,3122348000.000,3201888000.000,3270742000.000,3417175000.000,3519838000.000,3561931000.000,3704402000.000,3737436000.000,3824137000.000,3892045000.000,4032832000.000
TreasuryStockShares,,54654.000,69816.000,69816.000,284493.000,284493.000,284493.000,284493.000,446825.000,506525.000,626461.000,1252922.000,1197617.000,1220544.000,1787546.000,1817122.000,2646260.000,3722899.000,4444898.000,4372222.000,5867617.000,5752377.000,5726377.000,5608312.000
TreasuryStockValue,,2018000.000,2518000.000,2518000.000,13302000.000,13302000.000,13302000.000,13302000.000,26585000.000,32711000.000,46220000.000,46220000.000,45181000.000,53248000.000,96372000.000,98275000.000,158472000.000,217542000.000,258312000.000,256459000.000,322802000.000,319980000.000,319339000.000,316396000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,21286000.000,24113000.000,23767000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,14889000.000,,,,,,,,,,,,209791000.000,
UnrecognizedTaxBenefits,,,3122000.000,,,,3122000.000,,,,2501000.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8818000.000,7188000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,253000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,4571000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,72128000.000,,,,141352000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,,,,197563000.000,,,,184581000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,,,,,93187000.000,,,,149194000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,,,,,141079000.000,,,,194434000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,,,,121650000.000,,,,176230000.000,,,,,
ValuationAllowanceAmount,,,12937000.000,,,,11927000.000,,,,,,,,,,,,,,,,,
