,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,164000.000,5674000.000,4563000.000,7372000.000,43620000.000,27705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.510,,16.960,21.940,25.170,29.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,6500000.000,,,,,
ShippingAndHandlingRevenue,157641000.000,156067000.000,142013000.000,,,
ShippingHandlingAndTransportationCosts,157641000.000,156067000.000,142013000.000,,,
SiteContingencyLossExposureInExcessOfAccrualBestEstimate,4109000.000,,,,,
StockIssued1,0.000,0.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,372992.000,,,715004.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,71208.000,485306.000,,
StockIssuedDuringPeriodValueAcquisitions,18720000.000,-138000.000,,45185000.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,4745000.000,,3821000.000,30620000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,2232000.000,7528000.000,5893000.000,21489000.000,52733000.000,-34769000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-21479000.000,161463000.000
StockholdersEquityOther,-2000.000,1000.000,-1000.000,-5000.000,3000.000,-1000.000
TaxBenefitFromStockOptionsExercised,66000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,2202000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,4234000.000,-1049000.000,-1769000.000,1599000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,113.180
TreasuryStockRetiredCostMethodAmount,,,,,,161463000.000
TreasuryStockSharesAcquired,,0.000,0.000,0.000,,
TreasuryStockSharesRetired,,,,,228000.000,1427.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,411000.000,43000.000,86000.000,53000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,15402000.000,1456000.000,136000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,492000.000,218000.000,-788000.000,-1067000.000,138000.000,266000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,913000.000,1356000.000,845000.000,528000.000,942000.000,1040000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,389000.000,0.000,28000.000,229000.000,491000.000,1368000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,76000.000,-205000.000,2046000.000,5802000.000,43000.000,27000.000
UnsolicitedTenderOfferCosts,2227000.000,43380000.000,0.000,0.000,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,4655000.000,-4791000.000
WeightedAverageDiscountRatePercent,0.006,0.005,0.010,0.013,0.014,0.014
WeightedAverageNumberOfDilutedSharesOutstanding,129381000.000,129745000.000,131467000.000,132991000.000,135093000.000,135790000.000
WeightedAverageNumberOfSharesOutstandingBasic,129381000.000,129745000.000,130272000.000,131461000.000,133210000.000,133205000.000
