,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,154186.000,171688.000,171481.000,169693.000,170365.000,161316.000,160521.000,159828.000,157694.000,148490.000,147421.000,145762.000,144717.000,155421.000,143671.000,142162.000,141580.000,139782.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,534580.000,,,,400301.000,,,,302893.000,,,,210683.000,,457413.000,469745.000,473925.000,439379.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,474977.000,,,,265252.000,,,,190696.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1462000.000,,,,2857000.000,,,,3303000.000,,,,2116000.000,,,,5243000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,649211.000,,,,417352.000,,,,319884.000,,,,300969.000,,,,259779.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.280,,,,14.320,,,,14.920,,,,15.820,,,,17.380,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1141000.000,,,,2012000.000,,,,2254000.000,,,,1738000.000,,,,3606000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,480227.000,,,,265252.000,,,,190696.000,,,,204344.000,,,,165745.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,14.150,,,,13.590,,,,13.430,,,,14.350,,,,15.800,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,94034.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,7.840,
StockholdersEquity,,124547000.000,127448000.000,130683000.000,133297000.000,136535000.000,139549000.000,142714000.000,143993000.000,148237000.000,151334000.000,155671000.000,159502000.000,162502000.000,166950000.000,171488000.000,172308000.000,176704000.000,180327000.000,186085000.000,212498000.000,216040000.000,214786000.000,219828000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,122415000.000,124547000.000,127448000.000,130683000.000,133297000.000,136535000.000,139549000.000,142714000.000,143993000.000,148237000.000,151334000.000,155671000.000,159502000.000,162502000.000,166950000.000,171488000.000,172308000.000,176704000.000,180327000.000,186085000.000,212498000.000,216040000.000,214786000.000,219828000.000
SubordinatedDebt,,,,,,,,,,,,,,,,14810000.000,14815000.000,14819000.000,14822000.000,14825000.000,14828000.000,14831000.000,14834000.000,14837000.000
TierOneLeverageCapital,,,,,,,139714000.000,,,,153425000.000,,,,167299000.000,,,,172397000.000,,,,209887000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,64716000.000,,,,72375000.000,,,,79578000.000,,,,89173000.000,,,,100628000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.086,,,,0.085,,,,0.084,,,,0.077,,,,0.083,
TierOneRiskBasedCapital,,,,,,,139714000.000,,,,153425000.000,,,,167299000.000,,,,172397000.000,,,,209887000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,55040000.000,,,,61376000.000,,,,67366000.000,,,,119398000.000,,,,128503000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,82560000.000,,,,92064000.000,,,,101049000.000,,,,159198000.000,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.102,,,,0.100,,,,0.099,,,,0.087,,,,0.098,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,16118000.000,,,,877000.000,,,,4033000.000,,,,5320000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,16577000.000,,,,26140000.000,,,,5983000.000,,,,5721000.000,
TimeDepositMaturitiesYearFour,,,,,,,7583000.000,,,,19353000.000,,,,17618000.000,,,,26501000.000,,,,8525000.000,
TimeDepositMaturitiesYearOne,,,,,,,182345000.000,,,,158361000.000,,,,166325000.000,,,,176792000.000,,,,136695000.000,
TimeDepositMaturitiesYearThree,,,,,,,7938000.000,,,,14298000.000,,,,22776000.000,,,,23429000.000,,,,32652000.000,
TimeDepositMaturitiesYearTwo,,,,,,,33332000.000,,,,26943000.000,,,,30043000.000,,,,37729000.000,,,,38344000.000,
TimeDeposits,,,,,,,231198000.000,,,,251650000.000,,,,263779000.000,,,,274467000.000,,,,227257000.000,
TimeDeposits100000OrMore,,,,,,,124193000.000,,,,106586000.000,,,,93744000.000,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,107005000.000,,,,145064000.000,,,,170035000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,,,,,,,,,,,,,,
