,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalHomeLoanBankStock,17770000.000,16882000.000,16038000.000,15236000.000,14474000.000,,,,,,,10353000.000,12757000.000,14284000.000,12640000.000,13644000.000,14537000.000,13831000.000,14679000.000,15492000.000,16811000.000,15463000.000,16680000.000,13961000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,5100000.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,7500000.000,7095000.000,7181000.000,7104000.000,7131000.000,6672000.000,6561000.000,-5553000.000,5097000.000,5100000.000,4710000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,6218000.000,6350000.000,6578000.000,6714000.000,7046000.000,7245000.000,7565000.000,7743000.000,8172000.000,8166000.000,8030000.000,8332000.000,8189000.000,8351000.000,8534000.000,8655000.000,8784000.000,8709000.000,8876000.000,8881000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,882000.000,952000.000,977000.000,957000.000,1138000.000,819000.000,804000.000,919000.000,664000.000,468000.000,486000.000,336000.000,578000.000,568000.000,723000.000,760000.000,606000.000,347000.000,466000.000,485000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,718250000.000,924186000.000,909173000.000,906077000.000,913492000.000,899068000.000,893576000.000,876489000.000,1021647000.000,1029936000.000,1030951000.000,1053261000.000,1067391000.000,1078166000.000,1203844000.000,1212058000.000,1212575000.000,1200141000.000,1206101000.000,1192450000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,30050000.000,25971000.000,31562000.000,33195000.000,30382000.000,30095000.000,30407000.000,31968000.000,31761000.000,31868000.000,31623000.000,29192000.000,29464000.000,28709000.000,26992000.000,26975000.000,24367000.000,22565000.000,21810000.000,20315000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,728544000.000,921407000.000,915922000.000,916235000.000,,906309000.000,902466000.000,887804000.000,1030311000.000,1039718000.000,1037015000.000,1058321000.000,1074749000.000,1085576000.000,1209162000.000,1218951000.000,1217751000.000,1204129000.000,1209078000.000,1197401000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,15743000.000,23707000.000,25488000.000,26324000.000,,23279000.000,23503000.000,22197000.000,22930000.000,21912000.000,21449000.000,22190000.000,20700000.000,20105000.000,22598000.000,22596000.000,21237000.000,13752000.000,14945000.000,12737000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,571000.000,,,,1562000.000,,,,2521000.000,,,,3158000.000,,,,3920000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,510000.000,,,,631000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,382000.000,,,,267000.000,,,,262000.000,,,,139000.000,,,,245000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,477000.000,,,,382000.000,,,,369000.000,,,,146000.000,,,,266000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,870000.000,,,,477000.000,,,,510000.000,,,,262000.000,,,,308000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,991000.000,,,,870000.000,,,,637000.000,,,,369000.000,,,,468000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,4028000.000,,,,4028000.000,,,,4917000.000,,,,4917000.000,,,,6407000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,3457000.000,,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,2700000.000,2400000.000,3300000.000
FurnitureAndFixturesGross,,,,,,9003000.000,,,,9549000.000,,,,10005000.000,,,,10402000.000,,,,11159000.000,,
Goodwill,40000.000,40000.000,40000.000,40000.000,413000.000,8541000.000,8541000.000,8541000.000,8817000.000,8817000.000,8817000.000,10259000.000,10259000.000,10259000.000,10259000.000,10259000.000,10259000.000,10259000.000,13801000.000,13801000.000,13801000.000,13801000.000,13801000.000,13801000.000
HeldToMaturitySecurities,9479000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,9834000.000,,,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,30050000.000,33471000.000,38657000.000,40376000.000,37486000.000,37226000.000,37079000.000,38529000.000,37314000.000,36965000.000,36723000.000,33902000.000,33903000.000,32871000.000,33420000.000,26975000.000,24367000.000,22565000.000,21810000.000,20315000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,882000.000,952000.000,977000.000,957000.000,1138000.000,819000.000,804000.000,919000.000,664000.000,468000.000,486000.000,336000.000,578000.000,568000.000,723000.000,760000.000,606000.000,347000.000,466000.000,485000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,30089000.000,33517000.000,38694000.000,40417000.000,37494000.000,37236000.000,40532000.000,41886000.000,41250000.000,40658000.000,40273000.000,37343000.000,37317000.000,36172000.000,37401000.000,31437000.000,28899000.000,27215000.000,26631000.000,23854000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,29103000.000,,,,31066000.000,,,,33647000.000,,,,30099000.000,,,,19994000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,4368000.000,,,,6160000.000,,,,3318000.000,,,,2772000.000,,,,2571000.000,,
IntangibleAssetsNetExcludingGoodwill,1906000.000,1825000.000,1744000.000,1663000.000,1582000.000,3457000.000,3207000.000,2957000.000,2707000.000,2466000.000,2229000.000,1992000.000,2599000.000,2396000.000,2230000.000,2067000.000,1910000.000,1759000.000,3076000.000,2852000.000,2662000.000,2487000.000,2324000.000,2160000.000
InterestBearingDepositsInBanks,13193000.000,31893000.000,19977000.000,16633000.000,14160000.000,4516000.000,7474000.000,12954000.000,7849000.000,4255000.000,3524000.000,27767000.000,4880000.000,1417000.000,4639000.000,3218000.000,1675000.000,2853000.000,4280000.000,2966000.000,1929000.000,11843000.000,7168000.000,9948000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,396697000.000,586135000.000,564228000.000,610716000.000,604005000.000,634169000.000,595523000.000,576433000.000,648101000.000,607013000.000,586487000.000,563659000.000,587201000.000,596327000.000,634731000.000,605758000.000,568416000.000,512669000.000,484739000.000,547105000.000
InterestBearingDomesticDepositDemand,,,,,,,,,,,,,,,,97040000.000,98498000.000,110268000.000,99151000.000,107563000.000,118719000.000,167259000.000,163320000.000,139528000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,14474000.000,21914000.000,19054000.000,16262000.000,12358000.000,9415000.000,10024000.000,10353000.000,12757000.000,14284000.000,,,,,,,,,,
LandAndLandImprovements,,,,,,5001000.000,,,,5930000.000,,,,6167000.000,,,,6167000.000,,,,6269000.000,,
Liabilities,938024000.000,935801000.000,935554000.000,952174000.000,949389000.000,1243375000.000,1228295000.000,1214119000.000,1213367000.000,1205869000.000,1188647000.000,1197660000.000,1387881000.000,1407506000.000,1398268000.000,1412066000.000,1427497000.000,1435264000.000,1593385000.000,1588728000.000,1589231000.000,1596135000.000,1607171000.000,1579960000.000
LiabilitiesAndStockholdersEquity,1102623000.000,1097480000.000,1097071000.000,1114204000.000,1113063000.000,1418786000.000,1405642000.000,1385876000.000,1378417000.000,1372315000.000,1355196000.000,1365394000.000,1559178000.000,1574815000.000,1567754000.000,1584571000.000,1598824000.000,1606544000.000,1763413000.000,1763289000.000,1766681000.000,1772479000.000,1778610000.000,1758729000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,1200000.000,,
LoansAndLeasesReceivableAllowance,8225000.000,8170000.000,8393000.000,8098000.000,7100000.000,7302000.000,7555000.000,7671000.000,8184000.000,8064000.000,8369000.000,8662000.000,8836000.000,8634000.000,8516000.000,8668000.000,8767000.000,8919000.000,9257000.000,9415000.000,9390000.000,9056000.000,9342000.000,9366000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,748300000.000,957657000.000,947830000.000,946453000.000,950978000.000,936294000.000,930655000.000,915018000.000,1058961000.000,1066901000.000,1067674000.000,1087163000.000,1101294000.000,1111037000.000,1237264000.000,1245028000.000,1242869000.000,1228269000.000,1233363000.000,1217863000.000
LoansAndLeasesReceivableNetReportedAmount,741764000.000,738619000.000,742100000.000,741617000.000,741200000.000,950355000.000,940275000.000,938782000.000,942794000.000,928230000.000,922286000.000,906356000.000,1050125000.000,1058267000.000,1059158000.000,1078495000.000,1092527000.000,1102118000.000,1228007000.000,1235613000.000,1233479000.000,1219213000.000,1224021000.000,1208497000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,120558000.000,206746000.000,205577000.000,211150000.000,211444000.000,203039000.000,210263000.000,207673000.000,261770000.000,265520000.000,267439000.000,281114000.000,287406000.000,294138000.000,400018000.000,401527000.000,,,,
LoansAndLeasesReceivableNetReportedAmountConsumer,,,,,627742000.000,750911000.000,742253000.000,735303000.000,739534000.000,733255000.000,720392000.000,707345000.000,797191000.000,801381000.000,800235000.000,806049000.000,813888000.000,816899000.000,837246000.000,843501000.000,,,,
LoansReceivableFairValueDisclosure,,,,,771682000.000,997685000.000,978499000.000,971504000.000,968877000.000,951120000.000,943403000.000,924826000.000,1078683000.000,1077585000.000,,,,32900000.000,,,,22600000.000,21300000.000,
LoansReceivableHeldForSaleNet,,,,,,,2096000.000,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,1.000,,,,,,,,,,,1.000,,,,,,,
NoninterestBearingDomesticDepositDemand,,,,,39468000.000,41767000.000,46971000.000,56457000.000,65625000.000,58795000.000,59110000.000,62262000.000,70980000.000,70048000.000,64379000.000,103134000.000,103419000.000,98514000.000,152968000.000,150593000.000,141341000.000,142924000.000,144660000.000,150762000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,3661000.000,,,,2875000.000,,,,3552000.000,,,,3402000.000,,,,4648000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,546000.000,,,,451000.000,,,,606000.000,,,,607000.000,,,,769000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,336000.000,,,,433000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,297000.000,,,,128000.000,,,,277000.000,,,,332000.000,,,,618000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,421000.000,,,,230000.000,,,,321000.000,,,,376000.000,,,,686000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,472000.000,,,,391000.000,,,,448000.000,,,,478000.000,,,,738000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,1273000.000,,,,1404000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,575000.000,,,,524000.000,,,,665000.000,,,,,,,,,,
OtherAssets,16923000.000,15921000.000,16312000.000,18059000.000,19048000.000,29766000.000,21224000.000,21195000.000,20214000.000,21512000.000,20218000.000,19853000.000,22624000.000,21000000.000,19904000.000,18909000.000,18058000.000,17825000.000,18842000.000,18388000.000,18377000.000,18216000.000,17922000.000,18415000.000
OtherBorrowings,269657000.000,284410000.000,273410000.000,252910000.000,234410000.000,191460000.000,159460000.000,158060000.000,145160000.000,129260000.000,145760000.000,145550000.000,145550000.000,151300000.000,165229000.000,179960000.000,208805000.000,229101000.000,249101000.000,230601000.000,240601000.000,230601000.000,215571000.000,199168000.000
OtherLiabilities,6448000.000,8086000.000,8072000.000,8185000.000,8140000.000,9568000.000,9500000.000,9564000.000,12188000.000,7588000.000,6136000.000,6810000.000,8563000.000,10204000.000,8631000.000,9743000.000,10666000.000,13797000.000,13070000.000,13264000.000,13974000.000,16298000.000,16022000.000,12351000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,2700000.000,2300000.000,2200000.000,,,
PledgedAssetsSeparatelyReportedOtherDebtSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,22832000.000,,,,50162000.000,,,,136053000.000,,,,93446000.000,,,,201596000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,29010000.000,,,,29596000.000,,,,31903000.000,,,,32630000.000,,,,34291000.000,,
PropertyPlantAndEquipmentNet,11682000.000,11494000.000,11470000.000,11384000.000,11453000.000,16170000.000,16100000.000,16017000.000,15921000.000,15747000.000,15542000.000,17055000.000,17121000.000,16957000.000,16949000.000,16838000.000,16655000.000,16553000.000,17524000.000,17185000.000,16977000.000,16844000.000,16674000.000,16539000.000
RealEstateAcquiredThroughForeclosure,2039000.000,2356000.000,2103000.000,1914000.000,1769000.000,2998000.000,2503000.000,1699000.000,1693000.000,2111000.000,2618000.000,2168000.000,2967000.000,2759000.000,2895000.000,2479000.000,2595000.000,2480000.000,2704000.000,2316000.000,2244000.000,2659000.000,2436000.000,3315000.000
RetainedEarningsAccumulatedDeficit,65973000.000,67215000.000,67555000.000,67664000.000,67910000.000,65181000.000,67455000.000,68918000.000,70225000.000,71709000.000,73169000.000,73912000.000,75781000.000,77413000.000,79280000.000,80772000.000,82289000.000,83658000.000,84684000.000,85875000.000,87048000.000,87638000.000,88628000.000,89299000.000
RetainedEarningsAppropriated,,,,,,4600000.000,,,,4600000.000,,,,4600000.000,,,,4600000.000,,,,4600000.000,,
ServicingAsset,,,,,,365000.000,,,,382000.000,,,,688000.000,,,,412000.000,,,,398000.000,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,412000.000,575000.000,512000.000,456000.000,398000.000,358000.000,
ServicingAssetAtFairValueAmount,,,,,,,402000.000,421000.000,403000.000,382000.000,371000.000,363000.000,799000.000,688000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,115212.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,12.350,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2377326.000,,2377326.000,2377326.000,2377326.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1169704.000,1169704.000,1169704.000,1169704.000,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1443379.000,1443379.000,1319580.000,1319580.000,1314580.000,1314580.000,1174326.000,1101326.000,905987.000,643895.000,417496.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,1235.000,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,620000000.000,673000000.000,802000000.000,1748000000.000,1339000000.000,1156000000.000,1341000.000,2170000.000,932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1458379.000,1443379.000,1443379.000,1319580.000,1319580.000,1314580.000,1314580.000,1174326.000,1101326.000,905987.000,643895.000,417496.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350,1235.000,12.350,12.350,12.350,12.350,12.350,12.350,12.350,12.350
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,620000000.000,673000000.000,802000000.000,1748000000.000,1339000000.000,1156000000.000,1341000.000,2170000.000,932000.000
ShortTermBorrowings,,4000000.000,10000000.000,10000000.000,11000000.000,43281000.000,84500000.000,33038000.000,32212000.000,23000000.000,33000000.000,38000000.000,78749000.000,108020000.000,110879000.000,110001000.000,120856000.000,91339000.000,84052000.000,126243000.000,153162000.000,129460000.000,174918000.000,120951000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,0.003,,,,0.003,,,,0.003,,,,0.004,,,,0.006,,
StockholdersEquity,164599000.000,161679000.000,161517000.000,162030000.000,163674000.000,175411000.000,177347000.000,171757000.000,165050000.000,166446000.000,166549000.000,167734000.000,171297000.000,167309000.000,169486000.000,172505000.000,171327000.000,171280000.000,170028000.000,174561000.000,177450000.000,176344000.000,171439000.000,178769000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,164599000.000,161679000.000,161517000.000,162030000.000,163674000.000,175411000.000,177347000.000,171757000.000,165050000.000,166446000.000,166549000.000,167734000.000,171297000.000,167309000.000,169486000.000,172505000.000,171327000.000,171280000.000,170028000.000,174561000.000,177450000.000,176344000.000,171439000.000,178769000.000
SupplementalUnemploymentBenefitsSalaryContinuation,,,,,,677000.000,,,,680000.000,,,,680000.000,,,,771000.000,,,,1200000.000,,
TangibleCapital,,,,,,,,,,,,,,156887000.000,,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,21658000.000,,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,,,,0.015,,,,,,,,,,
TangibleCapitalToTangibleAssets,,,,,,,,,,,,,,0.109,,,,,,,,,,
TierOneRiskBasedCapital,,,,,,155126000.000,,,,151959000.000,,,,154549000.000,,,,158502000.000,,,,152865000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,32981000.000,,,,31301000.000,,,,38449000.000,,,,61467000.000,,,,70911000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,49972000.000,,,,46952000.000,,,,57674000.000,,,,81956000.000,,,,94548000.000,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.188,,,,0.194,,,,0.161,,,,0.155,,,,0.129,,
TimeDepositMaturitiesAfterYearFive,,,,,,12181000.000,,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,36526000.000,,,,,,,,,,,,,,,,12498000.000,,
TimeDepositMaturitiesYearFour,,,,,,57909000.000,,,,,,,,,,,,,,,,38387000.000,,
TimeDepositMaturitiesYearOne,,,,,,270280000.000,,,,,,,,,,,,,,,,271006000.000,,
TimeDepositMaturitiesYearThree,,,,,,95665000.000,,,,,,,,,,,,,,,,78891000.000,,
TimeDepositMaturitiesYearTwo,,,,,,113574000.000,,,,,,,,,,,,,,,,111887000.000,,
TimeDeposits,,,,,,586135000.000,,,,,,,,,,,,,,,,512669000.000,,
TimeDeposits100000OrMore,,,,,,366947000.000,,,,443863000.000,,,,201451000.000,,,,25677000.000,,,,152842000.000,,
TimeDepositsLessThan100000,,,,,,,,,,634169000.000,,,,607013000.000,,,,596327000.000,,,,,,
TreasuryStockShares,4335378.000,4871278.000,4871278.000,4871278.000,4903187.000,4903187.000,4942087.000,5543396.000,5917169.000,6187531.000,6205131.000,6247317.000,6309217.000,6542717.000,6688717.000,6698717.000,6713774.000,6779851.000,6802551.000,6765441.000,6748375.000,6739537.000,6669310.000,6558266.000
TreasuryStockValue,55436000.000,61612000.000,61612000.000,61612000.000,61944000.000,61944000.000,62353000.000,69034000.000,73112000.000,76117000.000,76313000.000,76793000.000,77445000.000,80113000.000,81798000.000,81916000.000,82105000.000,82832000.000,83133000.000,82679000.000,82482000.000,82369000.000,81486000.000,80129000.000
UnearnedESOPShares,,,,,11098000.000,10985000.000,10872000.000,10759000.000,10645000.000,10532000.000,10419000.000,10306000.000,10193000.000,10079000.000,9966000.000,9853000.000,9740000.000,9627000.000,9513000.000,9400000.000,9287000.000,9174000.000,9061000.000,8947000.000
UnrecognizedTaxBenefits,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
ValuationAllowanceAmount,,,,,,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,0.009,,,,0.008,,,,0.007,,,,0.006,,,,0.006,,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,0.015,,,,0.013,,,,0.013,,,,0.011,,,,0.012,,
WeightedAverageRateDomesticDepositDemand,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,0.003,,,,0.002,,,,0.002,,,,0.002,,,,0.005,,
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,,,,,0.001,,,,0.000,,,,0.001,,,,0.001,,,,0.001,,
WeightedAverageRateDomesticDepositSavings,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,
