,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,4322000.000,,,,45000.000,,,46000.000,,,,48000.000,,,,101000.000,
MarketableSecurities,188020000.000,216204000.000,225902000.000,220191000.000,192848000.000,175093000.000,,224207000.000,225571000.000,241233000.000,250896000.000,234424000.000,239764000.000,283931000.000,256971000.000,228065000.000,235177000.000,292016000.000,297264000.000,291502000.000,301257000.000,332118000.000,325037000.000
MinorityInterest,42000.000,63000.000,52000.000,56000.000,77000.000,105000.000,,79000.000,75000.000,-6000.000,167000.000,137000.000,155000.000,118000.000,127000.000,277000.000,147000.000,179000.000,273000.000,311000.000,448000.000,118000.000,128000.000
NotesReceivableNet,,,,,660107000.000,674993000.000,707644000.000,725070000.000,721572000.000,758163000.000,774037000.000,766876000.000,941307000.000,929055000.000,965026000.000,979308000.000,978028000.000,985399000.000,974768000.000,971666000.000,1001484000.000,979449000.000,965225000.000
OfferingCostsPartnershipInterests,,,,,,,2500000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6272000.000,,,,8770000.000,,,20951000.000,,,,22605000.000,,,,21945000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,556000.000,,,,635000.000,,,2622000.000,,,,2575000.000,,,,2658000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,312000.000,,,,347000.000,,,1630000.000,,,,1589000.000,,,,1830000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,485000.000,,,,388000.000,,,1975000.000,,,,2008000.000,,,,1822000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,518000.000,,,,474000.000,,,2107000.000,,,,2030000.000,,,,2080000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,588000.000,,,,594000.000,,,2425000.000,,,,2181000.000,,,,2461000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3813000.000,,,,6332000.000,,,10192000.000,,,,12222000.000,,,,11094000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,2643000.000,,,,2249000.000,,,,1874000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,394000.000,,,,405000.000,,,,411000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,399000.000,,,,406000.000,,,,242000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,392000.000,,,,399000.000,,,,414000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,408000.000,,,,392000.000,,,,407000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,405000.000,,,,408000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,645000.000,,,,239000.000,,,,0.000,
OtherAssets,35026000.000,34053000.000,34238000.000,33117000.000,34545000.000,34027000.000,34889000.000,43860000.000,42601000.000,42218000.000,40666000.000,45170000.000,51767000.000,55399000.000,52348000.000,53269000.000,51295000.000,51774000.000,49812000.000,59692000.000,60007000.000,56128000.000,54059000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,1929000.000,3141000.000,2515000.000,3226000.000,3293000.000,4398000.000,5548000.000,5256000.000,5365000.000,6943000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,3900000.000,,,,2727000.000,
OtherBorrowings,4696000.000,4662000.000,4626000.000,4590000.000,4553000.000,4517000.000,,6675000.000,6629000.000,6578000.000,6527000.000,2197000.000,2175000.000,26304000.000,22569000.000,22309000.000,12458000.000,2120000.000,7727000.000,4362000.000,4350000.000,4338000.000,4326000.000
OtherLiabilities,8288000.000,8445000.000,9043000.000,8191000.000,8503000.000,9045000.000,,19497000.000,20356000.000,20154000.000,20737000.000,19246000.000,28363000.000,40456000.000,30640000.000,31770000.000,34569000.000,29388000.000,20602000.000,29748000.000,25387000.000,21672000.000,21388000.000
OtherShortTermInvestments,2000000.000,,,,,,,,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,,0.700,0.730,,0.750,0.730,0.680,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,33200000.000,38900000.000,,31700000.000,40600000.000,45800000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,0.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,4400000.000,,,,1400000.000,,,,,,,1230000.000,,,,1596000.000,
PropertyPlantAndEquipmentGross,,,,,,,45022000.000,,,,47055000.000,,,55812000.000,,,,62497000.000,,,,63516000.000,
PropertyPlantAndEquipmentNet,28774000.000,28320000.000,27993000.000,27870000.000,27797000.000,27989000.000,27908000.000,27912000.000,28200000.000,28194000.000,28324000.000,27794000.000,34720000.000,35643000.000,36449000.000,37942000.000,39434000.000,40217000.000,40348000.000,38671000.000,39102000.000,39318000.000,39682000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,9127000.000,,,,7417000.000,
RealEstateAcquiredThroughForeclosure,5083000.000,5838000.000,5183000.000,6657000.000,6448000.000,5766000.000,,4516000.000,4293000.000,3698000.000,2402000.000,3443000.000,4732000.000,4607000.000,4209000.000,2807000.000,3511000.000,,2702000.000,2558000.000,2824000.000,,5802000.000
RelatedPartyDepositLiabilities,,,,,,,11400000.000,,,,12500000.000,,,5400000.000,,,,3400000.000,,,,2500000.000,
RetainedEarningsAccumulatedDeficit,61412000.000,63071000.000,65469000.000,67193000.000,69482000.000,72567000.000,,76431000.000,78939000.000,81293000.000,82855000.000,84391000.000,90063000.000,95493000.000,97809000.000,101343000.000,105363000.000,108150000.000,110209000.000,113238000.000,114940000.000,117141000.000,119509000.000
SecuredDebt,,,,,,,4500000.000,,,,4300000.000,,,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,11616000.000,17034000.000,16348000.000,15467000.000,15265000.000,22623000.000,,13411000.000,20321000.000,23015000.000,21143000.000,19886000.000,19931000.000,19843000.000,17820000.000,17895000.000,33413000.000,31420000.000,25946000.000,26049000.000,27701000.000,27607000.000,31783000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,1010000.000,971000.000,942000.000,1199000.000,1654000.000,2234000.000,2602000.000,3196000.000,4157000.000,5325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,348232.000,348232.000,348232.000,348232.000,348232.000,348232.000,348232.000,348232.000,350000.000,,350000.000,350000.000,350000.000,,350000.000,350000.000,350000.000,,350000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,203125.000,,,,205486.000,,,179990.000,,,,199747.000,,,,173757.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,20.760,,,,21.320,,,21.830,,,,23.020,,,,23.650,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,760000.000,,,,794000.000,,,,1200000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,227242.000,,,,227242.000,
StockholdersEquity,121967000.000,123282000.000,125383000.000,128094000.000,130348000.000,134006000.000,,138025000.000,139979000.000,142609000.000,144151000.000,145793000.000,159116000.000,164323000.000,167257000.000,170805000.000,175189000.000,177035000.000,180125000.000,183654000.000,185310000.000,186594000.000,189324000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,122009000.000,123345000.000,125435000.000,128150000.000,130425000.000,134111000.000,136353000.000,138104000.000,140054000.000,142603000.000,144318000.000,145930000.000,159271000.000,164441000.000,167384000.000,171082000.000,175336000.000,177214000.000,180398000.000,183965000.000,185758000.000,186712000.000,189452000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TimeDepositMaturitiesAfterYearFive,,,,,,,4000.000,,,,0.000,,,352000.000,,,,268000.000,,,,186000.000,
TimeDepositMaturitiesNextRollingTwelveMonths,,,,,,,,,,,,56000000.000,86500000.000,,75100000.000,76200000.000,91600000.000,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,414000.000,,,,107000.000,,,797000.000,,,,900000.000,,,,424000.000,
TimeDepositMaturitiesYearFour,,,,,,,132000.000,,,,721000.000,,,481000.000,,,,987000.000,,,,935000.000,
TimeDepositMaturitiesYearOne,,,,,73900000.000,73100000.000,67720000.000,69000000.000,66900000.000,60700000.000,55355000.000,,,81924000.000,,,,87312000.000,,,,97675000.000,
TimeDepositMaturitiesYearThree,,,,,,,9151000.000,,,,12855000.000,,,21728000.000,,,,7664000.000,,,,6610000.000,
TimeDepositMaturitiesYearTwo,,,,,,,15275000.000,,,,17187000.000,,,36930000.000,,,,39535000.000,,,,25885000.000,
TimeDeposits100000OrMore,79377000.000,75027000.000,63188000.000,63503000.000,63443000.000,59144000.000,,54191000.000,54846000.000,54031000.000,50793000.000,50646000.000,59270000.000,83963000.000,89314000.000,91610000.000,89456000.000,84161000.000,84831000.000,86320000.000,82536000.000,,
TimeDepositsLessThan100000,49458000.000,51264000.000,45468000.000,44127000.000,42634000.000,41085000.000,,38078000.000,36384000.000,35737000.000,35432000.000,34844000.000,49358000.000,58249000.000,57938000.000,57390000.000,53386000.000,52505000.000,51890000.000,50933000.000,47510000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
