,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityOther,,,,,,,,,,,9000000.000,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,59000000.000,63000000.000,74000000.000,64000000.000,66000000.000,66000000.000,89000000.000,88000000.000,82000000.000,81000000.000,104000000.000,98000000.000,86000000.000,102000000.000,97000000.000,104000000.000,95000000.000,95000000.000,109000000.000,111000000.000,112000000.000,103000000.000,108000000.000
TemporaryEquityOtherChanges,,,,,,,,,,,,,,,,,,,,,,,-16000000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,87.600,88.140,85.150,-172.260,95.030,50.970,50.860,-146.550,43.960,36.350,42.760,-81.230,50.150
TreasuryStockSharesAcquired,,,,,,,,,,,8000000.000,5000000.000,4000000.000,7000000.000,2000000.000,8000000.000,3000000.000,6000000.000,2000000.000,2000000.000,1000000.000,-1000000.000,9000000.000
TreasuryStockValueAcquiredCostMethod,,,850000000.000,,,,431000000.000,,,,689000000.000,,,,209000000.000,,,,75000000.000,,,,420000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,2000000.000,2000000.000,,,1000000.000,0.000,,0.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,1000000.000,0.000,0.000,0.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,1000000.000,0.000,0.000,0.000
UnrealizedGainLossOnDerivatives,,,-9000000.000,,,,57000000.000,,,,25000000.000,,,,12000000.000,,,,18000000.000,,,,-28000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,-21000000.000,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,-4000000.000,2000000.000,3000000.000,3000000.000,-4000000.000,2000000.000,3000000.000,3000000.000,-6000000.000,5000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,350000000.000,341000000.000,340000000.000,-689000000.000,333000000.000,324000000.000,311000000.000,-651000000.000,295000000.000,289000000.000,284000000.000,-581000000.000,275000000.000,544000000.000,538000000.000,-815000000.000,531000000.000,531000000.000,530000000.000,-1062000000.000,530000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,348000000.000,340000000.000,338000000.000,-686000000.000,331000000.000,322000000.000,309000000.000,-647000000.000,293000000.000,287000000.000,282000000.000,-577000000.000,273000000.000,541000000.000,535000000.000,-811000000.000,529000000.000,528000000.000,527000000.000,-1056000000.000,525000000.000
