,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NotesReceivableNet,,,,,,,,,,,,,,,,,,205927000.000,187774000.000,213983000.000,173749000.000,155147000.000,148534000.000,135116000.000
NotionalAmountOfFairValueHedgeInstruments,,,,,,,3000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,37100000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3615810.000,,,,5394420.000,,,,6360974.000,,,,14623738.000,,,,22124000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1102835.000,,,,1677778.000,,,,1629855.000,,,,2999694.000,,,,4638000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,311799.000,,,,402735.000,,,,666924.000,,,,2074955.000,,,,2181000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,421167.000,,,,716380.000,,,,903479.000,,,,2295477.000,,,,2658000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,705056.000,,,,966648.000,,,,1211124.000,,,,2685184.000,,,,3384000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,967755.000,,,,1333899.000,,,,1464571.000,,,,3059886.000,,,,4028000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,107198.000,,,,296980.000,,,,485021.000,,,,1508542.000,,,,5235000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,34700000.000,,,,31900000.000,,,,,
OtherAssets,56927000.000,42001000.000,21268000.000,14202000.000,6182000.000,13236000.000,24409000.000,26843000.000,24277000.000,28402000.000,51663000.000,56377000.000,72420000.000,82649000.000,77748000.000,73238000.000,79089000.000,72154000.000,72004000.000,92931000.000,96337000.000,101753000.000,88697000.000,61417000.000
OtherBorrowings,,21000000.000,20000000.000,3810000.000,3810000.000,0.000,,0.000,,5000000.000,194572000.000,59677000.000,100293000.000,147409000.000,78881000.000,43851000.000,39000000.000,39000000.000,39000000.000,110531000.000,260191000.000,373461000.000,492321000.000,525669000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,7591000.000,19189000.000,18218000.000,17058000.000,21892000.000,20574000.000,18472000.000,17428000.000,16391000.000
OtherInvestments,10354000.000,11089000.000,9878000.000,10967000.000,7884000.000,7003000.000,6832000.000,5528000.000,7764000.000,7764000.000,16828000.000,9322000.000,10971000.000,12687000.000,10275000.000,8636000.000,9322000.000,9322000.000,9323000.000,12802000.000,19125000.000,24578000.000,29464000.000,35950000.000
OtherLiabilities,9311000.000,10616000.000,9037000.000,5308000.000,8821000.000,10387000.000,22983000.000,22768000.000,16384000.000,17201000.000,18165000.000,12028000.000,24457000.000,27615000.000,22384000.000,17952000.000,24026000.000,23371000.000,22432000.000,28647000.000,33050000.000,37033000.000,34064000.000,43628000.000
OtherRealEstate,,,,,,,,,,,,,,,33160000.000,32339000.000,22567000.000,20730000.000,16147000.000,14967000.000,13765000.000,10392000.000,10874000.000,11668000.000
OtherRealEstateAndForeclosedAssets,125116000.000,136394000.000,128918000.000,125838000.000,123485000.000,,128123000.000,118349000.000,102063000.000,90530000.000,83520000.000,80339000.000,90397000.000,77863000.000,68652000.000,62246000.000,48305000.000,44471000.000,35491000.000,33779000.000,30435000.000,25518000.000,23414000.000,22134000.000
OtherRealEstateCovered,,,,,,,,,,,,,,,19907000.000,16089000.000,12626000.000,12203000.000,5011000.000,3764000.000,2742000.000,,,
OtherRealEstateNonCovered,,,,,,,,,,,,,,,15585000.000,13818000.000,,11538000.000,14333000.000,15048000.000,13928000.000,,,
PledgedAssetsSeparatelyReportedLoansPledgedForFederalHomeLoanBankAtFairValue,,,,,,,362500000.000,,,,414400000.000,,,584100000.000,621500000.000,581800000.000,633100000.000,675500000.000,708400000.000,,,,,
PledgedAssetsSeparatelyReportedLoansPledgedForOtherDebtObligationsAtFairValue,,,,,,,,,,,,,,,,,,,,,814500000.000,861500000.000,900100000.000,907800000.000
PreferredStockParOrStatedValuePerShare,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockRedemptionPricePerShare,,,,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,52000.000,52000.000,52000.000,52000.000,52000.000,52000.000,28000.000,28000.000,28000.000,28000.000,28000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,52000.000,52000.000,,,52000.000,28000.000,28000.000,28000.000,28000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,50419000.000,50572000.000,50727000.000,50884000.000,51044000.000,51207000.000,27662000.000,27753000.000,27845000.000,27938000.000,28000000.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,,,,,,,,,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PropertyPlantAndEquipmentGross,,,,,,,112670000.000,,,,141062000.000,,,,153844000.000,,,,,,,,,
PropertyPlantAndEquipmentNet,65925000.000,71848000.000,73124000.000,72755000.000,75192000.000,75609000.000,75983000.000,72340000.000,70167000.000,65661000.000,103188000.000,87430000.000,99495000.000,98752000.000,97251000.000,98292000.000,124916000.000,124756000.000,121639000.000,124747000.000,123978000.000,122191000.000,121217000.000,121610000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,,,,,,,182649000.000,,,,180575000.000,
RealEstateAcquiredThroughForeclosure,61533000.000,54487000.000,50301000.000,40035000.000,40018000.000,37325000.000,39850000.000,40434000.000,39885000.000,37978000.000,33351000.000,33839000.000,35373000.000,35320000.000,33160000.000,32339000.000,,20730000.000,16147000.000,14967000.000,13765000.000,10392000.000,10874000.000,10466000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,6018000.000,,,,7098000.000,,,,5623000.000,
RetainedEarningsAccumulatedDeficit,38888000.000,54530000.000,54852000.000,59402000.000,61081000.000,62156000.000,65710000.000,70554000.000,76790000.000,83025000.000,83991000.000,92055000.000,98847000.000,109170000.000,118412000.000,126566000.000,126265000.000,140282000.000,152820000.000,163395000.000,181701000.000,199769000.000,214454000.000,231894000.000
RetainedEarningsUnappropriated,,,,,,,,,,,10900000.000,,,,21400000.000,,,,22400000.000,,,,39000000.000,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,42647000.000,53505000.000,40415000.000
SecuritiesSoldUnderAgreementsToRepurchase,17136000.000,13180000.000,37665000.000,28790000.000,19800000.000,17404000.000,50120000.000,22919000.000,19142000.000,20255000.000,83516000.000,49974000.000,51109000.000,32351000.000,73310000.000,55520000.000,75066000.000,51506000.000,63585000.000,43741000.000,37139000.000,42647000.000,53505000.000,40415000.000
ServicingAsset,,,,,,,,,,,,,,,1134000.000,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,852000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,295075.000,,,,,,,,,,,,,,,,,
StockholdersEquity,277158000.000,294422000.000,293770000.000,297697000.000,300939000.000,299206000.000,279017000.000,283722000.000,287777000.000,290356000.000,316699000.000,300030000.000,343399000.000,353830000.000,366028000.000,489783000.000,486770000.000,502300000.000,514759000.000,600828000.000,625915000.000,642583000.000,646437000.000,758216000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,277158000.000,294422000.000,293770000.000,297697000.000,300939000.000,299206000.000,279017000.000,283722000.000,287777000.000,290356000.000,316699000.000,300030000.000,343399000.000,353830000.000,366028000.000,489783000.000,486770000.000,502300000.000,514759000.000,600828000.000,625915000.000,642583000.000,646437000.000,758216000.000
SubordinatedDebt,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,42269000.000,55466000.000,55628000.000,64842000.000,65084000.000,65325000.000,65567000.000,69325000.000,69600000.000,69874000.000,83237000.000,83570000.000,83898000.000,84228000.000,84559000.000
TimeDepositMaturitiesYearFive,,,,,,,10342000.000,,,,8426000.000,,,,7539000.000,,,,17622000.000,,,,9388000.000,
TimeDepositMaturitiesYearFour,,,,,,,5039000.000,,,,14907000.000,,,,12609000.000,,,,12674000.000,,,,19269000.000,
TimeDepositMaturitiesYearOne,,,,,,,634043000.000,,,,611813000.000,,,,641103000.000,,,,673108000.000,,,,707938000.000,
TimeDepositMaturitiesYearThree,,,,,,,29261000.000,,,,24686000.000,,,,35239000.000,,,,28531000.000,,,,94427000.000,
TimeDepositMaturitiesYearTwo,,,,,,,66628000.000,,,,90981000.000,,,,83720000.000,,,,101996000.000,,,,122776000.000,
TimeDeposits,,,,,,,745313000.000,,,,750836000.000,,,,780289000.000,,,,838406000.000,,,,957565000.000,
TimeDeposits100000OrMore,,,,,,,411800000.000,,,,373900000.000,,,,135100000.000,,,,131500000.000,,,,,
TimeDepositsNoncurrent,,,,,,,,,,,,,,,,,,,4475000.000,,,,3767000.000,
TreasuryStockShares,1336174.000,1336174.000,1336174.000,1336174.000,1336174.000,1336174.000,1355050.000,1362955.000,1363342.000,1363342.000,1363342.000,1376498.000,1383496.000,0.000,1385164.000,0.000,1413777.000,1413777.000,1413777.000,1434731.000,1455852.000,1456333.000,1456333.000,1474235.000
TreasuryStockValue,10831000.000,10831000.000,10831000.000,10831000.000,10831000.000,10831000.000,11066000.000,11176000.000,11182000.000,11182000.000,11182000.000,11448000.000,11614000.000,11614000.000,11656000.000,12307000.000,12388000.000,12388000.000,12388000.000,12976000.000,13598000.000,13613000.000,13613000.000,14615000.000
