,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtNoncurrent,1666447000.000,1664015000.000,1661552000.000,1659000000.000,1621000000.000,1618000000.000,1616000000.000,2611000000.000,2608000000.000,2606000000.000,2603000000.000,2600000000.000,2598000000.000,2595000000.000,3826000000.000,3825000000.000,3824000000.000,3823000000.000,3822000000.000,3821000000.000,3793000000.000,3793000000.000,3792000000.000,3792000000.000,4780000000.000
MachineryAndEquipmentGross,,,,606000000.000,,,,728000000.000,,,,639000000.000,,,,709000000.000,,,,645000000.000,,,,750000000.000,
MinimumNetCapitalRequired,,,,6000000000.000,,,,,,,,,,,,,,,,,,,,,
MinimumNetCapitalRequired1,,,,,,,,6600000000.000,,7100000000.000,7300000000.000,7300000000.000,,,,7800000000.000,,,,8500000000.000,,,,9000000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,850000000.000,,,,852000000.000,,,,904000000.000,,,,1145000000.000,,,,697000000.000,,,,697000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,207000000.000,,,,212000000.000,,,,228000000.000,,,,232000000.000,,,,173000000.000,,,,185000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,76000000.000,,,,82000000.000,,,,72000000.000,,,,78000000.000,,,,54000000.000,,,,53000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,112000000.000,,,,110000000.000,,,,115000000.000,,,,110000000.000,,,,94000000.000,,,,81000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,150000000.000,,,,147000000.000,,,,153000000.000,,,,163000000.000,,,,127000000.000,,,,126000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,182000000.000,,,,179000000.000,,,,193000000.000,,,,198000000.000,,,,159000000.000,,,,157000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,123000000.000,,,,122000000.000,,,,143000000.000,,,,364000000.000,,,,90000000.000,,,,95000000.000,
OperatingLossCarryforwards,,,,494000000.000,,,,555000000.000,,,,134000000.000,,,,141000000.000,,,,126000000.000,,,,138000000.000,
OtherAssetsCurrent,669288000.000,721537000.000,706493000.000,1027000000.000,1181000000.000,1422000000.000,1615000000.000,1670000000.000,1818000000.000,1960000000.000,2232000000.000,2122000000.000,2605000000.000,2854000000.000,3839000000.000,4011000000.000,5214000000.000,5555000000.000,5767000000.000,4712000000.000,5568000000.000,5337000000.000,4791000000.000,3438000000.000,3849000000.000
OtherAssetsNoncurrent,1099259000.000,1126637000.000,1140644000.000,1165000000.000,1216000000.000,1233000000.000,1286000000.000,1685000000.000,1712000000.000,1679000000.000,1697000000.000,1774000000.000,1848000000.000,2155000000.000,1704000000.000,1675000000.000,1761000000.000,2005000000.000,2035000000.000,2502000000.000,2465000000.000,2731000000.000,2789000000.000,2226000000.000,2167000000.000
OtherLiabilitiesNoncurrent,371837000.000,427741000.000,283121000.000,267000000.000,332000000.000,321000000.000,270000000.000,288000000.000,334000000.000,327000000.000,316000000.000,289000000.000,330000000.000,360000000.000,312000000.000,291000000.000,281000000.000,357000000.000,225000000.000,235000000.000,278000000.000,347000000.000,279000000.000,263000000.000,367000000.000
OtherLongTermDebt,,,,36000000.000,,,,0.000,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,217287000.000,298587000.000,306000000.000,294000000.000,260000000.000,277000000.000,324000000.000,290000000.000,246000000.000,273000000.000,403000000.000,267000000.000,294000000.000,267000000.000,334000000.000,288000000.000,309000000.000,296000000.000,301000000.000,257000000.000,192000000.000,183000000.000,212000000.000,178000000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,2082000000.000,,,,2513000000.000,,,,2748000000.000,,,,3206000000.000,,,,2722000000.000,,,,3195000000.000,
PropertyPlantAndEquipmentNet,819729000.000,822611000.000,850888000.000,912000000.000,939000000.000,976000000.000,1034000000.000,1098000000.000,1119000000.000,1133000000.000,1180000000.000,1218000000.000,1244000000.000,1289000000.000,1349000000.000,1419000000.000,1258000000.000,1299000000.000,1343000000.000,1384000000.000,1420000000.000,1452000000.000,1478000000.000,1505000000.000,1525000000.000
ReceivablesNetCurrent,1219347000.000,1546392000.000,1036317000.000,1034000000.000,1330000000.000,898000000.000,642000000.000,733000000.000,1321000000.000,1593000000.000,824000000.000,950000000.000,1460000000.000,2074000000.000,1004000000.000,1168000000.000,1690000000.000,2129000000.000,986000000.000,1161000000.000,1737000000.000,2553000000.000,765000000.000,1280000000.000,1838000000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,78000000.000,,,,85000000.000,,,,76000000.000,71000000.000
ReinsuranceRecoverables,,,,436000000.000,,,,461000000.000,,,,578000000.000,,,,646000000.000,,,,668000000.000,,,,822000000.000,
ReinsuranceRecoverablesPercentageOfTotal,,,,,,,,,,,,0.370,,,,0.450,,,,0.430,,,,,
RetainedEarningsAccumulatedDeficit,5844177000.000,6262943000.000,6667005000.000,6825000000.000,7032000000.000,7346000000.000,7731000000.000,7881000000.000,8311000000.000,8688000000.000,9014000000.000,8942000000.000,9266000000.000,9567000000.000,9813000000.000,9916000000.000,10302000000.000,10689000000.000,10960000000.000,11017000000.000,11205000000.000,11492000000.000,11899000000.000,11454000000.000,12509000000.000
SecuritiesReceivedAsCollateral,31139000.000,29737000.000,5486000.000,0.000,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,1623000000.000,,,,2611000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,56.700,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,2916000.000,,,,2954000.000,,,,3642000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,53.930,,,,67.290,,,,71.840,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,27800000.000,,,,26600000.000,,,,21100000.000,,,,19300000.000,,,,18100000.000,,,,16400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1552000.000,,,,1189000.000,,,,524000.000,,,,179000.000,,,,203000.000,,,,342000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,55.680,,,,57.120,,,,69.740,,,,67.570,,,,78.300,,,,111.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,43.630,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,43.660,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,71.790,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,108000000.000,,,,25000000.000,,,,37000000.000,,,,49000000.000,,,,48000000.000,,,,62000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3144000.000,,,,2233000.000,,,,1272000.000,,,,768000.000,,,,835000.000,,,,1022000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,53.600,,,,61.680,,,,72.810,,,,82.450,,,,121.890,,,,143.040,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,50000000.000,,,,15000000.000,,,,17000000.000,,,,14000000.000,,,,20000000.000,,,,32000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,3.700,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,300000000.000,11000000.000,299000000.000,300000000.000,300000000.000,300000000.000,300000000.000,470000000.000
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,,4690000000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,840000000.000,,,,800000000.000,,,,900000000.000,,,,850000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,4700000000.000,,,,5100000000.000,,,,5500000000.000,,,,6000000000.000,,,,6600000000.000,,,,7700000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,,3500000000.000,,,,4100000000.000,,,,4600000000.000,,,,4800000000.000,
StockholdersEquity,7226978000.000,7586717000.000,7857970000.000,8063000000.000,8234000000.000,8455000000.000,8691000000.000,8847000000.000,9164000000.000,9335000000.000,9606000000.000,9316000000.000,9725000000.000,10000000000.000,10125000000.000,9646000000.000,10044000000.000,10083000000.000,10353000000.000,10346000000.000,10525000000.000,10874000000.000,11285000000.000,10685000000.000,10234000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7226978000.000,7586717000.000,7857970000.000,8063000000.000,8234000000.000,8455000000.000,8691000000.000,8847000000.000,9164000000.000,9335000000.000,9606000000.000,9316000000.000,9725000000.000,10000000000.000,10125000000.000,9646000000.000,10044000000.000,10083000000.000,10353000000.000,10346000000.000,10525000000.000,10874000000.000,11285000000.000,10685000000.000,10234000000.000
SubordinatedDebt,,,,36000000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,23212730.000,25910263.000,29300843.000,29225996.000,30940528.000,32537691.000,36062239.000,36138955.000,37520682.000,39215632.000,40206428.000,42245097.000,42714365.000,43540726.000,44508980.000,48347541.000,48441768.000,50128994.000,50126173.000,50084043.000,49357139.000,49333619.000,49305407.000,49189811.000,54250966.000
TreasuryStockValue,583347000.000,795231000.000,1034677000.000,1035000000.000,1186000000.000,1313000000.000,1548000000.000,1553000000.000,1647000000.000,1784000000.000,1878000000.000,2084000000.000,2133000000.000,2236000000.000,2354000000.000,2856000000.000,2983000000.000,3287000000.000,3292000000.000,3292000000.000,3287000000.000,3287000000.000,3286000000.000,3298000000.000,4496000000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,117000000.000,,,,124000000.000,,,,132000000.000,,,,94000000.000,,,,74000000.000,,,,184000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,11000000.000,,,,13000000.000,,,,16000000.000,,,,16000000.000,,,,1000000.000,,,,5000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,60000000.000,,,,83000000.000,,,,70000000.000,,,,45000000.000,,,,44000000.000,,,,108000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,35000000.000,,,,26000000.000,,,,21000000.000,,,,20000000.000,,,,30000000.000,,,,48000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,22000000.000,,,,16000000.000,,,,14000000.000,,,,0.000,,,,1000000.000,,,,3000000.000,
ValuationAllowanceAmount,,,,77000000.000,,,,77000000.000,,,,,,,,,,,,,,,,,
