,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,39334000.000,,,,52488000.000,,,,28235000.000,,,,31461000.000,,,,36435000.000,,,,68124000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,,,40000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfSecuredDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,1883000.000,,,,6636000.000,,,,0.000,,,,22510000.000,,,,0.000,,,,
ProceedsFromSaleOfLoansHeldForSale,,,37904000.000,,,,29144000.000,,,,31878000.000,,,,36066000.000,,,,25900000.000,,,,70254000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,,,,,,,,,,,1326000.000,,,,0.000,,,,
ProceedsFromSaleOfOtherRealEstate,,,2066000.000,,,,849000.000,,,,4820000.000,,,,2400000.000,,,,2617000.000,,,,194000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3000.000,,,,0.000,,,,,,,,6000.000,,,,0.000,,,,
ProfessionalFees,769000.000,612000.000,613000.000,1069000.000,876000.000,1324000.000,1301000.000,1443000.000,1440000.000,1010000.000,1313000.000,1315000.000,1567000.000,1687000.000,1424000.000,1253000.000,1289000.000,1619000.000,1083000.000,1273000.000,1898000.000,2302000.000,3902000.000
ProvisionForLoanAndLeaseLosses,,,2600000.000,,,,7506000.000,,,,3026000.000,,,,1500000.000,,,,500000.000,,,,5600000.000
ProvisionForLoanLeaseAndOtherLosses,,,,-7182000.000,6900000.000,,-7506000.000,-800000.000,-744000.000,29050000.000,3026000.000,2996000.000,4256000.000,2360000.000,1500000.000,1000000.000,600000.000,4900000.000,500000.000,1200000.000,6500000.000,800000.000,5600000.000
ProvisionForLoanLossesExpensed,10047000.000,3483000.000,2600000.000,7182000.000,6900000.000,2422000.000,7506000.000,800000.000,744000.000,10950000.000,3026000.000,2996000.000,4256000.000,2360000.000,1500000.000,1000000.000,600000.000,4900000.000,500000.000,1200000.000,6500000.000,800000.000,5600000.000
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,,,,,,,,,,,,,,0.000,0.000,948000.000,2000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,,,11062000.000,,,,103697000.000,,,,0.000,,,,,,,,150000000.000,,,,100000000.000
ServicingAssetAtAmortizedValueAdditions,,,,,,,,,,,,,,,-1045000.000,,,,-777000.000,,,,1296000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,,,,,,,-957000.000,-771000.000,,-857000.000,738000.000,811000.000,2549000.000,921000.000,972000.000,2252000.000,1743000.000,1812000.000
ServicingFeesNet,418000.000,464000.000,1337000.000,810000.000,1031000.000,934000.000,969000.000,1036000.000,1004000.000,946000.000,965000.000,610000.000,798000.000,855000.000,720000.000,855000.000,800000.000,760000.000,690000.000,589000.000,955000.000,1285000.000,1438000.000
ShareBasedCompensation,,,398000.000,,,,709000.000,,,,104000.000,,,,235000.000,,,,22000.000,,,,746000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,252000.000
TransferOfOtherRealEstate,,,,,,,1985000.000,,,,187000.000,,,,412000.000,,,,1895000.000,,,,137000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale,,,0.000,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,34000.000,,,,450000.000,,,,52000.000,,,,9451000.000
TransferOtherRealEstate,,,412000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,78141527.000,78103795.000,,78480671.000,79236732.000,79334865.000,-157791565.000,79639839.000,79614046.000,79601075.000,-159243923.000,79602122.000,79608405.000,79584536.000,-159183263.000,79613245.000,79634762.000,116951074.000,-172668763.000,135768645.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,78007270.000,78015960.000,,78389434.000,79062233.000,79223636.000,-157638574.000,79489579.000,79490767.000,79493917.000,-158980521.000,79526218.000,79549097.000,79552873.000,-159078537.000,79583188.000,79604673.000,116622920.000,-172521722.000,135248018.000
