,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
OtherAssetsCurrent,385000000.000,380000000.000,487000000.000,517000000.000,463000000.000,480000000.000,460000000.000,464000000.000,333000000.000,288000000.000,320000000.000,196000000.000,214000000.000,167000000.000,151000000.000,147000000.000,130000000.000,136000000.000,143000000.000,109000000.000,116000000.000,127000000.000,123000000.000,103000000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,36000000.000,,,,27000000.000,,,,26000000.000,,,,22000000.000
OtherAssetsNoncurrent,124000000.000,129000000.000,140000000.000,152000000.000,153000000.000,164000000.000,137000000.000,117000000.000,130000000.000,126000000.000,90000000.000,113000000.000,117000000.000,115000000.000,192000000.000,148000000.000,152000000.000,166000000.000,143000000.000,134000000.000,134000000.000,140000000.000,128000000.000,127000000.000
OtherDeferredCompensationArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,66000000.000,,,,71000000.000,,,,70000000.000,,,,70000000.000
OtherInventoryNoncurrent,,,,,,,,,,,,,,,,8000000.000,,,,5000000.000,,,,5000000.000
OtherLiabilitiesCurrent,513000000.000,483000000.000,599000000.000,585000000.000,590000000.000,598000000.000,625000000.000,628000000.000,404000000.000,352000000.000,357000000.000,345000000.000,421000000.000,397000000.000,438000000.000,488000000.000,432000000.000,363000000.000,326000000.000,263000000.000,240000000.000,217000000.000,233000000.000,292000000.000
OtherLiabilitiesNoncurrent,148000000.000,151000000.000,159000000.000,169000000.000,161000000.000,158000000.000,160000000.000,217000000.000,211000000.000,214000000.000,209000000.000,345000000.000,341000000.000,255000000.000,248000000.000,229000000.000,219000000.000,215000000.000,201000000.000,187000000.000,203000000.000,200000000.000,208000000.000,200000000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,128000000.000,,,,72000000.000,71000000.000,56000000.000,52000000.000,55000000.000,60000000.000,62000000.000,72000000.000,41000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,477000000.000,465000000.000,462000000.000,423000000.000,502000000.000,466000000.000,476000000.000,444000000.000,333000000.000,314000000.000,274000000.000,258000000.000,526000000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,,,59000000.000,57000000.000,61000000.000,
PrepaidExpenseCurrent,,,,,,,,,,,,72000000.000,,,,58000000.000,,,,58000000.000,,,,56000000.000
PropertyPlantAndEquipmentGross,,,,748000000.000,,,,746000000.000,,,,812000000.000,,,,632000000.000,,,,521000000.000,,,,469000000.000
PropertyPlantAndEquipmentNet,374000000.000,381000000.000,379000000.000,384000000.000,389000000.000,368000000.000,380000000.000,390000000.000,390000000.000,395000000.000,405000000.000,415000000.000,415000000.000,421000000.000,410000000.000,247000000.000,230000000.000,229000000.000,198000000.000,169000000.000,162000000.000,153000000.000,165000000.000,145000000.000
ProvisionForLossOnContracts,,22000000.000,18000000.000,22000000.000,17000000.000,15000000.000,19000000.000,56000000.000,47000000.000,40000000.000,25000000.000,,,,118000000.000,159000000.000,118000000.000,73000000.000,54000000.000,60000000.000,44000000.000,37000000.000,53000000.000,63000000.000
ReceivablesNetCurrent,1866000000.000,1963000000.000,1921000000.000,1662000000.000,1688000000.000,1865000000.000,2050000000.000,1900000000.000,2064000000.000,1934000000.000,1786000000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,2000000.000,3000000.000,5000000.000,,,,2000000.000,,,,1000000.000,,,17000000.000,17000000.000,,,,2000000.000,,,,2000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,1000000.000,2000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,1000000.000,1000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
RetainedEarningsAccumulatedDeficit,1254000000.000,1347000000.000,1524000000.000,1607000000.000,1691000000.000,1787000000.000,1699000000.000,1709000000.000,1797000000.000,1875000000.000,1887000000.000,1902000000.000,1693000000.000,1673000000.000,1692000000.000,439000000.000,471000000.000,522000000.000,565000000.000,595000000.000,626000000.000,661000000.000,587000000.000,488000000.000
RetentionPayable,,,,202000000.000,,,,136000000.000,,,,102000000.000,,,,88000000.000,88000000.000,67000000.000,61000000.000,49000000.000,48000000.000,46000000.000,45000000.000,47000000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,,,,,19000000.000,16000000.000,20000000.000,15000000.000,12000000.000,10000000.000,9000000.000,13000000.000,14000000.000
SelfInsuranceReserveNoncurrent,,,,,,,,,,,,75000000.000,,,,66000000.000,,,,52000000.000,,,,49000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,24.230,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,833498.000,,,,665030.000,,,,668766.000,,,,1128877.000,,,,1373966.000,,,,1234518.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,24.950,,,,27.830,,,,29.640,,,,28.990,,,,23.050,,,,16.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.100,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,14.120,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,15.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,23.910,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,36.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,28580000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2900199.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,19.750,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,1538278.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,14.620,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,20380000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,10000000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,7584764.000,,,,,,,,,,,,
StockholdersEquity,2356000000.000,2420000000.000,2528000000.000,2495000000.000,2588000000.000,2665000000.000,2598000000.000,2542000000.000,2632000000.000,2683000000.000,2715000000.000,2617000000.000,2381000000.000,2349000000.000,2325000000.000,942000000.000,879000000.000,941000000.000,982000000.000,1065000000.000,1125000000.000,1164000000.000,1111000000.000,757000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2289000000.000,2371000000.000,2475000000.000,2442000000.000,2538000000.000,2621000000.000,2572000000.000,2511000000.000,2599000000.000,2641000000.000,2737000000.000,2595000000.000,2361000000.000,2339000000.000,2317000000.000,935000000.000,872000000.000,936000000.000,974000000.000,1052000000.000,1108000000.000,1145000000.000,1097000000.000,745000000.000
TreasuryStockShares,20318519.000,21289181.000,23373348.000,24223625.000,24416375.000,25136695.000,25517763.000,25634134.000,25763486.000,25788576.000,25728477.000,25729301.000,,29163023.000,29380211.000,29611118.000,30567070.000,30614200.000,30783807.000,,33062851.000,33090360.000,33020790.000,
TreasuryStockValue,455000000.000,489000000.000,547000000.000,569000000.000,576000000.000,593000000.000,603000000.000,606000000.000,610000000.000,611000000.000,610000000.000,610000000.000,664000000.000,704000000.000,708000000.000,712000000.000,726000000.000,726000000.000,729000000.000,769000000.000,769000000.000,769000000.000,767000000.000,769000000.000
UnapprovedChangeOrdersAmount,,4000000.000,9000000.000,6000000.000,5000000.000,51000000.000,26000000.000,35000000.000,57000000.000,28000000.000,23000000.000,115000000.000,65000000.000,62000000.000,62000000.000,31000000.000,39000000.000,46000000.000,33000000.000,46000000.000,30000000.000,89000000.000,26000000.000,28000000.000
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedAfterOneYear,,20000000.000,19000000.000,19000000.000,19000000.000,18000000.000,18000000.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,554000000.000,,,,,1000000000.000,,,1100000000.000,,,,1500000000.000
UnrecognizedTaxBenefits,,,,120000000.000,,,,95000000.000,,,,69000000.000,,,125000000.000,228000000.000,,,,257000000.000,,,,261000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,20000000.000,,,,11000000.000,,,,11000000.000,,,,13000000.000,,,,13000000.000,,,,14000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,105000000.000,,,,81000000.000,,,,50000000.000,,,,212000000.000,,,,243000000.000,,,,248000000.000
ValueAddedTaxReceivableCurrent,,,,,,,,,,,,24000000.000,,,,27000000.000,,,,9000000.000,,,,17000000.000
