,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,77000.000,1000000.000,1900000.000,1600000.000,3500000.000,2300000.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,956500.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,279200.000,,,,279200.000,,,,279200.000,279200.000,279200.000,279200.000,279200.000,,,,,
StockholdersEquity,125390000.000,125458000.000,122953000.000,125166000.000,135126000.000,149943000.000,143935000.000,144995000.000,151528000.000,158786000.000,174010000.000,177073000.000,179651000.000,194577000.000,216192000.000,389209000.000,409679000.000,417238000.000,429274000.000,438101000.000,457043000.000,458108000.000,492861000.000,504051000.000
StockholdersEquityBeforeTreasuryStock,187903000.000,187971000.000,185466000.000,187679000.000,197639000.000,212456000.000,206636000.000,207696000.000,214229000.000,221743000.000,236967000.000,240321000.000,242899000.000,257825000.000,279662000.000,453784000.000,474254000.000,481813000.000,493849000.000,504129000.000,523071000.000,524136000.000,560889000.000,573845000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,162808000.000,156788000.000,147794000.000,150085000.000,160122000.000,163142000.000,143935000.000,144995000.000,151528000.000,158786000.000,174010000.000,177073000.000,179651000.000,194577000.000,216192000.000,,409679000.000,417238000.000,429274000.000,438101000.000,457043000.000,458108000.000,492861000.000,504051000.000
TemporaryEquityCarryingAmount,37418000.000,31330000.000,24841000.000,24919000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,24996000.000,13199000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreferencePerShare,,,,,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.000,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,39307000.000,32795000.000,25921000.000,25921000.000,25921000.000,13645000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,1000.000,1000.000,1000.000,1.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,390.000,330.000,260.000,0.260,259.000,136.450,0.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,390.000,330.000,260.000,0.260,259.000,136.450,0.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,4791481.000,4791481.000,4814716.000,4882705.000,4882705.000,4882705.000,4882705.000,4943223000.000,4943223.000,4943223.000,5135406.000,5213038.000
TreasuryStockValue,,,,,,,,,,,,,40850000.000,40850000.000,41072000.000,41890000.000,41890000.000,41890000.000,41890000.000,42688000.000,42688000.000,42688000.000,44688000.000,45562000.000
UnrecognizedTaxBenefits,,,,,,,880000.000,,,,782000.000,,,,657000.000,,,,354000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1600000.000,,,,1500000.000,,,,1300000.000,,,,700000.000,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,6200000.000,0.000,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,3000000.000,0.000,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,57148000.000,,,,,,,,,,,,,,,,,,,,
