,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,,,,,,,,,,,18619000.000,8730000.000,5766000.000,16712000.000,6050000.000,9599000.000,3145000.000,5647000.000,7772000.000,14798000.000,3545000.000,4695000.000,3970000.000,19408000.000
InterestBearingDomesticDepositChecking,,,,,,,,,,,183643000.000,190804000.000,194659000.000,179914000.000,186616000.000,189882000.000,185642000.000,185377000.000,203779000.000,216817000.000,190593000.000,182360000.000,209347000.000,217562000.000
InterestReceivable,6130000.000,5929000.000,6183000.000,5328000.000,5374000.000,5333000.000,5398000.000,4760000.000,4919000.000,5042000.000,5233000.000,4447000.000,4518000.000,4659000.000,4576000.000,4228000.000,3873000.000,4119000.000,4139000.000,3871000.000,3781000.000,3603000.000,3799000.000,3121000.000
Liabilities,951137000.000,941496000.000,922337000.000,935280000.000,904700000.000,873472000.000,862690000.000,877023000.000,851322000.000,838735000.000,877932000.000,867511000.000,849986000.000,830597000.000,837383000.000,806230000.000,789357000.000,793913000.000,815524000.000,797062000.000,772791000.000,783044000.000,805058000.000,835846000.000
LiabilitiesAndStockholdersEquity,1062312000.000,1057285000.000,1040820000.000,1054281000.000,1026086000.000,996733000.000,967689000.000,981109000.000,949395000.000,935453000.000,973649000.000,965024000.000,949946000.000,929686000.000,935785000.000,897106000.000,877613000.000,882736000.000,903154000.000,885830000.000,861743000.000,871906000.000,891486000.000,923307000.000
LoansAndLeasesReceivableAllowance,13655000.000,13541000.000,11262000.000,10609000.000,10568000.000,10490000.000,10648000.000,10579000.000,9399000.000,9418000.000,8682000.000,8913000.000,8353000.000,8133000.000,6289000.000,6170000.000,5534000.000,5487000.000,5700000.000,6163000.000,6524000.000,6812000.000,6112000.000,6164000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,389000.000,510000.000,445000.000,393000.000,384000.000,453000.000,439000.000,426000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,550688000.000,549823000.000,535487000.000,541409000.000,537656000.000,541460000.000,552406000.000,544984000.000,546308000.000,539102000.000,545839000.000,555258000.000,560729000.000,567511000.000,562494000.000,561283000.000,567667000.000,586328000.000,610837000.000,622070000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,2763000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,183000.000,170000.000,146000.000,98000.000,25000.000,-29000.000,,,546308000.000,539102000.000,545839000.000,555258000.000,560729000.000,567511000.000,562494000.000,561283000.000,567667000.000,586328000.000,610837000.000,622070000.000
LoansAndLeasesReceivableNetReportedAmount,571743000.000,568027000.000,556360000.000,550066000.000,540303000.000,539503000.000,524985000.000,530928000.000,528282000.000,532013000.000,543632000.000,535951000.000,537763000.000,530759000.000,539264000.000,548740000.000,554806000.000,561514000.000,556349000.000,554727000.000,560759000.000,579063000.000,604286000.000,615480000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.013,0.011,,0.009,0.014,0.015,0.035,0.012,0.011,0.003,,0.005,0.010,0.012,,0.007,0.014,0.014,,
LoansAndLeasesReceivableRelatedParties,,,,,,,8846000.000,,,,4800000.000,,,,4022000.000,,,,3844000.000,,,,4894000.000,
LoansHeldForSaleCommercialRealEstate,,,,,,2000000.000,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialRealEstate,,,,,221435000.000,219757000.000,,224497000.000,236936000.000,240050000.000,,235845000.000,232990000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,515000.000,130000.000,2763000.000,,,,,,152000.000,464000.000,483000.000,1444000.000,2051000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,2470000.000,5298000.000,2792000.000,1339000.000,1637000.000,1547000.000,1094000.000,1091000.000
NoninterestBearingDepositLiabilities,72103000.000,78626000.000,79550000.000,87838000.000,83938000.000,88451000.000,94083000.000,100305000.000,94426000.000,98437000.000,105252000.000,105848000.000,103550000.000,108217000.000,115051000.000,110828000.000,112396000.000,113469000.000,125070000.000,127067000.000,121852000.000,130327000.000,131145000.000,136333000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,884679000.000,,,,2900000.000,,,,10289000.000,,,,7494000.000,,,,5442000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,200122000.000,,,,2169000.000,,,,5599000.000,,,,2352000.000,,,,2311000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,153996000.000,,,,,,,,21000.000,,,,0.000,,,,34000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,153996000.000,,,,,,,,187000.000,,,,1397000.000,,,,67000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,179461000.000,,,,189000.000,,,,2214000.000,,,,1505000.000,,,,1462000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,197104000.000,,,,542000.000,,,,2268000.000,,,,2240000.000,,,,1568000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,3100000.000,,,,2000000.000,
OtherAssets,5482000.000,5100000.000,4823000.000,4923000.000,5371000.000,4981000.000,5637000.000,6034000.000,6578000.000,5936000.000,6399000.000,6398000.000,5013000.000,5266000.000,4861000.000,5245000.000,6918000.000,2942000.000,4840000.000,3753000.000,3585000.000,3495000.000,3078000.000,3162000.000
OtherRealEstate,,,,,1348000.000,681000.000,1548000.000,1480000.000,1632000.000,1439000.000,1674000.000,1680000.000,1490000.000,1954000.000,1927000.000,2352000.000,1795000.000,1736000.000,1736000.000,1457000.000,772000.000,741000.000,,
OtherRealEstateAndForeclosedAssets,10048000.000,4561000.000,2267000.000,1181000.000,1348000.000,681000.000,1548000.000,1480000.000,1632000.000,1439000.000,1674000.000,1680000.000,1490000.000,1954000.000,1927000.000,2352000.000,1795000.000,1736000.000,1736000.000,1457000.000,772000.000,741000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,400000.000,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,,,,1600000.000,,617500.000,536000.000,,,116000.000,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,19400000.000,22000000.000,,21400000.000,16600000.000,19400000.000,,19200000.000,19400000.000,6600000.000,,6600000.000,7100000.000,6900000.000,,6500000.000,6400000.000,,,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,,,,,,,,,,,,,,,135700000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,1500000.000,,,507000.000,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,19000000.000,21200000.000,,20800000.000,16900000.000,19900000.000,,19600000.000,19500000.000,6500000.000,,6500000.000,6900000.000,6700000.000,,6400000.000,6100000.000,,,
PreferredStockLiquidationPreferenceValue,,,,,18400000.000,18400000.000,,,,,0.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,18400.000,18400.000,18400.000,18400.000,18400.000,18400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,33802000.000,,,,34636000.000,,,,34800000.000,,,,36569000.000,,,,37016000.000,
PropertyPlantAndEquipmentNet,23721000.000,23627000.000,23431000.000,23217000.000,22935000.000,22750000.000,22557000.000,22209000.000,21853000.000,21707000.000,23108000.000,23063000.000,22896000.000,22926000.000,22940000.000,23282000.000,24171000.000,24371000.000,24034000.000,23975000.000,23730000.000,23579000.000,23461000.000,23225000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,45729000.000,46827000.000,46455000.000,46719000.000,47124000.000,47382000.000,47438000.000,48176000.000,49035000.000,49721000.000
RetainedEarningsAppropriated,37268000.000,37671000.000,39591000.000,39908000.000,40662000.000,41330000.000,41829000.000,42663000.000,43679000.000,43916000.000,44694000.000,44753000.000,45382000.000,47049000.000,,,,,,,,,,
RiskWeightedAssets,,,,,,,,,,,,,,,,,,15000000000.000,,15000000000.000,15000000000.000,15000000000.000,,15000000000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,21700000.000,26800000.000,,24500000.000,31100000.000,32200000.000,,34100000.000,35100000.000,40300000.000,,39500000.000,42200000.000,40300000.000,,40900000.000,41600000.000,44500000.000,,128900000.000
SecuritiesSoldUnderAgreementsToRepurchase,46686000.000,43414000.000,43080000.000,42477000.000,37732000.000,42799000.000,43508000.000,40485000.000,47072000.000,48182000.000,52759000.000,50129000.000,51125000.000,46329000.000,57358000.000,45466000.000,48224000.000,46300000.000,45770000.000,46940000.000,47582000.000,44465000.000,47655000.000,45492000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,31212.000,20808.000,20808.000,,,,20808.000,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.060,,16.670,,,,16.670,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,16.670,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,20808.000,,,,20808.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,20808.000,,,,20808.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,16.670,,,,16.670,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,,,,,,,,,,,,,,,,53587.000,53587.000,53587.000,101654.000,101654.000
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,,,,,,,,,,,,,,570830.000,562937.000,7180000.000,535671.000,524929.000,514187.000,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,125000.000,,,,,,,,,,,,300000.000,,,,,
StockholdersEquity,111175000.000,115789000.000,118483000.000,119001000.000,121386000.000,123261000.000,104999000.000,104086000.000,98073000.000,96718000.000,95717000.000,97513000.000,99960000.000,99089000.000,98402000.000,90876000.000,88256000.000,88823000.000,87630000.000,88768000.000,88952000.000,88862000.000,86428000.000,87461000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,111175000.000,115789000.000,118483000.000,119001000.000,121386000.000,123261000.000,104999000.000,104086000.000,98073000.000,96718000.000,95717000.000,97513000.000,99960000.000,99089000.000,98402000.000,90876000.000,88256000.000,88823000.000,87630000.000,88768000.000,88952000.000,88862000.000,86428000.000,87461000.000
SubordinatedDebt,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,14463000.000,,,,,,,,,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,107016.000,,,,,,,95063000.000,95156.000,94670000.000,93287000.000,93478000.000,92803000.000,94592000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,38569000.000,,,,37819.000,,,,,,,,34924.000,,,,34392000.000,35876000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,,,,0.040,,0.040,0.040,0.040,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,48202000.000,,,,47274.000,,,,46567.000,,,,43656.000,,,,42990000.000,44845000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,,,0.040,0.040,0.112,,0.040,0.040,,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,,,,106461000.000,107016.000,,,,104813.000,,,95063000.000,95156.000,94670000.000,93287000.000,93478000.000,92803000.000,94592000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,250000000000.000,35079.000,250000000000.000,250000000000.000,250000000000.000,40466000.000,45297000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,0.060,0.066,0.072
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,37548000.000,,,,36854.000,,,,55878.000,,,,46772.000,,,,48864000.000,49983000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.105,0.123,0.085,,0.060,0.181,0.174,,0.060,0.060,0.191,,,,0.163,,,,0.152,0.151
TimeDepositMaturitiesAfterYearFive,,,,,,,34000.000,,,,15845000.000,,,,10000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,17846000.000,,,,,,,,7576000.000,,,,9638000.000,,,,10429000.000,
TimeDepositMaturitiesYearFour,,,,,,,78036000.000,,,,19980000.000,,,,15299000.000,,,,6441000.000,,,,16811000.000,
TimeDepositMaturitiesYearOne,,,,,,,220182000.000,,,,182545000.000,,,,139708000.000,,,,201329000.000,,,,137907000.000,
TimeDepositMaturitiesYearThree,,,,,,,42661000.000,,,,97153000.000,,,,32175000.000,,,,36975000.000,,,,29945000.000,
TimeDepositMaturitiesYearTwo,,,,,,,78333000.000,,,,66473000.000,,,,137147000.000,,,,60281000.000,,,,97986000.000,
TimeDeposits,556446000.000,530962000.000,519988000.000,504461000.000,487411000.000,474539000.000,437092000.000,425517000.000,408059000.000,382976000.000,381996000.000,371094000.000,351121000.000,343669000.000,331915000.000,324215000.000,320461000.000,313531000.000,314664000.000,285163000.000,286410000.000,300701000.000,293078000.000,311839000.000
TimeDeposits100000OrMore,,,,,,,222000000.000,,,,200200000.000,,,,169300000.000,,,,,,,,,
TreasuryStockShares,402916.000,402916.000,402916.000,402916.000,402916.000,402916.000,,,,,,,,,778383.000,903724.000,973191.000,1038686.000,1085888.000,1161545.000,1224106.000,1240135.000,1246136.000,1246829.000
TreasuryStockValue,5076000.000,5076000.000,5076000.000,5076000.000,5076000.000,5076000.000,,,,,,,,,9429000.000,11267000.000,12159000.000,12915000.000,13471000.000,14372000.000,15095000.000,15279000.000,15347000.000,15356000.000
UnearnedESOPShares,,,,,,,,,,,,,,,,7884000.000,7525000.000,7397000.000,,7039000.000,6898000.000,6756000.000,6548000.000,6414000.000
UnrecognizedTaxBenefits,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,556000.000,556000.000,556000.000,556000.000,556000.000,556000.000,556000.000,,,,,,,,,,,,,,,,0.000,
