,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
InterestBearingDepositsInBanks,100186000.000,30294000.000,28247000.000,48034000.000,40852000.000,37157000.000,53644000.000,46406000.000,28861000.000,27488000.000,19247000.000,18176000.000,23189000.000,13865000.000,15027000.000,18047000.000,41717000.000,28148000.000,24963000.000,23700000.000,21357000.000,25190000.000,18441000.000
InterestBearingDomesticDepositDemand,,,,,,,74993000.000,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,358000.000,280000.000,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,1515000.000,1381000.000,,,,,,,,,,,,,,,,,
InterestReceivableAndOtherAssets,,,,,,,,,,,,,,,2587000.000,3312000.000,2913000.000,3635000.000,3015000.000,5003000.000,8443000.000,6622000.000,4302000.000
Liabilities,579905000.000,506762000.000,488182000.000,483261000.000,475511000.000,458446000.000,458103000.000,456087000.000,455928000.000,458343000.000,457155000.000,447737000.000,453634000.000,453656000.000,468171000.000,473058000.000,494143000.000,483038000.000,482417000.000,493530000.000,496206000.000,506024000.000,491707000.000
LiabilitiesAndStockholdersEquity,616067000.000,543662000.000,522881000.000,517753000.000,510708000.000,494199000.000,506492000.000,504663000.000,505157000.000,506822000.000,502419000.000,494134000.000,500450000.000,500343000.000,515382000.000,520709000.000,541609000.000,541734000.000,541264000.000,552806000.000,556062000.000,565417000.000,549509000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,50700000.000,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,11355000.000,10195000.000,9584000.000,9343000.000,9148000.000,8151000.000,6881000.000,6758000.000,6503000.000,6471000.000,6724000.000,5345000.000,4568000.000,4176000.000,4236000.000,4089000.000,4164000.000,4206000.000,4333000.000,4335000.000,4590000.000,4592000.000,4345000.000
LoansAndLeasesReceivableConsumerHomeEquity,,,,,75437000.000,73909000.000,72137000.000,73026000.000,83472000.000,93349000.000,96245000.000,105573000.000,114038000.000,125484000.000,129650000.000,131658000.000,134090000.000,135934000.000,137645000.000,142907000.000,148324000.000,150362000.000,156580000.000
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,,,,18312000.000,20044000.000,21620000.000,24452000.000,29277000.000,32169000.000,32862000.000,32498000.000,34102000.000,35725000.000,37507000.000,39074000.000,39403000.000,40689000.000,40587000.000,39829000.000,37615000.000,36158000.000,34219000.000
LoansAndLeasesReceivableGrossCarryingAmount,395264000.000,380638000.000,359767000.000,334560000.000,322777000.000,322238000.000,317504000.000,328815000.000,345637000.000,358290000.000,356048000.000,352246000.000,356339000.000,369256000.000,385444000.000,377246000.000,382164000.000,380290000.000,378513000.000,391623000.000,392954000.000,390750000.000,388109000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,322742000.000,322247000.000,317474000.000,328755000.000,345556000.000,358138000.000,355883000.000,352082000.000,356157000.000,369074000.000,385230000.000,377012000.000,381862000.000,380012000.000,378188000.000,391157000.000,392337000.000,390133000.000,387511000.000
LoansAndLeasesReceivableNetReportedAmount,383909000.000,370443000.000,350183000.000,325217000.000,313629000.000,314087000.000,310623000.000,322057000.000,339134000.000,351819000.000,349324000.000,346901000.000,351771000.000,365080000.000,381208000.000,373157000.000,378000000.000,376084000.000,374180000.000,387288000.000,388364000.000,386158000.000,383764000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,469000.000,,,,1440000.000,,,,8107000.000,,,,4912000.000,,,,4579000.000
LoansHeldForSaleCommercialAndIndustrial,,,,,,,,,,,817000.000,,,,,,,,,,,,
LoansHeldForSaleConsumerCreditCard,,,,,,,,,,,2402000.000,,,,,,,,,,,,
LoansHeldForSaleConsumerHomeEquity,,,,,,,,,,,2378000.000,,,,,,,,,,,,
LoansHeldForSaleOther,,,,,,,,,,,7806000.000,2213000.000,1329000.000,385000.000,0.000,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,75400000.000,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,111806000.000,114811000.000,112300000.000,121652000.000,125309000.000,122687000.000,122084000.000,110886000.000,104959000.000,102629000.000,106222000.000,99946000.000,102754000.000,99498000.000,99213000.000,101679000.000,102990000.000,104108000.000,104336000.000
LoansReceivableCommercialRealEstate,,,,,117187000.000,113483000.000,111417000.000,109625000.000,107498000.000,109933000.000,104692000.000,103125000.000,103058000.000,105236000.000,111851000.000,106334000.000,105615000.000,103891000.000,100743000.000,106742000.000,103408000.000,99505000.000,92376000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,3599000.000,755000.000,
LoansReceivableHeldForSaleNet,118000.000,63000.000,0.000,,,,,,,,5597000.000,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,,,,,,,209000.000
LossContingencyPendingClaimsNumber,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
MarketableSecurities,72131000.000,85968000.000,89123000.000,89883000.000,96131000.000,88727000.000,88346000.000,85405000.000,87499000.000,81071000.000,79948000.000,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,101800000.000,,,,,,,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,769000.000,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,1900000.000,,,,,,,,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,,,,,,1100000.000,,,,,,,,
NoninterestBearingDepositLiabilities,67959000.000,69535000.000,69674000.000,88516000.000,89622000.000,98628000.000,95847000.000,90553000.000,96875000.000,103762000.000,109622000.000,104615000.000,108547000.000,104991000.000,111022000.000,111286000.000,118114000.000,123870000.000,124023000.000,125106000.000,119808000.000,123353000.000,126392000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,380012000.000,378188000.000,391157000.000,,,387511000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2431000.000,,,,2556000.000,,,,2224000.000,,,,1772000.000,,,,12262000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,601000.000,,,,562000.000,,,,596000.000,,,,633000.000,,,,1052000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,258000.000,,,,194000.000,,,,199000.000,,,,69000.000,,,,769000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,446000.000,,,,322000.000,,,,231000.000,,,,164000.000,,,,755000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,465000.000,,,,544000.000,,,,361000.000,,,,263000.000,,,,831000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,483000.000,,,,551000.000,,,,587000.000,,,,405000.000,,,,922000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,178000.000,,,,383000.000,,,,250000.000,,,,238000.000,,,,7933000.000
OperatingLossCarryforwards,,,,,,,14800000.000,,,,21900000.000,,,,26000000.000,,,,26500000.000,22600000.000,23800000.000,24300000.000,24800000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,4015000.000,4016000.000,4015000.000,0.000,0.000,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,65600000.000,65900000.000,68300000.000,63200000.000,65500000.000,74800000.000,68600000.000,72400000.000,78800000.000,77500000.000,75600000.000,75600000.000,83600000.000
PreferredStockNoParValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,25289000.000,,,,24379000.000,,,,24501000.000,,,,18384000.000,,,,18551000.000
PropertyPlantAndEquipmentNet,12612000.000,12317000.000,12107000.000,11837000.000,11709000.000,11767000.000,12036000.000,12071000.000,12110000.000,12151000.000,10641000.000,10407000.000,10326000.000,10139000.000,10016000.000,9891000.000,9837000.000,5178000.000,5091000.000,10055000.000,9832000.000,9810000.000,9232000.000
RealEstateAcquiredThroughForeclosure,4796000.000,5024000.000,4605000.000,4488000.000,4741000.000,4029000.000,3671000.000,2362000.000,2100000.000,1291000.000,1219000.000,1563000.000,1406000.000,1215000.000,1111000.000,940000.000,807000.000,785000.000,68000.000,68000.000,68000.000,68000.000,
RetainedEarningsAccumulatedDeficit,46064000.000,46339000.000,45145000.000,45305000.000,45587000.000,45894000.000,40614000.000,40755000.000,40912000.000,40785000.000,37683000.000,37800000.000,37839000.000,37888000.000,38055000.000,38294000.000,38438000.000,49526000.000,49799000.000,49915000.000,50246000.000,49820000.000,49184000.000
RiskWeightedAssets,,,,,,,,,,,,,,,,,,,250000000000.000,,,,250000000000.000
SaleOfStockPricePerShare,,,,,,,3.800,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,11000.000,,,,5000.000,,,,3000.000,,,,3000.000,,,,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,86763000.000,83527.000,138661.000,,,,104903.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,300000.000,300000.000,300000.000,300000.000,300000000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,98456.000,83527.000,38902.000,29973.000,45596.000,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,113521.000,111180.000,122437.000,122437.000,118333.000,117891.000,145615.000,142317000.000,141400000.000,137939.000,58450.000,,,,62082.000,,,,46161.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,18.120,18.260,16.460,16.460,16.390,16.090,13.790,13.760,13.080,13.320,8.110,,,,7.070,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,93000.000,159000.000,188000.000,187000.000,316704.000,355000.000,507000.000,484000.000,211000.000,,,,208000.000,,,,618000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,199856.000,194707.000,261098.000,270027.000,252086.000,251400.000,250518.000,242983000.000,235197000.000,230224.000,85629.000,,,,74007.000,,,,51076.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.520,12.650,10.380,10.380,9.870,9.890,9.910,9.960,9.580,9.680,6.810,,,,6.660,,,,6.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,113521.000,111180.000,,144344.000,,,,153506.000,150609.000,124622.000,,62939.000,62939.000,61339.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,199856000.000,194707.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,16.800
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,34000.000,93000.000,52000.000,52000.000,134519.000,170000.000,208000.000,191000.000,138000.000,,,,172000.000,,,,549000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,,,,,372000.000,,,,9200000.000,,,,11700000.000
StockholdersEquity,36162000.000,36900000.000,34699000.000,34492000.000,35197000.000,35753000.000,48389000.000,48576000.000,49229000.000,48479000.000,45264000.000,46397000.000,46816000.000,46687000.000,47211000.000,47651000.000,47466000.000,58696000.000,58847000.000,59276000.000,59856000.000,59393000.000,57802000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,36162000.000,36900000.000,34699000.000,34492000.000,35197000.000,35753000.000,48389000.000,48576000.000,49229000.000,48479000.000,45264000.000,46397000.000,46816000.000,46687000.000,47211000.000,47651000.000,47466000.000,58696000.000,58847000.000,59276000.000,59856000.000,59393000.000,57802000.000
TierOneLeverageCapital,,,,,,,48968000.000,,,,46036000.000,,,,46420000.000,,,,48167000.000,,,,48480000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,20017000.000,,,,20456000.000,,,,20161000.000,,,,21149000.000,,,,21838000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,0.000,,,,0.000,,,,26436000.000,,,,27297000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,0.000,,,,0.000,,,,0.050,,,,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,0.098,,,,0.090,,,,0.092,,,,0.091,,,,0.089
TierOneRiskBasedCapital,,,,,,,48968000.000,,,,46036000.000,,,,46420000.000,,,,48167000.000,,,,48480000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,15995000.000,,,,14661000.000,,,,14597000.000,,,,22044000.000,,,,22886000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,0.000,,,,0.000,,,,29393000.000,,,,30515000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.000,,,,0.000,,,,0.080,,,,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.122,,,,0.126,,,,0.127,,,,0.131,,,,0.127
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,683000.000,,,,346000.000,,,,0.000,,,,98000.000
TimeDepositMaturitiesYearFive,,,,,,,208000.000,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFour,,,,,,,856000.000,,,,5897000.000,,,,2154000.000,,,,314000.000,,,,324000.000
TimeDepositMaturitiesYearOne,,,,,,,109072000.000,,,,,,,,,,,,64959000.000,,,,24206000.000
TimeDepositMaturitiesYearThree,,,,,,,5283000.000,,,,11209000.000,,,,23343000.000,,,,2480000.000,,,,4912000.000
TimeDepositMaturitiesYearTwo,,,,,,,23182000.000,,,,66377000.000,,,,48431000.000,,,,3693000.000,,,,13540000.000
TimeDeposits,,,,,,,138601000.000,,,,84387000.000,,,,74335000.000,,,,71446000.000,,,,43080000.000
TimeDeposits100000OrMoreDomestic,,,,,,,51293000.000,,,,,,,,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,87308000.000,,,,,,,,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,,,,,221000.000,,,,61000.000,,,,,,,,
TreasuryStockShares,556523.000,556523.000,556523.000,556523.000,556523.000,556523.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,307650.000,322400.000,322400.000,322400.000
TreasuryStockValue,13494000.000,13494000.000,13494000.000,13494000.000,13494000.000,13494000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7416000.000,7520000.000,7520000.000,7520000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,35000.000,-9000.000,30000.000,60000.000,81000.000,152000.000,165000.000,164000.000,182000.000,182000.000,214000.000,234000.000,302000.000,278000.000,325000.000,466000.000,617000.000,617000.000,598000.000
