,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,25655000.000,50964000.000,65659000.000,72772000.000,80505000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,25592000.000,51472000.000,68283000.000,81731000.000,89732000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,5138000.000,18813000.000,49706000.000,57988000.000,64935000.000,56787000.000,70989000.000,72456000.000,72651000.000,73497000.000,71472000.000,70274000.000,71803000.000,71694000.000,71711000.000,72831000.000,70037000.000,66159000.000,65330000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,4725000.000,14566000.000,1060000.000,1011000.000,2658000.000,12581000.000,3610000.000,4462000.000,5875000.000,6050000.000,7409000.000,9893000.000,13911000.000,14608000.000,15533000.000,15941000.000,17451000.000,17273000.000,18439000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,1101000.000,,,,1202000.000,,,,,,,4876000.000,5626000.000,5319000.000,4815000.000,4448000.000,3992000.000,3483000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,15792000.000,16484000.000,14893000.000,13773000.000,12912000.000,15462000.000,15241000.000,15923000.000,14635000.000,15406000.000,14674000.000,16641000.000,16210000.000,15649000.000,92825000.000,120032000.000,112622000.000,229870000.000,247887000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,15756000.000,16659000.000,15185000.000,14211000.000,13229000.000,15932000.000,15586000.000,16037000.000,14851000.000,15480000.000,14733000.000,16845000.000,16300000.000,15793000.000,92576000.000,118779000.000,111591000.000,233409000.000,251162000.000
HeldToMaturitySecuritiesFairValue,,,,,,25655000.000,50964000.000,65659000.000,72772000.000,80505000.000,86032000.000,89840000.000,92841000.000,93161000.000,94953000.000,93555000.000,96808000.000,110035000.000,109821000.000,187047000.000,214624000.000,205810000.000,318748000.000,336790000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,19000.000,590000.000,2631000.000,8959000.000,9309000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,82000.000,82000.000,7000.000,,82000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,14971000.000,19822000.000,19644000.000,18381000.000,15046000.000,15127000.000,11818000.000,10824000.000,9322000.000,7210000.000,6022000.000,6896000.000,4990000.000,5686000.000,6527000.000,4329000.000,4501000.000,4633000.000,3190000.000,5533000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2044000.000,3296000.000,2740000.000,3026000.000,3402000.000,3278000.000,2456000.000,2379000.000,1512000.000,730000.000,404000.000,533000.000,106000.000,133000.000,286000.000,113000.000,318000.000,1668000.000,329000.000,1441000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,15922000.000,22268000.000,22338000.000,18464000.000,15222000.000,15280000.000,12136000.000,11089000.000,11393000.000,9120000.000,7780000.000,8257000.000,5886000.000,6582000.000,7404000.000,5206000.000,5378000.000,5510000.000,4068000.000,6410000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,9759000.000,9128000.000,14083000.000,11875000.000,8604000.000,7903000.000,6884000.000,6361000.000,5871000.000,6049000.000,5193000.000,2649000.000,4202000.000,4829000.000,4262000.000,3712000.000,3629000.000,2776000.000,2696000.000,3968000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,10710000.000,9926000.000,15035000.000,11875000.000,8687000.000,7987000.000,6968000.000,6626000.000,7618000.000,7959000.000,6951000.000,4010000.000,5098000.000,5725000.000,5139000.000,4589000.000,4506000.000,3653000.000,3574000.000,4845000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,5212000.000,10694000.000,5561000.000,6506000.000,6442000.000,7224000.000,4934000.000,4463000.000,3451000.000,1161000.000,829000.000,4247000.000,788000.000,857000.000,2265000.000,617000.000,872000.000,1857000.000,494000.000,1565000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,5212000.000,12342000.000,7303000.000,6589000.000,6535000.000,7293000.000,5168000.000,4463000.000,3775000.000,1161000.000,829000.000,4247000.000,788000.000,857000.000,2265000.000,617000.000,872000.000,1857000.000,494000.000,1565000.000
InterestBearingDepositsInBanks,67928000.000,52058000.000,52011000.000,48215000.000,24476000.000,8165000.000,357045000.000,57090000.000,51872000.000,9327000.000,92447000.000,54333000.000,17256000.000,130170000.000,99147000.000,124388000.000,94308000.000,364247000.000,319980000.000,117562000.000,128024000.000,304554000.000,238110000.000,256122000.000
InterestBearingDomesticDepositBrokered,94631000.000,93685000.000,84726000.000,84728000.000,97680000.000,89172000.000,97807000.000,83763000.000,76800000.000,62833000.000,55524000.000,40440000.000,33614000.000,28099000.000,28116000.000,28126000.000,26139000.000,24150000.000,17825000.000,11829000.000,6079000.000,3000000.000,,
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,,,,,,,,,,,,,,,,85080000.000,
InterestBearingDomesticDepositDemand,128464000.000,132987000.000,134119000.000,144022000.000,148777000.000,159361000.000,155951000.000,169681000.000,171027000.000,178783000.000,195451000.000,198141000.000,193041000.000,223121000.000,225821000.000,241477000.000,235922000.000,440517000.000,496278000.000,506272000.000,499512000.000,536541000.000,541282000.000,575637000.000
InterestReceivableAndOtherAssets,,,,,39168000.000,37857000.000,35113000.000,35583000.000,39947000.000,38424000.000,34895000.000,32142000.000,30422000.000,36159000.000,35941000.000,35172000.000,35007000.000,47818000.000,41340000.000,37711000.000,34876000.000,39335000.000,50507000.000,38355000.000
InterestsContinuedToBeHeldByTransferorFairValue,,,,,,,,,,,,,,,,,,,3650000.000,,,,5217000.000,
Liabilities,1074590000.000,1055637000.000,1108363000.000,1145402000.000,1160011000.000,1187039000.000,1523571000.000,1212729000.000,1231886000.000,1230150000.000,1318236000.000,1293293000.000,1299094000.000,1375398000.000,1432745000.000,1466110000.000,1493167000.000,2014231000.000,2116143000.000,2075674000.000,2120779000.000,2266643000.000,2311030000.000,2377887000.000
LiabilitiesAndStockholdersEquity,1262069000.000,1252700000.000,1306194000.000,1305298000.000,1324702000.000,1356040000.000,1693312000.000,1383564000.000,1399506000.000,1400635000.000,1491632000.000,1470110000.000,1480619000.000,1558314000.000,1617103000.000,1652887000.000,1680206000.000,2262207000.000,2361579000.000,2327333000.000,2378292000.000,2527962000.000,2570880000.000,2641791000.000
LoansAndLeasesReceivableAllowance,23167000.000,21049000.000,20700000.000,20306000.000,20023000.000,19124000.000,19027000.000,19342000.000,19342000.000,19342000.000,19164000.000,18817000.000,18592000.000,18541000.000,18379000.000,18554000.000,18757000.000,18737000.000,18926000.000,19458000.000,19921000.000,20032000.000,19089000.000,19135000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,1450801000.000,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,,892000.000
LoansAndLeasesReceivableGrossCarryingAmount,782080000.000,776684000.000,764591000.000,756894000.000,798106000.000,799393000.000,812313000.000,801925000.000,,,,,,,,,,,,,1464855000.000,1450176000.000,1502607000.000,1514179000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,841950000.000,893052000.000,914913000.000,941759000.000,990341000.000,1029596000.000,1088643000.000,1101991000.000,1133603000.000,1332405000.000,1358716000.000,1395264000.000,1464114000.000,,,1513287000.000
LoansAndLeasesReceivableNetReportedAmount,758913000.000,755635000.000,743891000.000,736588000.000,778083000.000,780269000.000,793286000.000,782583000.000,822608000.000,873710000.000,895749000.000,922942000.000,971749000.000,1011055000.000,1070264000.000,1083437000.000,1114846000.000,1313668000.000,1339790000.000,1375806000.000,1444193000.000,1430144000.000,1483518000.000,1494152000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,,,,,,562000.000,,,,547000.000,
LoansHeldForSaleOther,,,,,177000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,435000.000,421000.000,413000.000,184000.000,,,,,,,3148000.000,2894000.000,2269000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,2389000.000,4879000.000,6741000.000,5705000.000,3911000.000
LossContingencyAccrualAtCarryingValue,,,,,374000.000,306000.000,280000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositDemand,333199000.000,344470000.000,344303000.000,356618000.000,367937000.000,405880000.000,727684000.000,397198000.000,407516000.000,409269000.000,431085000.000,440864000.000,456235000.000,488987000.000,517662000.000,544339000.000,574210000.000,758440000.000,821405000.000,768525000.000,834590000.000,889075000.000,917187000.000,917037000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7795000.000,,,,6223000.000,,,,13058000.000,,,,11475000.000,,,,9179000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2571000.000,,,,2565000.000,,,,2759000.000,,,,3434000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,714000.000,,,,228000.000,,,,1856000.000,,,,956000.000,,,,210000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,666000.000,,,,940000.000,,,,2034000.000,,,,1998000.000,,,,1031000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1279000.000,,,,885000.000,,,,2549000.000,,,,2172000.000,,,,2369000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2357000.000,,,,1491000.000,,,,2733000.000,,,,2683000.000,,,,2569000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,208000.000,,,,114000.000,,,,1127000.000,,,,232000.000,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,,,365000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,,1000000.000,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,21004000.000,,,,,,,,,21004000.000,21004000.000,21004000.000,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PreferredStockParOrStatedValuePerShare,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,
PreferredStockSharesIssued,,,,,,,,,,21004.000,,,,,,,,,21004.000,21004.000,21004.000,,,
PreferredStockSharesOutstanding,,,,,,,,,,21004.000,,,,,,,,,21004.000,21004.000,21004.000,,,
PreferredStockValue,,,,,,,,,,19519000.000,,,,,,,,,19519000.000,19519000.000,19519000.000,,,
PropertyPlantAndEquipmentGross,,,,,,,17898000.000,,,,17584000.000,,,,18896000.000,,,,19904000.000,,,,20383000.000,
PropertyPlantAndEquipmentNet,8086000.000,8019000.000,7980000.000,7883000.000,7740000.000,7627000.000,7469000.000,7632000.000,7541000.000,7390000.000,7240000.000,7186000.000,7237000.000,7377000.000,7451000.000,7340000.000,7249000.000,7513000.000,7773000.000,7625000.000,7542000.000,7552000.000,7490000.000,7512000.000
RestrictedInvestments,9917000.000,9921000.000,9925000.000,9928000.000,10897000.000,10901000.000,10728000.000,10764000.000,10871000.000,10792000.000,10435000.000,10557000.000,10314000.000,10501000.000,10598000.000,10618000.000,10623000.000,10630000.000,12694000.000,12702000.000,15190000.000,15196000.000,15196000.000,15203000.000
RetainedEarningsAccumulatedDeficit,601000.000,4886000.000,7172000.000,7887000.000,10566000.000,13052000.000,15721000.000,17901000.000,20694000.000,22949000.000,25345000.000,27143000.000,29187000.000,31014000.000,33014000.000,34583000.000,36484000.000,37366000.000,38773000.000,41485000.000,45371000.000,48726000.000,52527000.000,55270000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,95283000.000,,,,107965000.000,,,,109764000.000,,,,93042000.000,,,,94078000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,369912.000,349071.000,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,3000000.000,,,,,
StockholdersEquity,,197063000.000,197831000.000,159896000.000,164691000.000,169001000.000,169741000.000,170835000.000,167620000.000,170485000.000,173396000.000,176817000.000,181525000.000,182916000.000,184358000.000,186777000.000,187039000.000,247976000.000,245436000.000,251659000.000,257513000.000,261319000.000,259850000.000,263904000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,187479000.000,197063000.000,197831000.000,159896000.000,164691000.000,169001000.000,169741000.000,170835000.000,167620000.000,170485000.000,173396000.000,176817000.000,181525000.000,182916000.000,184358000.000,186777000.000,187039000.000,247976000.000,245436000.000,251659000.000,257513000.000,261319000.000,259850000.000,263904000.000
SubordinatedDebt,23702000.000,23702000.000,23702000.000,23702000.000,23702000.000,9279000.000,9279000.000,9279000.000,9279000.000,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,5296000.000,,,,3958000.000,,,,2441000.000,,,,,,,,,
TierOneLeverageCapital,,,,,,,157947000.000,,,,165162000.000,172277000.000,176057000.000,179563000.000,169278000.000,169639000.000,174924000.000,197720000.000,199299000.000,201380000.000,206181000.000,210021000.000,214924000.000,218099000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,55130000.000,,,,59083000.000,58076000.000,58450000.000,61407000.000,63949000.000,64429000.000,65760000.000,76079000.000,92918000.000,91671000.000,91499000.000,94807000.000,100625000.000,101321000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,80536000.000,82200000.000,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,0.050,0.050,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.115,,,,0.112,0.119,0.120,0.117,0.106,0.105,0.106,0.104,0.086,0.088,0.090,0.089,0.085,0.086
TierOneRiskBasedCapital,,,,,,,157947000.000,,,,165162000.000,172277000.000,176057000.000,179563000.000,169278000.000,169639000.000,174924000.000,197720000.000,199299000.000,201380000.000,206181000.000,210021000.000,214924000.000,218099000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,42175000.000,,,,47032000.000,48666000.000,50729000.000,51213000.000,53644000.000,87207000.000,89266000.000,105823000.000,105031000.000,118393000.000,122295000.000,120086000.000,124333000.000,138455000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.066,0.066,0.066,0.066,0.072
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,63263000.000,,,,70549000.000,72999000.000,76093000.000,76820000.000,80465000.000,116277000.000,119022000.000,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,0.060,0.060,0.060,0.060,0.080,0.080,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.150,,,,0.140,0.142,0.139,0.140,0.126,0.117,0.118,0.112,0.114,0.113,0.112,0.116,0.115,0.114
TimeDepositMaturitiesYearFive,,,,,,,79000.000,,,,4000.000,,,,1000000.000,,,,225000.000,,,,221000.000,
TimeDepositMaturitiesYearFour,,,,,,,19126000.000,,,,83000.000,,,,29000.000,,,,1056000.000,,,,228000.000,
TimeDepositMaturitiesYearOne,,,,,,,247103000.000,,,,238795000.000,,,,230675000.000,,,,233765000.000,,,,213976000.000,
TimeDepositMaturitiesYearThree,,,,,,,12104000.000,,,,20783000.000,,,,728000.000,,,,1829000.000,,,,3457000.000,
TimeDepositMaturitiesYearTwo,,,,,,,40252000.000,,,,18179000.000,,,,23791000.000,,,,7986000.000,,,,6835000.000,
TimeDeposits,,,,,,,318664000.000,,,,277844000.000,,,,256223000.000,,,,244861000.000,,,,224717000.000,
TimeDeposits100000OrMore,114208000.000,119429000.000,168874000.000,168726000.000,164056000.000,170430000.000,190502000.000,189779000.000,197718000.000,195321000.000,195005000.000,195769000.000,195619000.000,197562000.000,200890000.000,199584000.000,160106000.000,174703000.000,160815000.000,179048000.000,182591000.000,169485000.000,163670000.000,164824000.000
TimeDepositsLessThan100000,30676000.000,30858000.000,28557000.000,27949000.000,28009000.000,26513000.000,25157000.000,23835000.000,23062000.000,22029000.000,21646000.000,20669000.000,20379000.000,20067000.000,20005000.000,19229000.000,55571000.000,65626000.000,62026000.000,61595000.000,60761000.000,57718000.000,57857000.000,56988000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,139000.000,18000.000,-21000.000,-97000.000,-207000.000,-250000.000,-384000.000,-460000.000,-505000.000,-628000.000,-586000.000,-397000.000,-529000.000,-669000.000,-742000.000,-701000.000,741000.000,625000.000,-760000.000,
