,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,36397000.000,,,,39500000.000,,,,39500000.000,,,,28300000.000,,,,22900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,10680000.000,,,,11300000.000,,,,13200000.000,,,,8400000.000,,,,9200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,13163000.000,,,,14400000.000,,,,15800000.000,,,,9900000.000,,,,10100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,16293000.000,,,,17600000.000,,,,20300000.000,,,,13700000.000,,,,13700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,22607000.000,,,,22000000.000,,,,26300000.000,,,,18100000.000,,,,18200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,44501000.000,,,,41000000.000,,,,34600000.000,,,,18600000.000,,,,14500000.000,
OperatingLossCarryforwards,,,,,,30031000.000,,,,26000000.000,,,,26000000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,28812000.000,27331000.000,38671000.000,43537000.000,33021000.000,29689000.000,34654000.000,35694000.000,29296000.000,30559000.000,29567000.000,17210000.000,19170000.000,18443000.000,14595000.000,17262000.000,14350000.000,10496000.000,11291000.000,9762000.000
OtherAssetsNoncurrent,44929000.000,20397000.000,26760000.000,29580000.000,28399000.000,38996000.000,44154000.000,38288000.000,36139000.000,34093000.000,31184000.000,34334000.000,26019000.000,28078000.000,27190000.000,35085000.000,34588000.000,14299000.000,13524000.000,12886000.000,12487000.000,13378000.000,12900000.000
OtherLiabilitiesCurrent,1893000.000,7475000.000,10866000.000,4985000.000,5082000.000,8084000.000,7552000.000,6093000.000,6167000.000,5846000.000,5483000.000,6603000.000,6924000.000,7462000.000,8480000.000,9947000.000,7813000.000,7583000.000,6662000.000,6046000.000,5636000.000,6253000.000,6004000.000
OtherLiabilitiesNoncurrent,43346000.000,32870000.000,36450000.000,35668000.000,34641000.000,38618000.000,38078000.000,35419000.000,37311000.000,43585000.000,42818000.000,47079000.000,47101000.000,43579000.000,42085000.000,42689000.000,39537000.000,35516000.000,36961000.000,33880000.000,32903000.000,32872000.000,32156000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000
PreferredStockSharesIssued,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,37944000.000,43129000.000,37173000.000,54275000.000,46895000.000,32093000.000,19344000.000,21772000.000,27820000.000,25008000.000,29091000.000,34050000.000,34983000.000,25432000.000,23531000.000,30184000.000,29690000.000,19610000.000,22919000.000,21979000.000,19488000.000,18416000.000,18637000.000
PropertyPlantAndEquipmentGross,,,,,,330307000.000,,,,275028000.000,,,,261625000.000,,,,177772000.000,,,,163104000.000,
PropertyPlantAndEquipmentNet,180653000.000,166475000.000,157704000.000,154897000.000,150631000.000,128324000.000,119957000.000,114762000.000,112859000.000,111566000.000,108675000.000,100306000.000,97840000.000,94432000.000,82092000.000,72316000.000,66297000.000,50352000.000,47641000.000,43940000.000,41427000.000,38123000.000,35520000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,35212000.000,42509000.000,41385000.000,41319000.000,,
RestructuringReserve,,,,,,,,,,,,,,3810000.000,1944000.000,814000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,-321596000.000,-455840000.000,-476564000.000,-473184000.000,-472772000.000,-486051000.000,-481859000.000,-488760000.000,-514693000.000,-501918000.000,-508525000.000,-512177000.000,-545778000.000,-581745000.000,-591569000.000,-610455000.000,-627654000.000,-550262000.000,-565413000.000,-571832000.000,-583818000.000,-598021000.000,-615788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,1217400.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,227750.000,227750.000,227750.000,227750.000,,,227750.000,,,,227750.000,,,,55000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,15.280,15.280,15.280,15.280,,,15.280,,,,15.280,,,,17.530,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,0.000,0.000,0.000,100000.000,,,100000.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,227750.000,227750.000,227750.000,227750.000,,,227750.000,,,,227750.000,,,,55000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,15.280,15.280,15.280,15.280,,,15.280,,,,15.280,,,,17.530,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,0.000,0.000,0.000,100000.000,,,100000.000,,,,100000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
ShortTermBorrowings,59357000.000,,,59357000.000,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockholdersEquity,361847000.000,230651000.000,210798000.000,215381000.000,217950000.000,205664000.000,207154000.000,200672000.000,175258000.000,188485000.000,180039000.000,179044000.000,146815000.000,113536000.000,134064000.000,118680000.000,97995000.000,177400000.000,165682000.000,160324000.000,148974000.000,,118614000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,362748000.000,231578000.000,211804000.000,216404000.000,218906000.000,206333000.000,207443000.000,200961000.000,175547000.000,188774000.000,180328000.000,179333000.000,147104000.000,113825000.000,134353000.000,118969000.000,98284000.000,177400000.000,165682000.000,160324000.000,148974000.000,135137000.000,118614000.000
TreasuryStockShares,789693.000,829526.000,893724.000,933434.000,964094.000,1013399.000,1089069.000,1108680.000,1134414.000,1147974.000,1227717.000,1316484.000,1333252.000,1430690.000,1547593.000,1584824.000,1627389.000,1828586.000,1850333.000,1968080.000,,2025208.000,2074060.000
TreasuryStockValue,10799000.000,10839000.000,11265000.000,11234000.000,11370000.000,11394000.000,11848000.000,11930000.000,11949000.000,12070000.000,12963000.000,13311000.000,13371000.000,13832000.000,13994000.000,14190000.000,14200000.000,14731000.000,14774000.000,15082000.000,15092000.000,15137000.000,15285000.000
UnrecognizedTaxBenefits,,,,,,3290000.000,,,,1961000.000,,,,2504000.000,,,,2406000.000,,,,2406000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,3290000.000,,,,2000000.000,,,,100000.000,,,,,,,,,
