,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,34.210,,,,35.570,,,,35.910,,,,44.090,,,,52.560,,,,65.460,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,13980000.000,,,,24791000.000,,,,31800000.000,,,,30800000.000,,,,10481000.000,,,,5646000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,1143491.000,,,,924500.000,,,,758338.000,,,,600708.000,,,,485616.000,,,,664566.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,32.750,,,,39.290,,,,41.640,,,,52.360,,,,68.710,,,,79.290,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,5980000.000,,,,18383000.000,,,,27000000.000,,,,25800000.000,,,,10073000.000,,,,5646000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,900000.000,900000.000,700000.000,-700000.000,100000.000,700000.000,1200000.000,1000000.000,1500000.000,1300000.000,1500000.000,1700000.000,1700000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,104700000.000,,,,137500000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,77100000.000,67100000.000
StockholdersEquity,,,155220000.000,195680000.000,216643000.000,283105000.000,308805000.000,320999000.000,312522000.000,309996000.000,315179000.000,318180000.000,310593000.000,317375000.000,279073000.000,288194000.000,280872000.000,275310000.000,267223000.000,260305000.000,256166000.000,256526000.000,252772000.000,245326000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,126228000.000,123474000.000,155220000.000,195680000.000,216643000.000,283105000.000,308805000.000,320999000.000,312522000.000,309996000.000,315179000.000,318180000.000,310593000.000,317375000.000,279073000.000,288194000.000,280872000.000,275310000.000,267223000.000,260305000.000,256166000.000,256526000.000,252772000.000,245326000.000
TaxesPayableCurrent,,,,10159000.000,0.000,0.000,,,,,,12890000.000,10812000.000,14829000.000,,11820000.000,,,,14258000.000,5278000.000,,,3527000.000
TreasuryStockShares,6134178.000,6635046.000,6598779.000,6331857.000,6309334.000,6275338.000,6165047.000,6006929.000,6179060.000,6279131.000,6258425.000,6129397.000,6309913.000,6294331.000,6286488.000,6168208.000,6338730.000,6459875.000,6651021.000,6756887.000,6934736.000,7046033.000,7164587.000,7115483.000
TreasuryStockValue,273484000.000,293189000.000,291773000.000,283611000.000,282844000.000,281664000.000,277684000.000,271898000.000,285359000.000,293639000.000,295690000.000,299555000.000,314266000.000,313711000.000,314696000.000,320344000.000,339100000.000,353251000.000,371797000.000,387925000.000,402805000.000,412155000.000,422263000.000,425284000.000
UnrecognizedTaxBenefits,,,8200000.000,,,,6700000.000,6600000.000,2000000.000,2000000.000,2700000.000,2800000.000,2900000.000,3100000.000,3400000.000,3200000.000,3300000.000,3800000.000,3900000.000,4200000.000,4200000.000,3700000.000,3900000.000,4000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,300000.000,400000.000,400000.000,400000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,3000000.000,2500000.000,2600000.000,1900000.000,1400000.000,2600000.000,2400000.000,2600000.000,2900000.000,3100000.000,3400000.000,3700000.000,3900000.000,4000000.000,4300000.000,4700000.000,4900000.000,5000000.000,5300000.000,1000000.000,1000000.000,1100000.000
