,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OffMarketLeaseUnfavorable,,,,,,,,,,,,,,,,,13817000.000,13388000.000,,12571000.000,12170000.000,11772000.000,,10937000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,619087000.000,,,,639835000.000,,,,666178000.000,,,,678547000.000,,,,667967000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,53658000.000,,,,52930000.000,,,,54403000.000,,,,56752000.000,,,,57749000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,666705000.000,,,,650966000.000,,,,694615000.000,,,,-697250000.000,,,,709398000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,46450000.000,,,,49811000.000,,,,50746000.000,,,,50816000.000,,,,48446000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,46427000.000,,,,50467000.000,,,,52126000.000,,,,53659000.000,,,,53389000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,47555000.000,,,,50563000.000,,,,53287000.000,,,,55620000.000,,,,56273000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,52690000.000,,,,51710000.000,,,,53909000.000,,,,56758000.000,,,,57679000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,372307000.000,,,,384354000.000,,,,401707000.000,,,,404942000.000,,,,394431000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,7400000.000,,,,7100000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,9260000.000,12686000.000,4082000.000,,3391000.000,9197000.000,6204000.000,,4157000.000
OtherAssetsNoncurrent,83553000.000,70023000.000,69068000.000,68775000.000,68418000.000,69787000.000,69687000.000,66697000.000,79687000.000,73619000.000,75320000.000,69291000.000,64795000.000,67021000.000,71044000.000,93057000.000,91197000.000,90087000.000,59007000.000,59714000.000,59145000.000,59172000.000,62632000.000,62685000.000
OtherLiabilitiesCurrent,134803000.000,133530000.000,200597000.000,135335000.000,166801000.000,164272000.000,239931000.000,164633000.000,175826000.000,177071000.000,248918000.000,176890000.000,186930000.000,178346000.000,258892000.000,217311000.000,221539000.000,206660000.000,292859000.000,219558000.000,224063000.000,201169000.000,298266000.000,223528000.000
OtherLiabilitiesNoncurrent,79302000.000,79390000.000,86204000.000,86165000.000,82014000.000,85810000.000,79587000.000,80502000.000,65478000.000,65464000.000,62816000.000,64116000.000,66614000.000,59992000.000,62189000.000,63447000.000,65241000.000,64856000.000,65869000.000,66933000.000,67461000.000,70610000.000,71549000.000,72389000.000
PreferredStockParOrStatedValuePerShare,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,,,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,21271000.000,19500000.000,20302000.000,22630000.000,23462000.000,21116000.000,21769000.000,22803000.000,20701000.000,22158000.000,19746000.000,23490000.000,21479000.000,21513000.000,21101000.000,27752000.000,26753000.000,24453000.000,34664000.000,32507000.000,33222000.000,30164000.000,28739000.000,36437000.000
PrepaidTaxes,,,,,,,10825000.000,9869000.000,4713000.000,3283000.000,25699000.000,20461000.000,8351000.000,10285000.000,24861000.000,11504000.000,7248000.000,12574000.000,23899000.000,18651000.000,16345000.000,19764000.000,20926000.000,19634000.000
PropertyPlantAndEquipmentGross,,,,,,,290919000.000,,,,288692000.000,,,,286476000.000,,,,294239000.000,,,,301337000.000,
PropertyPlantAndEquipmentNet,187981000.000,185297000.000,185360000.000,184920000.000,183896000.000,176231000.000,181172000.000,179001000.000,178027000.000,178639000.000,182858000.000,177090000.000,178361000.000,179073000.000,182061000.000,181069000.000,183422000.000,187272000.000,182614000.000,180699000.000,179349000.000,177137000.000,176662000.000,172658000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,71100000.000,,,,71535000.000,,,,75607000.000,,,,78453000.000,,,,86957000.000,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,209249000.000,,,,208108000.000,,,,213907000.000,,,,211263000.000,,,,230113000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,138149000.000,,,,136573000.000,,,,138300000.000,,,,132810000.000,,,,143156000.000,
RestrictedCashAndCashEquivalentsNoncurrent,342000.000,224000.000,269000.000,431000.000,421000.000,369000.000,367000.000,356000.000,316000.000,319000.000,305000.000,,,,,,,,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,72004000.000,71191000.000,72131000.000,71917000.000,67665000.000,72150000.000,70734000.000,69746000.000,74339000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,650000.000
RestructuringReserve,,,,,,2867000.000,691000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-764290000.000,-763666000.000,-752075000.000,-726125000.000,-707628000.000,-948422000.000,-914094000.000,-890319000.000,-849507000.000,-809286000.000,-779741000.000,-757145000.000,-747352000.000,-692676000.000,-711531000.000,-982360000.000,-1034102000.000,-992837000.000,-1076479000.000,-1083760000.000,-1034170000.000,-981458000.000,-945797000.000,-899844000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,4000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,125000000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,2527167.000,,,,483913.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,483913.000,,,,,
StockholdersEquity,-547892000.000,733237000.000,745936000.000,748484000.000,752943000.000,317994000.000,346651000.000,342920000.000,354948000.000,381203000.000,407358000.000,393301000.000,364181000.000,347380000.000,,-91643000.000,-88018000.000,-66008000.000,-220951000.000,-234592000.000,-203694000.000,-167225000.000,-163258000.000,-118997000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,745936000.000,749338000.000,755117000.000,321462000.000,349975000.000,346107000.000,358033000.000,381203000.000,407358000.000,393301000.000,364181000.000,347380000.000,367959000.000,-91643000.000,-87887000.000,-65791000.000,-220743000.000,-234592000.000,-203694000.000,-167225000.000,-163258000.000,
TaxesPayableCurrent,12126000.000,1400000.000,15630000.000,21124000.000,18766000.000,9607000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmount,881054000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,5113000.000,4930000.000,4802000.000,6044000.000,7164000.000,6991000.000,6785000.000,0.000,0.000,0.000,,,,0.000,
TemporaryEquityParOrStatedValuePerShare,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,100000000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,22866378.000,0.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,22866378.000,0.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,1075000.000,1064000.000,1064000.000,,1060000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,26892.000,26892.000,,26777.000
TreasuryStockValue,,,,,25000.000,,,,16756000.000,17190000.000,10773000.000,34771000.000,44587000.000,93712000.000,0.000,5751000.000,,,1075000.000,,,,1060000.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,-35650000.000,,,,29252000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,123300000.000,,,,129700000.000,,,,136700000.000,,,,128200000.000,,,,132900000.000,
UnrecognizedTaxBenefits,,,,,,,15428000.000,,,,8213000.000,,,,3672000.000,,,,,,,,2290000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,14900000.000,,,,4200000.000,,,,1200000.000,,,,1300000.000,,,,1100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,9400000.000,,,,6300000.000,,,,2000000.000,,,,1100000.000,,,,1300000.000,
