,2011-03-31,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.007,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,,,,,4000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,100000.000,300000.000,1800000.000,7200000.000,19300000.000,9600000.000,1500000.000,600000.000,1000000.000,1000000.000,12000000.000,8000000.000,5000000.000,2000000.000,2000000.000,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,32.210,32.270,33.380,35.100,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-118087.000,130475.000,103448.000,159831.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,73000.000,246500.000,4000.000,3000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.970,9.150,10.010,12.510,-22.470,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,19.200,19.670,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,21.910,27.440,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-2665.000,17244.000,50018.000,227737.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,736000000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,9035000.000,,,,14482000.000,,,,11000000.000,,,,20000000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,10502000.000,,,,9966000.000,,,,11000000.000,,,,14000000.000,,,,14000000.000,,,,9000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,308000.000,,,,73451000.000,,,,6000000.000,,,,18000000.000,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,0.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,18731000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,4000000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,200000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-1000000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,92136819.000,89857583.000,88852704.000,89530639.000,90009113.000,-178585519.000,91998993.000,94109368.000,94483596.000,-186776944.000,107180584.000,113474169.000,114343778.000,-222449211.000,115057668.000,116100417.000,116368157.000,-232253838.000,110309372.000,110879285.000,110888040.000,-221345726.000,111252331.000
WeightedAverageNumberOfSharesOutstandingBasic,91008405.000,89412310.000,88674779.000,89147472.000,89259950.000,-177839252.000,91002615.000,92866370.000,93259027.000,-184494680.000,106601997.000,112598899.000,113138663.000,-220760471.000,114419590.000,115194899.000,115319986.000,-230479801.000,110247867.000,110879285.000,110888040.000,-221284221.000,111252331.000
