,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
ReceivablesNetCurrent,3865000.000,3655000.000,3978000.000,4114000.000,4323000.000,6231000.000,6085000.000,3447000.000,3352000.000,3130000.000,3481000.000,3614000.000,4507000.000,7910000.000,6467000.000,7078000.000,8261000.000,9662000.000,7691000.000,7178000.000,5949000.000,7464000.000,7761000.000,6384000.000,6591000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,29366000.000,31438000.000,26928000.000,25738000.000,1525000.000,2123000.000,2495000.000,3136000.000,3194000.000,3252000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1240000.000,1240000.000,1240000.000,1288000.000,1288000.000,1241000.000,1220000.000,4367000.000,4386000.000,5984000.000,3100000.000,2328000.000,2356000.000,2353000.000,4376000.000,1500000.000,16249000.000,61000.000,60000.000,135000.000,518000.000,518000.000,517000.000,816000.000,816000.000
RestrictedCashAndCashEquivalentsNoncurrent,20590000.000,22626000.000,28662000.000,36662000.000,36665000.000,36505000.000,36520000.000,34565000.000,34576000.000,34775000.000,26759000.000,26760000.000,26923000.000,27013000.000,27062000.000,25428000.000,9489000.000,1464000.000,2063000.000,2360000.000,2618000.000,2676000.000,2735000.000,2709000.000,2765000.000
RetainedEarningsAccumulatedDeficit,15543000.000,28238000.000,42227000.000,44324000.000,60030000.000,77739000.000,79615000.000,104496000.000,123035000.000,143871000.000,165303000.000,172418000.000,193738000.000,215613000.000,236260000.000,239967000.000,261162000.000,283611000.000,307283000.000,311967000.000,328804000.000,351060000.000,375929000.000,381864000.000,400702000.000
RetainedEarningsAppropriated,,,,,,5500000.000,5815000.000,6093000.000,6268000.000,6872000.000,7200000.000,4472000.000,4529000.000,4556000.000,4666000.000,4916000.000,4917000.000,5015000.000,5061000.000,5717000.000,5816000.000,5926000.000,6036000.000,6213000.000,6341000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,,29.300,19.850,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,700893.000,706487.000,581967.000,626104.000,623424.000,622425.000,494637.000,493519.000,488416.000,488416.000,367828.000,364035.000,366021.000,568034.000,509205.000,536317000.000,509880000.000,519651.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,2350000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,194925.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,36000.000,36000.000,30975.000,28000.000,28000.000,28000.000,23000.000,23000.000,23000.000,23000.000,20000.000,20000.000,20000.000,20000.000,16000.000,16000.000,16000.000,16000.000,,
ShortTermBorrowings,4642000.000,2259000.000,5812000.000,135000.000,2169000.000,0.000,,,,,13000000.000,,,,17066000.000,4470000.000,,6606000.000,1935000.000,,10127000.000,16534000.000,12211000.000,6561000.000,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,-138000.000,,,,264000.000,,,,142000.000,,,,368000.000,,,,,,,
SignificantAcquisitionsAndDisposalsGainLossOnSaleOrDisposalPretax,,,,,,-312000.000,,,,889000.000,,,,1445000.000,,,,2005000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,860000.000,,,,386000.000,,,,644000.000,,,,320000.000,,,,129000.000,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,125000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,368237000.000,375838000.000,382362000.000,381251000.000,400122000.000,418914000.000,421013000.000,443181000.000,463700000.000,481049000.000,505060000.000,498393000.000,523928000.000,548265000.000,561049000.000,553911000.000,574435000.000,566584000.000,591760000.000,586969000.000,612231000.000,638071000.000,655001000.000,671694000.000,689387000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,368237000.000,375838000.000,382362000.000,381251000.000,400122000.000,418914000.000,421013000.000,443181000.000,463700000.000,481049000.000,505060000.000,498393000.000,523928000.000,548265000.000,561049000.000,553911000.000,574435000.000,566584000.000,591760000.000,586969000.000,612231000.000,638071000.000,655001000.000,671694000.000,689387000.000
TreasuryStockShares,794193.000,795903.000,795903.000,640963.000,643381.000,645426.000,645426.000,687200.000,687860.000,689886.000,689886.000,738177.000,738694.000,740784.000,740784.000,790715.000,791423.000,793180.000,793180.000,819817.000,820540.000,836351.000,836351.000,859742.000,860513.000
TreasuryStockValue,18172000.000,18279000.000,18276000.000,16165000.000,16339000.000,16480000.000,16480000.000,19715000.000,19766000.000,19947000.000,19947000.000,24495000.000,24548000.000,24720000.000,24720000.000,29161000.000,29220000.000,29397000.000,29397000.000,31353000.000,31414000.000,32731000.000,32731000.000,34672000.000,34742000.000
UnrecognizedTaxBenefits,,,,,,11212000.000,,,,9373000.000,,,,8786000.000,,,,8159000.000,,,,7754000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,800000.000,,,,1000000.000,,,,899000.000,,,,619000.000,,,,370000.000,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,9400000.000,,,,8100000.000,,,,7800000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,1800000.000,,,,1300000.000,,,,1000000.000,,,,800000.000,,,,600000.000,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,,,7000.000,,,
ValueAddedTaxReceivable,,,,,,,,,4200000.000,4300000.000,4600000.000,4700000.000,4900000.000,20700000.000,22724000.000,27048000.000,24126000.000,26912000.000,33432000.000,30350000.000,31437000.000,34137000.000,35037000.000,35762000.000,30467000.000
ValueAddedTaxReceivableCurrent,,,,,,,,,8359000.000,5458000.000,7263000.000,5304000.000,4607000.000,3565000.000,4069000.000,8013000.000,5632000.000,4673000.000,9004000.000,6406000.000,954000.000,1635000.000,1453000.000,1702000.000,1426000.000
ValueAddedTaxReceivableNoncurrent,,,,,,,,,12824000.000,12875000.000,16748000.000,16610000.000,16726000.000,17115000.000,18655000.000,19035000.000,18494000.000,22239000.000,24428000.000,23944000.000,30483000.000,32502000.000,33584000.000,34060000.000,29041000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,11222000.000,11217000.000,11213000.000,11220000.000,11217000.000,11221000.000,11221000.000,11224000.000,11225000.000,11231000.000,11247000.000,11317000.000,11319000.000,11266000.000,11695000.000,11682000.000,11651000.000,11657000.000,11643000.000,11650000.000
