,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCredit,,,,,,,,,,,,,95000000.000,,,95000000.000,95000000.000,95000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,100000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,109029000.000,100792000.000,89936000.000,81052000.000,71893000.000,66107000.000,63305000.000,61191000.000,59876000.000,57639000.000,57555000.000,56593000.000,51886000.000,51179000.000,52666000.000,52951000.000,50820000.000,46360000.000,42935000.000,41026000.000,39707000.000,38972000.000,32429000.000,33152000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1949624000.000,1958290000.000,2048560000.000,2121686000.000,2187389000.000,2159271000.000,2234089000.000,2276372000.000,2349235000.000,2675959000.000,2785261000.000,2816557000.000,2874172000.000,3045072000.000,3183316000.000,3306479000.000,3449310000.000,3552659000.000,3844769000.000,3943951000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,,,,,,3700000.000,102000.000,,116000.000,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1959564000.000,1891533000.000,1849020000.000,1896827000.000,1878367000.000,1892813000.000,1986051000.000,2061156000.000,2128208000.000,2102621000.000,2177498000.000,2221520000.000,2300810000.000,2628091000.000,2735832000.000,2767080000.000,2826086000.000,2998712000.000,3140381000.000,3265453000.000,3409603000.000,3513687000.000,3812340000.000,3910799000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,,,,,,,,,,,,,,,0.006,,,,,
LoansReceivableHeldForSaleNet,44105000.000,37202000.000,22587000.000,55993000.000,5138000.000,10736000.000,8306000.000,6043000.000,2553000.000,5228000.000,,390000.000,3842000.000,7757000.000,5451000.000,8677000.000,4158000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,4871000.000,2874000.000,2583000.000,12833000.000,6425000.000,9316000.000,8849000.000
LoansReceivableNet,,,,,,,363800000.000,,,,414700000.000,,,,757600000.000,,,,518800000.000,472700000.000,723500000.000,1000000000.000,993200000.000,1000000000.000
NoninterestBearingDepositLiabilities,600812000.000,621195000.000,634466000.000,704061000.000,679085000.000,694345000.000,720931000.000,709650000.000,736470000.000,778345000.000,819015000.000,827153000.000,910320000.000,1029343000.000,1022972000.000,1064695000.000,1061823000.000,1114621000.000,1155518000.000,1172444000.000,1189528000.000,1231967000.000,1203240000.000,1241272000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,19240000.000,,,,19926.000,,,,21806.000,,,,15762000.000,,,,22328000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3784000.000,,,,5347.000,,,,6778.000,,,,5864000.000,,,,5954000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2078000.000,,,,1211.000,,,,1477.000,,,,1353000.000,,,,1911000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2844000.000,,,,2234.000,,,,2134.000,,,,1593000.000,,,,3317000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3363000.000,,,,4152.000,,,,3450.000,,,,2287000.000,,,,3863000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3771000.000,,,,4948.000,,,,5721.000,,,,3711000.000,,,,4658000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3400000.000,,,,2034.000,,,,2246.000,,,,954000.000,,,,2625000.000,
OtherAssets,15912000.000,15297000.000,12758000.000,15897000.000,16935000.000,12901000.000,10800000.000,10056000.000,8897000.000,9332000.000,15798000.000,8283000.000,15049000.000,27244000.000,32210000.000,29905000.000,,,,,,,,
OtherBorrowings,1034000.000,18708000.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherCommitment,,,,,,,,,,,,,9800000.000,12600000.000,11900000.000,9900000.000,8500000.000,7800000.000,5700000.000,,,,,
OtherLiabilities,11321000.000,11603000.000,10850000.000,11267000.000,11236000.000,11627000.000,9741000.000,10626000.000,9420000.000,10589000.000,9047000.000,37918000.000,19969000.000,45297000.000,39491000.000,32970000.000,28911000.000,29391000.000,29088000.000,19225000.000,18536000.000,17275000.000,19918000.000,18768000.000
OtherRealEstate,,,,,1071000.000,364000.000,774000.000,900000.000,900000.000,290000.000,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,1340000.000,289000.000,180000.000,1260000.000,1071000.000,364000.000,774000.000,900000.000,900000.000,290000.000,756000.000,,1714000.000,24781000.000,15790000.000,12114000.000,11857000.000,13249000.000,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,30551000.000,88266000.000,27732000.000,28311000.000,26690000.000,25088000.000,30019000.000,31317000.000
PrepaidExpenseCurrentAndNoncurrent,,,,3204000.000,2726000.000,2239000.000,2084000.000,2676000.000,2572000.000,1986000.000,1415000.000,2262000.000,2570000.000,2753000.000,2672000.000,3918000.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,41538000.000,,,,42273000.000,,,,59625000.000,,,,60272000.000,,,,60444000.000,
PropertyPlantAndEquipmentNet,16869000.000,16627000.000,16603000.000,16272000.000,15912000.000,15412000.000,15150000.000,14792000.000,14463000.000,14205000.000,14221000.000,13947000.000,13929000.000,31187000.000,30912000.000,30934000.000,30656000.000,29857000.000,29834000.000,30112000.000,29752000.000,27682000.000,28698000.000,28350000.000
RestrictedCashAndCashEquivalents,,,1818000.000,1818000.000,3819000.000,4393000.000,5350000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-207602000.000,-203399000.000,-197893000.000,-190552000.000,-134777000.000,-121498000.000,-107519000.000,-97409000.000,-87890000.000,-79855000.000,-72052000.000,-63242000.000,-55642000.000,-44586000.000,-32379000.000,-24838000.000,-14371000.000,-3931000.000,6422000.000,16742000.000,26396000.000,33413000.000,41726000.000,49395000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,,,,,10564000.000,
ServicingAssetAtFairValueAmount,2545000.000,2884000.000,3720000.000,3515000.000,5003000.000,5148000.000,5542000.000,6004000.000,6383000.000,6385000.000,6833000.000,6559000.000,6355000.000,7844000.000,13773000.000,13321000.000,13125000.000,11986000.000,11744000.000,11452000.000,11337000.000,10833000.000,10564000.000,10609000.000
ServicingLiabilityAtAmortizedValueBalance,,,,,,,,,,,,,,,,,,,,,,,3143000.000,
ServicingLiabilityAtFairValueAmount,,,,,,,,,,,,,,,5971000.000,5529000.000,5368000.000,5176000.000,4784000.000,4588000.000,3921000.000,3426000.000,3143000.000,2776000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,13225.000,13225.000,10500.000,8000.000,3500.000,114082.000,116082.000,122082.000,166332.000,162721.000,173222.000,175072.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,12.100,12.100,10.830,10.970,10.990,16.300,16.430,16.820,18.460,19.390,19.580,19.550,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,105950.000,105325000.000,159762.000,163632.000,171407.000,124220.000,154970.000,111938.000,96663.000,194757.000,224766.000,205058.000,216289.000,304251.000,333460.000,307751.000,301915.000,391642.000,341561.000,340561.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,122.420,94.920,27.680,64.380,60.500,76.830,59.770,54.800,61.050,37.210,33.350,35.120,34.630,29.090,27.160,26.440,20.730,19.140,16.850,16.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,13500.000,120000.000,359000.000,721000.000,1015000.000,636000.000,3384000.000,3873000.000,2168000.000,2188000.000,2853000.000,2383000.000,4116000.000,4099000.000,3219000.000,2303000.000,2727000.000,3952000.000,6752000.000,5116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,129900.000,128825000.000,342950.000,335320.000,329970.000,571658.000,546595.000,502188.000,581913.000,604475.000,603872.000,583665.000,553440.000,535879.000,510148.000,484439.000,450564.000,446314.000,387901.000,386901.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,102.140,79.450,37.440,37.780,37.430,28.580,28.090,24.310,24.320,23.790,23.780,24.090,24.420,24.470,24.380,23.760,19.970,19.460,17.490,17.530
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,57000.000,136000.000,364000.000,572000.000,258000.000,904000.000,855000.000,560000.000,871000.000,1422000.000,1158000.000,1764000.000,2511000.000,2398000.000,1734000.000,1972000.000,3666000.000,6054000.000,4730000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,176688.000,,,,46340.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,19.130,,,,22.420,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,,,,,,15720000.000,,150000.000,150000.000,0.000,0.000,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.033,,,,,,,,,,,,,,,,,
StockholdersEquity,198365000.000,203203000.000,285608000.000,293718000.000,348456000.000,363987000.000,378364000.000,389105000.000,395396000.000,397956000.000,401237000.000,414715000.000,426348000.000,435194000.000,453387000.000,467470000.000,472740000.000,485449000.000,493918000.000,510860000.000,525185000.000,531198000.000,531025000.000,539542000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,198365000.000,203203000.000,285608000.000,293718000.000,348456000.000,363987000.000,378364000.000,389105000.000,395396000.000,397956000.000,401237000.000,414715000.000,426348000.000,435194000.000,453387000.000,467470000.000,472740000.000,485449000.000,493918000.000,510860000.000,525185000.000,531198000.000,531025000.000,539542000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,,0.060,,,,0.060,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,0.000,,,,1783000.000,,,,1275000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,12517000.000,,,,18104000.000,,,,16981000.000,
TimeDepositMaturitiesYearFour,,,,,,,1782000.000,,,,3889000.000,,,,54329000.000,,,,12225000.000,,,,18028000.000,
TimeDepositMaturitiesYearOne,,,,,,,745134000.000,,,,910635000.000,,,,1069291000.000,,,,1158441000.000,,,,969612000.000,
TimeDepositMaturitiesYearThree,,,,,,,17475000.000,,,,9280000.000,,,,54991000.000,,,,58033000.000,,,,18065000.000,
TimeDepositMaturitiesYearTwo,,,,,,,219652000.000,,,,79801000.000,,,,425497000.000,,,,139427000.000,,,,156356000.000,
TimeDeposits,,,,,,,984986000.000,,,,1003605000.000,,,,1616625000.000,,,,1388013000.000,,,,1180317000.000,
TreasuryStockShares,4632500.000,4632500.000,577786.000,577786.000,577786.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,577894.000,590079.000,592163.000,592983.000,602687.000,612619.000,615450.000,636028.000
TreasuryStockValue,70012000.000,70012000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,69858000.000,70151000.000,70207000.000,70224000.000,70454000.000,70709000.000,70786000.000,71434000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,636000.000,630000.000,796000.000,661000.000,695000.000,989000.000,964000.000,1741000.000,3461000.000,3311000.000,3237000.000,3474000.000,2734000.000,2300000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,1254000.000,,,,1254000.000,,,,1765000.000,,,,934000.000,,,,1039000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,403000.000,,,,366000.000,,,,67000.000,,,,101000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,41000.000,,,,45000.000,,,,52000.000,,,,20000.000,,,,33000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,1000000.000,,,,1500000.000,,,,900000.000,,,,1000000.000,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,1060000.000,906000.000,147000.000,5000.000,2000.000,2000.000,,,,,,,,,,,,,
