,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableAllowance,,,,,4109461.000,4493748.000,3965347.000,4052947.000,4237280.000,4425645.000,4929213.000,4881939.000,6324583.000,3872197.000,4281835.000,4636048.000,4435913.000,4453714.000,4909818.000,5705857.000,6018923.000,6352393.000,6195469.000,5609789.000
LoansAndLeasesReceivableDeferredIncome,,,,,-833526.000,-967685.000,-1093983.000,-1055838.000,-1048669.000,-975078.000,-1020174.000,-996956.000,-1028011.000,-1038746.000,1273532.000,1283385.000,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,576422066.000,576673464.000,598016292.000,614847703.000,790360909.000,809341154.000,851157629.000,853314704.000,894821358.000,886738684.000,929581791.000,967059201.000,1011798706.000,1043411878.000,1150670000.000,1180365671.000,1246809902.000,1297561913.000,1366113264.000,1421175827.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,98871677.000,95946143.000,98376536.000,103349669.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,12752382.000,12247577.000,11004457.000,10809377.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,8230359.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,500370124.000,515738796.000,539297666.000,552843016.000,573146131.000,573147401.000,595144928.000,611850594.000,787172298.000,805890587.000,847248590.000,849429721.000,889524786.000,883905233.000,926573488.000,963706538.000,1008618046.000,1040227945.000,1147034715.000,1175828165.000,1242017598.000,1292431559.000,1361175206.000,1417086149.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1236749.000,,,,,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,4937940.000,22611845.000,2074924.000,1682580.000,4237126.000,5958490.000,4753995.000,9007588.000,6656700.000,5445074.000,8277775.000,4348156.000,6382539.000,7894905.000,8707516.000,3640015.000
LoansPledgedAsCollateral,,,,,,,199096105.000,,,,268630545.000,,,,254399436.000,,,,160700000.000,,,,225600000.000,
LoansReceivableCommercialRealEstate,,,,,,,,,,,,,,,,628600000.000,666400000.000,699500000.000,,792100000.000,848800000.000,887800000.000,,
LoansReceivableHeldForSaleNet,,,,,,,,,4764595.000,22584730.000,2014711.000,1646330.000,4074911.000,5735282.000,4548106.000,8692297.000,6361652.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,5264444.000,8112488.000,4148506.000,6111808.000,7578285.000,8418435.000,3504268.000
LongTermDebt,16328337.000,16307146.000,6284479.000,6261429.000,6239129.000,6216463.000,6192350.000,6166788.000,6142962.000,6118744.000,6093074.000,6071856.000,6043715.000,6017844.000,5987283.000,5958485.000,5931298.000,5903665.000,9593318.000,9561842.000,9559018.000,37776841.000,37842567.000,37908290.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,99330.000,,,,105843.000,,,,112782.000,,,,5874560.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5874395.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,112782.000,,,,5874449.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,105843.000,,,,112782.000,,,,5874501.000,,,,,,,,,
MinorityInterest,515797.000,478109.000,456672.000,436725.000,419658.000,398994.000,391547.000,378452.000,366957.000,361815.000,299923.000,278533.000,264654.000,260355.000,262333.000,253613.000,254389.000,257283.000,258181.000,256514.000,258243.000,,,
NoninterestBearingDepositLiabilities,160538320.000,176167359.000,170138329.000,169180497.000,186639878.000,185347907.000,188895263.000,188172189.000,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,213570493.000,223503418.000,228733624.000,234512077.000,237614952.000,247291192.000,260913521.000,269733047.000,275953182.000,279339255.000,328549405.000,328797753.000,313439435.000,328967215.000,331331263.000,352742300.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12607566.000,,,,12223513.000,,,,11531.000,,,,14105.000,,,,12066000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1467267.000,,,,1785967.000,,,,1920.000,,,,2509.000,,,,2118000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1298841.000,,,,1142993.000,,,,935.000,,,,944.000,,,,922000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1433833.000,,,,1488839.000,,,,1366.000,,,,1476.000,,,,1110000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1430266.000,,,,1674142.000,,,,1757.000,,,,1925.000,,,,1527000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1433157.000,,,,1697085.000,,,,1906.000,,,,2296.000,,,,1893000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5544202.000,,,,4434487.000,,,,3647.000,,,,4955.000,,,,4496000.000,
OtherAssets,2935860.000,4255685.000,2964626.000,3627066.000,2936820.000,2990530.000,3038064.000,2575612.000,2711768.000,3059574.000,2575377.000,4390527.000,3732934.000,4128206.000,3779350.000,6087688.000,4127881.000,4530443.000,4567038.000,5062691.000,4482981.000,5299676.000,3942640.000,3933804.000
OtherLiabilities,1193613.000,1867752.000,1605180.000,1582906.000,1525133.000,2133414.000,1884924.000,1965195.000,3825204.000,3419993.000,5769880.000,5975472.000,4858483.000,4557087.000,4167648.000,3420900.000,3457441.000,4967326.000,4117284.000,4473968.000,3275804.000,4466051.000,5563349.000,3960898.000
OtherRealEstateAndForeclosedAssets,3947340.000,4126434.000,4004609.000,3919461.000,3490730.000,3231449.000,3719449.000,2726910.000,5396654.000,5909260.000,4311342.000,4593154.000,4627465.000,2699846.000,2451920.000,1600015.000,1215690.000,1948625.000,2472044.000,2698344.000,2443543.000,1934720.000,2746000.000,2895893.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,4527294.000,4554285.000,4342664.000,4411462.000,4480261.000,4570725.000,4615699.000,4690584.000,4768470.000,4844855.000,4921241.000,4996120.000,5003784.000,5069745.000,5095141.000,5162732.000,5222669.000,5276167.000,5336509.000,5405763.000,5479842.000,5547176.000,5613799.000,5683663.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,35245738.000,38229610.000,42020023.000,44268035.000,47349043.000,52240698.000,53569275.000,40498598.000,33582503.000,40793492.000,42610016.000,41006230.000,35235637.000,38809076.000,52471389.000,45289307.000
PrepaidPensionCosts,1315642.000,1315642.000,1030551.000,1030551.000,1030551.000,1030551.000,,,,,,,,,,,,,,,,,,
PrepaidTaxes,1042054.000,162043.000,,27964.000,,,,,621176.000,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,30731179.000,,,,42545512.000,,,,43525018.000,,,,49635039.000,,,,47825621.000,
PropertyPlantAndEquipmentNet,22163745.000,22748048.000,23215429.000,23651682.000,23763775.000,23883734.000,25133013.000,24912937.000,35313769.000,35520366.000,35215868.000,34661659.000,34604271.000,34366258.000,34300375.000,33874131.000,33786623.000,33948846.000,36174978.000,35995176.000,36567012.000,36153064.000,36744704.000,36898159.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,336000.000,336000.000,961000.000,,772000.000,1800000.000,190000.000,,
RealEstateWriteDownOrReserveAmount,,,,,281000.000,281000.000,281000.000,66600.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,8896285.000,10399491.000,12093742.000,13576596.000,15332768.000,17087831.000,18531387.000,19543682.000,19066587.000,20882086.000,24879275.000,26283617.000,27621537.000,28826765.000,30067798.000,32281404.000,34353501.000,36935945.000,38290876.000,39793541.000,42275517.000,45166362.000,48842026.000,51940050.000
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,,33400000.000,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,50700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,161177.000,145917.000,147677.000,86583.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,725753.000,990504.000,1031206.000,1502059.000,1531404.000,1600294.000,1928702.000,,,,2281057.000,,,,2859559.000,,,,4310249.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,402958.000,415058.000,398958.000,451670.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.520,8.620,8.710,9.090,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,319737.000,316837.000,334612.000,355806.000,296858.000,292658.000,294327.000,,,,323562.000,,,,292204.000,,,,264882.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,402958.000,415058.000,398958.000,451670.000,378183.000,373983.000,362983.000,,,,393162.000,,,,368956.000,,,,360988.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,535834.000,738102.000,862751.000,1272523.000,1278765.000,1328950.000,1678375.000,,,,2141657.000,,,,2308035.000,,,,3609541.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,8.660,8.680,8.710,8.840,8.880,8.880,8.800,,,,9.250,,,,9.250,,,,10.350,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,8.520,8.620,8.710,9.090,9.140,9.140,9.190,,,,10.140,,,,9.820,,,,12.040,
ShortTermBorrowings,26153000.000,32605607.000,38672657.000,40505782.000,41955385.000,44544608.000,37905467.000,31510107.000,28818101.000,56204082.000,49530125.000,38193867.000,35769108.000,35558734.000,61002889.000,71236281.000,76722442.000,85695507.000,107557246.000,118571030.000,153751725.000,141775684.000,183433892.000,191395616.000
StockholdersEquity,63314199.000,65787739.000,68039966.000,69475107.000,71260480.000,73974601.000,74861614.000,74708299.000,107364007.000,122769948.000,126249395.000,129269275.000,131910060.000,133245883.000,135264304.000,137332838.000,135705801.000,138015720.000,143730708.000,146027486.000,148948631.000,151857368.000,150666785.000,155116538.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,63829996.000,66265848.000,68496638.000,69911832.000,71680138.000,74373595.000,75253161.000,75086751.000,107730964.000,123131763.000,126549318.000,129547808.000,132174714.000,133506238.000,135526637.000,137586451.000,135960190.000,138273003.000,143988889.000,146284000.000,149206874.000,151857368.000,150666785.000,155116538.000
TangibleCapital,,,,,,,,,,,,,,,,,,,126670000.000,,,,138047000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,53542000.000,,,,67168000.000,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,,,,,,,,,0.045,,,,0.045,
TangibleCapitalToTangibleAssets,,,,,,,,,,,,,,,,,,,0.107,,,,0.092,
TaxesPayableCurrentAndNoncurrent,,,475687.000,,328633.000,623701.000,235323.000,784512.000,,371026.000,,,,3406234.000,,,,379247.000,,4721336.000,5418623.000,6677102.000,,2061127.000
TierOneLeverageCapital,,,,,,,68066000.000,,,,105681000.000,,,,117750000.000,,,,126670000.000,,,,141921000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,34286000.000,,,,45696000.000,,,,47800000.000,,,,55600000.000,,,,66369000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,42858000.000,,,,57120000.000,,,,59750000.000,,,,69500000.000,,,,82961000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.079,,,,0.093,,,,0.099,,,,0.091,,,,0.086,
TierOneRiskBasedCapital,,,,,,,68066000.000,,,,105681000.000,,,,117750000.000,,,,126670000.000,,,,141921000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,25284000.000,,,,35357000.000,,,,38329000.000,,,,71389000.000,,,,89558000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,37926000.000,,,,53035000.000,,,,57493000.000,,,,95185000.000,,,,119410000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.108,,,,0.120,,,,0.123,,,,0.107,,,,0.095,
TimeDeposits,,,,,,,310771974.000,,,,366433163.000,,,,348899861.000,,,,443463237.000,,,,460595022.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,,,,,,,,,,,75931295.000,
TimeDeposits100000OrMoreDomestic,,,,,,,189590952.000,,,,189825021.000,,,,48769745.000,,,,59932692.000,,,,,
TimeDepositsLessThan100000,,,,,,,121181022.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
