,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,307000.000,,,,110939000.000,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,741000.000,,,,1275000.000
TemporaryEquityNetIncome,,,,,,,,,,,,,,,-45336000.000,2527000.000,3193000.000,4113000.000,2112000.000,-4376000.000,,,
TradingActivityGainsAndLossesNet,,,,,,,,,,,253000.000,,,,1367000.000,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,,,,,,,,176000.000,,,,-323000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,231000.000,,,,446000.000,,,,,,,,
UndistributedEarnings,,,-37050000.000,-20802000.000,-31135000.000,-25378000.000,-31376000.000,-10903000.000,34493000.000,-104513000.000,20591000.000,20791000.000,32719000.000,,298842000.000,-32882000.000,-36268000.000,,-30000000.000,10486000.000,-46726000.000,,
UnrealizedGainLossOnDerivatives,-17694000.000,-18302000.000,-9941000.000,-7458000.000,-9353000.000,-8905000.000,-7149000.000,789000.000,-817000.000,-1138000.000,-347000.000,-263000.000,-70000.000,-420000.000,-1698000.000,-1955000.000,-2750000.000,-999000.000,6918000.000,6878000.000,-9548000.000,-6782000.000,1418000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,-9000.000,-102000.000,-28000.000,-5000.000,-2000.000,0.000,-2000.000,,0.000,,0.000,,,,,,,,,,
UnrealizedGainLossOnInvestments,,,1785000.000,1628000.000,-48000.000,-863000.000,2701000.000,-919000.000,,,,,,,,,,,,,,,
UnrealizedGainLossOnSecurities,,1223000.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,59482000.000,,67152000.000,67639000.000,67659000.000,-134917000.000,67682000.000,68489000.000,79898000.000,-140914000.000,81690000.000,88781000.000,90322000.000,-173171000.000,113912000.000,99755000.000,95888000.000,-194674000.000,94136000.000,94474000.000,94531000.000,-188715000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,67659000.000,,67682000.000,68489000.000,79898000.000,-140914000.000,81690000.000,88781000.000,90322000.000,-173171000.000,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,59482000.000,,67152000.000,67639000.000,67659000.000,,67682000.000,68489000.000,79898000.000,,81690000.000,88781000.000,90322000.000,,95539000.000,99755000.000,95888000.000,-194892000.000,94136000.000,94474000.000,94531000.000,-188715000.000,94840000.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,0.000,,,,,,,,,,,,18373000.000,0.000,0.000,218000.000,0.000,0.000,0.000,0.000,
WriteOffOfDeferredDebtIssuanceCost,,729000.000,,,0.000,,1971000.000,0.000,0.000,127000.000,2028000.000,6000.000,8319000.000,0.000,4767000.000,0.000,0.000,983000.000,0.000,3941000.000,972000.000,7789000.000,54000.000
