,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,1505000.000,1304000.000,,1052000.000,1029000.000,972000.000,,816000.000,720000.000,692000.000,610000.000,490000.000,475000.000,381000.000,437000.000,431000.000,323000.000,203000.000,186000.000
SharePrice,,,,,,,,,,,,41.920,40.810,40.130,39.700,39.000,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,19.360,20.090,,20.240,20.030,19.870,,19.610,20.960,21.260,22.390,24.800,24.580,25.770,29.260,29.390,30.520,30.630,30.870
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,0.000,,,,,50000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,15500000.000,15500000.000,13800000.000,7900000.000,7900000.000,7900000.000,7900000.000
StockholdersEquity,,,,,251254000.000,270631000.000,275321000.000,286806000.000,292065000.000,295460000.000,296935000.000,311367000.000,320142000.000,334597000.000,311488000.000,329341000.000,329699000.000,342526000.000,,,,535637000.000,530622000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,218055000.000,225435000.000,232879000.000,245001000.000,256462000.000,275931000.000,280607000.000,292190000.000,297398000.000,300975000.000,302492000.000,317045000.000,325836000.000,340454000.000,317347000.000,335375000.000,329699000.000,342526000.000,549184000.000,550143000.000,548051000.000,535637000.000,530622000.000
TreasuryStockShares,89569.000,89569.000,89569.000,89569.000,89569.000,89569.000,89569.000,89569.000,89569.000,0.000,0.000,0.000,,,546977.000,546977.000,546977.000,546977.000,606977.000,821087.000,821087.000,0.000,
TreasuryStockValue,1344000.000,1344000.000,1344000.000,1344000.000,1344000.000,1344000.000,1344000.000,1344000.000,1344000.000,,,,,,21138000.000,21138000.000,21138000.000,21138000.000,22858000.000,28731000.000,28731000.000,0.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,2600000.000,2600000.000,3000000.000,,3000000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,19172000.000,15433000.000,18387000.000,29665000.000,28614000.000,63920000.000,73284000.000,80750000.000,39719000.000,84891000.000
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedWithinOneYear,,,,,27900000.000,25889000.000,20569000.000,25516000.000,26795000.000,24976000.000,28186000.000,14901000.000,21258000.000,19200000.000,15400000.000,18400000.000,29700000.000,28600000.000,63900000.000,73300000.000,80800000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,14400000.000,,,,15700000.000,,,,17100000.000,,,,,,16400000.000,
UnrecognizedTaxBenefits,,,,,,,,697000.000,,,,715000.000,,,,477000.000,,,,,,,
