,2011-08-09,2011-11-09,2012-03-15,2012-05-08,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,,,,,263904000.000,270311000.000,274928000.000,281913000.000,291395000.000,298361000.000,301701000.000,308252000.000,317057000.000,322672000.000,326541000.000,331489000.000,273655000.000,276571000.000,273325000.000,180914000.000,174517000.000,133667000.000,131245000.000
SaleLeasebackTransactionCumulativeGainRecognized1,,,,,,577000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,36.130,36.300,36.380,36.250,40.440,40.870,41.320,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,28500.000,,22500.000,22500.000,18750.000,,18750.000,7500.000,7500.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,9.940,,10.410,10.410,10.640,,10.640,9.080,9.080,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,638000.000,,762000.000,737000.000,658000.000,,679000.000,338000.000,276000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,286000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,551000.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,28113000.000,15727000.000,15101000.000,11815000.000,7761000.000,7483000.000,7010000.000,9594000.000,8610000.000,11500000.000,10344000.000,9050000.000,9430000.000,8755000.000,8731000.000,8749000.000,9034000.000,10154000.000,10204000.000
StockholdersEquity,,,,,281378000.000,287575000.000,290711000.000,296997000.000,308540000.000,316397000.000,317941000.000,327718000.000,334481000.000,335888000.000,335496000.000,344712000.000,281118000.000,282832000.000,278851000.000,184061000.000,176763000.000,133251000.000,131781000.000
TreasuryStockShares,,,,,973760.000,966381.000,948312.000,935356.000,930470.000,927258.000,904747.000,876873.000,876873.000,873374.000,836978.000,822978.000,897682.000,894773.000,870258.000,819640.000,814956.000,803154.000,783949.000
TreasuryStockValue,,,,,25719000.000,25468000.000,24979000.000,24556000.000,24825000.000,24731000.000,24144000.000,23242000.000,23242000.000,23118000.000,21932000.000,21398000.000,22740000.000,22591000.000,21366000.000,19747000.000,19644000.000,19336000.000,18856000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,49030000.000,,,,56266000.000,,,,57781000.000,,,,34841000.000,
UnrecognizedTaxBenefits,,,,,,2045000.000,,,,1509000.000,,,,1013000.000,,,,582000.000,,,,619000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,320000.000,,,,342000.000,,,,335000.000,,,,443000.000,,,,464000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,2045000.000,,,,1509000.000,,,,1013000.000,,,,582000.000,,,,619000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,5070000.000,,-5432000.000,-5737000.000,-5916000.000,6314000.000,6401000.000,6066000.000,6427000.000,,,,,,,,,,
