,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,1297606.000,1337407.000,1327458.000,1334003.000,1246603.000,1351479.000,1213778.000,1323499.000,1152927.000,1221841.000,977925.000,1270625.000,1082522.000,1179789.000,1142899.000,1124989.000,1072137.000,2227003.000,,,,,,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,2323000.000,,,,,,,
InvestmentOwnedAtFairValue,,,,,,,,,,,,,,,,,,4451000.000,4451000.000,4451000.000,4451000.000,4451000.000,,
InvestmentOwnedRestrictedCost,,,,,,,,,,,,,,,,,,4451050.000,4451050.000,4451250.000,,,5627950.000,
Land,,,,,,,2145003.000,,,,2145003.000,,,,2145003.000,,,,7012000.000,,,,8354000.000,
LettersOfCreditOutstandingAmount,,,,,,,3214000.000,,,,396000.000,,,,330000.000,,,,,,,,,
Liabilities,412350088.000,393917371.000,387447077.000,381585365.000,384114669.000,387051697.000,402557564.000,390823093.000,395099814.000,389531429.000,392089625.000,388348139.000,379542350.000,372981513.000,375077691.000,385084213.000,394842625.000,908620760.000,923786020.000,914235989.000,931733576.000,935555843.000,957216145.000,918534966.000
LiabilitiesAndStockholdersEquity,441209710.000,426364798.000,422655382.000,417475308.000,420873826.000,425179481.000,443446400.000,431709632.000,435334089.000,429681283.000,432223353.000,429043656.000,419911305.000,413377589.000,415739796.000,426010491.000,435539250.000,1007057116.000,1023962879.000,1016224138.000,1034797512.000,1040725745.000,1062456285.000,1051085781.000
LineOfCredit,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2000000.000,,,,0.000,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,0.035,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,1378000.000,,,,2247000.000,
LinesOfCreditFairValueDisclosure,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
LoansAndLeasesReceivableAllowance,6814385.000,6864196.000,7400049.000,6024351.000,6028690.000,5279676.000,6141281.000,-5669215.000,5094740.000,3158766.000,3203158.000,3011384.000,3329789.000,3473954.000,3495129.000,3656545.000,3579000.000,3828000.000,4354000.000,4528000.000,4719000.000,4964000.000,5105000.000,5152000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,263749000.000,273820000.000,276991000.000,272550000.000,276063000.000,284181000.000,289440000.000,292952000.000,292369000.000,298390000.000,295364000.000,296034000.000,309850000.000,710439000.000,727715000.000,740940000.000,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,773395000.000,797142000.000,813376000.000,807539000.000
LoansAndLeasesReceivableNetReportedAmount,263356939.000,263536587.000,260364569.000,256763922.000,257720495.000,268540559.000,270850465.000,266880672.000,270967656.000,281021767.000,286236578.000,289940632.000,289039362.000,294916467.000,291869338.000,292376801.000,306270553.000,706611292.000,723360786.000,736412390.000,,,,
LoansAndLeasesReceivableOtherAllowance,,,,,,,1833982.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,1380170.000,,,,3507155.000,,,,10851000.000,,,,12999000.000,
LoansReceivableFairValueDisclosure,,,,,258821000.000,269422000.000,271128000.000,267312000.000,270959000.000,281403000.000,287411000.000,290960000.000,289587000.000,295369000.000,292490000.000,292560000.000,305957000.000,706084000.000,721338000.000,745547000.000,781411000.000,804515000.000,,795077000.000
MarketableSecurities,,,,,86595000.000,82243000.000,76142000.000,91168000.000,99817000.000,95319000.000,92243000.000,88834000.000,83346000.000,78279000.000,87218000.000,85117000.000,74504000.000,152150000.000,166413000.000,157561000.000,142875000.000,138628000.000,,137133000.000
NoninterestBearingDepositLiabilities,,,43989943.000,47499843.000,43006586.000,43212796.000,60053838.000,55400253.000,60094019.000,54452293.000,75206540.000,68707888.000,65965561.000,53615550.000,57034792.000,56620286.000,53469722.000,123551461.000,131418580.000,132481514.000,,,153482650.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1059137.000,,,,710693.000,,,,730460.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,348444.000,,,,348444.000,,,,348455.000,,,,553000.000,,,,518000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,6831.000,,,,,,,,173000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,128600.000,,,,,,,,7452.000,,,,,,,,292000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,233649.000,,,,128600.000,,,,83570.000,,,,8000.000,,,,292000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,348444.000,,,,233649.000,,,,284152.000,,,,172000.000,,,,300000.000,
OtherAssets,9067121.000,8560558.000,9395721.000,9250307.000,8391530.000,8049182.000,7790634.000,7664340.000,8322485.000,8522148.000,7673179.000,7270241.000,7221565.000,4975510.000,4830113.000,4802640.000,4639533.000,9734958.000,12436625.000,11206876.000,9524159.000,9808430.000,10829622.000,10634241.000
OtherBorrowings,,,,,,,2175000.000,,,,1740000.000,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,2868391.000,6941107.000,6847754.000,6754402.000,6674641.000,6635655.000,6583077.000
OtherLiabilities,1757631.000,2176468.000,858620.000,1604009.000,1351440.000,1397583.000,794026.000,938088.000,1160021.000,1426357.000,878811.000,873683.000,1137134.000,1253778.000,941796.000,1270984.000,8182161.000,3609152.000,3047792.000,4252577.000,6010680.000,7463484.000,5023600.000,5622319.000
PreferredStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,25.000,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,12000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,188820.000,300060.000,403989.000,425369.000,448049.000,494229.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,,12000.000,12000.000,12000.000,12000.000,12000.000,0.000
PreferredStockSharesOutstanding,188820.000,300060.000,403989.000,425369.000,448049.000,494229.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,0.000
PreferredStockValue,4540516.000,7300221.000,9899544.000,10446139.000,11018339.000,12175652.000,14821546.000,14839391.000,14857236.000,14875081.000,14892927.000,14910773.000,14928618.000,14946464.000,14964309.000,14982155.000,15000000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,10143054.000,,,,9756516.000,,,,9804412.000,,,,29834000.000,,,,36693000.000,
PropertyPlantAndEquipmentNet,5790638.000,5676290.000,5712003.000,5649662.000,5574683.000,5465004.000,5399340.000,5289384.000,5183270.000,5094668.000,4992449.000,4929162.000,4862213.000,4835378.000,4828123.000,6296773.000,6199666.000,25266482.000,25037510.000,25679675.000,25844020.000,27862914.000,,30802210.000
RelatedPartyDepositLiabilities,,,,,,,,,,,779000.000,,,,1191000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-4024893.000,-3725732.000,-3627208.000,-3472697.000,-3429846.000,-3347825.000,-3274986.000,-3149596.000,-3146410.000,-3110707.000,-3099451.000,-3080146.000,-3063508.000,-3050663.000,-3032551.000,-2945867.000,-3020401.000,10942361.000,12094488.000,13231351.000,14152981.000,15493873.000,16871296.000,18320147.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,19587387.000,,,,22974117.000,,,,19409506.000,,,,28068215.000,,,,26621984.000,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,25521000.000,,,,24207000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,4281557.000,,,,,6074252.000,2266259.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,4278005.000,5019089.000,,,,5905718.000,2034800.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,53739.000,53739.000,,,,47970.000,38641.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,12.120,12.120,,,,12.310,12.310
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,10.270,,,,,,
StockholdersEquity,28859622.000,32447427.000,35208305.000,35889943.000,36759157.000,38127784.000,40888836.000,40886539.000,40234275.000,40149854.000,40133728.000,40695517.000,40368955.000,40396076.000,40662105.000,40926278.000,40696625.000,98436356.000,100176859.000,101988149.000,103063936.000,105169902.000,105240140.000,132550815.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,28859622.000,32447427.000,35208305.000,35889943.000,36759157.000,38127784.000,40888836.000,40886539.000,40234275.000,40149854.000,40133728.000,40695517.000,40368955.000,40396076.000,40662105.000,40926278.000,40696625.000,98436356.000,100176859.000,101988149.000,103063936.000,105169902.000,105240140.000,132550815.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,827000.000,,,,120000.000,
TimeDepositMaturitiesYearFive,,,,,,,11402000.000,,,,8150000.000,,,,3974.000,,,,16855000.000,,,,6817000.000,
TimeDepositMaturitiesYearFour,,,,,,,5974000.000,,,,11636000.000,,,,7833.000,,,,13962000.000,,,,14713000.000,
TimeDepositMaturitiesYearOne,,,,,,,101345000.000,,,,97362000.000,,,,95107.000,,,,218268000.000,,,,193389000.000,
TimeDepositMaturitiesYearThree,,,,,,,14730000.000,,,,7355000.000,,,,13399.000,,,,41151000.000,,,,18403000.000,
TimeDepositMaturitiesYearTwo,,,,,,,40203000.000,,,,30811000.000,,,,23981.000,,,,48864000.000,,,,82529000.000,
TimeDeposits,227878545.000,216185314.000,200841499.000,189397737.000,189537978.000,188195355.000,173653892.000,165391211.000,164038451.000,170174142.000,155313920.000,163652741.000,156935842.000,154342518.000,144294390.000,165672183.000,163187036.000,347950833.000,340739072.000,323676013.000,,,316275340.000,
TimeDeposits100000OrMore,,,,,,,87737000.000,,,,81234000.000,,,,87166000.000,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,173654000.000,,,,155314000.000,,,,144294.000,,,,339927000.000,,,,315971000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,,,,,40800000.000,116100000.000,122200000.000,127800000.000,134900000.000,135800000.000,145300000.000,133400000.000
