,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,8472000.000,5763000.000,5726000.000,7260000.000,24647000.000,,16909000.000,,,,32261000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,6915000.000,7177000.000,7920000.000,7764000.000,6811000.000,,6114000.000,,,,4219000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,6.640,6.740,7.010,7.100,7.180,,7.240,,,,7.280,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,8522000.000,5763000.000,5726000.000,7313000.000,26211000.000,,17434000.000,,,,32814000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,9354000.000,9298000.000,8980000.000,8569000.000,7381000.000,,6359000.000,,,,4296000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,7.180,7.180,7.180,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,9008.000,,,,6367000.000,,,,4298000.000,,,,2511000.000,,,,1655000.000,
SharePrice,,,,,,,,,,,9.790,,,,14.910,,,,18.510,15.300,10.960,,8.490,
ShortTermInvestments,167667000.000,132616000.000,101296000.000,107169000.000,105046000.000,92258000.000,76146000.000,62108000.000,120437000.000,151821000.000,172660000.000,226705000.000,230694000.000,206713000.000,239628000.000,215080000.000,199204000.000,126218000.000,125561000.000,95116000.000,119370000.000,136643000.000,141697000.000,139113000.000
StockholdersEquity,400349000.000,394629000.000,387803000.000,383868000.000,365313000.000,362500000.000,356136000.000,352441000.000,399150000.000,418735000.000,417810000.000,426268000.000,439307000.000,461957000.000,481907000.000,507835000.000,539790000.000,737543000.000,762151000.000,791300000.000,807729000.000,808314000.000,762328000.000,748762000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,752915000.000,777061000.000,806003000.000,822261000.000,808314000.000,762328000.000,
TaxesPayableCurrent,,,,,2968000.000,4948000.000,3588000.000,3068000.000,1707000.000,2642000.000,2372000.000,2693000.000,2990000.000,1620000.000,3993000.000,2853000.000,1136000.000,3085000.000,3295000.000,2560000.000,6186000.000,4532000.000,2384000.000,2425000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,2671000.000,2490000.000,2304000.000,2113000.000,1918000.000,1717000.000,1511000.000,1300000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,15600000.000,,,,17600000.000,,,,20300000.000,,,,,,,,28500000.000,
UnrecognizedTaxBenefits,,,,,,,13902000.000,,,,15148000.000,,,,16978000.000,,,,19130000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,200000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,200000.000,,,,400000.000,,,,,,,,500000.000,
