,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,-117000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,,331000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,-618000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,,,,,51040000.000,,,,24092000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,,,,,,,,,,1026000.000,,,,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,39200000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,5000.000,,,,80000.000,,,,998000.000,,,,471000.000,,,,161000.000
ProfitLoss,-6252000.000,-9553000.000,-6752000.000,69042000.000,-25344000.000,-9077000.000,-3212000.000,137358000.000,-6705000.000,-15835000.000,,-2502000.000,-14948000.000,,-5322000.000,-11012000.000,-4505000.000,-14923000.000,-31342000.000,1291000.000,-5399000.000,-61981000.000,-15882000.000
ProvisionForDoubtfulAccounts,,,1344000.000,,,,736000.000,,,,107000.000,,,,95000.000,,,,112000.000,,,,-411000.000
RealizedInvestmentGainsLosses,,,,,,,,,,,,,,,,,,,-4649000.000,,,,781000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,,,,,,,,,,,,,,,,,,,5149000.000,,,,6269000.000
RepaymentsOfLongTermDebt,,,1823000.000,,,,80000.000,,,,,,,,103690000.000,,,,2538000.000,,,,40664000.000
RevenueFromRelatedParties,,,,,,,,,,,,,,,5688000.000,8763000.000,3020000.000,,5275000.000,6220000.000,14409000.000,2223000.000,7396000.000
Revenues,282502000.000,254664000.000,234692000.000,65388000.000,63911000.000,-103437000.000,60883000.000,,,,43354000.000,96586000.000,179433000.000,223829000.000,201808000.000,280982000.000,277467000.000,360549000.000,331744000.000,359293000.000,413084000.000,454005000.000,390568000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,128090000.000,133141000.000,125534000.000,135896000.000,120497000.000,125759000.000,133474000.000,138884000.000,118614000.000
SalesRevenueNet,282502000.000,254664000.000,234692000.000,65388000.000,63911000.000,-103437000.000,60883000.000,,,,43354000.000,96586000.000,179433000.000,223829000.000,201808000.000,280982000.000,277467000.000,360549000.000,322314000.000,345586000.000,398285000.000,438558000.000,374483000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,73718000.000,147841000.000,151933000.000,221788000.000,182109000.000,197372000.000,245064000.000,272510000.000,235928000.000
SellingGeneralAndAdministrativeExpense,59361000.000,53838000.000,53868000.000,27999000.000,23260000.000,-2367000.000,22575000.000,9720000.000,2249000.000,148000.000,6204000.000,14032000.000,20246000.000,40914000.000,23053000.000,26476000.000,27830000.000,31168000.000,36302000.000,35614000.000,36902000.000,44072000.000,39856000.000
ShareBasedCompensation,,,1702000.000,,,,523000.000,,,,238000.000,800000.000,700000.000,9749000.000,2235000.000,2400000.000,2300000.000,4167000.000,3191000.000,,,,1519000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,0.396,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,,,,,0.396,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,,,,,,,,0.363,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,0.013,,,,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,,,,,0.017,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,,,,,,,,,0.015,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,,,,,0.372,,,,,,,,,,,,0.483
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,300000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,8521.000,,,,691205.000,,,,6848.000,,,,70740.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,1.460,,,,3.160,,,,3.020,,,,2.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,3.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,5.500
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,128539.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,500000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,2891000.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,1000.000,,,,,,,,16000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,462000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,,,3000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,,,,,,3000.000,,,
UnrealizedGainLossOnInvestments,,,,,,,,,,,,,,,,,,,1582000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,13744000.000,13839000.000,13890000.000,-27629000.000,13909000.000,14436000.000,15297000.000,-29595000.000,14631000.000,16905000.000,23372000.000,-35179000.000,24146000.000,25514000.000,25592000.000,-48770000.000,35262000.000,35643000.000,36627000.000,-70272000.000,41948000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,13744000.000,13839000.000,13890000.000,-27629000.000,13909000.000,13972000.000,14077000.000,-27911000.000,14631000.000,16905000.000,23372000.000,-35179000.000,24146000.000,25514000.000,25592000.000,-48770000.000,35262000.000,35518000.000,36627000.000,-70147000.000,41948000.000
