,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,1908000.000,805000.000,144000.000,170000.000,130000.000,99000.000,42000.000,,,,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,2064000.000,832000.000,510000.000,4557000.000,927000.000,2992000.000,75000.000,,,4390000.000,4074000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,71814000.000,80428000.000,199403000.000,175250000.000,73588000.000,110463000.000,60081000.000,166043000.000,346235000.000,137487000.000,200099000.000,17213000.000,,,290481000.000,233968000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,156000.000,27000.000,366000.000,4387000.000,797000.000,2893000.000,33000.000,,,4390000.000,4074000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,71814000.000,80428000.000,199403000.000,175250000.000,3861000.000,46861000.000,1935000.000,164968000.000,345186000.000,136397000.000,198978000.000,1188000.000,,,290481000.000,233968000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,69727000.000,63602000.000,58146000.000,1075000.000,1049000.000,1090000.000,1121000.000,16025000.000,,,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,0.000,,1106000.000,1134000.000,1134000.000,1147000.000,870000.000,899000.000,936000.000,943000.000,4762000.000,4574000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,0.000,,1118000.000,1125000.000,1132000.000,1139000.000,830000.000,838000.000,845000.000,853000.000,4776000.000,4539000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,1158000.000,1178000.000,1201000.000,1203000.000,1185000.000,1213000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,1147000.000,1154000.000,1161000.000,1169000.000,1177000.000,1184000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,81918000.000,190241000.000,233807000.000,341966000.000,427955000.000,446804000.000,687673000.000,816659000.000,777563000.000,764732000.000,730181000.000,721700000.000,697462000.000,661635000.000,597256000.000,576029000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,85643000.000,193262000.000,240504000.000,344523000.000,422502000.000,443509000.000,675308000.000,801357000.000,775151000.000,749912000.000,724553000.000,703141000.000,672406000.000,639127000.000,596583000.000,574414000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,81918000.000,190241000.000,233807000.000,341966000.000,427955000.000,446804000.000,688779000.000,817793000.000,778697000.000,765879000.000,732209000.000,723777000.000,699599000.000,663781000.000,603203000.000,581816000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,15000.000,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,,2407000.000,,,
InsuranceSettlementsReceivable,,,,,,,706000.000,,,,,,,,,,,,,,,,2120000.000,2759000.000
IntangibleAssetsNetExcludingGoodwill,475000.000,1353000.000,1301000.000,1248000.000,1196000.000,1144000.000,1092000.000,1040000.000,987000.000,935000.000,883000.000,831000.000,779000.000,,,,,,,,,,,
InterestBearingDepositLiabilities,1417340000.000,1650593000.000,1649260000.000,1605603000.000,1587767000.000,1609110000.000,1604869000.000,1646130000.000,1621241000.000,1637045000.000,1621025000.000,1682628000.000,1664453000.000,1674904000.000,2296523000.000,2315476000.000,2281032000.000,2357265000.000,2475571000.000,2607039000.000,2559694000.000,2614509000.000,2619815000.000,2644453000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,
InterestBearingDomesticDepositDemand,,,,,480337000.000,483557000.000,503465000.000,531695000.000,514088000.000,524897000.000,533351000.000,554296000.000,547110000.000,553053000.000,782385000.000,795471000.000,780647000.000,817034000.000,853961000.000,884638000.000,867638000.000,910638000.000,887625000.000,947006000.000
InterestPayableCurrentAndNoncurrent,1865000.000,1815000.000,1674000.000,1587000.000,1415000.000,1139000.000,1036000.000,975000.000,944000.000,937000.000,938000.000,865000.000,849000.000,753000.000,978000.000,852000.000,797000.000,795000.000,774000.000,751000.000,727000.000,774000.000,818000.000,770000.000
JuniorSubordinatedNotes,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,56272000.000,56320000.000,56369000.000,56420000.000,56470000.000,56519000.000,56567000.000,56617000.000,56667000.000,56713000.000
LandAndLandImprovements,,,,,5107000.000,5448000.000,5929000.000,5905000.000,5901000.000,5922000.000,5975000.000,5990000.000,5956000.000,5953000.000,8933000.000,8883000.000,8883000.000,8883000.000,8909000.000,11051000.000,10785000.000,10514000.000,9522000.000,9522000.000
Liabilities,1971269000.000,2277643000.000,2339156000.000,2313870000.000,2302389000.000,2288284000.000,2379910000.000,2376403000.000,2348605000.000,2386654000.000,2493120000.000,2498207000.000,2463538000.000,2527563000.000,3498286000.000,3471027000.000,3462711000.000,3578283000.000,3768606000.000,3931520000.000,3878624000.000,3985241000.000,4040621000.000,4041236000.000
LiabilitiesAndStockholdersEquity,2176184000.000,2488467000.000,2555597000.000,2532908000.000,2525618000.000,2515481000.000,2609269000.000,2612433000.000,2587931000.000,2632106000.000,2744066000.000,2755184000.000,2724481000.000,2794943000.000,3916458000.000,3895860000.000,3893855000.000,4021628000.000,4220722000.000,4394956000.000,4352492000.000,4467131000.000,4517968000.000,4527954000.000
LitigationReserve,,,,,,,,,,,,,,,,,,,,,1450000.000,1450000.000,1450000.000,1450000.000
LoansAndLeasesReceivableAllowance,43962000.000,45300000.000,45914000.000,45452000.000,45849000.000,44146000.000,42648000.000,39867000.000,39599000.000,39340000.000,38245000.000,38322000.000,39968000.000,37920000.000,36585000.000,36055000.000,35455000.000,36518000.000,36011000.000,36388000.000,35509000.000,33484000.000,32503000.000,31017000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,,2785312000.000,2785318000.000
LoansAndLeasesReceivableCommercial,,,,,,,,115483000.000,128410000.000,133616000.000,131878000.000,119418000.000,137341000.000,135085000.000,174945000.000,177540000.000,195791000.000,199330000.000,194913000.000,196557000.000,209840000.000,,,
LoansAndLeasesReceivableConsumer,,,,,393248000.000,388844000.000,386111000.000,376063000.000,387217000.000,389711000.000,383163000.000,381786000.000,377143000.000,373620000.000,417084000.000,410727000.000,411788000.000,403081000.000,395283000.000,387001000.000,381114000.000,,,
LoansAndLeasesReceivableDeferredIncome,,,,,2054000.000,2324000.000,2812000.000,2944000.000,2213000.000,3311000.000,3694000.000,3907000.000,4322000.000,4641000.000,4793000.000,4810000.000,4764000.000,6232000.000,6551000.000,5562000.000,6259000.000,7036000.000,6916000.000,6713000.000
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,139733000.000,145469000.000,135528000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,42916000.000,42620000.000,41888000.000,39792000.000,34111000.000,30569000.000,27912000.000,27379000.000,25405000.000,24219000.000,22268000.000,20420000.000,5518000.000,5886000.000,5235000.000,4756000.000,4244000.000,3818000.000,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,1552482000.000,1575647000.000,1564823000.000,1532362000.000,1652040000.000,1657051000.000,1672007000.000,1687052000.000,1738586000.000,1765871000.000,2282524000.000,2320883000.000,2393762000.000,2469566000.000,2522937000.000,2541547000.000,2653630000.000,2712226000.000,,
LoansAndLeasesReceivableNetReportedAmount,1352100000.000,1530327000.000,1505118000.000,1465633000.000,1506633000.000,1531501000.000,1522175000.000,1492495000.000,1612441000.000,1617711000.000,1633762000.000,1648730000.000,1698618000.000,1727951000.000,2245939000.000,2284828000.000,2358307000.000,2433048000.000,2486926000.000,2505159000.000,2618121000.000,2678742000.000,2727090000.000,2730175000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,,,,,,,,,,,3176000.000,2981000.000
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,1552482000.000,1575647000.000,1564823000.000,1532362000.000,1652040000.000,1657051000.000,1672007000.000,1687052000.000,1738586000.000,1765871000.000,2282524000.000,2320883000.000,,,,,,,2759593000.000,2761192000.000
LoansAndLeasesReceivableRelatedParties,,,,,1946000.000,2012000.000,2368000.000,2375000.000,1761000.000,1574000.000,2636000.000,1517000.000,1352000.000,1554000.000,3132000.000,2951000.000,,,,,,,,
LoansReceivableHeldForSaleNet,4379000.000,10872000.000,10219000.000,5869000.000,5321000.000,14937000.000,12053000.000,7931000.000,6582000.000,3247000.000,2270000.000,1119000.000,1671000.000,2724000.000,3579000.000,5413000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,4630000.000,5152000.000,1873000.000,2240000.000,2904000.000,7777000.000,2998000.000,1176000.000
LoansReceivableNet,,,,,1552482000.000,1575647000.000,1564823000.000,1532362000.000,1652040000.000,1657051000.000,1672007000.000,1687052000.000,1738586000.000,1765871000.000,2282524000.000,2320883000.000,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,2090000.000,2090000.000,2090000.000,2090000.000,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,1450000.000,,,
MortgageLoansOnRealEstate,,,,,984147000.000,1007432000.000,1010130000.000,1010249000.000,1097446000.000,1091475000.000,1107863000.000,1126298000.000,1167856000.000,1214153000.000,1615359000.000,1646863000.000,1686567000.000,1757082000.000,1811832000.000,1828988000.000,1913024000.000,1998913000.000,,
NoninterestBearingDepositLiabilities,419391000.000,469630000.000,541276000.000,564143000.000,578010000.000,592529000.000,684833000.000,639420000.000,645461000.000,656266000.000,789458000.000,728492000.000,720743000.000,762452000.000,1083900000.000,1034012000.000,1060650000.000,1100607000.000,1155695000.000,1178001000.000,1181702000.000,1221503000.000,1275745000.000,1254431000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,9608000.000,,,,7767000.000,7767000.000,7767000.000,7767000.000,11147000.000,,,,11474000.000,,,,11751000.000,11751000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,2772000.000,,,,2452000.000,2452000.000,2452000.000,2452000.000,3419000.000,,,,3067000.000,,,,3320000.000,3320000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,617000.000,,,,429000.000,429000.000,429000.000,429000.000,859000.000,,,,2382000.000,,,,963000.000,963000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,954000.000,,,,791000.000,791000.000,791000.000,791000.000,1323000.000,,,,1211000.000,,,,1325000.000,1325000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,1536000.000,,,,1154000.000,1154000.000,1154000.000,1154000.000,1856000.000,,,,1755000.000,,,,1924000.000,1924000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,2417000.000,,,,1706000.000,1706000.000,1706000.000,1706000.000,2510000.000,,,,2400000.000,,,,2523000.000,2523000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,1312000.000,,,,1235000.000,1235000.000,1235000.000,1235000.000,1180000.000,,,,659000.000,,,,1696000.000,1696000.000
OtherAssets,41634000.000,33750000.000,43384000.000,39474000.000,38030000.000,37189000.000,38607000.000,38484000.000,35935000.000,35239000.000,35880000.000,35057000.000,34225000.000,34571000.000,51735000.000,51002000.000,54797000.000,47360000.000,48591000.000,57720000.000,54239000.000,60096000.000,74743000.000,66654000.000
OtherAssetsMiscellaneous,,,,,909000.000,827000.000,1283000.000,1799000.000,1088000.000,568000.000,3237000.000,1049000.000,1109000.000,1230000.000,8070000.000,7026000.000,5347000.000,528000.000,1207000.000,2489000.000,3478000.000,3762000.000,1568000.000,1970000.000
OtherBorrowings,59234000.000,82919000.000,72541000.000,69074000.000,60831000.000,9264000.000,9197000.000,8125000.000,6575000.000,14626000.000,6335000.000,6719000.000,6075000.000,12665000.000,9276000.000,9096000.000,6735000.000,6859000.000,12328000.000,18671000.000,19464000.000,19235000.000,17493000.000,15197000.000
OtherLiabilities,29561000.000,28808000.000,30427000.000,29675000.000,30538000.000,32449000.000,35122000.000,37340000.000,29936000.000,33667000.000,31711000.000,36035000.000,28135000.000,33331000.000,49192000.000,53256000.000,55003000.000,54252000.000,65293000.000,68064000.000,57587000.000,69695000.000,67364000.000,66938000.000
OtherLiabilitiesNoncurrent,,,,,4282000.000,4258000.000,6213000.000,7857000.000,210000.000,6283000.000,7097000.000,11135000.000,3137000.000,8523000.000,12258000.000,15913000.000,13772000.000,3177000.000,2485000.000,4071000.000,4208000.000,5162000.000,5985000.000,6060000.000
OtherRealEstateAndForeclosedAssets,,,,,12743000.000,10185000.000,7498000.000,6124000.000,5054000.000,4140000.000,6262000.000,3215000.000,5785000.000,5096000.000,4894000.000,5892000.000,5393000.000,5285000.000,5369000.000,,,,,
OtherSecuredFinancings,,,,,,,,,,,,,,,,,,,12328000.000,18671000.000,19464000.000,19235000.000,17493000.000,15197000.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,62900000.000,62900000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,2724000.000,3062000.000,3130000.000,2352000.000,2673000.000,3045000.000,4219000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,6460000.000,
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,1218000.000,,
PropertyPlantAndEquipmentGross,,,,,47866000.000,53134000.000,54896000.000,54787000.000,63749000.000,63594000.000,63959000.000,65119000.000,64204000.000,64647000.000,77017000.000,75982000.000,76593000.000,77165000.000,78633000.000,84426000.000,89625000.000,87166000.000,83295000.000,86199000.000
PropertyPlantAndEquipmentNet,20142000.000,19717000.000,19893000.000,19814000.000,22595000.000,24083000.000,26985000.000,29468000.000,31194000.000,31246000.000,31612000.000,32004000.000,31880000.000,32181000.000,43493000.000,42846000.000,42056000.000,42334000.000,43811000.000,51522000.000,51728000.000,49448000.000,48406000.000,49508000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,4242000.000,,,,
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,695000.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,28782000.000,27780000.000,31594000.000,35533000.000,32923000.000,33755000.000,38359000.000,41758000.000,42419000.000,45146000.000,57616000.000,64997000.000,66145000.000,68082000.000,70660000.000,79117000.000,77248000.000,78813000.000,78183000.000,81740000.000
RestrictedInvestments,9199000.000,11124000.000,10610000.000,10508000.000,9990000.000,9647000.000,9647000.000,9647000.000,9163000.000,9163000.000,9163000.000,9163000.000,11582000.000,11582000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000,16956000.000
RetainedEarningsAccumulatedDeficit,118408000.000,123440000.000,128551000.000,131044000.000,134893000.000,138474000.000,141639000.000,148497000.000,150789000.000,156266000.000,159733000.000,163402000.000,166433000.000,172892000.000,176057000.000,181600000.000,189905000.000,199331000.000,206307000.000,213563000.000,217935000.000,226647000.000,232440000.000,240664000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,650000.000,650000.000,650000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1392935.000,1412935.000,1393935.000,1381435.000,1307670.000,1281670.000,1246370.000,1102350.000,1086350.000,1080350.000,1102850.000,1055850.000,1038850.000,1034850.000,948350.000,938350.000,815150.000,809650.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,17.030,17.000,17.070,17.130,18.080,18.060,18.040,18.130,18.130,18.150,18.250,18.220,18.190,18.170,17.940,17.950,17.250,17.250,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,10103000.000,10576000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1392935.000,1412935.000,1393935.000,1381435.000,1307670.000,1281670.000,1246370.000,1102350.000,1086350.000,1080350.000,1102850.000,1055850.000,1038850.000,1034850.000,948350.000,938350.000,815150.000,809650.000,592250.000,570800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,17.030,17.000,17.070,17.130,18.080,18.060,18.040,18.130,18.130,18.150,18.250,18.220,18.190,18.170,17.940,17.950,17.250,17.250,17.120,17.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,388660.000,494060.000,426060.000,333889.000,464100.000,456100.000,420100.000,414600.000,298000.000,294000.000,284500.000,283000.000,283000.000,279000.000,237700.000,236200.000,120800.000,115300.000,71600.000,71600.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,916000.000,1722000.000,1785000.000,1947000.000,4573000.000,6201000.000,12877000.000,8596000.000,5573000.000,5473000.000,7143000.000,6296000.000,6158000.000,6658000.000,9010000.000,6934000.000,8438000.000,7708000.000,,
SharesOutstanding,,,,,15993.000,15993.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,204915000.000,210824000.000,216441000.000,219038000.000,223229000.000,227197000.000,229359000.000,236030000.000,239326000.000,245452000.000,250946000.000,256977000.000,260943000.000,267380000.000,418172000.000,424833000.000,431144000.000,443345000.000,452116000.000,463436000.000,473868000.000,481890000.000,477347000.000,486718000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,204915000.000,210824000.000,216441000.000,219038000.000,223229000.000,227197000.000,229359000.000,236030000.000,239326000.000,245452000.000,250946000.000,256977000.000,260943000.000,267380000.000,418172000.000,424833000.000,431144000.000,443345000.000,452116000.000,463436000.000,473868000.000,481890000.000,477347000.000,486718000.000
SupplementalUnemploymentBenefits,,,,,11858000.000,,,16694000.000,16999000.000,17275000.000,,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,2276000.000,,5494000.000,,1987000.000,,546000.000
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,133706000.000,135975000.000,135971000.000,137685000.000,185918000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,0.050,0.050,0.050,0.050,0.050,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,120720000.000,122960000.000,126274000.000,127948000.000,167587000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.060,0.060,0.060,0.060,0.060,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,2000.000,,,,3000.000,,,,3000.000,,,,19000.000,
TimeDepositMaturitiesYearFive,,,,,,,11042000.000,,,,4477000.000,,,,5516000.000,,,,10777000.000,,,,10135000.000,
TimeDepositMaturitiesYearFour,,,,,,,16276000.000,,,,10709000.000,,,,6241000.000,,,,5805000.000,,,,10611000.000,
TimeDepositMaturitiesYearOne,,,,,,,258707000.000,,,,216444000.000,,,,282629000.000,,,,285400000.000,,,,279015000.000,
TimeDepositMaturitiesYearThree,,,,,,,26303000.000,,,,18253000.000,,,,17017000.000,,,,10331000.000,,,,9277000.000,
TimeDepositMaturitiesYearTwo,,,,,,,26152000.000,,,,38803000.000,,,,46606000.000,,,,27754000.000,,,,26097000.000,
TimeDeposits,,,,,,,338480000.000,,,,288688000.000,,,,358012000.000,,,,340070000.000,,,,335154000.000,
TimeDeposits100000OrMore,,,,,194298000.000,190751000.000,180195000.000,175288000.000,170103000.000,163033000.000,157647000.000,144733000.000,140852000.000,133040000.000,38217000.000,37181000.000,32716000.000,77279000.000,75897000.000,77184000.000,77486000.000,76047000.000,75184000.000,76372000.000
TradingSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
USGovernmentAgenciesSecuritiesAtCarryingValue,,,,,181374000.000,161785000.000,143633000.000,126912000.000,,,,,,506776000.000,755591000.000,993365000.000,1000448000.000,1006998000.000,1024911000.000,1044980000.000,1058678000.000,1003671000.000,1022339000.000,1020671000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,,-18803000.000,-17413000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,227000.000,,,,168000.000,,,,114000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,18000.000,,,,14000.000,,,,7000.000,
