,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringReserve,,,,,,,,,,,,,,,,,3553000.000,3918000.000,2750000.000,1782000.000,1660000.000,1151000.000,1014000.000
RetainedEarningsAccumulatedDeficit,9354000.000,27271000.000,57938000.000,71888000.000,89094000.000,110601000.000,122850000.000,131829000.000,142858000.000,121863000.000,123680000.000,116822000.000,111497000.000,113645000.000,115205000.000,115997000.000,124166000.000,68481000.000,23089000.000,58808000.000,43093000.000,37620000.000,48337000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,22119000.000,,,,,,,,,,,,,,45616141.000,45162348.000,44406659.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,11343000.000,,,,12084000.000,,,,9125000.000,,,,5818000.000,,,,4313000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,18571000.000,,,,15521000.000,,,,10702000.000,,,,6968000.000,,,,6187000.000,
ShortTermInvestments,264001000.000,322536000.000,353287000.000,320403000.000,299180000.000,290719000.000,362996000.000,379229000.000,368472000.000,375497000.000,388083000.000,354174000.000,402495000.000,436766000.000,417605000.000,391634000.000,367446000.000,348074000.000,384591000.000,388388000.000,382909000.000,376522000.000,375423000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
StandardProductWarrantyAccrual,,,1982000.000,1940000.000,2036000.000,2309000.000,2284000.000,2977000.000,3047000.000,3037000.000,2805000.000,3454000.000,3686000.000,4269000.000,4341000.000,4675000.000,4400000.000,3144000.000,2657000.000,2156000.000,1530000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,62500000.000,150000000.000,,,,
StockholdersEquity,287520000.000,316867000.000,398327000.000,426644000.000,478469000.000,510934000.000,547709000.000,567185000.000,599953000.000,585760000.000,610094000.000,625219000.000,649226000.000,675966000.000,719747000.000,750827000.000,795386000.000,755377000.000,742403000.000,804626000.000,823088000.000,837681000.000,898249000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,287520000.000,316867000.000,398327000.000,426644000.000,478469000.000,510934000.000,547709000.000,567185000.000,599953000.000,585760000.000,610094000.000,625219000.000,649226000.000,675966000.000,719747000.000,750827000.000,795386000.000,755377000.000,742403000.000,804626000.000,823088000.000,837681000.000,898249000.000
TreasuryStockValue,2995000.000,2995000.000,2995000.000,2995000.000,2995000.000,2995000.000,2995000.000,2995000.000,0.000,0.000,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,30300000.000,,,,27500000.000,,,,21300000.000,,,,47400000.000,,,,45400000.000,
UnrecognizedTaxBenefits,,,22400000.000,23100000.000,25200000.000,27808000.000,30200000.000,31200000.000,28700000.000,29604000.000,33800000.000,35700000.000,39400000.000,44151000.000,46600000.000,52400000.000,55800000.000,,63400000.000,63700000.000,64900000.000,65534000.000,69400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,1500000.000,1900000.000,2200000.000,2300000.000,1000000.000,1200000.000,1400000.000,,1700000.000,4500000.000,5200000.000,5000000.000,5500000.000,,,,9500000.000,10500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,900000.000,500000.000,1500000.000,,,,,,,,1600000.000,,,,,,6700000.000,7900000.000,8800000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,25200000.000,27200000.000,29700000.000,30800000.000,28300000.000,29200000.000,33200000.000,35700000.000,39400000.000,43400000.000,46600000.000,52200000.000,54600000.000,58400000.000,62100000.000,62400000.000,63500000.000,64100000.000,67700000.000
