,2011-07-03,2011-09-30,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-30,2013-12-29,2014-03-30,2014-06-29,2014-09-30,2014-12-28,2015-03-29,2015-06-28,2015-09-30,2016-01-03,2016-04-03,2016-07-03,2016-09-30,2017-01-01,2017-04-02
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,3700000.000,3600000.000,14600000.000,17600000.000,14200000.000,29100000.000
RestructuringReserve,,,,,,4347000.000,,,,,,,,,,,,,2700000.000,2300000.000,3200000.000,2600000.000,2700000.000,4400000.000
RetainedEarningsAccumulatedDeficit,-302228000.000,,-322993000.000,-351653000.000,-293004000.000,-340647000.000,-354086000.000,-408676000.000,-385882000.000,-435911000.000,-394910000.000,-377098000.000,-315068000.000,-283141000.000,-249400000.000,-239200000.000,-212100000.000,-205500000.000,-151600000.000,-99100000.000,-2600000.000,63600000.000,106100000.000,139900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,611000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,60.040,,,,,,,,,,,
StockholdersEquity,1052165000.000,,1005708000.000,984394000.000,1015089000.000,989095000.000,963927000.000,898835000.000,924725000.000,897021000.000,919087000.000,939595000.000,1016560000.000,1043402000.000,1050100000.000,1029900000.000,1627700000.000,1563100000.000,1571000000.000,1659600000.000,1759900000.000,1800100000.000,1741800000.000,1793100000.000
StockholdersEquityBeforeTreasuryStock,,,,,1051701000.000,1025707000.000,1000539000.000,935447000.000,961536000.000,936841000.000,963425000.000,983934000.000,1060899000.000,1087740000.000,1102800000.000,1082600000.000,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1052165000.000,,1005708000.000,984394000.000,1015089000.000,989095000.000,1004673000.000,942138000.000,969516000.000,940096000.000,962380000.000,982800000.000,1059817000.000,1086830000.000,1093700000.000,1073600000.000,1671400000.000,1606800000.000,1614800000.000,1703500000.000,1803800000.000,1844000000.000,1785400000.000,1836600000.000
TreasuryStockShares,205000.000,,731000.000,1311000.000,1316000.000,1316000.000,1316000.000,1316000.000,1319000.000,1369000.000,1441000.000,,1441000.000,1441000.000,1500000.000,1500000.000,1500000.000,,,,,,,
TreasuryStockValue,5616000.000,,19429000.000,36452000.000,36612000.000,,36612000.000,36612000.000,36811000.000,39820000.000,44338000.000,44339000.000,44339000.000,44338000.000,52700000.000,52700000.000,52700000.000,65500000.000,105800000.000,105800000.000,105800000.000,108300000.000,205900000.000,211300000.000
UnamortizedDebtIssuanceExpense,45411000.000,,43291000.000,44901000.000,43901000.000,39320000.000,76486000.000,74761000.000,71903000.000,65329000.000,61330000.000,59041000.000,56085000.000,51147000.000,55000000.000,52400000.000,69500000.000,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,415713000.000,,,,409589000.000,,,,351483000.000,,,,183800000.000,,,,219400000.000,,
UnrecognizedTaxBenefits,,,,,,5877000.000,5459000.000,9521000.000,8968000.000,13807000.000,13267000.000,11705000.000,13004000.000,11333000.000,11200000.000,10900000.000,15000000.000,14100000.000,,209000000.000,211000000.000,47400000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,3564000.000,3430000.000,3767000.000,3787000.000,3671000.000,3630000.000,3892000.000,3706000.000,3512000.000,3500000.000,,,2800000.000,,,,3200000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,10115000.000,,,,7991000.000,,,,11400000.000,,,,47400000.000,,
