,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,2645681000.000,,,,2575176000.000,,,,1881794000.000,,,,1892850000.000,,,,3886418000.000,,,,3731048000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,487511000.000,,,,483570000.000,,,,410476000.000,,,,358842000.000,,,,711402000.000,,,,672941000.000,
RealEstateFederalIncomeTaxBasis,,,2800000000.000,,,,2600000000.000,,,,2000000000.000,,,,1900000000.000,,,,3700000000.000,,,,3400000000.000,
RealEstateGrossAtCarryingValue,,,3560198000.000,,,,3509744000.000,,,,2671002000.000,,,,2719716000.000,,,,5181466000.000,,,,5054564000.000,
RealEstateInvestmentPropertyNet,2983582000.000,2967797000.000,2957899000.000,2945706000.000,2929113000.000,2911638000.000,2872304000.000,2857538000.000,2938552000.000,2929773000.000,2164389000.000,2076164000.000,2079506000.000,2143642000.000,2128611000.000,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,163021000.000,107637000.000,112796000.000,132231000.000,126466000.000,129918000.000,151179000.000,196468000.000,182289000.000,196427000.000,134206000.000,194210000.000,202541000.000,177743000.000,177064000.000,,150435000.000,114741000.000,118449000.000,125162000.000,109703000.000,118926000.000,132768000.000,111273000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,61498000.000,62853000.000,87692000.000,107356000.000,85830000.000,143043000.000,149896000.000,146220000.000,153680000.000,162146000.000,161935000.000,149865000.000,144014000.000,165262000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,74257000.000,78478000.000,84069000.000,96239000.000,76558000.000,76878000.000,84786000.000,78896000.000,77954000.000,84215000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-589434000.000,-571930000.000,609272000.000,-661454000.000,-679533000.000,-716316000.000,-770467000.000,-837169000.000,-835308000.000,-889035000.000,-896110000.000,-969035000.000,-998583000.000,-1013529000.000,-1050323000.000,-696787000.000,-718973000.000,-735087000.000,-787221000.000,-828514000.000,-799939000.000,-862932000.000,-974015000.000,-1009656000.000
ShortTermInvestments,,,,,,,,,,,,,,,,72427000.000,0.000,0.000,0.000,,,,53185000.000,50382000.000
StockholdersEquity,875973000.000,977282000.000,973407000.000,924613000.000,917942000.000,882717000.000,831942000.000,758609000.000,889884000.000,854178000.000,617789000.000,538494000.000,598808000.000,591406000.000,531633000.000,997291000.000,975844000.000,862543000.000,811086000.000,769688000.000,799667000.000,744168000.000,791621000.000,755211000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,891128000.000,991637000.000,989821000.000,941049000.000,934432000.000,898987000.000,847300000.000,759771000.000,891038000.000,854270000.000,618837000.000,539515000.000,599578000.000,592613000.000,532433000.000,998066000.000,976633000.000,863335000.000,811856000.000,770420000.000,800405000.000,744922000.000,792377000.000,755936000.000
TemporaryEquityCarryingAmount,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,165590000.000,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TradingLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,12771000.000,0.000,0.000,0.000,,,,,
TreasuryStockShares,63865825.000,56862080.000,56864476.000,56711805.000,56732856.000,56737149.000,56746148.000,56564138.000,45580618.000,44331202.000,44331202.000,43955885.000,35605868.000,35447423.000,35457141.000,23818234.000,23669890.000,23672602.000,,,,,,
TreasuryStockValue,190650000.000,164749000.000,164796000.000,165227000.000,164829000.000,164846000.000,164884000.000,164389000.000,142245000.000,140054000.000,140054000.000,139333000.000,125938000.000,125700000.000,125725000.000,108985000.000,108633000.000,108640000.000,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,0.000,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ValuationAllowanceAmount,,,58081000.000,,,,45398000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,61954000.000,,,,,,,,,,,,,,,,,,,,,
