,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-4179000.000,-3502000.000,3141000.000,166000.000,20000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.320,11.880,12.840,13.670,13.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,66.250,51.230,36.420,13.590,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-96000.000,-205000.000,190000.000,115000.000,126000.000,94000.000
StockIssuedDuringPeriodValueNewIssues,1648000000.000,,,297000000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,52000000.000,63000000.000,60000000.000,60000000.000,75000000.000,80000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-8000000.000,-20000000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,-3408000000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,600000000.000,,,,
StockholdersEquityOther,,1000000.000,1000000.000,,-2000000.000,1000000.000
SuppliesExpense,,,16000000.000,15000000.000,16000000.000,14000000.000
TradingSecuritiesRealizedGain,1000000.000,2000000.000,1000000.000,4000000.000,6000000.000,9000000.000
TradingSecuritiesRealizedLoss,7000000.000,,,,10000000.000,13000000.000
TradingSecuritiesUnrealizedHoldingGain,5000000.000,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,1000000.000,3000000.000,-3000000.000,-3000000.000,4000000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,32000000.000,77000000.000,44000000.000,31000000.000,288000000.000,28000000.000
TransferOfOtherRealEstate,342000000.000,272000000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,143000000.000,62000000.000,641000000.000,855000000.000,487000000.000,238000000.000
TransferToOtherRealEstate,,,204000000.000,,,
TravelAndEntertainmentExpense,,,54000000.000,52000000.000,54000000.000,45000000.000
TreasuryStockValueAcquiredCostMethod,,-650000000.000,-1320000000.000,654000000.000,850000000.000,661000000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,12000000.000,15000000.000,15000000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,12000000.000,15000000.000,15000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-2000000.000,-3000000.000,7000000.000,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-5000000.000,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000000.000,1000000.000,2000000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,6000000.000,1000000.000,2000000.000,1000000.000,9000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1000000.000,-1000000.000,1000000.000,,1000000.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsAggregateWriteDowns,,,,,111000000.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,242000000.000,103000000.000,-192000000.000,65000000.000,-4000000.000,-7000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,950.000,945554102.000,894736445.000,842967356.000,807658669.000,764495353.000
WeightedAverageNumberOfSharesOutstandingBasic,906.000,904425226.000,869462977.000,833116349.000,798628173.000,757432291.000
