,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,5262300000.000,5407400000.000,5505600000.000,18240800000.000,16861700000.000,16465400000.000,16722800000.000,17572300000.000,17296200000.000,19654300000.000,19613600000.000,19636500000.000,19563400000.000,19613800000.000,19685800000.000,19466700000.000,19252000000.000,19217300000.000,18883300000.000,18641700000.000,18341800000.000,18224600000.000,18378800000.000,18330200000.000,19223000000.000
LiabilitiesCurrent,1650200000.000,1639600000.000,1617700000.000,3166300000.000,3506600000.000,3450700000.000,2818700000.000,3052700000.000,2684200000.000,3245500000.000,3200600000.000,3488700000.000,3904400000.000,3966900000.000,4455000000.000,4386600000.000,4121000000.000,4446100000.000,3556600000.000,4764400000.000,4159500000.000,4238400000.000,4174000000.000,3019400000.000,4205300000.000
LongTermDebt,,,,7600000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,6613200000.000,,,5386700000.000,5736100000.000,5737100000.000,6635300000.000,6537300000.000,6043500000.000,5696600000.000,5539100000.000,4874000000.000,4864000000.000,5408700000.000,5124200000.000,5753700000.000,4260200000.000,5082800000.000,5097000000.000,5091400000.000,6145700000.000,5841600000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,6600000.000,6900000.000,6200000.000,5800000.000,167600000.000,168400000.000,168400000.000,170900000.000,505300000.000,755000000.000,754900000.000,1255800000.000,755500000.000,515900000.000,790400000.000,286700000.000,1569400000.000,1450500000.000,1455800000.000,1456900000.000,511400000.000,809300000.000
LongTermDebtCurrent,7500000.000,7800000.000,7200000.000,6600000.000,6900000.000,6200000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,7000000.000,,,,168000000.000,,,,505000000.000,,,,756000000.000,,,,1569000000.000,,,,511000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1486000000.000,,,,501000000.000,,,,250000000.000,,,,1000000.000,,,,310000000.000,,,,1257000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,254000000.000,,,,1479000000.000,,,,501000000.000,,,,250000000.000,,,,12000000.000,,,,311000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,505000000.000,,,,755000000.000,,,,2293000000.000,,,,499000000.000,,,,558000000.000,,,,408000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,175000000.000,,,,506000000.000,,,,755000000.000,,,,1869000000.000,,,,510000000.000,,,,560000000.000,
LongTermDebtNoncurrent,683700000.000,703300000.000,700200000.000,6613200000.000,4911000000.000,4879200000.000,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,723500000.000,732900000.000,739800000.000,1206100000.000,1221200000.000,1197800000.000,1234400000.000,1281200000.000,1288800000.000,1564400000.000,1612700000.000,1677500000.000,1716000000.000,1722500000.000,1750100000.000,1858100000.000,1859400000.000,1876200000.000,1898200000.000,1896700000.000,1924400000.000,1965200000.000,1990000000.000,2035800000.000,2112500000.000
MinorityInterest,4100000.000,4200000.000,3900000.000,74400000.000,71900000.000,80400000.000,80800000.000,83100000.000,70800000.000,71200000.000,69500000.000,65100000.000,62600000.000,57200000.000,68400000.000,66200000.000,65000000.000,67900000.000,59400000.000,70500000.000,70700000.000,69100000.000,72200000.000,69800000.000,69100000.000
MultiemployerPlansWithdrawalObligation,,,,,,,,4700000.000,,,,4600000.000,,,,4500000.000,,,,4400000.000,,,,,
NoncurrentAssets,,,,,,,,12680300000.000,,,,14938100000.000,,,,14595600000.000,,,,14194100000.000,,,,14050800000.000,
NotesPayableCurrent,39400000.000,34700000.000,24600000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,492000000.000,523000000.000,501000000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,125000000.000,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,473000000.000,,,,525000000.000,,,,611000000.000,,,,663000000.000,,,,434000000.000,,,,431000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,105000000.000,,,,108000000.000,,,,122000000.000,,,,133000000.000,,,,102000000.000,,,,102000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,38000000.000,,,,49000000.000,,,,59000000.000,,,,67000000.000,,,,43000000.000,,,,49000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,43000000.000,,,,59000000.000,,,,72000000.000,,,,86000000.000,,,,59000000.000,,,,56000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,56000000.000,,,,70000000.000,,,,89000000.000,,,,103000000.000,,,,67000000.000,,,,70000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,80000000.000,,,,84000000.000,,,,101000000.000,,,,116000000.000,,,,83000000.000,,,,83000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,151000000.000,,,,155000000.000,,,,168000000.000,,,,158000000.000,,,,80000000.000,,,,71000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,73000000.000,,,,87000000.000,,,,88000000.000,,,,74000000.000,,,,,,,,,
OtherAssetsCurrent,132500000.000,136000000.000,149200000.000,223500000.000,286200000.000,265500000.000,259800000.000,215800000.000,250400000.000,309800000.000,338000000.000,306300000.000,345200000.000,366200000.000,349100000.000,384700000.000,461200000.000,538400000.000,333400000.000,326300000.000,291500000.000,278300000.000,299400000.000,291400000.000,308900000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,72000000.000,69600000.000,44600000.000,35400000.000,32500000.000,33900000.000,41900000.000,41800000.000,48600000.000
OtherAssetsMiscellaneousNoncurrent,,,,278600000.000,255700000.000,241600000.000,249500000.000,248600000.000,255600000.000,285700000.000,247100000.000,231500000.000,245000000.000,234300000.000,241400000.000,256700000.000,254200000.000,268500000.000,259000000.000,279600000.000,293200000.000,253600000.000,292500000.000,291000000.000,288500000.000
OtherAssetsNoncurrent,276100000.000,267400000.000,273600000.000,418900000.000,385700000.000,309100000.000,318700000.000,306600000.000,346300000.000,369700000.000,367600000.000,407900000.000,413500000.000,404000000.000,403300000.000,371200000.000,359400000.000,378400000.000,357100000.000,365900000.000,413900000.000,389200000.000,484100000.000,485000000.000,457000000.000
OtherLiabilitiesCurrent,467600000.000,527400000.000,531000000.000,748700000.000,808700000.000,761200000.000,796500000.000,771000000.000,828600000.000,935600000.000,985900000.000,953800000.000,881800000.000,836500000.000,855900000.000,869800000.000,866700000.000,828900000.000,944300000.000,948300000.000,922800000.000,964200000.000,991000000.000,891200000.000,908000000.000
OtherLiabilitiesNoncurrent,225400000.000,227700000.000,222000000.000,1546800000.000,1474300000.000,1439300000.000,1494200000.000,1402900000.000,1423200000.000,1803200000.000,1787400000.000,1899300000.000,1893400000.000,1850300000.000,1805500000.000,1645500000.000,1645500000.000,1627900000.000,1583600000.000,1519600000.000,228600000.000,227800000.000,226400000.000,204800000.000,207000000.000
OtherNoncurrentLiabilities,117700000.000,118600000.000,120000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherSundryLiabilitiesCurrent,121000000.000,134000000.000,123400000.000,262900000.000,285700000.000,271700000.000,256300000.000,283300000.000,244900000.000,281500000.000,286300000.000,304000000.000,267900000.000,263400000.000,258900000.000,255400000.000,256900000.000,259400000.000,331400000.000,334100000.000,298700000.000,334000000.000,330100000.000,311900000.000,285300000.000
OtherSundryLiabilitiesNoncurrent,,,,160700000.000,143600000.000,140400000.000,147100000.000,147200000.000,154800000.000,144900000.000,129100000.000,134900000.000,136100000.000,127700000.000,127100000.000,134000000.000,131500000.000,131200000.000,133400000.000,141000000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,488300000.000,494400000.000,494800000.000,1173400000.000,1164700000.000,994000000.000,997000000.000,1220500000.000,1219200000.000,1231600000.000,1242400000.000,795600000.000,795900000.000,797400000.000,785000000.000,1188500000.000,1140800000.000,1139600000.000,1146800000.000,1117100000.000,1112400000.000,968400000.000,914500000.000,1019200000.000,1014400000.000
PercentageOfLIFOInventory,,,,0.300,,,,0.310,,,,0.340,,,,0.370,,,,0.390,,,,0.400,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,123400000.000,111700000.000,109100000.000,94600000.000,115200000.000,104800000.000,111400000.000,98300000.000,124300000.000
PrescriptionDrugSubsidyReceiptsNextTwelveMonths,,,,,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PrescriptionDrugSubsidyReceiptsYearOne,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo1,,,,,,,,2000000.000,,,,2000000.000,,,,,,,,1000000.000,,,,,
PropertyPlantAndEquipmentGross,2988100000.000,3080100000.000,3137900000.000,4177100000.000,4303800000.000,4241900000.000,4394200000.000,4488100000.000,4510500000.000,4920700000.000,4997200000.000,5152600000.000,5263200000.000,5407300000.000,5525300000.000,5541400000.000,5686500000.000,5790800000.000,5969800000.000,5955500000.000,6055000000.000,6226800000.000,6366200000.000,6442600000.000,6619600000.000
PropertyPlantAndEquipmentNet,1192500000.000,1212700000.000,1218200000.000,2295400000.000,2331600000.000,2285100000.000,2334200000.000,2409100000.000,2415500000.000,2779100000.000,2786100000.000,2882000000.000,2889000000.000,2938900000.000,2978500000.000,3050600000.000,3115100000.000,3123400000.000,3212200000.000,3228300000.000,3227000000.000,3257300000.000,3292900000.000,3365000000.000,3424900000.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,,,55800000.000,53000000.000,
RestructuringReserveCurrent,13000000.000,36600000.000,44500000.000,57500000.000,73800000.000,79500000.000,86200000.000,116600000.000,105700000.000,108200000.000,99000000.000,68300000.000,72400000.000,62500000.000,46600000.000,66300000.000,50600000.000,54500000.000,49400000.000,73900000.000,62600000.000,53700000.000,43200000.000,30500000.000,27800000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,12900000.000,10900000.000,9500000.000,8800000.000,9300000.000,11000000.000,11600000.000,10500000.000,16200000.000,,,,,
RetainedEarningsAccumulatedDeficit,3332100000.000,3417500000.000,3531200000.000,3559900000.000,3551300000.000,3677500000.000,3856900000.000,4020600000.000,4112300000.000,4255900000.000,4494700000.000,4699000000.000,4807200000.000,5036300000.000,5318700000.000,5555100000.000,5690400000.000,5894700000.000,6055000000.000,6160300000.000,6288300000.000,6444600000.000,6716700000.000,6975000000.000,7123100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,8813059.000,,,,5316532.000,,,,20269664.000,,,,17999689.000,,,,15888937.000,,,,13649667.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,15885276.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,20126579.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,38.570,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,41.450,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,10000000.000,,,,13000000.000,,,,13000000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,390000000.000,390000000.000,,8000000.000,,,,
StockholdersEquity,2210600000.000,2338200000.000,2467000000.000,5666700000.000,5733200000.000,5621800000.000,5945400000.000,6077000000.000,6161700000.000,6667500000.000,6776400000.000,7344300000.000,7210500000.000,7402900000.000,7697900000.000,7315900000.000,6871000000.000,6811600000.000,6783200000.000,6909900000.000,6581400000.000,6600500000.000,6869600000.000,6901100000.000,6809400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2214700000.000,2342400000.000,2470900000.000,5741100000.000,5805100000.000,5702200000.000,6026200000.000,6160100000.000,6232500000.000,6738700000.000,6845900000.000,7409400000.000,7273100000.000,7460100000.000,7766300000.000,7382100000.000,6936000000.000,6879500000.000,6842600000.000,6980400000.000,6652100000.000,6669600000.000,6941800000.000,6970900000.000,6878500000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,3983200000.000,,4315400000.000
TreasuryStockValue,2591500000.000,2643200000.000,2643400000.000,1865200000.000,1955600000.000,2059100000.000,2060500000.000,2075100000.000,2094700000.000,1960400000.000,2009700000.000,2086600000.000,2326800000.000,2420700000.000,2423300000.000,2509500000.000,2862000000.000,3238900000.000,3239500000.000,3263500000.000,3609800000.000,3884100000.000,,3984400000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,1400000000.000,,,,1600000000.000,,,,1800000000.000,,,,1800000000.000,,,,2100000.000,
UnrecognizedTaxBenefits,,,,89500000.000,,,,93100000.000,,,,98700000.000,,,,78700000.000,,,,74600000.000,,,,75900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,6000000.000,,,,11000000.000,,,,12000000.000,,,,14000000.000,,,,13100000.000,,,,10200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,87000000.000,,,,91000000.000,,,,,,,,,,,,59200000.000,,,,57500000.000,
